cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.146047,0.135665,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.146047,0.135665,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.146047,0.135665,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.146047,0.135665,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.146047,0.135665,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.146047,0.135665,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.137222,0.126526,0.010696,2.995847,-0.045832,0.561345,0.643362,0.985580
0.116050,0.105531,0.010519,2.997741,-0.070538,0.476623,0.521232,0.992157
0.116050,0.105531,0.010519,2.997741,-0.070538,0.476623,0.521232,0.992157
0.116050,0.105531,0.010519,2.997741,-0.070538,0.476623,0.521232,0.992157
0.116050,0.105531,0.010519,2.997741,-0.070538,0.476623,0.521232,0.992157
0.116050,0.105531,0.010519,2.997741,-0.070538,0.476623,0.521232,0.992157
0.116050,0.105531,0.010519,2.997741,-0.070538,0.476623,0.521232,0.992157
0.065962,0.055327,0.010634,2.991702,-0.012738,0.371983,0.765431,0.978833
0.065962,0.055327,0.010634,2.991702,-0.012738,0.371983,0.765431,0.978833
0.065962,0.055327,0.010634,2.991702,-0.012738,0.371983,0.765431,0.978833
0.065962,0.055328,0.010634,2.991702,-0.012738,0.371983,0.765431,0.978833
0.065962,0.055327,0.010634,2.991702,-0.012738,0.371983,0.765431,0.978833
0.065962,0.055327,0.010634,2.991702,-0.012738,0.371983,0.765431,0.978833
0.197415,0.185089,0.012326,2.983974,0.171841,0.000010,1.496084,0.942521
0.039502,0.028611,0.010891,2.989614,0.037127,0.271493,0.962820,0.969023
0.039502,0.028611,0.010891,2.989614,0.037127,0.271493,0.962820,0.969023
0.039502,0.028611,0.010891,2.989614,0.037127,0.271493,0.962820,0.969023
0.039502,0.028611,0.010891,2.989614,0.037127,0.271493,0.962820,0.969023
0.039502,0.028611,0.010891,2.989614,0.037127,0.271493,0.962820,0.969023
0.039502,0.028611,0.010891,2.989614,0.037127,0.271493,0.962820,0.969023
0.040951,0.029972,0.010979,2.991748,0.053228,0.291514,0.989482,0.967559
0.038884,0.027962,0.010922,2.990371,0.042834,0.278590,0.972271,0.968504
0.038884,0.027962,0.010922,2.990371,0.042834,0.278590,0.972271,0.968504
0.038884,0.027962,0.010922,2.990371,0.042834,0.278590,0.972271,0.968504
0.038884,0.027962,0.010922,2.990371,0.042834,0.278590,0.972271,0.968504
0.038884,0.027962,0.010922,2.990371,0.042834,0.278590,0.972271,0.968504
0.038884,0.027962,0.010922,2.990371,0.042834,0.278590,0.972271,0.968504
0.038785,0.027905,0.010880,2.986709,0.049904,0.283080,0.957298,0.968521
0.038785,0.027905,0.010880,2.986709,0.049904,0.283080,0.957298,0.968521
0.038785,0.027905,0.010880,2.986709,0.049904,0.283080,0.957298,0.968521
0.038785,0.027905,0.010880,2.986709,0.049904,0.283080,0.957298,0.968521
0.038785,0.027905,0.010880,2.986709,0.049904,0.283080,0.957298,0.968521
0.038785,0.027905,0.010880,2.986709,0.049904,0.283080,0.957298,0.968521
0.038585,0.027719,0.010866,2.981459,0.067891,0.282542,0.956319,0.967638
0.038585,0.027719,0.010866,2.981459,0.067891,0.282542,0.956319,0.967638
0.038585,0.027719,0.010866,2.981459,0.067891,0.282542,0.956319,0.967638
0.038585,0.027719,0.010866,2.981459,0.067891,0.282542,0.956319,0.967638
0.038585,0.027719,0.010866,2.981459,0.067891,0.282542,0.956319,0.967638
0.038585,0.027719,0.010866,2.981459,0.067891,0.282542,0.956319,0.967638
0.037893,0.027018,0.010875,2.952174,0.161663,0.283070,0.943189,0.963661
0.037893,0.027018,0.010875,2.952174,0.161663,0.283070,0.943189,0.963661
0.037893,0.027018,0.010875,2.952174,0.161663,0.283070,0.943189,0.963661
0.037893,0.027018,0.010875,2.952174,0.161663,0.283070,0.943189,0.963661
0.037893,0.027018,0.010875,2.952174,0.161663,0.283070,0.943189,0.963661
0.037893,0.027018,0.010875,2.952174,0.161663,0.283070,0.943189,0.963662
0.037689,0.026663,0.011026,2.922670,0.248139,0.284132,0.930347,0.960091
