cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.137276,0.126894,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.137276,0.126894,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.137276,0.126894,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.137276,0.126894,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.137276,0.126894,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.137276,0.126894,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.089409,0.079031,0.010378,2.995497,-0.063711,0.252360,0.565717,0.990274
0.089409,0.079031,0.010378,2.995497,-0.063711,0.252360,0.565717,0.990274
0.089409,0.079031,0.010378,2.995497,-0.063710,0.252360,0.565717,0.990274
0.089409,0.079031,0.010378,2.995497,-0.063711,0.252360,0.565717,0.990274
0.089409,0.079031,0.010378,2.995497,-0.063711,0.252360,0.565717,0.990274
0.089409,0.079031,0.010378,2.995497,-0.063711,0.252360,0.565717,0.990274
inf,inf,0.012811,2.975451,0.149736,0.000010,1.692184,0.932863
0.064261,0.053801,0.010460,2.993493,-0.042366,0.227125,0.678364,0.984533
0.064261,0.053801,0.010460,2.993493,-0.042366,0.227125,0.678364,0.984533
0.064261,0.053801,0.010460,2.993493,-0.042366,0.227125,0.678364,0.984533
0.064261,0.053801,0.010460,2.993493,-0.042366,0.227125,0.678364,0.984533
0.064261,0.053801,0.010460,2.993493,-0.042366,0.227125,0.678364,0.984533
0.064261,0.053801,0.010460,2.993493,-0.042366,0.227125,0.678364,0.984533
inf,inf,0.013568,3.030586,0.168339,0.000010,1.798698,0.930100
0.042428,0.031815,0.010613,2.997202,-0.021295,0.204413,0.790397,0.979090
0.042428,0.031815,0.010613,2.997202,-0.021295,0.204413,0.790397,0.979090
0.042428,0.031815,0.010613,2.997202,-0.021295,0.204413,0.790397,0.979090
0.042428,0.031815,0.010613,2.997202,-0.021295,0.204413,0.790397,0.979090
0.042428,0.031815,0.010613,2.997202,-0.021295,0.204413,0.790397,0.979090
0.042428,0.031815,0.010613,2.997202,-0.021295,0.204413,0.790397,0.979090
0.074858,0.063368,0.011491,3.025540,0.046547,0.143884,1.170837,0.960943
0.032861,0.022000,0.010861,3.006622,0.001257,0.184292,0.916865,0.973057
0.032861,0.022000,0.010861,3.006622,0.001257,0.184292,0.916865,0.973057
0.032861,0.022000,0.010861,3.006622,0.001257,0.184292,0.916865,0.973057
0.032861,0.022000,0.010861,3.006622,0.001257,0.184292,0.916865,0.973057
0.032861,0.022000,0.010861,3.006622,0.001257,0.184292,0.916865,0.973057
0.032861,0.022000,0.010861,3.006622,0.001257,0.184292,0.916865,0.973057
0.033358,0.022575,0.010783,3.001058,-0.005861,0.176380,0.893918,0.972502
0.032467,0.021638,0.010830,3.004405,-0.001579,0.181139,0.907720,0.972836
0.032467,0.021638,0.010830,3.004405,-0.001579,0.181139,0.907720,0.972836
0.032467,0.021638,0.010830,3.004405,-0.001579,0.181139,0.907720,0.972836
0.032467,0.021638,0.010830,3.004405,-0.001579,0.181139,0.907720,0.972836
0.032467,0.021638,0.010830,3.004405,-0.001579,0.181139,0.907720,0.972836
0.032467,0.021638,0.010830,3.004405,-0.001579,0.181139,0.907720,0.972836
0.036705,0.026087,0.010618,2.987198,-0.021011,0.209118,0.837617,0.971848
