cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.115561,0.105178,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.115561,0.105178,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.115561,0.105178,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.115561,0.105178,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.115561,0.105178,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.115561,0.105178,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.127827,0.117188,0.010639,2.995742,-0.065222,0.535360,0.603942,0.984989
0.099247,0.088776,0.010471,2.998157,-0.084945,0.444756,0.474444,0.993502
0.099247,0.088776,0.010471,2.998157,-0.084945,0.444756,0.474444,0.993502
0.099247,0.088776,0.010471,2.998157,-0.084945,0.444756,0.474444,0.993502
0.099247,0.088776,0.010471,2.998157,-0.084945,0.444756,0.474444,0.993502
0.099247,0.088776,0.010471,2.998157,-0.084945,0.444756,0.474444,0.993502
0.099247,0.088776,0.010471,2.998157,-0.084945,0.444756,0.474444,0.993502
0.056554,0.045999,0.010555,2.991582,-0.048271,0.355511,0.706679,0.977859
0.056554,0.045999,0.010555,2.991582,-0.048271,0.355511,0.706679,0.977859
0.056554,0.045999,0.010555,2.991582,-0.048271,0.355511,0.706679,0.977859
0.056554,0.045999,0.010555,2.991582,-0.048271,0.355511,0.706679,0.977859
0.056554,0.045999,0.010555,2.991582,-0.048271,0.355511,0.706679,0.977859
0.056554,0.045999,0.010555,2.991582,-0.048271,0.355511,0.706679,0.977859
0.201286,0.189044,0.012242,2.986362,0.073376,0.000010,1.555332,0.922493
0.029878,0.019075,0.010803,2.990218,-0.016490,0.262633,0.928397,0.963394
0.029878,0.019075,0.010803,2.990218,-0.016490,0.262633,0.928397,0.963394
0.029878,0.019075,0.010803,2.990218,-0.016490,0.262633,0.928397,0.963394
0.029878,0.019075,0.010803,2.990218,-0.016490,0.262633,0.928397,0.963394
0.029878,0.019075,0.010803,2.990218,-0.016490,0.262633,0.928397,0.963394
0.029878,0.019075,0.010803,2.990218,-0.016490,0.262633,0.928397,0.963394
0.034970,0.024076,0.010894,2.993303,-0.020242,0.292018,0.960557,0.960088
0.028584,0.017753,0.010831,2.991187,-0.017668,0.271863,0.938498,0.962356
0.028584,0.017753,0.010831,2.991187,-0.017668,0.271863,0.938498,0.962356
0.028584,0.017753,0.010831,2.991187,-0.017668,0.271863,0.938498,0.962356
0.028584,0.017753,0.010831,2.991187,-0.017668,0.271863,0.938498,0.962356
0.028584,0.017753,0.010831,2.991187,-0.017668,0.271863,0.938498,0.962356
0.028584,0.017753,0.010831,2.991187,-0.017668,0.271863,0.938498,0.962356
0.028955,0.018216,0.010739,2.985109,-0.034390,0.282677,0.899583,0.962744
0.028375,0.017580,0.010795,2.988907,-0.023940,0.275919,0.923902,0.962502
0.028375,0.017580,0.010795,2.988907,-0.023940,0.275919,0.923902,0.962502
0.028375,0.017580,0.010795,2.988907,-0.023940,0.275919,0.923902,0.962502
0.028375,0.017580,0.010795,2.988907,-0.023940,0.275919,0.923902,0.962502
0.028375,0.017580,0.010795,2.988907,-0.023940,0.275919,0.923902,0.962502
0.028375,0.017580,0.010795,2.988907,-0.023940,0.275919,0.923902,0.962502
0.028225,0.017449,0.010776,2.984491,-0.035897,0.275302,0.926105,0.960376
0.028225,0.017449,0.010776,2.984491,-0.035897,0.275302,0.926105,0.960376
0.028225,0.017449,0.010776,2.984491,-0.035897,0.275302,0.926105,0.960376
0.028225,0.017449,0.010776,2.984491,-0.035897,0.275302,0.926105,0.960376
0.028225,0.017449,0.010776,2.984491,-0.035897,0.275302,0.926106,0.960376
0.028225,0.017449,0.010776,2.984491,-0.035897,0.275302,0.926105,0.960376
0.027566,0.016846,0.010720,2.957835,-0.105576,0.274423,0.941092,0.947940
0.027566,0.016846,0.010720,2.957835,-0.105576,0.274423,0.941092,0.947940
0.027566,0.016846,0.010720,2.957835,-0.105575,0.274423,0.941092,0.947940
0.027566,0.016846,0.010720,2.957835,-0.105576,0.274423,0.941092,0.947940
0.027566,0.016846,0.010720,2.957835,-0.105576,0.274423,0.941092,0.947940
0.027566,0.016846,0.010720,2.957835,-0.105576,0.274423,0.941092,0.947940
0.027182,0.016383,0.010799,2.914565,-0.208711,0.274191,0.964501,0.929075
0.027182,0.016383,0.010799,2.914565,-0.208711,0.274191,0.964501,0.929075
0.027182,0.016383,0.010799,2.914565,-0.208711,0.274191,0.964501,0.929075
0.027182,0.016383,0.010799,2.914565,-0.208711,0.274191,0.964501,0.929075
0.027182,0.016383,0.010799,2.914565,-0.208711,0.274191,0.964501,0.929075
0.027182,0.016383,0.010799,2.914565,-0.208711,0.274191,0.964501,0.929075
0.027163,0.016386,0.010777,2.909423,-0.210690,0.274345,0.965980,0.927449
0.027163,0.016386,0.010777,2.909423,-0.210690,0.274345,0.965980,0.927449
0.027163,0.016386,0.010777,2.909423,-0.210690,0.274345,0.965980,0.927449
0.027163,0.016386,0.010777,2.909423,-0.210690,0.274345,0.965980,0.927449
0.027163,0.016386,0.010777,2.909423,-0.210690,0.274345,0.965980,0.927449
0.027163,0.016386,0.010777,2.909423,-0.210690,0.274345,0.965980,0.927449
0.027052,0.016444,0.010608,2.878295,-0.214350,0.274848,0.971700,0.918644
0.027052,0.016444,0.010608,2.878295,-0.214350,0.274848,0.971700,0.918644
0.027052,0.016444,0.010608,2.878295,-0.214350,0.274848,0.971700,0.918644
0.027052,0.016444,0.010608,2.878295,-0.214350,0.274848,0.971700,0.918644
0.027052,0.016444,0.010608,2.878295,-0.214350,0.274848,0.971700,0.918644
0.027052,0.016444,0.010608,2.878295,-0.214350,0.274848,0.971700,0.918644
0.026472,0.016813,0.009658,2.707673,-0.221996,0.276528,0.998470,0.872037
0.026472,0.016813,0.009658,2.707673,-0.221996,0.276528,0.998470,0.872037
0.026472,0.016813,0.009658,2.707673,-0.221996,0.276528,0.998470,0.872037
0.026472,0.016813,0.009658,2.707673,-0.221996,0.276528,0.998470,0.872037
0.026472,0.016813,0.009658,2.707673,-0.221996,0.276528,0.998470,0.872037
0.026472,0.016813,0.009658,2.707673,-0.221996,0.276528,0.998470,0.872037
0.026453,0.020532,0.005920,1.903635,-0.230012,0.281626,1.122077,0.654994
0.025432,0.017833,0.007599,2.302821,-0.226032,0.279095,1.060709,0.762751
0.025432,0.017833,0.007599,2.302821,-0.226032,0.279095,1.060709,0.762751
0.025432,0.017833,0.007599,2.302821,-0.226032,0.279095,1.060709,0.762751
0.025432,0.017833,0.007599,2.302821,-0.226032,0.279095,1.060709,0.762751
0.025432,0.017833,0.007599,2.302821,-0.226032,0.279095,1.060709,0.762751
0.025432,0.017833,0.007599,2.302821,-0.226032,0.279095,1.060709,0.762751
0.025419,0.019322,0.006097,1.995088,-0.184759,0.280309,1.111209,0.679940
0.025251,0.018449,0.006801,2.145619,-0.204948,0.279715,1.086506,0.720447
0.025251,0.018449,0.006801,2.145619,-0.204948,0.279715,1.086506,0.720447
0.025251,0.018449,0.006801,2.145619,-0.204948,0.279715,1.086506,0.720447
0.025251,0.018449,0.006801,2.145619,-0.204948,0.279715,1.086506,0.720447
0.025251,0.018449,0.006801,2.145619,-0.204948,0.279715,1.086506,0.720447
0.025251,0.018449,0.006801,2.145619,-0.204948,0.279715,1.086506,0.720447
0.025060,0.018591,0.006469,2.106328,-0.158451,0.279659,1.095221,0.709770
0.025060,0.018591,0.006469,2.106328,-0.158451,0.279659,1.095221,0.709770
0.025060,0.018591,0.006469,2.106328,-0.158451,0.279659,1.095221,0.709770
0.025060,0.018591,0.006469,2.106328,-0.158451,0.279659,1.095221,0.709770
0.025060,0.018591,0.006469,2.106328,-0.158451,0.279659,1.095221,0.709770
0.025060,0.018591,0.006469,2.106328,-0.158451,0.279659,1.095221,0.709770
0.024940,0.018804,0.006136,2.035248,-0.141418,0.279893,1.114506,0.687975
0.024940,0.018804,0.006136,2.035248,-0.141418,0.279893,1.114506,0.687975
0.024940,0.018804,0.006136,2.035248,-0.141418,0.279893,1.114506,0.687975
0.024940,0.018804,0.006136,2.035248,-0.141418,0.279893,1.114506,0.687975
0.024940,0.018804,0.006136,2.035248,-0.141418,0.279893,1.114506,0.687975
0.024940,0.018804,0.006136,2.035248,-0.141418,0.279893,1.114506,0.687975
0.024784,0.019077,0.005707,1.919242,-0.140955,0.280576,1.150748,0.649730
0.024784,0.019077,0.005707,1.919242,-0.140955,0.280576,1.150748,0.649730
0.024784,0.019077,0.005707,1.919242,-0.140955,0.280576,1.150748,0.649730
0.024784,0.019077,0.005707,1.919242,-0.140955,0.280576,1.150748,0.649730
0.024784,0.019077,0.005707,1.919242,-0.140955,0.280576,1.150748,0.649730
0.024784,0.019077,0.005707,1.919242,-0.140955,0.280576,1.150748,0.649730
0.024679,0.019250,0.005429,1.820589,-0.157169,0.281353,1.187854,0.614154
0.024679,0.019250,0.005429,1.820589,-0.157169,0.281353,1.187854,0.614154
0.024679,0.019250,0.005429,1.820589,-0.157169,0.281353,1.187854,0.614154
0.024679,0.019250,0.005429,1.820589,-0.157169,0.281353,1.187854,0.614154
0.024679,0.019250,0.005429,1.820589,-0.157169,0.281353,1.187854,0.614154
0.024679,0.019250,0.005429,1.820589,-0.157169,0.281353,1.187854,0.614154
0.024654,0.019455,0.005199,1.733717,-0.169939,0.281986,1.218375,0.583669
0.024654,0.019455,0.005199,1.733717,-0.169939,0.281986,1.218375,0.583669
0.024654,0.019455,0.005199,1.733717,-0.169939,0.281986,1.218375,0.583669
0.024654,0.019455,0.005199,1.733717,-0.169939,0.281986,1.218375,0.583669
0.024654,0.019455,0.005199,1.733717,-0.169939,0.281986,1.218375,0.583669
0.024654,0.019455,0.005199,1.733717,-0.169939,0.281986,1.218375,0.583669
0.024662,0.019428,0.005234,1.720016,-0.184988,0.282214,1.234898,0.573747
