cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.128677,0.118295,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.128677,0.118295,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.128677,0.118295,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.128677,0.118295,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.128677,0.118295,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.128677,0.118295,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.180676,0.169701,0.010975,2.995709,-0.049525,0.767474,0.646408,0.984528
0.086067,0.075505,0.010563,2.998250,-0.079421,0.535368,0.486009,0.993692
0.086067,0.075505,0.010563,2.998250,-0.079421,0.535368,0.486009,0.993692
0.086067,0.075505,0.010563,2.998250,-0.079421,0.535368,0.486009,0.993692
0.086067,0.075505,0.010563,2.998250,-0.079421,0.535369,0.486009,0.993692
0.086067,0.075505,0.010563,2.998250,-0.079421,0.535368,0.486009,0.993692
0.086067,0.075505,0.010563,2.998250,-0.079421,0.535368,0.486009,0.993692
0.054983,0.044429,0.010554,2.992419,-0.047814,0.454622,0.631698,0.985172
0.054983,0.044429,0.010554,2.992419,-0.047814,0.454622,0.631698,0.985172
0.054983,0.044429,0.010554,2.992419,-0.047814,0.454622,0.631698,0.985172
0.054983,0.044429,0.010554,2.992419,-0.047814,0.454622,0.631698,0.985172
0.054983,0.044429,0.010554,2.992419,-0.047814,0.454622,0.631698,0.985172
0.054983,0.044429,0.010554,2.992419,-0.047814,0.454622,0.631698,0.985172
0.166069,0.154199,0.011870,2.979282,0.131549,0.126859,1.385223,0.941466
0.042331,0.031621,0.010710,2.988914,0.000048,0.367159,0.832774,0.973509
0.042331,0.031621,0.010710,2.988914,0.000048,0.367159,0.832774,0.973509
0.042331,0.031621,0.010710,2.988914,0.000048,0.367159,0.832774,0.973509
0.042331,0.031621,0.010710,2.988914,0.000048,0.367159,0.832774,0.973509
0.042331,0.031621,0.010710,2.988914,0.000048,0.367159,0.832774,0.973509
0.042331,0.031621,0.010710,2.988914,0.000048,0.367159,0.832774,0.973509
0.040599,0.029945,0.010654,2.985429,-0.001587,0.408261,0.790856,0.974234
0.040599,0.029945,0.010654,2.985429,-0.001587,0.408261,0.790856,0.974234
0.040599,0.029945,0.010654,2.985429,-0.001587,0.408261,0.790856,0.974234
0.040599,0.029945,0.010654,2.985429,-0.001587,0.408261,0.790856,0.974234
0.040599,0.029945,0.010654,2.985429,-0.001587,0.408261,0.790856,0.974234
0.040599,0.029945,0.010654,2.985429,-0.001587,0.408261,0.790856,0.974234
0.039733,0.029159,0.010574,2.980514,0.000987,0.396602,0.764432,0.974196
0.039733,0.029159,0.010574,2.980514,0.000987,0.396602,0.764432,0.974196
0.039733,0.029159,0.010574,2.980514,0.000987,0.396602,0.764432,0.974196
0.039733,0.029159,0.010574,2.980514,0.000987,0.396602,0.764432,0.974196
0.039733,0.029159,0.010574,2.980514,0.000987,0.396602,0.764432,0.974196
0.039733,0.029159,0.010574,2.980514,0.000987,0.396602,0.764432,0.974196
0.039311,0.028718,0.010593,2.977362,0.015523,0.390723,0.793368,0.971459
0.039311,0.028718,0.010593,2.977362,0.015523,0.390723,0.793368,0.971459
0.039311,0.028718,0.010593,2.977362,0.015523,0.390723,0.793368,0.971459
0.039311,0.028718,0.010593,2.977362,0.015523,0.390723,0.793368,0.971459
0.039311,0.028718,0.010593,2.977362,0.015523,0.390723,0.793368,0.971459
0.039311,0.028718,0.010593,2.977362,0.015523,0.390723,0.793368,0.971459
0.039143,0.028586,0.010557,2.972555,0.024030,0.394271,0.786203,0.970176
0.039143,0.028586,0.010557,2.972555,0.024030,0.394271,0.786203,0.970176
0.039143,0.028586,0.010557,2.972555,0.024030,0.394271,0.786203,0.970176
0.039143,0.028586,0.010557,2.972555,0.024030,0.394271,0.786203,0.970176
0.039143,0.028586,0.010557,2.972555,0.024030,0.394271,0.786203,0.970176
0.039143,0.028586,0.010557,2.972555,0.024030,0.394271,0.786203,0.970176
0.038810,0.028360,0.010450,2.954526,0.058136,0.397720,0.773284,0.964749
0.038810,0.028360,0.010450,2.954526,0.058136,0.397720,0.773284,0.964749
0.038810,0.028360,0.010450,2.954526,0.058136,0.397720,0.773284,0.964749
0.038810,0.028360,0.010450,2.954526,0.058136,0.397720,0.773284,0.964749
0.038810,0.028360,0.010450,2.954526,0.058136,0.397720,0.773284,0.964749
0.038810,0.028360,0.010450,2.954526,0.058136,0.397720,0.773284,0.964749
0.038312,0.028007,0.010305,2.910785,0.140091,0.399989,0.755631,0.951156
0.038312,0.028007,0.010305,2.910785,0.140091,0.399989,0.755631,0.951156
0.038312,0.028007,0.010305,2.910785,0.140091,0.399989,0.755631,0.951156
0.038312,0.028007,0.010305,2.910785,0.140091,0.399989,0.755631,0.951156
0.038312,0.028007,0.010305,2.910785,0.140091,0.399989,0.755631,0.951156
0.038312,0.028007,0.010305,2.910785,0.140091,0.399989,0.755631,0.951156
0.038049,0.027771,0.010277,2.873993,0.203435,0.398004,0.750237,0.939330
0.038049,0.027771,0.010277,2.873993,0.203435,0.398004,0.750237,0.939330
0.038049,0.027771,0.010277,2.873993,0.203435,0.398004,0.750237,0.939330
0.038049,0.027771,0.010277,2.873993,0.203435,0.398004,0.750237,0.939330
0.038049,0.027771,0.010277,2.873993,0.203435,0.398004,0.750237,0.939330
0.038049,0.027771,0.010277,2.873993,0.203435,0.398004,0.750237,0.939330
0.037958,0.027699,0.010259,2.854581,0.227362,0.395244,0.753349,0.932379
0.037958,0.027699,0.010259,2.854581,0.227362,0.395244,0.753349,0.932379
0.037958,0.027699,0.010259,2.854581,0.227362,0.395244,0.753349,0.932379
0.037958,0.027699,0.010259,2.854581,0.227362,0.395244,0.753349,0.932379
0.037958,0.027699,0.010259,2.854581,0.227362,0.395244,0.753349,0.932379
0.037958,0.027699,0.010259,2.854581,0.227362,0.395244,0.753349,0.932379
0.037914,0.027708,0.010206,2.843089,0.231284,0.393842,0.756732,0.927572
0.037914,0.027708,0.010206,2.843089,0.231284,0.393842,0.756732,0.927572
0.037914,0.027708,0.010206,2.843089,0.231284,0.393842,0.756732,0.927572
0.037914,0.027708,0.010206,2.843089,0.231284,0.393842,0.756732,0.927572
0.037914,0.027708,0.010206,2.843089,0.231284,0.393842,0.756732,0.927572
0.037914,0.027708,0.010206,2.843089,0.231284,0.393842,0.756732,0.927572
0.037803,0.027793,0.010010,2.808341,0.235125,0.391599,0.763905,0.912684
0.037803,0.027793,0.010010,2.808341,0.235125,0.391599,0.763905,0.912684
0.037803,0.027793,0.010010,2.808341,0.235125,0.391599,0.763905,0.912684
0.037803,0.027793,0.010010,2.808341,0.235125,0.391599,0.763905,0.912684
0.037803,0.027793,0.010010,2.808341,0.235125,0.391599,0.763905,0.912684
0.037803,0.027793,0.010010,2.808341,0.235125,0.391599,0.763905,0.912684
0.037542,0.028068,0.009474,2.715899,0.241004,0.388684,0.777166,0.873158
