cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.107214,0.096832,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.107214,0.096832,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.107214,0.096832,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.107214,0.096832,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.107214,0.096832,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.107214,0.096832,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.117127,0.106519,0.010608,2.995640,-0.058907,0.511168,0.604813,0.986074
0.091692,0.081232,0.010460,2.998081,-0.081915,0.435260,0.476473,0.993871
0.091692,0.081232,0.010460,2.998081,-0.081915,0.435260,0.476473,0.993871
0.091692,0.081232,0.010460,2.998081,-0.081915,0.435260,0.476473,0.993871
0.091692,0.081232,0.010460,2.998081,-0.081915,0.435260,0.476473,0.993871
0.091692,0.081232,0.010460,2.998081,-0.081915,0.435260,0.476473,0.993871
0.091692,0.081232,0.010460,2.998081,-0.081915,0.435260,0.476473,0.993871
0.039815,0.029235,0.010580,2.990695,-0.029218,0.330719,0.750361,0.977230
0.039815,0.029235,0.010580,2.990695,-0.029218,0.330719,0.750361,0.977230
0.039815,0.029235,0.010580,2.990695,-0.029218,0.330719,0.750361,0.977230
0.039815,0.029235,0.010580,2.990695,-0.029218,0.330719,0.750361,0.977230
0.039815,0.029235,0.010580,2.990695,-0.029218,0.330719,0.750361,0.977230
0.039815,0.029235,0.010580,2.990695,-0.029218,0.330719,0.750361,0.977230
0.205501,0.193422,0.012079,2.976725,0.126397,0.000010,1.477911,0.935062
0.031984,0.021215,0.010768,2.987490,0.006491,0.254831,0.917312,0.967554
0.031984,0.021215,0.010768,2.987490,0.006491,0.254831,0.917312,0.967554
0.031984,0.021215,0.010768,2.987490,0.006491,0.254831,0.917312,0.967554
0.031984,0.021215,0.010768,2.987490,0.006491,0.254831,0.917312,0.967554
0.031984,0.021215,0.010768,2.987490,0.006491,0.254831,0.917312,0.967554
0.031984,0.021215,0.010768,2.987490,0.006491,0.254831,0.917312,0.967554
0.026950,0.016275,0.010675,2.985186,0.003364,0.292858,0.858051,0.970130
0.026950,0.016275,0.010675,2.985186,0.003364,0.292858,0.858051,0.970130
0.026950,0.016275,0.010675,2.985186,0.003364,0.292858,0.858051,0.970130
0.026950,0.016275,0.010675,2.985186,0.003364,0.292858,0.858051,0.970130
0.026950,0.016275,0.010675,2.985186,0.003364,0.292858,0.858051,0.970130
0.026950,0.016275,0.010675,2.985186,0.003364,0.292858,0.858051,0.970130
0.027378,0.016812,0.010566,2.976307,0.007458,0.283804,0.827056,0.970960
0.026149,0.015523,0.010626,2.981231,0.005187,0.288825,0.844245,0.970500
0.026149,0.015523,0.010626,2.981231,0.005187,0.288825,0.844245,0.970500
0.026149,0.015523,0.010626,2.981231,0.005187,0.288825,0.844245,0.970500
0.026149,0.015523,0.010626,2.981231,0.005187,0.288825,0.844245,0.970500
0.026149,0.015523,0.010626,2.981231,0.005187,0.288825,0.844245,0.970500
0.026149,0.015523,0.010626,2.981231,0.005187,0.288825,0.844245,0.970500
0.025939,0.015302,0.010637,2.975432,0.026987,0.276950,0.872712,0.968527
0.025939,0.015302,0.010637,2.975432,0.026987,0.276950,0.872712,0.968527
0.025939,0.015302,0.010637,2.975432,0.026987,0.276950,0.872712,0.968527
0.025939,0.015302,0.010637,2.975432,0.026987,0.276950,0.872712,0.968527
0.025939,0.015302,0.010637,2.975432,0.026987,0.276950,0.872712,0.968527
0.025939,0.015302,0.010637,2.975432,0.026987,0.276950,0.872712,0.968527
0.025460,0.014861,0.010599,2.971759,0.032962,0.282322,0.859039,0.969016
0.025460,0.014861,0.010599,2.971759,0.032962,0.282322,0.859039,0.969016
0.025460,0.014861,0.010599,2.971759,0.032962,0.282322,0.859039,0.969016
0.025460,0.014861,0.010599,2.971759,0.032962,0.282322,0.859039,0.969016
0.025460,0.014861,0.010599,2.971759,0.032962,0.282322,0.859039,0.969016
0.025460,0.014861,0.010599,2.971759,0.032962,0.282322,0.859039,0.969016
0.025157,0.014609,0.010548,2.961779,0.055513,0.284426,0.851457,0.968969
0.025157,0.014609,0.010548,2.961779,0.055513,0.284426,0.851457,0.968969
0.025157,0.014609,0.010548,2.961779,0.055513,0.284426,0.851457,0.968969
0.025157,0.014609,0.010548,2.961779,0.055513,0.284426,0.851457,0.968969
0.025157,0.014609,0.010548,2.961779,0.055513,0.284426,0.851457,0.968969
0.025157,0.014609,0.010548,2.961779,0.055513,0.284426,0.851457,0.968969
0.024494,0.014030,0.010464,2.923116,0.141373,0.287177,0.836296,0.968493
0.024494,0.014030,0.010464,2.923116,0.141373,0.287177,0.836296,0.968493
0.024494,0.014030,0.010464,2.923116,0.141373,0.287177,0.836296,0.968493
0.024494,0.014030,0.010464,2.923116,0.141373,0.287177,0.836296,0.968493
0.024494,0.014030,0.010464,2.923116,0.141373,0.287177,0.836296,0.968493
0.024494,0.014030,0.010464,2.923116,0.141373,0.287177,0.836296,0.968493
0.024242,0.013764,0.010478,2.897016,0.192424,0.286041,0.834667,0.967742
0.024242,0.013764,0.010478,2.897016,0.192424,0.286041,0.834667,0.967742
0.024242,0.013764,0.010478,2.897016,0.192424,0.286041,0.834667,0.967742
0.024242,0.013764,0.010478,2.897016,0.192424,0.286041,0.834667,0.967742
0.024242,0.013764,0.010478,2.897016,0.192424,0.286041,0.834667,0.967742
0.024242,0.013764,0.010478,2.897016,0.192424,0.286041,0.834667,0.967742
0.024159,0.013693,0.010466,2.882787,0.209074,0.284220,0.838728,0.966358
0.024159,0.013693,0.010466,2.882787,0.209074,0.284220,0.838728,0.966358
0.024159,0.013693,0.010466,2.882787,0.209074,0.284220,0.838728,0.966358
0.024159,0.013693,0.010466,2.882787,0.209074,0.284220,0.838728,0.966358
0.024159,0.013693,0.010466,2.882787,0.209074,0.284220,0.838728,0.966358
0.024159,0.013693,0.010466,2.882787,0.209074,0.284220,0.838728,0.966358
0.024122,0.013703,0.010419,2.873545,0.210310,0.283511,0.841687,0.964680
0.024122,0.013703,0.010419,2.873545,0.210310,0.283511,0.841687,0.964680
0.024122,0.013703,0.010419,2.873545,0.210310,0.283511,0.841687,0.964680
0.024122,0.013703,0.010419,2.873545,0.210310,0.283511,0.841687,0.964680
0.024122,0.013703,0.010419,2.873545,0.210310,0.283511,0.841687,0.964680
0.024122,0.013703,0.010419,2.873545,0.210310,0.283511,0.841687,0.964680
0.023988,0.013805,0.010184,2.831245,0.211696,0.281976,0.851237,0.956825
0.023988,0.013805,0.010184,2.831245,0.211696,0.281976,0.851237,0.956825
0.023988,0.013805,0.010184,2.831245,0.211696,0.281976,0.851237,0.956825
0.023988,0.013805,0.010184,2.831245,0.211696,0.281976,0.851237,0.956825
0.023988,0.013805,0.010184,2.831245,0.211696,0.281976,0.851237,0.956825
0.023988,0.013805,0.010184,2.831245,0.211696,0.281976,0.851237,0.956825
0.023685,0.014110,0.009575,2.721207,0.213553,0.280204,0.870831,0.936530
0.023685,0.014110,0.009575,2.721207,0.213553,0.280204,0.870831,0.936530
0.023685,0.014110,0.009575,2.721207,0.213553,0.280204,0.870831,0.936530
0.023685,0.014110,0.009575,2.721207,0.213553,0.280204,0.870831,0.936530
0.023685,0.014110,0.009575,2.721207,0.213553,0.280204,0.870831,0.936530
0.023685,0.014110,0.009575,2.721207,0.213553,0.280204,0.870831,0.936530
0.022895,0.015033,0.007862,2.385498,0.217404,0.278236,0.924875,0.875015
0.022895,0.015033,0.007862,2.385498,0.217404,0.278236,0.924875,0.875015
0.022895,0.015033,0.007862,2.385498,0.217404,0.278236,0.924875,0.875015
0.022895,0.015033,0.007862,2.385498,0.217404,0.278236,0.924875,0.875015
0.022895,0.015033,0.007862,2.385498,0.217404,0.278236,0.924875,0.875015
0.022895,0.015033,0.007862,2.385498,0.217404,0.278236,0.924875,0.875015
0.022848,0.017207,0.005641,1.861425,0.215340,0.279874,1.013406,0.779124
0.022366,0.015724,0.006642,2.114860,0.216338,0.279082,0.970594,0.825496
0.022366,0.015724,0.006642,2.114860,0.216338,0.279082,0.970594,0.825496
0.022366,0.015724,0.006642,2.114860,0.216338,0.279082,0.970594,0.825496
0.022366,0.015724,0.006642,2.114860,0.216338,0.279082,0.970594,0.825496
0.022366,0.015724,0.006642,2.114860,0.216338,0.279082,0.970594,0.825496
0.022366,0.015724,0.006642,2.114860,0.216338,0.279082,0.970594,0.825496
0.021435,0.015745,0.005690,1.886387,0.201468,0.284691,1.015635,0.783051
0.021435,0.015745,0.005690,1.886387,0.201468,0.284691,1.015635,0.783051
0.021435,0.015745,0.005690,1.886387,0.201468,0.284691,1.015635,0.783051
0.021435,0.015745,0.005690,1.886387,0.201468,0.284691,1.015635,0.783051
0.021435,0.015745,0.005690,1.886387,0.201468,0.284691,1.015635,0.783051
0.021435,0.015745,0.005690,1.886387,0.201468,0.284691,1.015635,0.783051
0.021236,0.015594,0.005642,1.885427,0.184202,0.293023,1.024838,0.782104
0.021236,0.015594,0.005642,1.885427,0.184202,0.293023,1.024838,0.782104
0.021236,0.015594,0.005642,1.885427,0.184202,0.293023,1.024838,0.782104
0.021236,0.015594,0.005642,1.885427,0.184202,0.293023,1.024838,0.782104
0.021236,0.015594,0.005642,1.885427,0.184202,0.293023,1.024838,0.782104
0.021236,0.015594,0.005642,1.885427,0.184202,0.293023,1.024838,0.782104
0.020905,0.015748,0.005157,1.736546,0.195802,0.292359,1.049501,0.755977
0.020905,0.015748,0.005157,1.736546,0.195802,0.292359,1.049501,0.755977
0.020905,0.015748,0.005157,1.736546,0.195802,0.292359,1.049501,0.755977
0.020905,0.015748,0.005157,1.736546,0.195802,0.292359,1.049501,0.755977
0.020905,0.015748,0.005157,1.736546,0.195802,0.292359,1.049501,0.755977
0.020905,0.015748,0.005157,1.736546,0.195802,0.292359,1.049501,0.755977
0.020874,0.015600,0.005274,1.766525,0.198671,0.291522,1.045675,0.761606
0.020874,0.015600,0.005274,1.766525,0.198671,0.291522,1.045675,0.761606
0.020874,0.015600,0.005274,1.766525,0.198671,0.291522,1.045675,0.761606
0.020874,0.015600,0.005274,1.766525,0.198671,0.291522,1.045675,0.761606
0.020874,0.015600,0.005274,1.766525,0.198671,0.291522,1.045675,0.761606
0.020874,0.015600,0.005274,1.766525,0.198671,0.291522,1.045675,0.761606
0.020834,0.015589,0.005245,1.750616,0.202677,0.291212,1.052764,0.759071
0.020834,0.015589,0.005245,1.750616,0.202677,0.291212,1.052764,0.759071
0.020834,0.015589,0.005245,1.750616,0.202677,0.291212,1.052764,0.759071
0.020834,0.015589,0.005245,1.750616,0.202677,0.291212,1.052764,0.759071
0.020834,0.015589,0.005245,1.750616,0.202677,0.291212,1.052764,0.759071
0.020834,0.015589,0.005245,1.750616,0.202677,0.291212,1.052764,0.759071
0.020700,0.015782,0.004918,1.621404,0.213167,0.290866,1.098731,0.736846
0.020700,0.015782,0.004918,1.621404,0.213167,0.290866,1.098731,0.736846
0.020700,0.015782,0.004918,1.621404,0.213167,0.290866,1.098731,0.736846
0.020700,0.015782,0.004918,1.621404,0.213167,0.290866,1.098731,0.736846
0.020700,0.015782,0.004918,1.621404,0.213167,0.290866,1.098731,0.736846
0.020700,0.015782,0.004918,1.621404,0.213167,0.290866,1.098731,0.736846
0.020656,0.016004,0.004652,1.520991,0.210896,0.291473,1.136422,0.719108
0.020656,0.016004,0.004652,1.520991,0.210896,0.291473,1.136422,0.719108
0.020656,0.016004,0.004652,1.520991,0.210896,0.291473,1.136422,0.719108
0.020656,0.016004,0.004652,1.520991,0.210896,0.291473,1.136422,0.719108
0.020656,0.016004,0.004652,1.520991,0.210896,0.291473,1.136422,0.719108
0.020656,0.016004,0.004652,1.520991,0.210896,0.291473,1.136422,0.719108
0.020629,0.016045,0.004584,1.498681,0.203747,0.291820,1.151601,0.715223
0.020629,0.016045,0.004584,1.498681,0.203747,0.291820,1.151601,0.715223
0.020629,0.016045,0.004584,1.498681,0.203747,0.291820,1.151601,0.715223
0.020629,0.016045,0.004584,1.498681,0.203747,0.291820,1.151601,0.715223
0.020629,0.016045,0.004584,1.498681,0.203747,0.291820,1.151601,0.715223
0.020629,0.016045,0.004584,1.498681,0.203747,0.291820,1.151601,0.715223
0.020622,0.016129,0.004493,1.458520,0.202467,0.291983,1.169883,0.708795
0.020622,0.016129,0.004493,1.458520,0.202467,0.291983,1.169883,0.708795
0.020622,0.016129,0.004493,1.458520,0.202467,0.291983,1.169883,0.708795
0.020622,0.016129,0.004493,1.458520,0.202467,0.291983,1.169883,0.708795
0.020622,0.016129,0.004493,1.458520,0.202467,0.291983,1.169883,0.708795
0.020622,0.016129,0.004493,1.458520,0.202467,0.291983,1.169883,0.708795
0.020620,0.016143,0.004478,1.446782,0.203525,0.291974,1.176536,0.707660
0.020620,0.016143,0.004478,1.446782,0.203525,0.291974,1.176536,0.707660
0.020620,0.016143,0.004478,1.446782,0.203525,0.291974,1.176536,0.707660
0.020620,0.016143,0.004478,1.446782,0.203525,0.291974,1.176536,0.707660
0.020620,0.016143,0.004478,1.446782,0.203525,0.291974,1.176536,0.707660
0.020620,0.016143,0.004478,1.446782,0.203525,0.291974,1.176536,0.707660
