cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.086312,0.075930,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.086312,0.075930,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.086312,0.075930,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.086312,0.075930,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.086312,0.075930,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.086312,0.075930,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.171211,0.160947,0.010264,2.994973,-0.073298,0.102481,0.495744,0.992214
0.072109,0.061775,0.010333,2.998708,-0.093136,0.305392,0.406480,0.997999
0.072109,0.061775,0.010333,2.998708,-0.093136,0.305392,0.406480,0.997999
0.072109,0.061775,0.010333,2.998708,-0.093136,0.305392,0.406480,0.997999
0.072109,0.061775,0.010333,2.998708,-0.093136,0.305392,0.406480,0.997999
0.072109,0.061775,0.010333,2.998708,-0.093136,0.305392,0.406480,0.997999
0.072109,0.061775,0.010333,2.998708,-0.093136,0.305392,0.406480,0.997999
0.062784,0.052263,0.010520,2.995429,-0.027837,0.195440,0.738355,0.978094
0.062784,0.052263,0.010520,2.995429,-0.027837,0.195440,0.738355,0.978094
0.062784,0.052263,0.010520,2.995429,-0.027837,0.195440,0.738355,0.978094
0.062784,0.052263,0.010520,2.995429,-0.027837,0.195440,0.738355,0.978094
0.062784,0.052263,0.010520,2.995429,-0.027837,0.195440,0.738355,0.978094
0.062784,0.052263,0.010520,2.995429,-0.027837,0.195440,0.738355,0.978094
0.041740,0.031321,0.010419,2.990447,-0.037331,0.281847,0.647178,0.981724
0.041740,0.031321,0.010419,2.990447,-0.037331,0.281847,0.647178,0.981724
0.041740,0.031321,0.010419,2.990447,-0.037331,0.281847,0.647178,0.981724
0.041740,0.031321,0.010419,2.990447,-0.037331,0.281847,0.647178,0.981724
0.041740,0.031321,0.010419,2.990447,-0.037331,0.281847,0.647178,0.981724
0.041740,0.031321,0.010419,2.990447,-0.037331,0.281847,0.647178,0.981724
0.039006,0.028678,0.010328,2.984480,-0.030436,0.262791,0.614305,0.982472
0.039006,0.028678,0.010328,2.984480,-0.030436,0.262791,0.614305,0.982472
0.039006,0.028678,0.010328,2.984480,-0.030436,0.262791,0.614305,0.982472
0.039006,0.028678,0.010328,2.984480,-0.030436,0.262791,0.614305,0.982472
0.039006,0.028678,0.010328,2.984480,-0.030436,0.262791,0.614305,0.982472
0.039006,0.028678,0.010328,2.984480,-0.030436,0.262791,0.614305,0.982472
0.038211,0.027876,0.010335,2.981752,-0.010683,0.260832,0.643944,0.979938
0.038211,0.027876,0.010335,2.981752,-0.010683,0.260832,0.643944,0.979938
0.038211,0.027876,0.010335,2.981752,-0.010683,0.260832,0.643944,0.979938
0.038211,0.027876,0.010335,2.981752,-0.010683,0.260832,0.643944,0.979938
0.038211,0.027876,0.010335,2.981752,-0.010683,0.260832,0.643944,0.979938
0.038211,0.027876,0.010335,2.981752,-0.010683,0.260832,0.643944,0.979938
0.037771,0.027485,0.010286,2.975757,0.007764,0.266139,0.632551,0.979307
0.037771,0.027485,0.010286,2.975757,0.007764,0.266139,0.632551,0.979307
0.037771,0.027485,0.010286,2.975757,0.007764,0.266139,0.632551,0.979307
0.037771,0.027485,0.010286,2.975757,0.007764,0.266139,0.632551,0.979307
0.037771,0.027485,0.010286,2.975757,0.007764,0.266139,0.632551,0.979307
0.037771,0.027485,0.010286,2.975757,0.007764,0.266139,0.632551,0.979307
0.036880,0.026681,0.010199,2.957677,0.066920,0.268659,0.616684,0.976735
0.036880,0.026681,0.010199,2.957677,0.066920,0.268659,0.616684,0.976735
0.036880,0.026681,0.010199,2.957677,0.066920,0.268659,0.616684,0.976735
0.036880,0.026681,0.010199,2.957677,0.066920,0.268659,0.616684,0.976735
0.036880,0.026681,0.010199,2.957677,0.066920,0.268659,0.616684,0.976735
0.036880,0.026681,0.010199,2.957677,0.066920,0.268659,0.616684,0.976735
0.035202,0.024738,0.010464,2.895040,0.270005,0.269630,0.585558,0.968478
0.035202,0.024738,0.010464,2.895040,0.270005,0.269630,0.585558,0.968478
0.035202,0.024738,0.010464,2.895040,0.270005,0.269630,0.585558,0.968478
0.035202,0.024738,0.010464,2.895040,0.270005,0.269630,0.585558,0.968478
0.035202,0.024738,0.010464,2.895040,0.270005,0.269630,0.585558,0.968478
0.035202,0.024738,0.010464,2.895040,0.270005,0.269630,0.585558,0.968478
0.034906,0.024271,0.010635,2.877469,0.316595,0.266433,0.589440,0.966618
0.034906,0.024271,0.010635,2.877469,0.316595,0.266433,0.589440,0.966618
0.034906,0.024271,0.010635,2.877469,0.316595,0.266433,0.589440,0.966618
0.034906,0.024271,0.010635,2.877469,0.316595,0.266433,0.589440,0.966618
0.034906,0.024271,0.010635,2.877469,0.316595,0.266433,0.589440,0.966618
0.034906,0.024271,0.010635,2.877469,0.316595,0.266433,0.589440,0.966618
0.034849,0.024219,0.010631,2.869650,0.322339,0.264535,0.594669,0.965919
0.034849,0.024219,0.010631,2.869650,0.322339,0.264535,0.594669,0.965919
0.034849,0.024219,0.010631,2.869650,0.322339,0.264535,0.594669,0.965919
0.034849,0.024219,0.010631,2.869650,0.322339,0.264535,0.594669,0.965919
0.034849,0.024219,0.010631,2.869650,0.322339,0.264535,0.594669,0.965919
0.034849,0.024219,0.010631,2.869650,0.322339,0.264535,0.594669,0.965919
0.034822,0.024229,0.010593,2.862011,0.323211,0.264103,0.596376,0.965294
0.034822,0.024229,0.010593,2.862011,0.323211,0.264103,0.596376,0.965294
0.034822,0.024229,0.010593,2.862011,0.323211,0.264103,0.596376,0.965294
0.034822,0.024229,0.010593,2.862011,0.323211,0.264104,0.596376,0.965294
0.034822,0.024229,0.010593,2.862011,0.323211,0.264103,0.596376,0.965294
0.034822,0.024229,0.010593,2.862011,0.323211,0.264103,0.596376,0.965294
0.034646,0.024336,0.010310,2.810040,0.325090,0.262935,0.603468,0.961110
0.034646,0.024336,0.010310,2.810040,0.325090,0.262935,0.603468,0.961110
0.034646,0.024336,0.010310,2.810040,0.325090,0.262935,0.603468,0.961110
0.034646,0.024336,0.010310,2.810040,0.325090,0.262935,0.603468,0.961110
0.034646,0.024336,0.010310,2.810040,0.325090,0.262935,0.603468,0.961110
0.034646,0.024336,0.010310,2.810040,0.325090,0.262935,0.603468,0.961110
0.033758,0.025169,0.008589,2.482363,0.328134,0.259328,0.639315,0.934969
0.033758,0.025169,0.008589,2.482363,0.328134,0.259328,0.639315,0.934969
