cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.207274,0.196892,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.207274,0.196892,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.207274,0.196892,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.207274,0.196892,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.207274,0.196892,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.207274,0.196892,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.151297,0.140024,0.011273,2.995384,-0.064381,0.969011,0.588804,0.986632
0.151297,0.140024,0.011273,2.995384,-0.064381,0.969011,0.588804,0.986632
0.151297,0.140024,0.011273,2.995384,-0.064381,0.969011,0.588804,0.986632
0.151297,0.140024,0.011273,2.995384,-0.064381,0.969011,0.588804,0.986632
0.151297,0.140024,0.011273,2.995384,-0.064381,0.969011,0.588804,0.986632
0.151297,0.140024,0.011273,2.995384,-0.064381,0.969011,0.588804,0.986632
0.055901,0.045072,0.010829,2.995408,-0.074824,0.726830,0.541963,0.989296
0.055901,0.045072,0.010829,2.995408,-0.074824,0.726830,0.541963,0.989296
0.055901,0.045072,0.010829,2.995408,-0.074824,0.726830,0.541963,0.989296
0.055901,0.045072,0.010829,2.995408,-0.074824,0.726830,0.541963,0.989296
0.055901,0.045072,0.010829,2.995408,-0.074824,0.726830,0.541963,0.989296
0.055901,0.045072,0.010829,2.995408,-0.074824,0.726830,0.541963,0.989296
0.366882,0.356554,0.010328,2.977259,-0.042649,0.093712,0.693406,0.977874
0.052720,0.042047,0.010673,2.992100,-0.068959,0.611418,0.569569,0.987214
0.045416,0.034677,0.010739,2.993574,-0.071573,0.662868,0.557263,0.988142
0.045416,0.034677,0.010739,2.993574,-0.071573,0.662868,0.557263,0.988142
0.045416,0.034677,0.010739,2.993574,-0.071573,0.662868,0.557263,0.988142
0.045416,0.034677,0.010739,2.993574,-0.071573,0.662868,0.557263,0.988142
0.045416,0.034677,0.010739,2.993574,-0.071573,0.662868,0.557263,0.988142
0.045416,0.034677,0.010739,2.993574,-0.071573,0.662868,0.557263,0.988142
0.034977,0.024227,0.010750,2.987096,-0.049984,0.623819,0.672964,0.979908
0.034977,0.024227,0.010750,2.987096,-0.049984,0.623819,0.672964,0.979908
0.034977,0.024227,0.010750,2.987096,-0.049984,0.623819,0.672964,0.979908
0.034977,0.024227,0.010750,2.987096,-0.049984,0.623819,0.672964,0.979908
0.034977,0.024227,0.010750,2.987096,-0.049984,0.623819,0.672964,0.979908
0.034977,0.024227,0.010750,2.987096,-0.049984,0.623819,0.672964,0.979908
0.034511,0.023718,0.010793,2.981008,-0.046244,0.640650,0.723567,0.975175
0.033269,0.022497,0.010772,2.983802,-0.047961,0.632924,0.700338,0.977348
