cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.322683,0.312301,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.322683,0.312301,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.322683,0.312301,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.322683,0.312301,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.322683,0.312301,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.322683,0.312301,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.035978,0.024754,0.011224,2.995155,-0.041022,0.944986,0.606153,0.987874
0.035978,0.024754,0.011224,2.995155,-0.041022,0.944986,0.606153,0.987874
0.035978,0.024754,0.011224,2.995155,-0.041022,0.944986,0.606153,0.987874
0.035978,0.024754,0.011224,2.995155,-0.041022,0.944986,0.606153,0.987874
0.035978,0.024754,0.011224,2.995155,-0.041022,0.944986,0.606153,0.987874
0.035978,0.024754,0.011224,2.995155,-0.041022,0.944986,0.606153,0.987874
0.048716,0.037384,0.011332,2.984598,0.010653,0.999408,0.674193,0.984560
0.035228,0.023987,0.011240,2.992996,-0.030455,0.956115,0.620066,0.987196
0.035228,0.023987,0.011240,2.992996,-0.030455,0.956115,0.620066,0.987196
0.035228,0.023987,0.011240,2.992996,-0.030455,0.956115,0.620066,0.987196
0.035228,0.023987,0.011240,2.992996,-0.030455,0.956115,0.620066,0.987196
0.035228,0.023987,0.011240,2.992996,-0.030455,0.956115,0.620066,0.987196
0.035228,0.023987,0.011240,2.992996,-0.030455,0.956115,0.620066,0.987196
0.033570,0.022404,0.011165,2.983720,0.014595,0.928861,0.651509,0.986559
0.033570,0.022404,0.011165,2.983720,0.014595,0.928861,0.651509,0.986559
0.033570,0.022404,0.011165,2.983720,0.014595,0.928861,0.651509,0.986559
0.033570,0.022404,0.011165,2.983720,0.014595,0.928861,0.651509,0.986559
0.033570,0.022404,0.011165,2.983720,0.014595,0.928861,0.651509,0.986559
0.033570,0.022404,0.011165,2.983720,0.014595,0.928861,0.651509,0.986559
0.032618,0.021492,0.011126,2.975446,0.049236,0.927831,0.639656,0.989223
0.032618,0.021492,0.011126,2.975446,0.049236,0.927831,0.639656,0.989223
0.032618,0.021492,0.011126,2.975446,0.049236,0.927831,0.639656,0.989223
0.032618,0.021492,0.011126,2.975446,0.049236,0.927831,0.639656,0.989223
0.032618,0.021492,0.011126,2.975446,0.049236,0.927831,0.639656,0.989223
0.032618,0.021492,0.011126,2.975446,0.049236,0.927831,0.639656,0.989223
0.028894,0.017607,0.011287,2.933797,0.215622,0.931611,0.578490,1.006185
0.028894,0.017607,0.011287,2.933797,0.215622,0.931611,0.578490,1.006185
0.028894,0.017607,0.011287,2.933797,0.215622,0.931611,0.578490,1.006185
0.028894,0.017607,0.011287,2.933797,0.215622,0.931611,0.578490,1.006185
0.028894,0.017607,0.011287,2.933797,0.215622,0.931611,0.578490,1.006185
0.028894,0.017607,0.011287,2.933797,0.215622,0.931611,0.578490,1.006185
0.028191,0.015838,0.012353,2.872166,0.437462,0.935120,0.495172,1.034623
0.028191,0.015838,0.012353,2.872166,0.437462,0.935120,0.495172,1.034623
0.028191,0.015838,0.012353,2.872166,0.437462,0.935120,0.495172,1.034623
0.028191,0.015838,0.012353,2.872166,0.437462,0.935120,0.495172,1.034623
0.028191,0.015838,0.012353,2.872166,0.437462,0.935120,0.495172,1.034623
0.028191,0.015838,0.012353,2.872166,0.437462,0.935120,0.495172,1.034623
0.027675,0.015945,0.011730,2.892915,0.341187,0.933683,0.527899,1.022957
0.027675,0.015945,0.011730,2.892915,0.341187,0.933683,0.527899,1.022957
0.027675,0.015945,0.011730,2.892915,0.341187,0.933683,0.527899,1.022957
0.027675,0.015945,0.011730,2.892915,0.341187,0.933683,0.527899,1.022957
0.027675,0.015945,0.011730,2.892915,0.341187,0.933683,0.527899,1.022957
0.027675,0.015945,0.011730,2.892915,0.341187,0.933683,0.527899,1.022957
0.027630,0.015888,0.011742,2.885085,0.348816,0.933747,0.526456,1.025879
0.027630,0.015888,0.011742,2.885085,0.348816,0.933747,0.526456,1.025879
0.027630,0.015888,0.011742,2.885085,0.348816,0.933747,0.526456,1.025879
0.027630,0.015888,0.011742,2.885085,0.348816,0.933747,0.526456,1.025879
0.027630,0.015888,0.011742,2.885085,0.348816,0.933747,0.526456,1.025879
0.027630,0.015888,0.011742,2.885085,0.348816,0.933747,0.526456,1.025879
0.027469,0.015791,0.011678,2.847174,0.367703,0.933813,0.518471,1.038670
0.027469,0.015791,0.011678,2.847174,0.367703,0.933813,0.518471,1.038670
