cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.087399,0.077017,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.087399,0.077017,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.087399,0.077017,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.087399,0.077017,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.087399,0.077017,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.087399,0.077017,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.046685,0.036263,0.010422,2.995671,-0.064559,0.316498,0.574219,0.988165
0.046685,0.036263,0.010422,2.995671,-0.064559,0.316498,0.574219,0.988165
0.046685,0.036263,0.010422,2.995671,-0.064559,0.316498,0.574219,0.988165
0.046685,0.036263,0.010422,2.995671,-0.064559,0.316498,0.574219,0.988165
0.046685,0.036263,0.010422,2.995671,-0.064559,0.316498,0.574219,0.988165
0.046685,0.036263,0.010422,2.995671,-0.064559,0.316498,0.574219,0.988165
0.217285,0.205543,0.011742,3.007265,0.092781,0.000366,1.311292,0.944758
0.040055,0.029494,0.010561,2.998246,-0.029615,0.246288,0.737915,0.978524
0.040055,0.029494,0.010561,2.998246,-0.029615,0.246288,0.737915,0.978524
0.040055,0.029494,0.010561,2.998246,-0.029615,0.246288,0.737915,0.978524
0.040055,0.029494,0.010561,2.998246,-0.029615,0.246288,0.737915,0.978524
0.040055,0.029494,0.010561,2.998246,-0.029615,0.246288,0.737915,0.978524
0.040055,0.029494,0.010561,2.998246,-0.029615,0.246288,0.737915,0.978525
0.124549,0.113362,0.011187,3.007361,0.042206,0.360813,1.036152,0.959812
0.040587,0.029918,0.010669,3.000197,-0.014241,0.270804,0.801758,0.974519
0.036673,0.026061,0.010611,2.999185,-0.022219,0.258083,0.768629,0.976597
0.036673,0.026061,0.010611,2.999185,-0.022219,0.258083,0.768629,0.976597
0.036673,0.026061,0.010611,2.999185,-0.022219,0.258083,0.768629,0.976597
0.036673,0.026061,0.010611,2.999185,-0.022219,0.258083,0.768629,0.976597
0.036673,0.026061,0.010611,2.999185,-0.022219,0.258083,0.768629,0.976597
0.036673,0.026061,0.010611,2.999185,-0.022219,0.258083,0.768629,0.976597
0.033267,0.022816,0.010451,2.988898,-0.027643,0.293150,0.681693,0.979272
0.033267,0.022816,0.010451,2.988898,-0.027643,0.293150,0.681693,0.979272
0.033267,0.022816,0.010451,2.988898,-0.027643,0.293150,0.681693,0.979272
0.033267,0.022816,0.010451,2.988898,-0.027643,0.293150,0.681693,0.979272
0.033267,0.022816,0.010451,2.988898,-0.027643,0.293150,0.681693,0.979272
0.033267,0.022816,0.010451,2.988898,-0.027643,0.293150,0.681693,0.979272
0.032048,0.021589,0.010459,2.987543,-0.014272,0.280258,0.705661,0.977084
0.032048,0.021589,0.010459,2.987543,-0.014272,0.280258,0.705661,0.977084
0.032048,0.021589,0.010459,2.987543,-0.014272,0.280258,0.705661,0.977084
0.032048,0.021589,0.010459,2.987543,-0.014272,0.280258,0.705661,0.977084
0.032048,0.021589,0.010459,2.987543,-0.014272,0.280258,0.705661,0.977084
0.032048,0.021589,0.010459,2.987543,-0.014272,0.280258,0.705661,0.977084
0.031848,0.021425,0.010423,2.982780,0.000094,0.279965,0.704107,0.975568
0.031848,0.021425,0.010423,2.982780,0.000094,0.279965,0.704107,0.975568
0.031848,0.021425,0.010423,2.982780,0.000094,0.279965,0.704107,0.975568
0.031848,0.021425,0.010423,2.982780,0.000094,0.279965,0.704107,0.975568
0.031848,0.021425,0.010423,2.982780,0.000094,0.279965,0.704107,0.975568
0.031848,0.021425,0.010423,2.982780,0.000094,0.279965,0.704107,0.975568
0.031043,0.020742,0.010300,2.958572,0.068780,0.280405,0.694979,0.968559
0.031043,0.020742,0.010300,2.958572,0.068780,0.280405,0.694979,0.968559
0.031043,0.020742,0.010300,2.958572,0.068780,0.280405,0.694979,0.968559
0.031043,0.020742,0.010300,2.958572,0.068780,0.280405,0.694979,0.968559
0.031043,0.020742,0.010300,2.958572,0.068780,0.280405,0.694979,0.968559
0.031043,0.020742,0.010300,2.958572,0.068780,0.280405,0.694979,0.968559
0.030295,0.019934,0.010361,2.898350,0.228291,0.280972,0.673643,0.952203
0.030295,0.019934,0.010361,2.898350,0.228291,0.280972,0.673643,0.952203
0.030295,0.019934,0.010361,2.898350,0.228291,0.280972,0.673643,0.952203
0.030295,0.019934,0.010361,2.898350,0.228291,0.280972,0.673643,0.952203
0.030295,0.019934,0.010361,2.898350,0.228291,0.280972,0.673643,0.952203
0.030295,0.019934,0.010361,2.898350,0.228291,0.280972,0.673643,0.952203
0.030276,0.019949,0.010326,2.896697,0.222335,0.281032,0.676197,0.951330
0.030276,0.019949,0.010326,2.896697,0.222335,0.281032,0.676197,0.951330
0.030276,0.019949,0.010326,2.896697,0.222335,0.281032,0.676197,0.951330
0.030276,0.019949,0.010326,2.896697,0.222335,0.281032,0.676197,0.951330
0.030276,0.019949,0.010326,2.896697,0.222335,0.281032,0.676197,0.951330
0.030276,0.019949,0.010326,2.896697,0.222335,0.281032,0.676197,0.951330
0.030217,0.020020,0.010197,2.883912,0.210521,0.281030,0.680726,0.945998
0.030217,0.020020,0.010197,2.883912,0.210521,0.281030,0.680726,0.945998
0.030217,0.020020,0.010197,2.883912,0.210521,0.281030,0.680726,0.945998
0.030217,0.020020,0.010197,2.883912,0.210521,0.281030,0.680726,0.945998
0.030217,0.020020,0.010197,2.883912,0.210521,0.281030,0.680726,0.945998
0.030217,0.020020,0.010197,2.883912,0.210521,0.281030,0.680726,0.945998
0.029997,0.020334,0.009663,2.813264,0.185679,0.281309,0.693856,0.918442
0.029997,0.020334,0.009663,2.813264,0.185679,0.281309,0.693856,0.918442
0.029997,0.020334,0.009663,2.813264,0.185679,0.281309,0.693856,0.918442
0.029997,0.020334,0.009663,2.813264,0.185679,0.281309,0.693856,0.918442
0.029997,0.020334,0.009663,2.813264,0.185679,0.281309,0.693856,0.918442
0.029997,0.020334,0.009663,2.813264,0.185679,0.281309,0.693856,0.918442
0.029445,0.021124,0.008321,2.605059,0.151900,0.282059,0.721102,0.839257
0.029445,0.021124,0.008321,2.605059,0.151900,0.282059,0.721102,0.839257
0.029445,0.021124,0.008321,2.605059,0.151900,0.282059,0.721102,0.839257
0.029445,0.021124,0.008321,2.605059,0.151900,0.282059,0.721102,0.839257
0.029445,0.021124,0.008321,2.605059,0.151900,0.282059,0.721102,0.839257
0.029445,0.021124,0.008321,2.605059,0.151900,0.282059,0.721102,0.839257
0.028165,0.024031,0.004135,1.742735,0.089859,0.285119,0.818125,0.515896
0.028165,0.024031,0.004135,1.742735,0.089859,0.285119,0.818125,0.515896
0.028165,0.024031,0.004135,1.742735,0.089859,0.285119,0.818125,0.515896
0.028165,0.024031,0.004135,1.742735,0.089859,0.285119,0.818125,0.515896
