cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.911202,0.900819,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.911202,0.900819,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.911202,0.900819,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.911201,0.900819,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.911202,0.900819,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.911202,0.900819,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.541276,0.529838,0.011438,2.994111,-0.056266,1.100625,0.486843,0.996505
0.541276,0.529838,0.011438,2.994111,-0.056266,1.100625,0.486843,0.996505
0.541276,0.529838,0.011438,2.994111,-0.056266,1.100625,0.486843,0.996505
0.541276,0.529838,0.011438,2.994111,-0.056266,1.100625,0.486843,0.996505
0.541276,0.529838,0.011438,2.994111,-0.056266,1.100625,0.486843,0.996505
0.541276,0.529838,0.011438,2.994111,-0.056266,1.100625,0.486843,0.996505
0.278268,0.264431,0.013837,2.962490,0.012295,1.926300,0.617084,0.983490
0.278268,0.264431,0.013837,2.962490,0.012295,1.926300,0.617084,0.983490
0.278268,0.264431,0.013837,2.962490,0.012295,1.926300,0.617084,0.983490
0.278268,0.264431,0.013837,2.962490,0.012295,1.926300,0.617084,0.983490
0.278268,0.264431,0.013837,2.962490,0.012295,1.926300,0.617084,0.983490
0.278268,0.264431,0.013837,2.962490,0.012295,1.926300,0.617084,0.983491
0.252123,0.232249,0.019874,2.915734,0.075430,3.137179,0.733715,0.967107
0.194948,0.178162,0.016786,2.936732,0.047076,2.593361,0.681335,0.974465
0.194948,0.178162,0.016786,2.936733,0.047076,2.593361,0.681335,0.974465
0.194948,0.178162,0.016786,2.936732,0.047076,2.593361,0.681335,0.974465
0.194948,0.178162,0.016786,2.936732,0.047076,2.593361,0.681335,0.974465
0.194948,0.178162,0.016786,2.936732,0.047076,2.593361,0.681335,0.974465
0.194948,0.178162,0.016786,2.936732,0.047076,2.593361,0.681335,0.974465
0.188511,0.171709,0.016802,2.957420,0.003171,2.592839,0.618368,0.974798
0.188511,0.171709,0.016802,2.957420,0.003171,2.592839,0.618368,0.974798
0.188511,0.171709,0.016802,2.957420,0.003171,2.592839,0.618368,0.974798
0.188511,0.171709,0.016802,2.957420,0.003171,2.592839,0.618368,0.974798
0.188511,0.171709,0.016802,2.957420,0.003171,2.592839,0.618368,0.974798
