cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.067539,0.057156,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.067539,0.057156,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.067539,0.057156,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.067539,0.057156,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.067539,0.057156,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.067539,0.057156,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.275730,0.265534,0.010196,2.994257,-0.095770,0.000010,0.371539,1.000431
0.050569,0.040250,0.010319,2.998778,-0.099100,0.295681,0.374733,1.000092
0.050569,0.040250,0.010319,2.998778,-0.099100,0.295681,0.374733,1.000092
0.050569,0.040250,0.010319,2.998778,-0.099100,0.295681,0.374733,1.000092
0.050569,0.040250,0.010319,2.998778,-0.099100,0.295681,0.374733,1.000092
0.050569,0.040250,0.010319,2.998778,-0.099100,0.295681,0.374733,1.000092
0.050569,0.040250,0.010319,2.998778,-0.099100,0.295681,0.374733,1.000092
0.039047,0.028663,0.010384,2.996250,-0.070784,0.200460,0.583184,0.987827
0.039047,0.028663,0.010384,2.996250,-0.070784,0.200460,0.583184,0.987827
0.039047,0.028663,0.010384,2.996250,-0.070784,0.200460,0.583184,0.987827
0.039047,0.028663,0.010384,2.996250,-0.070784,0.200460,0.583184,0.987827
0.039047,0.028663,0.010384,2.996250,-0.070784,0.200460,0.583184,0.987827
0.039047,0.028663,0.010384,2.996250,-0.070784,0.200460,0.583184,0.987827
0.031597,0.021228,0.010369,2.994890,-0.073431,0.271700,0.543254,0.988387
0.031597,0.021228,0.010369,2.994890,-0.073431,0.271700,0.543254,0.988387
0.031597,0.021228,0.010369,2.994890,-0.073431,0.271700,0.543254,0.988387
0.031597,0.021228,0.010369,2.994890,-0.073431,0.271700,0.543254,0.988387
0.031597,0.021228,0.010369,2.994890,-0.073431,0.271700,0.543254,0.988387
0.031597,0.021228,0.010369,2.994890,-0.073431,0.271700,0.543254,0.988387
0.025561,0.015281,0.010279,2.987568,-0.076340,0.255896,0.502006,0.988931
0.025561,0.015281,0.010279,2.987568,-0.076340,0.255896,0.502006,0.988931
0.025561,0.015281,0.010279,2.987568,-0.076340,0.255896,0.502006,0.988931
0.025561,0.015281,0.010279,2.987568,-0.076340,0.255896,0.502006,0.988931
0.025561,0.015281,0.010279,2.987568,-0.076340,0.255896,0.502006,0.988931
0.025561,0.015281,0.010279,2.987568,-0.076340,0.255896,0.502006,0.988931
0.024949,0.014657,0.010291,2.986250,-0.066318,0.240851,0.549914,0.984389
0.024949,0.014657,0.010291,2.986250,-0.066318,0.240851,0.549914,0.984389
0.024949,0.014657,0.010291,2.986250,-0.066318,0.240851,0.549914,0.984389
