cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.033330,0.022948,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.033330,0.022948,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.033330,0.022948,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.033330,0.022948,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.033330,0.022948,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.033330,0.022948,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.058553,0.048204,0.010349,2.995498,-0.066684,0.257679,0.532488,0.990753
0.027047,0.016686,0.010361,2.998623,-0.089810,0.339531,0.423582,0.997172
0.027047,0.016686,0.010361,2.998623,-0.089810,0.339531,0.423582,0.997172
0.027047,0.016686,0.010361,2.998623,-0.089810,0.339531,0.423582,0.997172
0.027047,0.016686,0.010361,2.998623,-0.089810,0.339531,0.423582,0.997172
0.027047,0.016686,0.010361,2.998623,-0.089810,0.339531,0.423582,0.997172
0.027047,0.016686,0.010361,2.998623,-0.089810,0.339531,0.423582,0.997172
0.141560,0.130598,0.010962,2.985191,0.035296,0.296561,1.012517,0.961569
0.039926,0.029513,0.010412,2.995424,-0.060015,0.329297,0.563841,0.988693
0.023347,0.012975,0.010372,2.997570,-0.080004,0.336163,0.469744,0.994381
0.023347,0.012975,0.010372,2.997570,-0.080004,0.336163,0.469744,0.994381
0.023347,0.012975,0.010372,2.997570,-0.080004,0.336163,0.469744,0.994381
0.023347,0.012975,0.010372,2.997570,-0.080004,0.336163,0.469744,0.994381
0.023347,0.012975,0.010372,2.997570,-0.080004,0.336163,0.469744,0.994381
0.023347,0.012975,0.010372,2.997570,-0.080004,0.336163,0.469744,0.994381
0.022347,0.012048,0.010299,2.990729,-0.065360,0.349685,0.448167,0.994420
0.022347,0.012048,0.010299,2.990729,-0.065360,0.349685,0.448167,0.994420
0.022347,0.012048,0.010299,2.990729,-0.065360,0.349685,0.448167,0.994420
0.022347,0.012048,0.010299,2.990729,-0.065360,0.349685,0.448167,0.994420
0.022347,0.012048,0.010299,2.990729,-0.065360,0.349685,0.448167,0.994420
0.022347,0.012048,0.010299,2.990729,-0.065360,0.349685,0.448167,0.994420
0.021667,0.011434,0.010233,2.984408,-0.044743,0.346187,0.446081,0.993834
0.021667,0.011434,0.010233,2.984408,-0.044743,0.346187,0.446081,0.993834
0.021667,0.011434,0.010233,2.984408,-0.044743,0.346187,0.446081,0.993834
0.021667,0.011434,0.010233,2.984408,-0.044743,0.346187,0.446081,0.993834
0.021667,0.011434,0.010233,2.984408,-0.044743,0.346187,0.446081,0.993834
0.021667,0.011434,0.010233,2.984408,-0.044743,0.346187,0.446081,0.993834
0.020438,0.010376,0.010062,2.958691,0.035403,0.341427,0.441423,0.992268
0.020438,0.010376,0.010062,2.958691,0.035403,0.341427,0.441423,0.992268
0.020438,0.010376,0.010062,2.958691,0.035403,0.341427,0.441423,0.992268
0.020438,0.010376,0.010062,2.958691,0.035403,0.341427,0.441423,0.992268
0.020438,0.010376,0.010062,2.958691,0.035403,0.341427,0.441423,0.992268
0.020438,0.010376,0.010062,2.958691,0.035403,0.341427,0.441423,0.992268
0.019625,0.009624,0.010001,2.926470,0.122759,0.342277,0.430744,0.991730
0.019625,0.009624,0.010001,2.926470,0.122759,0.342277,0.430744,0.991730
0.019625,0.009624,0.010001,2.926470,0.122759,0.342277,0.430744,0.991730
0.019625,0.009624,0.010001,2.926470,0.122759,0.342277,0.430744,0.991730
0.019625,0.009624,0.010001,2.926470,0.122759,0.342277,0.430744,0.991730
0.019625,0.009624,0.010001,2.926470,0.122759,0.342277,0.430744,0.991730
0.019403,0.009427,0.009976,2.909033,0.151310,0.344812,0.427951,0.991403
0.019403,0.009427,0.009976,2.909033,0.151310,0.344812,0.427951,0.991403
0.019403,0.009427,0.009976,2.909033,0.151310,0.344812,0.427951,0.991403
0.019403,0.009427,0.009976,2.909033,0.151310,0.344812,0.427951,0.991403
0.019403,0.009427,0.009976,2.909033,0.151310,0.344812,0.427951,0.991403
0.019403,0.009427,0.009976,2.909033,0.151310,0.344812,0.427951,0.991403
0.019353,0.009429,0.009924,2.901725,0.148832,0.345557,0.427102,0.990375
0.019353,0.009429,0.009924,2.901725,0.148832,0.345557,0.427102,0.990375
0.019353,0.009429,0.009924,2.901725,0.148832,0.345557,0.427102,0.990375
0.019353,0.009429,0.009924,2.901725,0.148832,0.345557,0.427102,0.990375
0.019353,0.009429,0.009924,2.901725,0.148832,0.345557,0.427102,0.990375
0.019353,0.009429,0.009924,2.901725,0.148832,0.345557,0.427102,0.990375
0.019111,0.009516,0.009595,2.851828,0.138174,0.347540,0.426990,0.983796
0.019111,0.009516,0.009595,2.851828,0.138174,0.347540,0.426990,0.983796
0.019111,0.009516,0.009595,2.851828,0.138174,0.347540,0.426990,0.983796
0.019111,0.009516,0.009595,2.851828,0.138174,0.347540,0.426990,0.983796
0.019111,0.009516,0.009595,2.851828,0.138174,0.347540,0.426990,0.983796
0.019111,0.009516,0.009595,2.851828,0.138174,0.347540,0.426990,0.983796
0.018529,0.009840,0.008689,2.701850,0.123680,0.350436,0.427286,0.964762
0.018529,0.009840,0.008689,2.701850,0.123680,0.350436,0.427286,0.964762
0.018529,0.009840,0.008689,2.701850,0.123680,0.350436,0.427286,0.964762
0.018529,0.009840,0.008689,2.701850,0.123680,0.350436,0.427286,0.964762
0.018529,0.009840,0.008689,2.701850,0.123680,0.350436,0.427286,0.964762
0.018529,0.009840,0.008689,2.701850,0.123680,0.350436,0.427286,0.964762
0.017177,0.010662,0.006514,2.295081,0.099888,0.354439,0.432122,0.913709
0.017177,0.010662,0.006514,2.295081,0.099888,0.354439,0.432122,0.913709
0.017177,0.010662,0.006514,2.295081,0.099888,0.354439,0.432122,0.913709
0.017177,0.010662,0.006514,2.295081,0.099888,0.354439,0.432122,0.913709
0.017177,0.010662,0.006514,2.295081,0.099888,0.354439,0.432122,0.913709
0.017177,0.010662,0.006514,2.295081,0.099888,0.354439,0.432122,0.913709
0.015193,0.011822,0.003371,1.522906,0.075497,0.357630,0.446365,0.817125
0.015193,0.011822,0.003371,1.522906,0.075497,0.357630,0.446365,0.817125
0.015193,0.011822,0.003371,1.522906,0.075497,0.357630,0.446365,0.817125
0.015193,0.011822,0.003371,1.522906,0.075497,0.357630,0.446365,0.817125
0.015193,0.011822,0.003371,1.522906,0.075497,0.357630,0.446365,0.817125
0.015193,0.011822,0.003371,1.522906,0.075497,0.357630,0.446365,0.817125
0.014113,0.011993,0.002120,1.053322,0.098744,0.356223,0.460984,0.757336
0.014113,0.011993,0.002120,1.053322,0.098744,0.356223,0.460984,0.757336
0.014113,0.011993,0.002120,1.053322,0.098744,0.356223,0.460984,0.757336
0.014113,0.011993,0.002120,1.053322,0.098744,0.356223,0.460984,0.757336
0.014113,0.011993,0.002120,1.053322,0.098744,0.356223,0.460984,0.757336
0.014113,0.011993,0.002120,1.053322,0.098744,0.356223,0.460984,0.757336
0.012862,0.010501,0.002361,1.075499,0.169730,0.351106,0.469267,0.756544
0.012862,0.010501,0.002361,1.075499,0.169730,0.351106,0.469267,0.756544
0.012862,0.010501,0.002361,1.075499,0.169730,0.351106,0.469267,0.756544
0.012862,0.010501,0.002361,1.075499,0.169730,0.351106,0.469267,0.756544
0.012862,0.010501,0.002361,1.075499,0.169730,0.351106,0.469267,0.756544
0.012862,0.010501,0.002361,1.075499,0.169730,0.351106,0.469267,0.756544
0.012380,0.009766,0.002614,1.168323,0.177584,0.345568,0.486829,0.759839
0.012380,0.009766,0.002614,1.168323,0.177584,0.345568,0.486829,0.759839
0.012380,0.009766,0.002614,1.168323,0.177585,0.345568,0.486829,0.759839
0.012380,0.009766,0.002614,1.168323,0.177584,0.345568,0.486829,0.759839
0.012380,0.009766,0.002614,1.168323,0.177584,0.345568,0.486829,0.759839
0.012380,0.009766,0.002614,1.168323,0.177584,0.345568,0.486829,0.759839
0.012158,0.009837,0.002321,1.069851,0.160720,0.345220,0.498457,0.741945
0.012158,0.009837,0.002321,1.069851,0.160720,0.345220,0.498457,0.741945
0.012158,0.009837,0.002321,1.069851,0.160720,0.345220,0.498457,0.741945
0.012158,0.009837,0.002321,1.069851,0.160720,0.345220,0.498457,0.741945
0.012158,0.009837,0.002321,1.069851,0.160720,0.345220,0.498457,0.741945
0.012158,0.009837,0.002321,1.069851,0.160720,0.345220,0.498457,0.741945
0.011726,0.009786,0.001940,0.953053,0.113451,0.345789,0.528143,0.710335
0.011726,0.009786,0.001940,0.953053,0.113451,0.345789,0.528143,0.710335
0.011726,0.009786,0.001940,0.953053,0.113451,0.345789,0.528143,0.710335
0.011726,0.009786,0.001940,0.953053,0.113451,0.345789,0.528143,0.710335
0.011726,0.009786,0.001940,0.953053,0.113451,0.345789,0.528143,0.710335
0.011726,0.009786,0.001940,0.953053,0.113451,0.345789,0.528143,0.710335
0.011546,0.009862,0.001684,0.813416,0.117637,0.346203,0.546775,0.682013
0.011546,0.009862,0.001684,0.813416,0.117637,0.346203,0.546775,0.682013
0.011546,0.009862,0.001684,0.813416,0.117637,0.346203,0.546775,0.682013
0.011546,0.009862,0.001684,0.813416,0.117637,0.346203,0.546775,0.682013
0.011546,0.009862,0.001684,0.813416,0.117637,0.346203,0.546775,0.682013
0.011546,0.009862,0.001684,0.813416,0.117637,0.346203,0.546775,0.682013
0.011280,0.009742,0.001538,0.703992,0.129996,0.346702,0.578881,0.646813
0.011280,0.009742,0.001538,0.703992,0.129996,0.346702,0.578881,0.646813
0.011280,0.009742,0.001538,0.703992,0.129997,0.346702,0.578881,0.646813
0.011280,0.009742,0.001538,0.703992,0.129996,0.346702,0.578881,0.646813
0.011280,0.009742,0.001538,0.703992,0.129996,0.346702,0.578881,0.646813
0.011280,0.009742,0.001538,0.703992,0.129996,0.346702,0.578881,0.646813
0.011422,0.010098,0.001324,0.506141,0.144405,0.346172,0.618760,0.597399
0.011227,0.009765,0.001462,0.642593,0.134468,0.346538,0.591256,0.631479
0.011227,0.009765,0.001462,0.642593,0.134468,0.346538,0.591256,0.631479
0.011227,0.009765,0.001462,0.642593,0.134468,0.346538,0.591256,0.631479
0.011227,0.009765,0.001462,0.642593,0.134468,0.346538,0.591256,0.631479
0.011227,0.009765,0.001462,0.642593,0.134468,0.346538,0.591256,0.631479
0.011227,0.009765,0.001462,0.642593,0.134468,0.346538,0.591256,0.631479
0.011185,0.009796,0.001388,0.564001,0.143032,0.345893,0.615755,0.605767
0.011185,0.009796,0.001388,0.564001,0.143032,0.345893,0.615755,0.605767
0.011185,0.009796,0.001388,0.564001,0.143032,0.345893,0.615755,0.605767
0.011185,0.009796,0.001388,0.564001,0.143032,0.345893,0.615755,0.605767
0.011185,0.009796,0.001388,0.564001,0.143032,0.345893,0.615755,0.605767
0.011185,0.009796,0.001388,0.564001,0.143032,0.345893,0.615755,0.605767
0.011150,0.009750,0.001401,0.564491,0.146307,0.345668,0.622379,0.600834
0.011150,0.009750,0.001401,0.564491,0.146307,0.345668,0.622379,0.600834
0.011150,0.009750,0.001401,0.564491,0.146307,0.345668,0.622379,0.600834
0.011150,0.009750,0.001401,0.564491,0.146307,0.345668,0.622379,0.600834
0.011150,0.009750,0.001401,0.564491,0.146307,0.345668,0.622379,0.600834
0.011150,0.009750,0.001401,0.564491,0.146307,0.345668,0.622379,0.600834
0.011123,0.009764,0.001358,0.517102,0.149188,0.346004,0.640494,0.581852
0.011123,0.009764,0.001358,0.517102,0.149188,0.346004,0.640494,0.581852
0.011123,0.009764,0.001358,0.517102,0.149188,0.346004,0.640494,0.581852
0.011123,0.009764,0.001358,0.517102,0.149188,0.346004,0.640494,0.581852
0.011123,0.009764,0.001358,0.517102,0.149188,0.346004,0.640494,0.581852
0.011123,0.009764,0.001358,0.517102,0.149188,0.346004,0.640494,0.581852
0.011112,0.009787,0.001325,0.477679,0.149971,0.346074,0.658668,0.564039
0.011112,0.009787,0.001325,0.477679,0.149971,0.346074,0.658668,0.564039
0.011112,0.009787,0.001325,0.477679,0.149971,0.346074,0.658668,0.564039
0.011112,0.009787,0.001325,0.477679,0.149971,0.346074,0.658668,0.564039
0.011112,0.009787,0.001325,0.477679,0.149971,0.346074,0.658668,0.564039
0.011112,0.009787,0.001325,0.477679,0.149971,0.346074,0.658668,0.564039
0.011109,0.009791,0.001318,0.470585,0.149067,0.346138,0.665981,0.557756
0.011109,0.009791,0.001318,0.470585,0.149067,0.346138,0.665981,0.557756
0.011109,0.009791,0.001318,0.470585,0.149067,0.346138,0.665981,0.557756
0.011109,0.009791,0.001318,0.470585,0.149067,0.346138,0.665981,0.557756
0.011109,0.009791,0.001318,0.470585,0.149067,0.346138,0.665981,0.557756
0.011109,0.009791,0.001318,0.470585,0.149067,0.346138,0.665981,0.557756
0.011108,0.009795,0.001313,0.458095,0.150558,0.346059,0.671983,0.552137
