cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.118571,0.108189,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.118571,0.108189,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.118571,0.108189,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.118571,0.108189,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.118571,0.108189,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.118571,0.108189,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.096663,0.086180,0.010482,2.995341,-0.067367,0.410064,0.566103,0.988094
0.096663,0.086180,0.010482,2.995341,-0.067367,0.410064,0.566103,0.988094
0.096663,0.086180,0.010482,2.995341,-0.067367,0.410064,0.566103,0.988094
0.096663,0.086180,0.010482,2.995341,-0.067367,0.410064,0.566103,0.988094
0.096663,0.086180,0.010482,2.995341,-0.067367,0.410064,0.566103,0.988094
0.096663,0.086180,0.010482,2.995341,-0.067367,0.410064,0.566103,0.988094
0.078569,0.067220,0.011349,2.977095,0.049139,0.178527,1.239347,0.945556
0.078569,0.067220,0.011349,2.977095,0.049139,0.178527,1.239347,0.945556
0.078569,0.067220,0.011349,2.977095,0.049139,0.178527,1.239347,0.945556
0.078569,0.067220,0.011349,2.977095,0.049139,0.178527,1.239347,0.945556
0.078569,0.067220,0.011349,2.977095,0.049139,0.178527,1.239347,0.945556
0.078569,0.067220,0.011349,2.977095,0.049139,0.178527,1.239347,0.945556
0.047894,0.037206,0.010688,2.977286,-0.013089,0.304715,0.893197,0.964945
0.047894,0.037206,0.010688,2.977286,-0.013089,0.304715,0.893197,0.964945
0.047894,0.037206,0.010688,2.977286,-0.013089,0.304715,0.893197,0.964945
0.047894,0.037206,0.010688,2.977286,-0.013089,0.304715,0.893197,0.964945
0.047894,0.037206,0.010688,2.977286,-0.013089,0.304715,0.893197,0.964945
0.047894,0.037206,0.010688,2.977286,-0.013089,0.304715,0.893197,0.964945
0.042260,0.031572,0.010688,2.967641,-0.008293,0.259327,0.944519,0.959828
0.042260,0.031572,0.010688,2.967641,-0.008293,0.259327,0.944519,0.959828
0.042260,0.031572,0.010688,2.967641,-0.008293,0.259327,0.944519,0.959828
0.042260,0.031572,0.010688,2.967641,-0.008293,0.259327,0.944519,0.959828
0.042260,0.031572,0.010688,2.967641,-0.008293,0.259327,0.944519,0.959828
0.042260,0.031572,0.010688,2.967641,-0.008293,0.259327,0.944519,0.959828
0.041786,0.031057,0.010728,2.967387,-0.009490,0.268513,0.966385,0.957051
0.041786,0.031057,0.010728,2.967387,-0.009490,0.268513,0.966385,0.957051
0.041786,0.031057,0.010728,2.967387,-0.009490,0.268513,0.966385,0.957051
0.041786,0.031057,0.010728,2.967387,-0.009490,0.268513,0.966385,0.957051
0.041786,0.031057,0.010728,2.967387,-0.009490,0.268513,0.966385,0.957051
0.041786,0.031057,0.010728,2.967387,-0.009490,0.268513,0.966385,0.957051
0.041604,0.030955,0.010648,2.963017,-0.020180,0.272099,0.935282,0.957094
0.041604,0.030955,0.010648,2.963017,-0.020180,0.272099,0.935282,0.957094
0.041604,0.030955,0.010648,2.963017,-0.020180,0.272099,0.935282,0.957094
0.041604,0.030955,0.010648,2.963017,-0.020180,0.272099,0.935282,0.957094
0.041604,0.030955,0.010648,2.963017,-0.020180,0.272099,0.935282,0.957094
0.041604,0.030955,0.010648,2.963017,-0.020180,0.272099,0.935282,0.957094
0.041457,0.030810,0.010648,2.959408,-0.022669,0.267607,0.949530,0.954515
0.041457,0.030810,0.010648,2.959408,-0.022669,0.267607,0.949530,0.954515
0.041457,0.030810,0.010648,2.959408,-0.022669,0.267607,0.949530,0.954515
0.041457,0.030810,0.010648,2.959408,-0.022669,0.267607,0.949530,0.954515
0.041457,0.030810,0.010648,2.959408,-0.022669,0.267607,0.949530,0.954515
0.041457,0.030810,0.010648,2.959408,-0.022669,0.267607,0.949530,0.954515
0.041380,0.030759,0.010621,2.953585,-0.030409,0.267492,0.954758,0.951212
0.041380,0.030759,0.010621,2.953585,-0.030409,0.267492,0.954758,0.951212
0.041380,0.030759,0.010621,2.953585,-0.030409,0.267492,0.954758,0.951212
0.041380,0.030759,0.010621,2.953585,-0.030409,0.267492,0.954758,0.951212
0.041380,0.030759,0.010621,2.953585,-0.030409,0.267492,0.954758,0.951212
0.041380,0.030759,0.010621,2.953585,-0.030409,0.267492,0.954758,0.951213
0.040960,0.030531,0.010429,2.908458,-0.090298,0.267016,0.978154,0.927331
0.040960,0.030531,0.010429,2.908458,-0.090298,0.267016,0.978154,0.927331
0.040960,0.030531,0.010429,2.908458,-0.090298,0.267016,0.978154,0.927331
0.040960,0.030531,0.010429,2.908458,-0.090298,0.267016,0.978154,0.927331
0.040960,0.030531,0.010429,2.908458,-0.090298,0.267016,0.978154,0.927331
0.040960,0.030531,0.010429,2.908458,-0.090298,0.267016,0.978154,0.927331
0.040605,0.030362,0.010243,2.833759,-0.184854,0.267244,1.004151,0.889790
0.040605,0.030362,0.010243,2.833759,-0.184854,0.267244,1.004151,0.889790
0.040605,0.030362,0.010243,2.833759,-0.184854,0.267244,1.004151,0.889790
