cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.088469,0.078087,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.088469,0.078087,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.088469,0.078087,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.088469,0.078087,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.088469,0.078087,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.088469,0.078087,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.056386,0.046004,0.010382,2.995590,-0.066691,0.269159,0.559624,0.989230
0.056386,0.046004,0.010382,2.995590,-0.066691,0.269159,0.559624,0.989230
0.056386,0.046004,0.010382,2.995590,-0.066691,0.269159,0.559624,0.989230
0.056386,0.046004,0.010382,2.995590,-0.066691,0.269159,0.559624,0.989230
0.056386,0.046004,0.010382,2.995590,-0.066691,0.269159,0.559624,0.989230
0.056386,0.046004,0.010382,2.995590,-0.066691,0.269159,0.559624,0.989230
0.199980,0.186975,0.013004,2.983988,0.145099,0.142950,1.738494,0.920220
0.058398,0.047601,0.010797,2.991996,-0.001085,0.230064,0.924799,0.967853
0.035448,0.024909,0.010539,2.993842,-0.034775,0.250140,0.737277,0.978830
0.035448,0.024909,0.010539,2.993842,-0.034775,0.250140,0.737277,0.978830
0.035448,0.024909,0.010539,2.993842,-0.034775,0.250140,0.737277,0.978830
0.035448,0.024909,0.010539,2.993842,-0.034775,0.250140,0.737277,0.978830
0.035448,0.024909,0.010539,2.993842,-0.034775,0.250140,0.737277,0.978830
0.035448,0.024909,0.010539,2.993842,-0.034775,0.250140,0.737277,0.978830
0.044184,0.033695,0.010488,2.985967,-0.028572,0.312724,0.713801,0.978234
0.032043,0.021522,0.010520,2.991084,-0.032602,0.272058,0.729055,0.978621
0.032043,0.021522,0.010520,2.991084,-0.032602,0.272058,0.729055,0.978621
0.032043,0.021522,0.010520,2.991084,-0.032602,0.272058,0.729055,0.978621
0.032043,0.021522,0.010520,2.991084,-0.032602,0.272058,0.729055,0.978621
0.032043,0.021522,0.010520,2.991084,-0.032602,0.272058,0.729055,0.978621
0.032043,0.021522,0.010520,2.991084,-0.032602,0.272058,0.729055,0.978621
0.031664,0.021227,0.010437,2.985170,-0.026055,0.275686,0.695853,0.978991
0.031664,0.021227,0.010437,2.985170,-0.026055,0.275686,0.695853,0.978991
0.031664,0.021227,0.010437,2.985170,-0.026055,0.275686,0.695853,0.978991
0.031664,0.021227,0.010437,2.985170,-0.026055,0.275686,0.695853,0.978991
0.031664,0.021227,0.010437,2.985170,-0.026055,0.275686,0.695853,0.978991
0.031664,0.021227,0.010437,2.985170,-0.026055,0.275686,0.695853,0.978991
0.031320,0.020898,0.010422,2.981872,-0.013300,0.273280,0.706172,0.977449
0.031320,0.020898,0.010422,2.981872,-0.013300,0.273280,0.706172,0.977449
0.031320,0.020898,0.010422,2.981872,-0.013300,0.273280,0.706172,0.977449
0.031320,0.020898,0.010422,2.981872,-0.013300,0.273280,0.706172,0.977449
0.031320,0.020898,0.010422,2.981872,-0.013300,0.273280,0.706172,0.977449
0.031320,0.020898,0.010422,2.981872,-0.013300,0.273280,0.706172,0.977449
0.030935,0.020580,0.010356,2.970671,0.019493,0.272028,0.709891,0.974314
0.030935,0.020580,0.010356,2.970671,0.019493,0.272028,0.709891,0.974314
