cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.329656,0.319274,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.329656,0.319274,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.329656,0.319274,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.329656,0.319274,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.329656,0.319274,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.329656,0.319274,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.079830,0.068549,0.011281,2.994900,-0.053805,0.997289,0.559666,0.987299
0.079830,0.068549,0.011281,2.994900,-0.053805,0.997289,0.559666,0.987299
0.079830,0.068549,0.011281,2.994900,-0.053805,0.997289,0.559666,0.987299
0.079830,0.068549,0.011281,2.994900,-0.053805,0.997289,0.559666,0.987299
0.079830,0.068549,0.011281,2.994900,-0.053805,0.997289,0.559666,0.987299
0.079830,0.068549,0.011281,2.994900,-0.053805,0.997289,0.559666,0.987299
0.073709,0.062713,0.010996,2.987547,-0.040687,0.856506,0.593960,0.983617
0.073709,0.062713,0.010996,2.987547,-0.040687,0.856506,0.593960,0.983617
0.073709,0.062713,0.010996,2.987547,-0.040687,0.856506,0.593960,0.983617
0.073709,0.062713,0.010996,2.987547,-0.040687,0.856506,0.593960,0.983617
0.073709,0.062713,0.010996,2.987547,-0.040687,0.856506,0.593960,0.983617
0.073709,0.062713,0.010996,2.987547,-0.040687,0.856506,0.593960,0.983617
0.057722,0.046660,0.011062,2.975187,-0.006598,0.881451,0.694775,0.974744
0.057722,0.046660,0.011062,2.975187,-0.006598,0.881451,0.694775,0.974744
0.057722,0.046660,0.011062,2.975187,-0.006598,0.881451,0.694775,0.974744
0.057722,0.046660,0.011062,2.975187,-0.006598,0.881451,0.694775,0.974744
0.057722,0.046660,0.011062,2.975187,-0.006598,0.881451,0.694775,0.974744
0.057722,0.046660,0.011062,2.975187,-0.006598,0.881451,0.694775,0.974744
0.046796,0.035158,0.011638,2.922435,0.147750,0.833544,1.142576,0.937481
0.046796,0.035158,0.011638,2.922435,0.147750,0.833544,1.142576,0.937481
0.046796,0.035158,0.011638,2.922435,0.147750,0.833544,1.142576,0.937481
0.046796,0.035158,0.011638,2.922435,0.147750,0.833544,1.142576,0.937481
0.046796,0.035158,0.011638,2.922435,0.147750,0.833544,1.142576,0.937481
0.046796,0.035158,0.011638,2.922435,0.147750,0.833544,1.142576,0.937481
0.033790,0.022515,0.011275,2.921502,0.114355,0.803212,1.038066,0.941539
0.033790,0.022515,0.011275,2.921502,0.114355,0.803212,1.038066,0.941539
0.033790,0.022515,0.011275,2.921502,0.114355,0.803212,1.038066,0.941539
0.033790,0.022515,0.011275,2.921502,0.114355,0.803212,1.038066,0.941539
0.033790,0.022515,0.011275,2.921502,0.114355,0.803212,1.038066,0.941539
0.033790,0.022515,0.011275,2.921502,0.114355,0.803212,1.038066,0.941539
0.033677,0.022410,0.011268,2.912713,0.127697,0.792844,1.053406,0.939384
0.033677,0.022410,0.011268,2.912713,0.127697,0.792844,1.053406,0.939384
0.033677,0.022410,0.011268,2.912713,0.127697,0.792844,1.053406,0.939384
0.033677,0.022410,0.011268,2.912713,0.127697,0.792844,1.053406,0.939384
0.033677,0.022410,0.011268,2.912713,0.127697,0.792844,1.053406,0.939384
0.033677,0.022410,0.011268,2.912713,0.127697,0.792844,1.053406,0.939384
0.033549,0.022307,0.011242,2.907709,0.132880,0.795893,1.046239,0.939559
0.033549,0.022307,0.011242,2.907709,0.132880,0.795893,1.046239,0.939559
0.033549,0.022307,0.011242,2.907709,0.132880,0.795893,1.046239,0.939559
0.033549,0.022307,0.011242,2.907709,0.132880,0.795893,1.046239,0.939559
0.033549,0.022307,0.011242,2.907709,0.132880,0.795893,1.046239,0.939559
0.033549,0.022307,0.011242,2.907709,0.132880,0.795893,1.046239,0.939559
0.033153,0.022027,0.011126,2.873407,0.171445,0.802075,1.025630,0.938421
0.033153,0.022027,0.011126,2.873407,0.171445,0.802075,1.025630,0.938421
0.033153,0.022027,0.011126,2.873407,0.171445,0.802075,1.025630,0.938421
0.033153,0.022027,0.011126,2.873407,0.171445,0.802075,1.025630,0.938421
0.033153,0.022027,0.011126,2.873407,0.171445,0.802075,1.025630,0.938421
0.033153,0.022027,0.011126,2.873407,0.171445,0.802075,1.025630,0.938421
0.032732,0.021726,0.011006,2.813120,0.237547,0.804927,1.002863,0.935260
0.032732,0.021726,0.011006,2.813120,0.237547,0.804927,1.002863,0.935260
0.032732,0.021726,0.011006,2.813120,0.237547,0.804927,1.002863,0.935260
0.032732,0.021726,0.011006,2.813120,0.237547,0.804927,1.002863,0.935260
0.032732,0.021726,0.011006,2.813120,0.237547,0.804927,1.002863,0.935260
0.032732,0.021726,0.011006,2.813120,0.237547,0.804927,1.002863,0.935260
0.032406,0.021436,0.010970,2.742649,0.309668,0.802561,0.989717,0.930052
0.032406,0.021436,0.010970,2.742649,0.309668,0.802561,0.989717,0.930052
0.032406,0.021436,0.010970,2.742649,0.309668,0.802561,0.989717,0.930052
0.032406,0.021436,0.010970,2.742649,0.309668,0.802561,0.989717,0.930052
0.032406,0.021436,0.010970,2.742649,0.309668,0.802561,0.989717,0.930052
0.032406,0.021436,0.010970,2.742649,0.309668,0.802561,0.989717,0.930052
0.032277,0.021341,0.010936,2.705957,0.337559,0.798592,0.989850,0.925701
0.032277,0.021341,0.010936,2.705957,0.337559,0.798592,0.989850,0.925701
