cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.097245,0.086863,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.097245,0.086863,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.097245,0.086863,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.097245,0.086863,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.097245,0.086863,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.097245,0.086863,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.089092,0.078592,0.010500,2.995502,-0.054866,0.434312,0.577905,0.986920
0.089092,0.078592,0.010500,2.995502,-0.054866,0.434312,0.577905,0.986920
0.089092,0.078592,0.010500,2.995502,-0.054866,0.434312,0.577905,0.986920
0.089092,0.078592,0.010500,2.995502,-0.054866,0.434312,0.577905,0.986920
0.089092,0.078592,0.010500,2.995502,-0.054866,0.434312,0.577905,0.986920
0.089092,0.078592,0.010500,2.995502,-0.054866,0.434312,0.577905,0.986920
0.038208,0.027567,0.010641,2.984805,0.011325,0.247517,0.855044,0.968740
0.038208,0.027567,0.010641,2.984805,0.011325,0.247517,0.855044,0.968740
0.038208,0.027567,0.010641,2.984805,0.011325,0.247517,0.855044,0.968740
0.038208,0.027567,0.010641,2.984805,0.011325,0.247517,0.855044,0.968740
0.038208,0.027567,0.010641,2.984805,0.011325,0.247517,0.855044,0.968740
0.038208,0.027567,0.010641,2.984805,0.011325,0.247517,0.855044,0.968740
0.043997,0.033495,0.010502,2.984949,-0.009762,0.323742,0.730806,0.975584
0.033940,0.023360,0.010580,2.984862,0.002993,0.277637,0.805952,0.971445
0.033940,0.023360,0.010580,2.984862,0.002993,0.277637,0.805952,0.971445
0.033940,0.023360,0.010580,2.984862,0.002993,0.277637,0.805952,0.971445
0.033940,0.023360,0.010580,2.984862,0.002993,0.277637,0.805952,0.971445
0.033940,0.023360,0.010580,2.984862,0.002993,0.277637,0.805952,0.971445
0.033940,0.023360,0.010580,2.984862,0.002993,0.277637,0.805952,0.971445
0.033783,0.023249,0.010534,2.979934,0.013802,0.275993,0.795623,0.970964
0.033783,0.023249,0.010534,2.979934,0.013802,0.275993,0.795623,0.970964
0.033783,0.023249,0.010534,2.979934,0.013802,0.275993,0.795623,0.970964
0.033783,0.023249,0.010534,2.979934,0.013802,0.275993,0.795623,0.970964
0.033783,0.023249,0.010534,2.979934,0.013802,0.275993,0.795623,0.970964
0.033783,0.023249,0.010534,2.979934,0.013802,0.275993,0.795623,0.970964
0.033367,0.022876,0.010491,2.969383,0.047441,0.273064,0.799285,0.968406
0.033367,0.022876,0.010491,2.969383,0.047441,0.273064,0.799285,0.968406
0.033367,0.022876,0.010491,2.969383,0.047441,0.273064,0.799285,0.968406
0.033367,0.022876,0.010491,2.969383,0.047441,0.273064,0.799285,0.968406
0.033367,0.022876,0.010491,2.969383,0.047441,0.273064,0.799285,0.968406
0.033367,0.022876,0.010491,2.969383,0.047441,0.273064,0.799285,0.968406
0.032228,0.021735,0.010493,2.925062,0.179204,0.271825,0.787689,0.960141
0.032228,0.021735,0.010493,2.925062,0.179204,0.271825,0.787689,0.960141
0.032228,0.021735,0.010493,2.925062,0.179204,0.271825,0.787689,0.960141
0.032228,0.021735,0.010493,2.925062,0.179204,0.271825,0.787689,0.960141
0.032228,0.021735,0.010493,2.925062,0.179204,0.271825,0.787689,0.960141
