cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.026941,0.016111,0.010829,2.983985,0.012493,0.599165,0.789011,0.970662
0.026941,0.016111,0.010829,2.983985,0.012493,0.599165,0.789011,0.970662
0.026941,0.016111,0.010829,2.983985,0.012493,0.599165,0.789011,0.970662
0.026941,0.016111,0.010829,2.983985,0.012493,0.599165,0.789011,0.970662
0.026321,0.015569,0.010752,2.976543,0.015620,0.587463,0.777206,0.969785
0.026321,0.015569,0.010752,2.976543,0.015620,0.587463,0.777206,0.969785
0.026321,0.015569,0.010752,2.976543,0.015620,0.587463,0.777206,0.969785
0.026321,0.015569,0.010752,2.976543,0.015620,0.587463,0.777206,0.969785
0.026321,0.015569,0.010752,2.976543,0.015620,0.587463,0.777206,0.969785
0.026321,0.015569,0.010752,2.976543,0.015620,0.587463,0.777206,0.969785
0.026036,0.015308,0.010728,2.972721,0.019970,0.594536,0.769844,0.969782
0.026036,0.015308,0.010728,2.972721,0.019970,0.594536,0.769844,0.969782
0.026036,0.015308,0.010728,2.972721,0.019970,0.594536,0.769844,0.969782
0.026036,0.015308,0.010728,2.972721,0.019970,0.594536,0.769844,0.969782
0.026036,0.015308,0.010728,2.972721,0.019970,0.594536,0.769844,0.969782
0.026036,0.015308,0.010728,2.972721,0.019970,0.594536,0.769844,0.969782
0.025912,0.015224,0.010688,2.964902,0.031179,0.594172,0.772314,0.968555
0.025912,0.015224,0.010688,2.964902,0.031179,0.594172,0.772314,0.968555
0.025912,0.015224,0.010688,2.964902,0.031179,0.594172,0.772314,0.968555
0.025912,0.015224,0.010688,2.964902,0.031179,0.594172,0.772314,0.968555
0.025912,0.015224,0.010688,2.964902,0.031179,0.594172,0.772314,0.968555
0.025912,0.015224,0.010688,2.964902,0.031179,0.594172,0.772314,0.968555
0.025487,0.014999,0.010488,2.924839,0.080703,0.594295,0.766373,0.963183
0.025487,0.014999,0.010488,2.924839,0.080703,0.594295,0.766373,0.963183
0.025487,0.014999,0.010488,2.924839,0.080703,0.594295,0.766373,0.963183
0.025487,0.014999,0.010488,2.924839,0.080703,0.594295,0.766373,0.963183
0.025487,0.014999,0.010488,2.924839,0.080703,0.594295,0.766373,0.963183
0.025487,0.014999,0.010488,2.924839,0.080703,0.594295,0.766373,0.963183
0.025009,0.014801,0.010208,2.848833,0.165185,0.594168,0.747632,0.952593
0.025009,0.014801,0.010208,2.848833,0.165185,0.594168,0.747632,0.952593
0.025009,0.014801,0.010208,2.848833,0.165185,0.594168,0.747632,0.952593
0.025009,0.014801,0.010208,2.848833,0.165185,0.594168,0.747632,0.952593
0.025009,0.014801,0.010208,2.848833,0.165185,0.594168,0.747632,0.952593
0.025009,0.014801,0.010208,2.848833,0.165185,0.594168,0.747632,0.952593
0.024843,0.014771,0.010073,2.809583,0.197644,0.594052,0.735838,0.945473
0.024843,0.014771,0.010073,2.809583,0.197644,0.594052,0.735838,0.945473
0.024843,0.014771,0.010073,2.809583,0.197644,0.594052,0.735838,0.945473
0.024843,0.014771,0.010073,2.809583,0.197644,0.594052,0.735838,0.945473
0.024843,0.014771,0.010073,2.809583,0.197644,0.594052,0.735838,0.945473
0.024843,0.014771,0.010073,2.809583,0.197644,0.594052,0.735838,0.945473
0.024723,0.014803,0.009920,2.776918,0.211183,0.594207,0.727997,0.937800
0.024723,0.014803,0.009920,2.776918,0.211183,0.594207,0.727997,0.937800
0.024723,0.014803,0.009920,2.776918,0.211183,0.594207,0.727997,0.937800
0.024723,0.014803,0.009920,2.776918,0.211183,0.594207,0.727997,0.937800
0.024723,0.014803,0.009920,2.776918,0.211183,0.594207,0.727997,0.937800
0.024723,0.014803,0.009920,2.776918,0.211183,0.594207,0.727997,0.937800
0.024527,0.014908,0.009619,2.720461,0.222014,0.594540,0.720639,0.923441
0.024527,0.014908,0.009619,2.720461,0.222014,0.594540,0.720639,0.923441
0.024527,0.014908,0.009619,2.720461,0.222014,0.594540,0.720639,0.923441
0.024527,0.014908,0.009619,2.720461,0.222014,0.594540,0.720639,0.923441
0.024527,0.014908,0.009619,2.720461,0.222014,0.594540,0.720639,0.923441
0.024527,0.014908,0.009619,2.720461,0.222014,0.594540,0.720639,0.923441
0.024018,0.015243,0.008775,2.560989,0.240623,0.595407,0.709751,0.882494
0.024018,0.015243,0.008775,2.560989,0.240623,0.595407,0.709751,0.882494
0.024018,0.015243,0.008775,2.560989,0.240623,0.595407,0.709751,0.882494
0.024018,0.015243,0.008775,2.560989,0.240623,0.595407,0.709751,0.882494
0.024018,0.015243,0.008775,2.560989,0.240623,0.595407,0.709751,0.882494
0.024018,0.015243,0.008775,2.560989,0.240623,0.595407,0.709751,0.882494
0.022947,0.015982,0.006965,2.182866,0.272053,0.597779,0.696249,0.785986
0.022947,0.015982,0.006965,2.182866,0.272053,0.597779,0.696249,0.785986
0.022947,0.015982,0.006965,2.182866,0.272053,0.597779,0.696249,0.785986
0.022947,0.015982,0.006965,2.182866,0.272053,0.597779,0.696249,0.785986
0.022947,0.015982,0.006965,2.182866,0.272053,0.597779,0.696249,0.785986
0.022947,0.015982,0.006965,2.182866,0.272053,0.597779,0.696249,0.785986
0.021594,0.016953,0.004641,1.560927,0.312118,0.603431,0.684728,0.630005
0.021594,0.016953,0.004641,1.560927,0.312118,0.603431,0.684728,0.630005
0.021594,0.016953,0.004641,1.560927,0.312118,0.603431,0.684728,0.630005
0.021594,0.016953,0.004641,1.560927,0.312118,0.603431,0.684728,0.630005
0.021594,0.016953,0.004641,1.560927,0.312118,0.603431,0.684728,0.630005
0.021594,0.016953,0.004641,1.560927,0.312118,0.603431,0.684728,0.630005
0.020931,0.017341,0.003590,1.175531,0.328347,0.609043,0.684914,0.538442
0.020931,0.017341,0.003590,1.175531,0.328347,0.609043,0.684914,0.538442
0.020931,0.017341,0.003590,1.175531,0.328347,0.609043,0.684914,0.538442
0.020931,0.017341,0.003590,1.175531,0.328347,0.609043,0.684914,0.538442
0.020931,0.017341,0.003590,1.175531,0.328347,0.609043,0.684914,0.538442
0.020931,0.017341,0.003590,1.175531,0.328347,0.609043,0.684914,0.538442
0.020422,0.017155,0.003267,1.064492,0.316412,0.609830,0.701568,0.518596
0.020422,0.017155,0.003267,1.064492,0.316412,0.609830,0.701568,0.518596
0.020422,0.017155,0.003267,1.064492,0.316412,0.609830,0.701568,0.518596
0.020422,0.017155,0.003267,1.064492,0.316412,0.609830,0.701568,0.518596
0.020422,0.017155,0.003267,1.064492,0.316412,0.609830,0.701568,0.518596
0.020422,0.017155,0.003267,1.064492,0.316412,0.609830,0.701568,0.518596
0.018705,0.015694,0.003011,1.097838,0.222758,0.605252,0.793423,0.560218
0.018705,0.015694,0.003011,1.097838,0.222758,0.605252,0.793423,0.560218
0.018705,0.015694,0.003011,1.097838,0.222758,0.605252,0.793423,0.560218
0.018705,0.015694,0.003011,1.097838,0.222758,0.605252,0.793423,0.560218
0.018705,0.015694,0.003011,1.097838,0.222758,0.605252,0.793423,0.560218
0.018705,0.015694,0.003011,1.097838,0.222758,0.605252,0.793423,0.560218
0.018204,0.015312,0.002892,1.084344,0.150611,0.594891,0.888471,0.588467
0.018204,0.015312,0.002892,1.084344,0.150611,0.594891,0.888471,0.588467
0.018204,0.015312,0.002892,1.084344,0.150611,0.594891,0.888471,0.588467
0.018204,0.015312,0.002892,1.084344,0.150611,0.594891,0.888471,0.588467
0.018204,0.015312,0.002892,1.084344,0.150611,0.594891,0.888471,0.588467
0.018204,0.015312,0.002892,1.084344,0.150611,0.594891,0.888471,0.588467
0.018036,0.015378,0.002658,0.941555,0.176936,0.597478,0.887603,0.560365
0.018036,0.015378,0.002658,0.941555,0.176936,0.597478,0.887603,0.560365
0.018036,0.015378,0.002658,0.941555,0.176936,0.597478,0.887603,0.560365
0.018036,0.015378,0.002658,0.941555,0.176936,0.597478,0.887603,0.560365
0.018036,0.015378,0.002658,0.941555,0.176936,0.597478,0.887603,0.560365
0.018036,0.015378,0.002658,0.941555,0.176936,0.597478,0.887603,0.560365
0.018067,0.015408,0.002659,0.829845,0.222328,0.604341,0.895699,0.555282
0.017918,0.015268,0.002650,0.888939,0.198316,0.600710,0.891416,0.557970
0.017918,0.015268,0.002650,0.888939,0.198316,0.600710,0.891416,0.557970
0.017918,0.015268,0.002650,0.888939,0.198316,0.600710,0.891416,0.557970
0.017918,0.015268,0.002650,0.888939,0.198316,0.600710,0.891416,0.557970
0.017918,0.015268,0.002650,0.888939,0.198316,0.600710,0.891416,0.557970
0.017918,0.015268,0.002650,0.888939,0.198316,0.600710,0.891416,0.557970
0.017814,0.015299,0.002515,0.764376,0.204066,0.600189,0.924039,0.547987
0.017814,0.015299,0.002515,0.764376,0.204066,0.600189,0.924039,0.547987
0.017814,0.015299,0.002515,0.764376,0.204066,0.600189,0.924039,0.547987
0.017814,0.015299,0.002515,0.764376,0.204066,0.600189,0.924039,0.547987
0.017814,0.015299,0.002515,0.764376,0.204066,0.600189,0.924039,0.547987
0.017814,0.015299,0.002515,0.764376,0.204066,0.600189,0.924039,0.547987
0.017750,0.015251,0.002499,0.712647,0.201824,0.598926,0.957458,0.555055
0.017750,0.015251,0.002499,0.712647,0.201824,0.598926,0.957458,0.555055
0.017750,0.015251,0.002499,0.712647,0.201824,0.598926,0.957458,0.555055
0.017750,0.015251,0.002499,0.712647,0.201824,0.598926,0.957458,0.555055
0.017750,0.015251,0.002499,0.712647,0.201824,0.598926,0.957458,0.555055
0.017750,0.015251,0.002499,0.712647,0.201824,0.598926,0.957458,0.555055
0.017715,0.015187,0.002529,0.699816,0.197179,0.598186,0.984378,0.568620
0.017715,0.015187,0.002529,0.699816,0.197179,0.598186,0.984378,0.568620
0.017715,0.015187,0.002529,0.699816,0.197179,0.598186,0.984378,0.568620
0.017715,0.015187,0.002529,0.699816,0.197179,0.598186,0.984378,0.568620
0.017715,0.015187,0.002529,0.699816,0.197179,0.598186,0.984378,0.568620
0.017715,0.015187,0.002529,0.699816,0.197179,0.598186,0.984378,0.568620
0.017702,0.015210,0.002492,0.628829,0.195174,0.598495,1.014901,0.571829
0.017702,0.015210,0.002492,0.628829,0.195174,0.598495,1.014901,0.571829
0.017702,0.015210,0.002492,0.628829,0.195174,0.598495,1.014901,0.571829
0.017702,0.015210,0.002492,0.628829,0.195174,0.598495,1.014901,0.571829
0.017702,0.015210,0.002492,0.628829,0.195174,0.598495,1.014901,0.571829
0.017702,0.015210,0.002492,0.628829,0.195174,0.598495,1.014901,0.571829
0.017696,0.015199,0.002497,0.633941,0.193233,0.598763,1.016402,0.574847
0.017696,0.015199,0.002497,0.633941,0.193233,0.598763,1.016402,0.574847
0.017696,0.015199,0.002497,0.633941,0.193233,0.598763,1.016402,0.574847
0.017696,0.015199,0.002497,0.633941,0.193233,0.598763,1.016402,0.574847
0.017696,0.015199,0.002497,0.633941,0.193233,0.598763,1.016402,0.574847
0.017696,0.015199,0.002497,0.633941,0.193233,0.598763,1.016402,0.574847
0.017695,0.015199,0.002495,0.622140,0.190408,0.598903,1.025635,0.578880
0.017695,0.015199,0.002495,0.622140,0.190408,0.598903,1.025635,0.578880
0.017695,0.015199,0.002495,0.622140,0.190408,0.598903,1.025635,0.578880
0.017695,0.015199,0.002495,0.622140,0.190408,0.598903,1.025635,0.578880
0.017695,0.015199,0.002495,0.622140,0.190408,0.598903,1.025635,0.578880
0.017695,0.015199,0.002495,0.622140,0.190408,0.598903,1.025635,0.578880
