cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.388050,0.377668,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.388050,0.377668,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.388050,0.377668,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.388050,0.377668,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.388050,0.377668,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.388050,0.377668,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.063791,0.052498,0.011292,2.994709,-0.053506,1.011449,0.541942,0.989279
0.063791,0.052498,0.011292,2.994709,-0.053506,1.011449,0.541942,0.989279
0.063791,0.052498,0.011292,2.994709,-0.053506,1.011449,0.541942,0.989279
0.063791,0.052498,0.011292,2.994709,-0.053506,1.011449,0.541942,0.989279
0.063791,0.052498,0.011292,2.994709,-0.053506,1.011449,0.541942,0.989279
0.063791,0.052498,0.011292,2.994709,-0.053506,1.011449,0.541942,0.989279
0.161254,0.148960,0.012294,2.968911,0.016785,1.428613,0.697063,0.974655
0.056275,0.044755,0.011520,2.987577,-0.034074,1.126773,0.584825,0.985236
0.056275,0.044755,0.011520,2.987577,-0.034074,1.126773,0.584825,0.985236
0.056275,0.044755,0.011520,2.987577,-0.034074,1.126773,0.584825,0.985236
0.056275,0.044755,0.011520,2.987577,-0.034074,1.126773,0.584825,0.985236
0.056275,0.044755,0.011520,2.987577,-0.034074,1.126773,0.584825,0.985236
0.056275,0.044755,0.011520,2.987577,-0.034074,1.126773,0.584825,0.985236
0.051136,0.039763,0.011374,2.982909,-0.023966,1.073707,0.591065,0.983798
0.051136,0.039763,0.011374,2.982909,-0.023966,1.073707,0.591065,0.983798
0.051136,0.039763,0.011374,2.982909,-0.023966,1.073707,0.591065,0.983798
0.051136,0.039763,0.011374,2.982909,-0.023966,1.073707,0.591065,0.983798
0.051136,0.039763,0.011374,2.982909,-0.023966,1.073707,0.591065,0.983798
0.051136,0.039763,0.011374,2.982909,-0.023966,1.073707,0.591065,0.983798
0.050340,0.039023,0.011317,2.974450,-0.003741,1.063322,0.613521,0.981151
0.050340,0.039023,0.011317,2.974450,-0.003741,1.063322,0.613521,0.981151
0.050340,0.039023,0.011317,2.974450,-0.003741,1.063322,0.613521,0.981151
0.050340,0.039023,0.011317,2.974450,-0.003741,1.063322,0.613521,0.981151
0.050340,0.039023,0.011317,2.974450,-0.003741,1.063322,0.613521,0.981151
0.050340,0.039023,0.011317,2.974450,-0.003741,1.063322,0.613521,0.981151
0.049401,0.038189,0.011211,2.948145,0.054611,1.046178,0.667678,0.974547
0.049401,0.038189,0.011211,2.948145,0.054611,1.046178,0.667678,0.974547
0.049401,0.038189,0.011211,2.948145,0.054611,1.046178,0.667678,0.974547
0.049401,0.038189,0.011211,2.948145,0.054611,1.046178,0.667678,0.974547
0.049401,0.038189,0.011211,2.948145,0.054611,1.046178,0.667678,0.974547
0.049401,0.038189,0.011211,2.948145,0.054611,1.046178,0.667678,0.974547
0.049298,0.038122,0.011176,2.941230,0.063932,1.046033,0.664678,0.973822
0.049298,0.038122,0.011176,2.941230,0.063932,1.046033,0.664678,0.973822
0.049298,0.038122,0.011176,2.941230,0.063932,1.046033,0.664678,0.973822
0.049298,0.038122,0.011176,2.941230,0.063932,1.046033,0.664678,0.973822
0.049298,0.038122,0.011176,2.941230,0.063932,1.046033,0.664678,0.973822
0.049298,0.038122,0.011176,2.941230,0.063932,1.046033,0.664678,0.973822
0.048835,0.037815,0.011020,2.908531,0.103735,1.047000,0.643566,0.970884
0.048835,0.037815,0.011020,2.908531,0.103735,1.047000,0.643566,0.970884
0.048835,0.037815,0.011020,2.908531,0.103735,1.047000,0.643566,0.970884
0.048835,0.037815,0.011020,2.908531,0.103735,1.047000,0.643566,0.970884
0.048835,0.037815,0.011020,2.908531,0.103735,1.047000,0.643566,0.970884
0.048835,0.037815,0.011020,2.908531,0.103735,1.047000,0.643566,0.970884
0.047743,0.037042,0.010701,2.766567,0.267832,1.051358,0.552846,0.958642
0.047743,0.037042,0.010701,2.766567,0.267832,1.051358,0.552846,0.958642
0.047743,0.037042,0.010701,2.766567,0.267832,1.051358,0.552846,0.958642
0.047743,0.037042,0.010701,2.766567,0.267832,1.051358,0.552846,0.958642
0.047743,0.037042,0.010701,2.766567,0.267832,1.051358,0.552847,0.958642
0.047743,0.037042,0.010701,2.766567,0.267832,1.051358,0.552846,0.958642
0.047640,0.036984,0.010656,2.720764,0.309817,1.052251,0.524485,0.954432
0.047640,0.036984,0.010656,2.720764,0.309817,1.052251,0.524485,0.954432
0.047640,0.036984,0.010656,2.720764,0.309818,1.052251,0.524485,0.954432
0.047640,0.036984,0.010656,2.720764,0.309817,1.052251,0.524485,0.954432
0.047640,0.036984,0.010656,2.720764,0.309817,1.052251,0.524485,0.954432
0.047640,0.036984,0.010656,2.720764,0.309817,1.052251,0.524485,0.954432
0.047564,0.036993,0.010571,2.688286,0.327499,1.052899,0.508545,0.950967
0.047564,0.036993,0.010571,2.688286,0.327499,1.052899,0.508545,0.950967
0.047564,0.036993,0.010571,2.688286,0.327499,1.052899,0.508545,0.950967
0.047564,0.036993,0.010571,2.688286,0.327499,1.052899,0.508545,0.950967
0.047564,0.036993,0.010571,2.688286,0.327499,1.052899,0.508545,0.950967
0.047564,0.036993,0.010571,2.688286,0.327499,1.052899,0.508545,0.950967
0.047254,0.037103,0.010151,2.563570,0.371002,1.054566,0.461583,0.936578
0.047254,0.037103,0.010151,2.563571,0.371002,1.054566,0.461583,0.936578
0.047254,0.037103,0.010151,2.563570,0.371002,1.054566,0.461583,0.936578
0.047254,0.037103,0.010151,2.563570,0.371002,1.054566,0.461583,0.936578
0.047254,0.037103,0.010151,2.563570,0.371002,1.054566,0.461583,0.936578
0.047254,0.037103,0.010151,2.563570,0.371002,1.054566,0.461583,0.936578
0.046477,0.037400,0.009077,2.263435,0.434722,1.056634,0.370737,0.900102
0.046477,0.037400,0.009077,2.263435,0.434722,1.056634,0.370737,0.900102
0.046477,0.037400,0.009077,2.263435,0.434722,1.056634,0.370737,0.900102
0.046477,0.037400,0.009077,2.263435,0.434722,1.056634,0.370737,0.900102
0.046477,0.037400,0.009077,2.263435,0.434722,1.056634,0.370737,0.900102
0.046477,0.037400,0.009077,2.263435,0.434722,1.056634,0.370737,0.900102
0.048492,0.042207,0.006285,1.142482,0.572853,1.057845,0.058353,0.758604
0.045524,0.037660,0.007864,1.911688,0.478066,1.057014,0.272713,0.855701
0.045524,0.037660,0.007864,1.911688,0.478066,1.057014,0.272713,0.855701
0.045524,0.037660,0.007864,1.911688,0.478066,1.057014,0.272713,0.855701
0.045524,0.037660,0.007864,1.911688,0.478066,1.057014,0.272713,0.855701
0.045524,0.037660,0.007864,1.911688,0.478066,1.057014,0.272713,0.855701
0.045524,0.037660,0.007864,1.911688,0.478066,1.057014,0.272713,0.855701
0.048816,0.043921,0.004895,0.857599,0.505046,1.047311,0.000010,0.715798
0.044684,0.037845,0.006838,1.631576,0.485236,1.054436,0.200246,0.818524
0.044684,0.037845,0.006838,1.631576,0.485236,1.054436,0.200246,0.818524
0.044684,0.037845,0.006838,1.631576,0.485236,1.054436,0.200246,0.818524
0.044684,0.037845,0.006838,1.631576,0.485236,1.054436,0.200246,0.818524
0.044684,0.037845,0.006838,1.631576,0.485236,1.054436,0.200246,0.818524
0.044684,0.037845,0.006838,1.631576,0.485236,1.054436,0.200246,0.818524
0.044134,0.040331,0.003803,0.871511,0.382440,1.037131,0.028504,0.709928
0.044134,0.040331,0.003803,0.871511,0.382440,1.037131,0.028504,0.709928
0.044134,0.040331,0.003803,0.871511,0.382440,1.037131,0.028504,0.709928
0.044134,0.040331,0.003803,0.871511,0.382440,1.037131,0.028504,0.709928
0.044134,0.040331,0.003803,0.871511,0.382440,1.037131,0.028504,0.709928
0.044134,0.040331,0.003803,0.871511,0.382440,1.037131,0.028504,0.709928
0.042179,0.038553,0.003626,1.166921,0.251743,1.027938,0.148932,0.742579
0.042179,0.038553,0.003626,1.166921,0.251743,1.027938,0.148932,0.742579
0.042179,0.038553,0.003626,1.166921,0.251743,1.027938,0.148932,0.742579
0.042179,0.038553,0.003626,1.166921,0.251743,1.027938,0.148932,0.742579
0.042179,0.038553,0.003626,1.166921,0.251743,1.027938,0.148932,0.742579
0.042179,0.038553,0.003626,1.166921,0.251743,1.027938,0.148932,0.742579
0.041648,0.038308,0.003340,1.111213,0.216487,1.040631,0.116058,0.735110
0.041648,0.038308,0.003340,1.111213,0.216487,1.040631,0.116058,0.735110
0.041648,0.038308,0.003340,1.111213,0.216487,1.040631,0.116058,0.735110
0.041648,0.038308,0.003340,1.111213,0.216487,1.040631,0.116058,0.735110
0.041648,0.038308,0.003340,1.111213,0.216487,1.040631,0.116058,0.735110
0.041648,0.038308,0.003340,1.111213,0.216487,1.040631,0.116058,0.735110
