cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.142867,0.132485,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.142867,0.132485,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.142867,0.132485,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.142867,0.132485,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.142867,0.132485,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.142867,0.132485,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.200843,0.189698,0.011145,2.994669,-0.083292,0.950416,0.471227,0.991317
0.072926,0.062301,0.010624,2.997723,-0.092863,0.621131,0.416445,0.996291
0.072926,0.062301,0.010624,2.997723,-0.092863,0.621131,0.416445,0.996291
0.072926,0.062301,0.010624,2.997723,-0.092863,0.621131,0.416445,0.996291
0.072926,0.062301,0.010624,2.997723,-0.092863,0.621131,0.416445,0.996291
0.072926,0.062301,0.010624,2.997723,-0.092863,0.621131,0.416445,0.996291
0.072926,0.062301,0.010624,2.997723,-0.092863,0.621131,0.416445,0.996291
0.058812,0.048279,0.010534,2.996400,-0.102464,0.592659,0.308325,1.002080
0.058812,0.048279,0.010534,2.996400,-0.102464,0.592659,0.308325,1.002080
0.058812,0.048279,0.010534,2.996400,-0.102464,0.592659,0.308325,1.002080
0.058812,0.048279,0.010534,2.996400,-0.102464,0.592659,0.308325,1.002080
0.058812,0.048279,0.010534,2.996400,-0.102464,0.592659,0.308325,1.002080
0.058812,0.048279,0.010534,2.996400,-0.102464,0.592659,0.308325,1.002080
0.056988,0.046466,0.010522,2.992328,-0.103064,0.631946,0.225522,1.005535
0.056988,0.046466,0.010522,2.992328,-0.103064,0.631946,0.225522,1.005535
0.056988,0.046466,0.010522,2.992328,-0.103064,0.631946,0.225522,1.005535
0.056988,0.046466,0.010522,2.992328,-0.103064,0.631946,0.225522,1.005535
0.056988,0.046466,0.010522,2.992328,-0.103064,0.631946,0.225522,1.005535
0.056988,0.046466,0.010522,2.992328,-0.103064,0.631946,0.225522,1.005535
0.056491,0.046008,0.010483,2.988467,-0.094564,0.625356,0.255112,1.003169
0.056491,0.046008,0.010483,2.988467,-0.094564,0.625356,0.255112,1.003169
0.056491,0.046008,0.010483,2.988467,-0.094564,0.625356,0.255112,1.003169
0.056491,0.046008,0.010483,2.988467,-0.094564,0.625356,0.255112,1.003169
0.056491,0.046008,0.010483,2.988467,-0.094564,0.625356,0.255112,1.003169
0.056491,0.046008,0.010483,2.988467,-0.094564,0.625356,0.255112,1.003169
0.056396,0.045959,0.010437,2.984259,-0.086689,0.622539,0.253460,1.002291
0.056396,0.045959,0.010437,2.984259,-0.086689,0.622539,0.253460,1.002291
0.056396,0.045959,0.010437,2.984259,-0.086689,0.622539,0.253460,1.002291
0.056396,0.045959,0.010437,2.984259,-0.086689,0.622539,0.253460,1.002291
0.056396,0.045959,0.010437,2.984259,-0.086689,0.622539,0.253460,1.002291
0.056396,0.045959,0.010437,2.984259,-0.086689,0.622539,0.253460,1.002291
0.056128,0.045868,0.010260,2.964988,-0.052548,0.619285,0.245907,0.998442
0.056128,0.045868,0.010260,2.964988,-0.052548,0.619285,0.245907,0.998442
0.056128,0.045868,0.010260,2.964988,-0.052548,0.619285,0.245907,0.998442
0.056128,0.045868,0.010260,2.964988,-0.052548,0.619285,0.245907,0.998442
0.056128,0.045868,0.010260,2.964988,-0.052548,0.619285,0.245907,0.998442
0.056128,0.045868,0.010260,2.964988,-0.052548,0.619285,0.245907,0.998442
0.055615,0.045726,0.009890,2.909480,0.042023,0.616052,0.228171,0.987643
0.055615,0.045726,0.009890,2.909480,0.042023,0.616052,0.228171,0.987643
0.055615,0.045726,0.009890,2.909480,0.042023,0.616052,0.228171,0.987643
0.055615,0.045726,0.009890,2.909480,0.042023,0.616052,0.228171,0.987643
0.055615,0.045726,0.009890,2.909480,0.042023,0.616052,0.228171,0.987643
0.055615,0.045726,0.009890,2.909480,0.042023,0.616052,0.228171,0.987643
0.055281,0.045583,0.009697,2.855200,0.127508,0.617324,0.214185,0.977640
0.055281,0.045583,0.009697,2.855200,0.127508,0.617324,0.214185,0.977640
0.055281,0.045583,0.009697,2.855200,0.127508,0.617324,0.214185,0.977640
0.055281,0.045583,0.009697,2.855200,0.127508,0.617324,0.214185,0.977640
0.055281,0.045583,0.009697,2.855200,0.127508,0.617324,0.214185,0.977640
0.055281,0.045583,0.009697,2.855200,0.127508,0.617324,0.214185,0.977640
0.055159,0.045531,0.009628,2.825708,0.163939,0.620378,0.209380,0.972481
0.055159,0.045531,0.009628,2.825708,0.163939,0.620378,0.209380,0.972481
0.055159,0.045531,0.009628,2.825708,0.163939,0.620378,0.209380,0.972481
0.055159,0.045531,0.009628,2.825708,0.163939,0.620378,0.209380,0.972481
0.055159,0.045531,0.009628,2.825708,0.163939,0.620378,0.209380,0.972481
0.055159,0.045531,0.009628,2.825708,0.163939,0.620378,0.209380,0.972481
0.055121,0.045544,0.009577,2.816049,0.165476,0.621785,0.209566,0.970731
0.055121,0.045544,0.009577,2.816049,0.165476,0.621785,0.209566,0.970731
0.055121,0.045544,0.009577,2.816049,0.165476,0.621785,0.209566,0.970731
0.055121,0.045544,0.009577,2.816049,0.165476,0.621785,0.209566,0.970731
0.055121,0.045544,0.009577,2.816049,0.165476,0.621785,0.209566,0.970731
0.055121,0.045544,0.009577,2.816049,0.165476,0.621785,0.209566,0.970731
0.055050,0.045613,0.009437,2.794284,0.161806,0.623482,0.209891,0.966566
0.055050,0.045613,0.009437,2.794284,0.161806,0.623482,0.209891,0.966566
0.055050,0.045613,0.009437,2.794284,0.161806,0.623482,0.209891,0.966566
0.055050,0.045613,0.009437,2.794284,0.161806,0.623482,0.209891,0.966566
0.055050,0.045613,0.009437,2.794284,0.161806,0.623482,0.209891,0.966566
0.055050,0.045613,0.009437,2.794284,0.161806,0.623482,0.209891,0.966566
0.054889,0.045832,0.009056,2.734011,0.153294,0.625573,0.208639,0.954816
0.054889,0.045832,0.009056,2.734011,0.153294,0.625573,0.208639,0.954816
0.054889,0.045832,0.009056,2.734011,0.153294,0.625573,0.208639,0.954816
0.054889,0.045832,0.009056,2.734011,0.153294,0.625573,0.208639,0.954816
0.054889,0.045832,0.009056,2.734011,0.153294,0.625573,0.208639,0.954816
0.054889,0.045832,0.009056,2.734011,0.153294,0.625573,0.208639,0.954816
0.054535,0.046399,0.008136,2.580800,0.136294,0.627456,0.202410,0.924730
0.054535,0.046399,0.008136,2.580800,0.136294,0.627456,0.202410,0.924730
0.054535,0.046399,0.008136,2.580800,0.136294,0.627456,0.202410,0.924730
0.054535,0.046399,0.008136,2.580800,0.136294,0.627456,0.202410,0.924730
0.054535,0.046399,0.008136,2.580800,0.136294,0.627456,0.202410,0.924730
0.054535,0.046399,0.008136,2.580800,0.136294,0.627456,0.202410,0.924730
0.053988,0.047316,0.006672,2.316559,0.107494,0.626545,0.188553,0.872631
0.053988,0.047316,0.006672,2.316559,0.107494,0.626545,0.188553,0.872631
0.053988,0.047316,0.006672,2.316559,0.107494,0.626545,0.188553,0.872631
0.053988,0.047316,0.006672,2.316559,0.107494,0.626545,0.188553,0.872631
0.053988,0.047316,0.006672,2.316559,0.107494,0.626545,0.188553,0.872631
0.053988,0.047316,0.006672,2.316559,0.107494,0.626545,0.188553,0.872631
0.053327,0.048008,0.005320,2.045980,0.069450,0.620907,0.170479,0.819170
0.053327,0.048008,0.005320,2.045980,0.069450,0.620907,0.170479,0.819170
0.053327,0.048008,0.005320,2.045980,0.069450,0.620907,0.170479,0.819170
0.053327,0.048008,0.005320,2.045980,0.069450,0.620907,0.170479,0.819170
0.053327,0.048008,0.005320,2.045980,0.069450,0.620907,0.170479,0.819170
0.053327,0.048008,0.005320,2.045980,0.069450,0.620907,0.170479,0.819170
0.052580,0.048209,0.004371,1.832300,0.037503,0.611502,0.145474,0.777252
0.052580,0.048209,0.004371,1.832300,0.037503,0.611502,0.145474,0.777252
0.052580,0.048209,0.004371,1.832300,0.037503,0.611502,0.145474,0.777252
0.052580,0.048209,0.004371,1.832300,0.037503,0.611502,0.145474,0.777252
0.052580,0.048209,0.004371,1.832300,0.037503,0.611502,0.145474,0.777252
0.052580,0.048209,0.004371,1.832300,0.037503,0.611502,0.145474,0.777252
0.052137,0.048323,0.003814,1.683429,0.061557,0.607746,0.108662,0.748917
0.052137,0.048323,0.003814,1.683429,0.061557,0.607746,0.108662,0.748917
0.052137,0.048323,0.003814,1.683429,0.061557,0.607746,0.108662,0.748917
0.052137,0.048323,0.003814,1.683429,0.061557,0.607746,0.108662,0.748917
0.052137,0.048323,0.003814,1.683429,0.061557,0.607746,0.108662,0.748917
0.052137,0.048323,0.003814,1.683429,0.061557,0.607746,0.108662,0.748917
0.051817,0.048566,0.003251,1.505605,0.099940,0.607867,0.055558,0.715211
0.051817,0.048566,0.003251,1.505605,0.099940,0.607867,0.055558,0.715211
0.051817,0.048566,0.003251,1.505605,0.099940,0.607867,0.055558,0.715211
0.051817,0.048566,0.003251,1.505605,0.099940,0.607867,0.055558,0.715211
0.051817,0.048566,0.003251,1.505605,0.099940,0.607867,0.055558,0.715211
0.051817,0.048566,0.003251,1.505605,0.099940,0.607867,0.055558,0.715211
0.051688,0.048616,0.003072,1.439638,0.115423,0.609622,0.009619,0.702947
0.051688,0.048616,0.003072,1.439638,0.115423,0.609622,0.009619,0.702947
0.051688,0.048616,0.003072,1.439638,0.115423,0.609622,0.009619,0.702947
0.051688,0.048616,0.003072,1.439638,0.115423,0.609622,0.009619,0.702947
0.051688,0.048616,0.003072,1.439638,0.115423,0.609622,0.009619,0.702947
0.051688,0.048616,0.003072,1.439638,0.115423,0.609622,0.009619,0.702947
0.051634,0.048833,0.002801,1.356976,0.108372,0.609072,0.000010,0.686642
0.051634,0.048833,0.002801,1.356976,0.108372,0.609072,0.000010,0.686642
0.051634,0.048833,0.002801,1.356976,0.108372,0.609072,0.000010,0.686642
0.051634,0.048833,0.002801,1.356976,0.108372,0.609072,0.000010,0.686642
0.051634,0.048833,0.002801,1.356976,0.108372,0.609072,0.000010,0.686642
0.051634,0.048833,0.002801,1.356976,0.108372,0.609072,0.000010,0.686642
0.051627,0.048809,0.002818,1.365505,0.104657,0.608796,0.000010,0.688039
0.051627,0.048809,0.002818,1.365505,0.104657,0.608796,0.000010,0.688039
0.051627,0.048809,0.002818,1.365505,0.104657,0.608796,0.000010,0.688039
0.051627,0.048809,0.002818,1.365505,0.104657,0.608796,0.000010,0.688039
0.051627,0.048809,0.002818,1.365505,0.104657,0.608796,0.000010,0.688039
0.051627,0.048809,0.002818,1.365505,0.104657,0.608796,0.000010,0.688039
