cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.150446,0.140064,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.150446,0.140064,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.150446,0.140064,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.150446,0.140064,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.150446,0.140064,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.150446,0.140064,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.198595,0.187551,0.011045,2.995088,-0.053962,0.855669,0.584258,0.985598
0.095997,0.085405,0.010592,2.997908,-0.080396,0.580017,0.464447,0.993867
0.095997,0.085405,0.010592,2.997908,-0.080396,0.580017,0.464447,0.993867
0.095997,0.085405,0.010592,2.997908,-0.080396,0.580017,0.464447,0.993867
0.095997,0.085405,0.010592,2.997908,-0.080396,0.580017,0.464447,0.993867
0.095997,0.085405,0.010592,2.997908,-0.080396,0.580017,0.464447,0.993867
0.095997,0.085405,0.010592,2.997908,-0.080396,0.580017,0.464447,0.993867
0.080545,0.070019,0.010527,2.991475,-0.055965,0.516912,0.552008,0.987237
0.080545,0.070019,0.010527,2.991475,-0.055965,0.516912,0.552008,0.987237
0.080545,0.070019,0.010527,2.991475,-0.055965,0.516912,0.552008,0.987237
0.080545,0.070019,0.010527,2.991475,-0.055965,0.516912,0.552008,0.987237
0.080545,0.070019,0.010527,2.991475,-0.055965,0.516912,0.552008,0.987237
0.080545,0.070019,0.010527,2.991475,-0.055965,0.516912,0.552008,0.987237
0.121811,0.110190,0.011621,2.947932,0.156225,0.168706,1.339556,0.929575
0.054901,0.044257,0.010645,2.975830,0.020275,0.391801,0.834975,0.966519
0.054901,0.044257,0.010645,2.975830,0.020275,0.391801,0.834975,0.966519
0.054901,0.044257,0.010645,2.975830,0.020275,0.391801,0.834975,0.966519
