cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.319823,0.309441,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.319823,0.309441,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.319823,0.309441,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.319823,0.309441,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.319823,0.309441,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.319823,0.309441,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.043736,0.032442,0.011294,2.994863,-0.057378,1.006657,0.550868,0.987579
0.043736,0.032442,0.011294,2.994864,-0.057378,1.006657,0.550868,0.987579
0.043736,0.032442,0.011294,2.994863,-0.057378,1.006657,0.550868,0.987579
0.043736,0.032442,0.011294,2.994863,-0.057378,1.006657,0.550868,0.987579
0.043736,0.032442,0.011294,2.994863,-0.057378,1.006657,0.550868,0.987579
0.043736,0.032442,0.011294,2.994863,-0.057378,1.006657,0.550868,0.987579
0.092427,0.081567,0.010860,2.997294,-0.076411,0.770260,0.491759,0.991509
0.025423,0.014287,0.011137,2.995668,-0.063675,0.928443,0.531312,0.988879
0.025423,0.014287,0.011137,2.995668,-0.063675,0.928443,0.531312,0.988879
0.025423,0.014287,0.011137,2.995668,-0.063675,0.928443,0.531312,0.988879
0.025423,0.014287,0.011137,2.995668,-0.063675,0.928443,0.531312,0.988879
0.025423,0.014287,0.011137,2.995668,-0.063675,0.928443,0.531312,0.988879
0.025423,0.014287,0.011137,2.995668,-0.063675,0.928443,0.531312,0.988879
0.024507,0.013375,0.011132,2.987715,-0.055162,0.941620,0.564151,0.985031
0.024507,0.013375,0.011132,2.987715,-0.055162,0.941620,0.564151,0.985031
0.024507,0.013375,0.011132,2.987715,-0.055162,0.941620,0.564151,0.985031
0.024507,0.013375,0.011132,2.987715,-0.055162,0.941620,0.564151,0.985031
0.024507,0.013375,0.011132,2.987715,-0.055162,0.941620,0.564151,0.985031
0.024507,0.013375,0.011132,2.987715,-0.055162,0.941620,0.564151,0.985031
0.023641,0.012562,0.011079,2.982518,-0.054908,0.927744,0.570930,0.983438
0.023641,0.012562,0.011079,2.982518,-0.054908,0.927744,0.570930,0.983438
0.023641,0.012562,0.011079,2.982518,-0.054908,0.927744,0.570930,0.983438
0.023641,0.012562,0.011079,2.982518,-0.054908,0.927744,0.570930,0.983438
0.023641,0.012562,0.011079,2.982518,-0.054908,0.927744,0.570930,0.983438
0.023641,0.012562,0.011079,2.982518,-0.054908,0.927744,0.570930,0.983438
0.023581,0.012533,0.011047,2.977057,-0.058874,0.929829,0.565873,0.982299
0.023581,0.012533,0.011047,2.977057,-0.058874,0.929829,0.565873,0.982299
0.023581,0.012533,0.011047,2.977057,-0.058874,0.929829,0.565873,0.982299
0.023581,0.012533,0.011047,2.977057,-0.058874,0.929829,0.565873,0.982299
0.023581,0.012533,0.011047,2.977057,-0.058874,0.929829,0.565873,0.982299
0.023581,0.012533,0.011047,2.977057,-0.058874,0.929829,0.565873,0.982299
0.023458,0.012525,0.010933,2.957673,-0.067451,0.931717,0.562437,0.977598
0.023458,0.012525,0.010933,2.957673,-0.067451,0.931717,0.562437,0.977598
0.023458,0.012525,0.010933,2.957673,-0.067451,0.931717,0.562437,0.977598
0.023458,0.012525,0.010933,2.957673,-0.067451,0.931717,0.562437,0.977598
0.023458,0.012525,0.010933,2.957673,-0.067451,0.931717,0.562437,0.977598
0.023458,0.012525,0.010933,2.957673,-0.067451,0.931717,0.562437,0.977598
0.023007,0.012620,0.010387,2.860905,-0.104109,0.935465,0.555752,0.953747
0.023007,0.012620,0.010387,2.860905,-0.104109,0.935465,0.555752,0.953747
0.023007,0.012620,0.010387,2.860905,-0.104109,0.935465,0.555752,0.953747
0.023007,0.012620,0.010387,2.860905,-0.104109,0.935465,0.555752,0.953747
0.023007,0.012620,0.010387,2.860905,-0.104109,0.935465,0.555752,0.953747
0.023007,0.012620,0.010387,2.860905,-0.104109,0.935465,0.555752,0.953748
0.022396,0.012867,0.009530,2.695493,-0.157731,0.936682,0.552603,0.912485
0.022396,0.012867,0.009530,2.695493,-0.157731,0.936682,0.552603,0.912485
0.022396,0.012867,0.009530,2.695493,-0.157731,0.936682,0.552603,0.912485
0.022396,0.012867,0.009530,2.695493,-0.157731,0.936682,0.552603,0.912485
0.022396,0.012867,0.009530,2.695493,-0.157731,0.936682,0.552603,0.912485
0.022396,0.012867,0.009530,2.695493,-0.157731,0.936682,0.552603,0.912485
0.021601,0.013269,0.008333,2.432467,-0.228895,0.933668,0.552029,0.845716
0.021601,0.013269,0.008333,2.432467,-0.228895,0.933668,0.552029,0.845716
0.021601,0.013269,0.008333,2.432467,-0.228895,0.933668,0.552029,0.845716
0.021601,0.013269,0.008333,2.432467,-0.228895,0.933668,0.552029,0.845716
0.021601,0.013269,0.008333,2.432467,-0.228895,0.933668,0.552029,0.845716
0.021601,0.013269,0.008333,2.432467,-0.228895,0.933668,0.552029,0.845716
0.020938,0.013687,0.007251,2.164242,-0.283410,0.927209,0.550124,0.775562
0.020938,0.013687,0.007251,2.164242,-0.283410,0.927209,0.550124,0.775562
0.020938,0.013687,0.007251,2.164242,-0.283410,0.927209,0.550124,0.775562
0.020938,0.013687,0.007251,2.164242,-0.283410,0.927209,0.550124,0.775562
0.020938,0.013687,0.007251,2.164242,-0.283410,0.927209,0.550124,0.775562
0.020938,0.013687,0.007251,2.164242,-0.283410,0.927209,0.550124,0.775562
0.020410,0.014046,0.006363,1.939533,-0.308289,0.920372,0.541953,0.714412
0.020410,0.014046,0.006363,1.939533,-0.308289,0.920372,0.541953,0.714412
0.020410,0.014046,0.006363,1.939533,-0.308289,0.920372,0.541953,0.714412
