cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.220074,0.209691,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.220074,0.209691,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.220074,0.209691,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.220074,0.209691,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.220074,0.209691,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.220074,0.209691,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.160662,0.149456,0.011206,2.995055,-0.056959,0.946283,0.579793,0.985773
0.160662,0.149456,0.011206,2.995055,-0.056959,0.946283,0.579793,0.985773
0.160662,0.149456,0.011206,2.995055,-0.056959,0.946283,0.579793,0.985773
0.160662,0.149456,0.011206,2.995055,-0.056959,0.946283,0.579793,0.985773
0.160662,0.149456,0.011206,2.995055,-0.056959,0.946283,0.579793,0.985773
0.160662,0.149456,0.011206,2.995055,-0.056959,0.946283,0.579793,0.985773
0.088189,0.077391,0.010798,2.994114,-0.062783,0.716921,0.552647,0.987273
0.088189,0.077391,0.010798,2.994114,-0.062783,0.716921,0.552647,0.987273
0.088189,0.077391,0.010798,2.994114,-0.062783,0.716921,0.552647,0.987273
0.088189,0.077391,0.010798,2.994114,-0.062783,0.716921,0.552647,0.987273
0.088189,0.077391,0.010798,2.994114,-0.062783,0.716921,0.552647,0.987273
0.088189,0.077391,0.010798,2.994114,-0.062783,0.716921,0.552647,0.987273
0.108428,0.097896,0.010532,2.981205,-0.026873,0.480669,0.671704,0.977117
0.078841,0.068155,0.010686,2.989594,-0.050211,0.634206,0.594331,0.983717
0.078841,0.068155,0.010686,2.989594,-0.050211,0.634206,0.594331,0.983717
0.078841,0.068155,0.010686,2.989594,-0.050211,0.634206,0.594331,0.983717
0.078841,0.068155,0.010686,2.989594,-0.050211,0.634206,0.594331,0.983717
0.078841,0.068155,0.010686,2.989594,-0.050211,0.634206,0.594331,0.983717
0.078841,0.068155,0.010686,2.989594,-0.050211,0.634206,0.594331,0.983717
0.063647,0.052927,0.010721,2.981280,-0.013534,0.591044,0.731537,0.972888
0.063647,0.052927,0.010721,2.981280,-0.013534,0.591044,0.731537,0.972888
0.063647,0.052927,0.010721,2.981280,-0.013534,0.591044,0.731537,0.972888
0.063647,0.052927,0.010721,2.981280,-0.013534,0.591044,0.731537,0.972888
0.063647,0.052927,0.010721,2.981280,-0.013534,0.591044,0.731537,0.972888
0.063647,0.052927,0.010721,2.981280,-0.013534,0.591044,0.731537,0.972888
0.067980,0.055506,0.012474,2.956811,0.188207,0.438792,1.532849,0.913666
0.035182,0.023893,0.011290,2.969591,0.082836,0.518314,1.114318,0.944598
0.035182,0.023893,0.011290,2.969591,0.082836,0.518314,1.114318,0.944598
0.035182,0.023893,0.011290,2.969591,0.082836,0.518314,1.114318,0.944598
0.035182,0.023893,0.011290,2.969591,0.082836,0.518314,1.114318,0.944598
0.035182,0.023893,0.011290,2.969591,0.082836,0.518314,1.114318,0.944598
0.035182,0.023893,0.011290,2.969591,0.082836,0.518314,1.114318,0.944598
0.035897,0.024667,0.011230,2.967171,0.067735,0.547285,1.091392,0.942817
0.034700,0.023435,0.011265,2.968650,0.076964,0.529581,1.105402,0.943906
0.034700,0.023435,0.011265,2.968650,0.076964,0.529581,1.105402,0.943906
0.034700,0.023435,0.011265,2.968650,0.076964,0.529581,1.105402,0.943906
0.034700,0.023435,0.011265,2.968650,0.076964,0.529581,1.105402,0.943906
0.034700,0.023435,0.011265,2.968650,0.076964,0.529581,1.105402,0.943906
0.034700,0.023435,0.011265,2.968650,0.076964,0.529581,1.105402,0.943906
0.034577,0.023373,0.011204,2.964802,0.064564,0.530977,1.097813,0.940768
0.034577,0.023373,0.011204,2.964802,0.064564,0.530977,1.097813,0.940768
0.034577,0.023373,0.011204,2.964802,0.064564,0.530977,1.097813,0.940768
0.034577,0.023373,0.011204,2.964802,0.064564,0.530977,1.097813,0.940768
0.034577,0.023373,0.011204,2.964802,0.064564,0.530977,1.097813,0.940768
0.034577,0.023373,0.011204,2.964802,0.064564,0.530977,1.097813,0.940768
0.034128,0.023082,0.011046,2.947235,0.018077,0.531056,1.105101,0.923562
0.034128,0.023082,0.011046,2.947235,0.018077,0.531056,1.105101,0.923562
0.034128,0.023082,0.011046,2.947235,0.018077,0.531056,1.105101,0.923562
0.034128,0.023082,0.011046,2.947235,0.018077,0.531056,1.105101,0.923562
0.034128,0.023082,0.011046,2.947235,0.018077,0.531056,1.105101,0.923562
0.034128,0.023082,0.011046,2.947235,0.018077,0.531056,1.105101,0.923562
0.033291,0.022436,0.010855,2.889403,-0.122877,0.528506,1.151465,0.866331
0.033291,0.022436,0.010855,2.889403,-0.122877,0.528506,1.151465,0.866331
0.033291,0.022436,0.010855,2.889403,-0.122877,0.528506,1.151465,0.866331
0.033291,0.022436,0.010855,2.889403,-0.122877,0.528506,1.151465,0.866331
0.033291,0.022436,0.010855,2.889403,-0.122877,0.528506,1.151465,0.866331
0.033291,0.022436,0.010855,2.889403,-0.122877,0.528506,1.151465,0.866331
0.033195,0.022337,0.010858,2.869993,-0.159069,0.527041,1.171127,0.847569
0.033195,0.022337,0.010858,2.869993,-0.159069,0.527041,1.171127,0.847569
0.033195,0.022337,0.010858,2.869993,-0.159069,0.527041,1.171127,0.847569
0.033195,0.022337,0.010858,2.869993,-0.159069,0.527041,1.171127,0.847569
0.033195,0.022337,0.010858,2.869993,-0.159069,0.527041,1.171127,0.847569
0.033195,0.022337,0.010858,2.869993,-0.159069,0.527041,1.171127,0.847569
0.033163,0.022334,0.010829,2.859869,-0.167372,0.526484,1.178336,0.839318
0.033163,0.022334,0.010829,2.859869,-0.167372,0.526484,1.178336,0.839318
0.033163,0.022334,0.010829,2.859869,-0.167372,0.526484,1.178336,0.839318
0.033163,0.022334,0.010829,2.859869,-0.167372,0.526484,1.178336,0.839318
0.033163,0.022334,0.010829,2.859869,-0.167372,0.526484,1.178336,0.839318
0.033163,0.022334,0.010829,2.859869,-0.167372,0.526484,1.178336,0.839318
0.033082,0.022382,0.010700,2.831905,-0.177469,0.525650,1.190785,0.819186
0.033082,0.022382,0.010700,2.831905,-0.177469,0.525650,1.190785,0.819186
0.033082,0.022382,0.010700,2.831905,-0.177469,0.525650,1.190785,0.819186
0.033082,0.022382,0.010700,2.831905,-0.177469,0.525650,1.190785,0.819186
0.033082,0.022382,0.010700,2.831905,-0.177469,0.525650,1.190785,0.819186
0.033082,0.022382,0.010700,2.831905,-0.177469,0.525650,1.190785,0.819186
0.032891,0.022574,0.010316,2.760346,-0.189443,0.524645,1.211570,0.771274
0.032891,0.022574,0.010316,2.760346,-0.189443,0.524645,1.211570,0.771274
0.032891,0.022574,0.010316,2.760346,-0.189443,0.524645,1.211570,0.771274
0.032891,0.022574,0.010316,2.760346,-0.189443,0.524645,1.211570,0.771274
0.032891,0.022574,0.010316,2.760346,-0.189443,0.524645,1.211570,0.771274
0.032891,0.022574,0.010316,2.760346,-0.189443,0.524645,1.211570,0.771274
0.032354,0.023152,0.009202,2.554423,-0.204981,0.523556,1.254824,0.639015
0.032354,0.023152,0.009202,2.554423,-0.204981,0.523556,1.254824,0.639015
0.032354,0.023152,0.009202,2.554423,-0.204981,0.523556,1.254824,0.639015
