cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.661704,0.651322,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.661704,0.651322,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.661704,0.651322,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.661704,0.651322,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.661704,0.651322,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.661704,0.651322,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.310592,0.299277,0.011316,2.994270,-0.053069,1.039723,0.502906,0.993904
0.310592,0.299277,0.011316,2.994270,-0.053069,1.039723,0.502906,0.993904
0.310592,0.299277,0.011316,2.994270,-0.053069,1.039723,0.502906,0.993904
0.310592,0.299277,0.011316,2.994270,-0.053069,1.039723,0.502906,0.993904
0.310592,0.299277,0.011316,2.994270,-0.053069,1.039723,0.502906,0.993904
0.310592,0.299277,0.011316,2.994270,-0.053069,1.039723,0.502906,0.993904
0.135231,0.120695,0.014535,2.953783,0.041351,2.084638,0.705475,0.974752
0.135231,0.120695,0.014535,2.953783,0.041351,2.084638,0.705475,0.974752
0.135231,0.120695,0.014535,2.953783,0.041351,2.084638,0.705475,0.974752
0.135231,0.120695,0.014535,2.953783,0.041351,2.084638,0.705475,0.974752
0.135231,0.120695,0.014535,2.953783,0.041351,2.084638,0.705475,0.974752
0.135231,0.120695,0.014535,2.953783,0.041351,2.084638,0.705475,0.974752
0.093606,0.080523,0.013083,2.976218,-0.011034,1.701490,0.606287,0.980263
0.093606,0.080523,0.013083,2.976218,-0.011034,1.701490,0.606287,0.980263
0.093606,0.080523,0.013083,2.976218,-0.011034,1.701490,0.606287,0.980263
0.093606,0.080523,0.013083,2.976218,-0.011034,1.701490,0.606287,0.980263
0.093606,0.080523,0.013083,2.976218,-0.011034,1.701490,0.606287,0.980263
0.093606,0.080523,0.013083,2.976218,-0.011034,1.701490,0.606287,0.980263
0.085604,0.072018,0.013586,2.973137,-0.012818,1.849859,0.605373,0.977976
0.085604,0.072018,0.013586,2.973137,-0.012818,1.849859,0.605373,0.977976
0.085604,0.072018,0.013586,2.973137,-0.012818,1.849859,0.605373,0.977976
0.085604,0.072018,0.013586,2.973137,-0.012818,1.849859,0.605373,0.977976
0.085604,0.072018,0.013586,2.973137,-0.012818,1.849859,0.605373,0.977976
0.085604,0.072018,0.013586,2.973137,-0.012818,1.849859,0.605373,0.977976
0.082257,0.068753,0.013504,2.979776,-0.036541,1.827170,0.560213,0.979494
0.082257,0.068753,0.013504,2.979776,-0.036541,1.827170,0.560213,0.979494
0.082257,0.068753,0.013504,2.979776,-0.036541,1.827170,0.560213,0.979494
0.082257,0.068753,0.013504,2.979776,-0.036541,1.827170,0.560213,0.979494
0.082257,0.068753,0.013504,2.979776,-0.036541,1.827170,0.560213,0.979494
0.082257,0.068753,0.013504,2.979776,-0.036541,1.827170,0.560213,0.979494
0.078514,0.064915,0.013599,2.995316,-0.098544,1.835400,0.441588,0.983154
0.078514,0.064915,0.013599,2.995316,-0.098544,1.835400,0.441588,0.983154
0.078514,0.064915,0.013599,2.995316,-0.098544,1.835400,0.441588,0.983154
0.078514,0.064915,0.013599,2.995316,-0.098544,1.835400,0.441588,0.983154
0.078514,0.064915,0.013599,2.995316,-0.098544,1.835400,0.441588,0.983154
0.078514,0.064915,0.013599,2.995316,-0.098544,1.835400,0.441588,0.983154
0.077176,0.063382,0.013794,3.001755,-0.135446,1.869397,0.369333,0.984198
0.077176,0.063382,0.013794,3.001755,-0.135446,1.869397,0.369333,0.984198
0.077176,0.063382,0.013794,3.001755,-0.135446,1.869397,0.369333,0.984198
0.077176,0.063382,0.013794,3.001755,-0.135446,1.869397,0.369333,0.984198
0.077176,0.063382,0.013794,3.001755,-0.135446,1.869397,0.369333,0.984198
0.077176,0.063382,0.013794,3.001755,-0.135446,1.869397,0.369333,0.984198
0.076947,0.063101,0.013846,2.998457,-0.141098,1.888068,0.354805,0.982716
0.076947,0.063101,0.013846,2.998457,-0.141098,1.888068,0.354805,0.982716
0.076947,0.063101,0.013846,2.998457,-0.141098,1.888068,0.354805,0.982716
0.076947,0.063101,0.013846,2.998457,-0.141098,1.888068,0.354805,0.982716
0.076947,0.063101,0.013846,2.998457,-0.141098,1.888068,0.354805,0.982716
0.076947,0.063101,0.013846,2.998457,-0.141098,1.888068,0.354805,0.982716
0.076929,0.063110,0.013819,2.994430,-0.139667,1.889073,0.353846,0.981584
0.076929,0.063110,0.013819,2.994430,-0.139667,1.889073,0.353846,0.981584
0.076929,0.063110,0.013819,2.994430,-0.139667,1.889073,0.353846,0.981584
0.076929,0.063110,0.013819,2.994430,-0.139667,1.889073,0.353846,0.981584
0.076929,0.063110,0.013819,2.994430,-0.139667,1.889073,0.353846,0.981584
0.076929,0.063110,0.013819,2.994430,-0.139667,1.889073,0.353846,0.981584
0.076815,0.063217,0.013598,2.963807,-0.130542,1.891942,0.342622,0.973186
0.076815,0.063217,0.013598,2.963807,-0.130542,1.891942,0.342622,0.973186
0.076815,0.063217,0.013598,2.963807,-0.130542,1.891942,0.342622,0.973186
0.076815,0.063217,0.013598,2.963807,-0.130542,1.891942,0.342622,0.973186
0.076815,0.063217,0.013598,2.963807,-0.130542,1.891942,0.342622,0.973186
0.076815,0.063217,0.013598,2.963807,-0.130542,1.891942,0.342622,0.973186
0.076453,0.063828,0.012625,2.825274,-0.092285,1.897467,0.286225,0.935424
0.076453,0.063828,0.012625,2.825274,-0.092285,1.897467,0.286225,0.935424
0.076453,0.063828,0.012625,2.825274,-0.092285,1.897467,0.286225,0.935424
0.076453,0.063828,0.012625,2.825274,-0.092285,1.897467,0.286225,0.935424
0.076453,0.063828,0.012625,2.825274,-0.092285,1.897467,0.286225,0.935424
0.076453,0.063828,0.012625,2.825274,-0.092285,1.897467,0.286225,0.935424
0.076093,0.064513,0.011580,2.666809,-0.052194,1.896918,0.215789,0.892006
0.076093,0.064513,0.011580,2.666809,-0.052194,1.896918,0.215789,0.892006
0.076093,0.064513,0.011580,2.666809,-0.052194,1.896918,0.215789,0.892006
0.076093,0.064513,0.011580,2.666809,-0.052194,1.896918,0.215789,0.892006
0.076093,0.064513,0.011580,2.666809,-0.052194,1.896918,0.215789,0.892006
0.076093,0.064513,0.011580,2.666809,-0.052194,1.896918,0.215789,0.892006
0.075516,0.065429,0.010088,2.415962,0.004013,1.888400,0.092817,0.822123
0.075516,0.065429,0.010088,2.415962,0.004013,1.888400,0.092817,0.822123
0.075516,0.065429,0.010088,2.415962,0.004013,1.888400,0.092817,0.822123
0.075516,0.065429,0.010088,2.415962,0.004013,1.888400,0.092817,0.822123
0.075516,0.065429,0.010088,2.415962,0.004013,1.888400,0.092817,0.822123
0.075516,0.065429,0.010088,2.415962,0.004013,1.888400,0.092817,0.822123
0.074929,0.065668,0.009261,2.264985,0.025989,1.875879,0.000010,0.777844
0.074929,0.065668,0.009261,2.264985,0.025989,1.875879,0.000010,0.777844
0.074929,0.065668,0.009261,2.264985,0.025989,1.875879,0.000010,0.777844
0.074929,0.065668,0.009261,2.264985,0.025989,1.875879,0.000010,0.777844
0.074929,0.065668,0.009261,2.264985,0.025989,1.875879,0.000010,0.777844
0.074929,0.065668,0.009261,2.264985,0.025989,1.875879,0.000010,0.777844
0.074782,0.065370,0.009413,2.301481,0.003062,1.870609,0.000010,0.785386
0.074782,0.065370,0.009413,2.301481,0.003062,1.870609,0.000010,0.785386
0.074782,0.065370,0.009413,2.301481,0.003062,1.870609,0.000010,0.785386
0.074782,0.065370,0.009413,2.301481,0.003062,1.870609,0.000010,0.785386
0.074782,0.065370,0.009413,2.301481,0.003062,1.870609,0.000010,0.785386
0.074782,0.065370,0.009413,2.301481,0.003062,1.870609,0.000010,0.785386
0.074760,0.065391,0.009369,2.292613,0.002376,1.870924,0.000010,0.782379
0.074760,0.065391,0.009369,2.292613,0.002376,1.870924,0.000010,0.782379
0.074760,0.065391,0.009369,2.292613,0.002376,1.870924,0.000010,0.782379
0.074760,0.065391,0.009369,2.292613,0.002376,1.870924,0.000010,0.782379
0.074760,0.065391,0.009369,2.292613,0.002376,1.870924,0.000010,0.782379
0.074760,0.065391,0.009369,2.292613,0.002376,1.870924,0.000010,0.782379
0.074649,0.065518,0.009131,2.245763,-0.015572,1.871300,0.000010,0.763924
0.074649,0.065518,0.009131,2.245763,-0.015572,1.871300,0.000010,0.763924
0.074649,0.065518,0.009131,2.245763,-0.015572,1.871300,0.000010,0.763924
0.074649,0.065518,0.009131,2.245763,-0.015572,1.871300,0.000010,0.763924
0.074649,0.065518,0.009131,2.245763,-0.015572,1.871300,0.000010,0.763924
0.074649,0.065518,0.009131,2.245763,-0.015572,1.871300,0.000010,0.763924
0.074537,0.065648,0.008888,2.194177,-0.051544,1.870519,0.000010,0.740719
0.074537,0.065648,0.008888,2.194177,-0.051544,1.870519,0.000010,0.740719
0.074537,0.065648,0.008888,2.194177,-0.051544,1.870519,0.000010,0.740719
0.074537,0.065648,0.008888,2.194177,-0.051544,1.870519,0.000010,0.740719
0.074537,0.065648,0.008888,2.194177,-0.051544,1.870519,0.000010,0.740719
0.074537,0.065648,0.008888,2.194177,-0.051544,1.870519,0.000010,0.740719
0.074436,0.065701,0.008735,2.150648,-0.101344,1.868657,0.000010,0.717768
0.074436,0.065701,0.008735,2.150648,-0.101344,1.868657,0.000010,0.717768
0.074436,0.065701,0.008735,2.150648,-0.101344,1.868657,0.000010,0.717768
0.074436,0.065701,0.008735,2.150648,-0.101344,1.868657,0.000010,0.717768
0.074436,0.065701,0.008735,2.150648,-0.101344,1.868657,0.000010,0.717768
0.074436,0.065701,0.008735,2.150648,-0.101344,1.868657,0.000010,0.717768
0.074399,0.065648,0.008751,2.143303,-0.128790,1.867234,0.000010,0.710553
0.074399,0.065648,0.008751,2.143303,-0.128790,1.867234,0.000010,0.710553
0.074399,0.065648,0.008751,2.143303,-0.128790,1.867234,0.000010,0.710553
0.074399,0.065648,0.008751,2.143303,-0.128790,1.867234,0.000010,0.710553
0.074399,0.065648,0.008751,2.143303,-0.128790,1.867234,0.000010,0.710553
0.074399,0.065648,0.008751,2.143303,-0.128790,1.867234,0.000010,0.710553
0.074397,0.065620,0.008777,2.147385,-0.132095,1.866854,0.000010,0.711089
0.074397,0.065620,0.008777,2.147385,-0.132095,1.866854,0.000010,0.711089
0.074397,0.065620,0.008777,2.147385,-0.132094,1.866854,0.000010,0.711089
0.074397,0.065620,0.008777,2.147385,-0.132095,1.866854,0.000010,0.711089
0.074397,0.065620,0.008777,2.147385,-0.132095,1.866854,0.000010,0.711089
0.074397,0.065620,0.008777,2.147385,-0.132095,1.866854,0.000010,0.711089
