cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.390754,0.380372,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.390754,0.380372,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.390754,0.380372,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.390754,0.380372,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.390754,0.380372,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.390754,0.380372,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.080702,0.069446,0.011256,2.994839,-0.054824,0.979608,0.562242,0.990308
0.080702,0.069446,0.011256,2.994839,-0.054824,0.979608,0.562242,0.990308
0.080702,0.069446,0.011256,2.994839,-0.054824,0.979608,0.562242,0.990308
0.080702,0.069446,0.011256,2.994839,-0.054824,0.979608,0.562242,0.990308
0.080702,0.069446,0.011256,2.994839,-0.054824,0.979608,0.562242,0.990308
0.080702,0.069446,0.011256,2.994839,-0.054824,0.979608,0.562242,0.990308
0.242032,0.228724,0.013308,2.964828,0.032748,1.724287,0.765402,0.973466
0.066135,0.054381,0.011754,2.985430,-0.027367,1.213091,0.625940,0.985027
0.066135,0.054381,0.011754,2.985430,-0.027367,1.213091,0.625940,0.985027
0.066135,0.054381,0.011754,2.985430,-0.027367,1.213091,0.625940,0.985027
0.066135,0.054381,0.011754,2.985430,-0.027367,1.213091,0.625940,0.985027
0.066135,0.054381,0.011754,2.985430,-0.027367,1.213091,0.625940,0.985027
0.066135,0.054381,0.011754,2.985430,-0.027367,1.213091,0.625940,0.985027
0.048547,0.037050,0.011497,2.988038,-0.036400,1.119177,0.571952,0.987817
0.048547,0.037050,0.011497,2.988038,-0.036400,1.119177,0.571952,0.987817
0.048547,0.037050,0.011497,2.988038,-0.036400,1.119177,0.571952,0.987817
0.048547,0.037050,0.011497,2.988038,-0.036400,1.119177,0.571952,0.987817
0.048547,0.037050,0.011497,2.988038,-0.036400,1.119177,0.571952,0.987817
0.048547,0.037050,0.011497,2.988038,-0.036400,1.119177,0.571952,0.987817
0.047731,0.036253,0.011478,2.985047,-0.025093,1.133160,0.547269,0.988950
0.047731,0.036253,0.011478,2.985047,-0.025093,1.133160,0.547269,0.988950
0.047731,0.036253,0.011478,2.985047,-0.025093,1.133160,0.547269,0.988950
0.047731,0.036253,0.011478,2.985047,-0.025093,1.133160,0.547269,0.988950
0.047731,0.036253,0.011478,2.985047,-0.025093,1.133160,0.547269,0.988950
0.047731,0.036253,0.011478,2.985047,-0.025093,1.133160,0.547269,0.988950
0.046847,0.035452,0.011395,2.974775,0.014746,1.146590,0.495720,0.991605
0.046847,0.035452,0.011395,2.974775,0.014746,1.146590,0.495720,0.991605
0.046847,0.035452,0.011395,2.974775,0.014746,1.146590,0.495720,0.991605
0.046847,0.035452,0.011395,2.974775,0.014746,1.146590,0.495720,0.991605
0.046847,0.035452,0.011395,2.974775,0.014746,1.146590,0.495720,0.991605
0.046847,0.035452,0.011395,2.974775,0.014746,1.146590,0.495720,0.991605
0.046138,0.034794,0.011345,2.960441,0.065192,1.152957,0.470320,0.993848
0.046138,0.034794,0.011345,2.960441,0.065192,1.152957,0.470320,0.993848
0.046138,0.034794,0.011345,2.960441,0.065192,1.152957,0.470320,0.993848
0.046138,0.034794,0.011345,2.960441,0.065192,1.152957,0.470320,0.993848
0.046138,0.034794,0.011345,2.960441,0.065192,1.152957,0.470320,0.993848
0.046138,0.034794,0.011345,2.960441,0.065192,1.152957,0.470320,0.993848
0.044411,0.032855,0.011556,2.905461,0.247142,1.155136,0.402817,1.003488
0.044411,0.032855,0.011556,2.905461,0.247142,1.155136,0.402817,1.003488
0.044411,0.032855,0.011556,2.905461,0.247142,1.155136,0.402817,1.003488
0.044411,0.032855,0.011556,2.905461,0.247142,1.155136,0.402817,1.003488
0.044411,0.032855,0.011556,2.905461,0.247142,1.155136,0.402818,1.003488
0.044411,0.032855,0.011556,2.905461,0.247142,1.155136,0.402817,1.003488
0.043908,0.032160,0.011748,2.881374,0.309812,1.145401,0.398430,1.007762
0.043908,0.032160,0.011748,2.881374,0.309812,1.145401,0.398430,1.007762
0.043908,0.032160,0.011748,2.881374,0.309812,1.145401,0.398430,1.007762
0.043908,0.032160,0.011748,2.881374,0.309812,1.145401,0.398430,1.007762
0.043908,0.032160,0.011748,2.881374,0.309812,1.145401,0.398430,1.007762
0.043908,0.032160,0.011748,2.881374,0.309812,1.145401,0.398430,1.007762
0.043795,0.032087,0.011707,2.873108,0.312005,1.137684,0.409164,1.008628
0.043795,0.032087,0.011707,2.873108,0.312005,1.137684,0.409164,1.008628
0.043795,0.032087,0.011707,2.873108,0.312005,1.137684,0.409164,1.008628
0.043795,0.032087,0.011707,2.873108,0.312005,1.137684,0.409164,1.008628
0.043795,0.032087,0.011707,2.873108,0.312005,1.137684,0.409164,1.008628
0.043795,0.032087,0.011707,2.873108,0.312005,1.137684,0.409164,1.008628
0.043765,0.032111,0.011654,2.867155,0.308777,1.136655,0.411676,1.009414
0.043765,0.032111,0.011654,2.867155,0.308777,1.136655,0.411676,1.009414
0.043765,0.032111,0.011654,2.867155,0.308777,1.136655,0.411676,1.009414
0.043765,0.032111,0.011654,2.867155,0.308777,1.136655,0.411676,1.009414
0.043765,0.032111,0.011654,2.867155,0.308777,1.136655,0.411676,1.009414
0.043765,0.032111,0.011654,2.867155,0.308777,1.136655,0.411676,1.009414
0.043568,0.032257,0.011311,2.819526,0.295365,1.132825,0.415650,1.016111
0.043568,0.032257,0.011311,2.819526,0.295365,1.132825,0.415650,1.016111
0.043568,0.032257,0.011311,2.819526,0.295365,1.132825,0.415650,1.016111
0.043568,0.032257,0.011311,2.819526,0.295365,1.132825,0.415650,1.016111
0.043568,0.032257,0.011311,2.819526,0.295365,1.132825,0.415650,1.016111
0.043568,0.032257,0.011311,2.819526,0.295365,1.132825,0.415650,1.016111
0.042811,0.033083,0.009728,2.566314,0.245996,1.121631,0.413645,1.052673
0.042811,0.033083,0.009728,2.566314,0.245996,1.121631,0.413645,1.052673
0.042811,0.033083,0.009728,2.566314,0.245996,1.121631,0.413645,1.052673
0.042811,0.033083,0.009728,2.566314,0.245996,1.121631,0.413645,1.052673
0.042811,0.033083,0.009728,2.566314,0.245996,1.121631,0.413645,1.052673
0.042811,0.033083,0.009728,2.566314,0.245996,1.121631,0.413645,1.052673
0.042028,0.034135,0.007893,2.215661,0.192877,1.114048,0.389112,1.104366
0.042028,0.034135,0.007893,2.215661,0.192877,1.114048,0.389112,1.104366
0.042028,0.034135,0.007893,2.215661,0.192877,1.114048,0.389112,1.104366
0.042028,0.034135,0.007893,2.215661,0.192877,1.114048,0.389112,1.104366
0.042028,0.034135,0.007893,2.215661,0.192877,1.114048,0.389112,1.104366
0.042028,0.034135,0.007893,2.215661,0.192877,1.114048,0.389112,1.104366
0.041363,0.034936,0.006428,1.878477,0.143665,1.112670,0.344235,1.155832
0.041363,0.034936,0.006428,1.878477,0.143665,1.112670,0.344235,1.155832
0.041363,0.034936,0.006428,1.878477,0.143666,1.112670,0.344235,1.155832
0.041363,0.034936,0.006428,1.878477,0.143665,1.112670,0.344235,1.155832
0.041363,0.034936,0.006428,1.878477,0.143665,1.112670,0.344235,1.155832
0.041363,0.034936,0.006428,1.878477,0.143665,1.112670,0.344235,1.155832
0.040703,0.034837,0.005867,1.727597,0.122303,1.117218,0.294944,1.182136
0.040703,0.034837,0.005867,1.727597,0.122303,1.117218,0.294944,1.182136
0.040703,0.034837,0.005867,1.727597,0.122303,1.117218,0.294944,1.182136
0.040703,0.034837,0.005867,1.727597,0.122303,1.117218,0.294944,1.182136
0.040703,0.034837,0.005867,1.727597,0.122303,1.117218,0.294944,1.182136
0.040703,0.034837,0.005867,1.727597,0.122303,1.117218,0.294944,1.182136
0.039865,0.034231,0.005634,1.597888,0.175389,1.127215,0.186244,1.211503
0.039865,0.034231,0.005634,1.597888,0.175389,1.127215,0.186244,1.211503
0.039865,0.034231,0.005634,1.597888,0.175389,1.127215,0.186244,1.211503
0.039865,0.034231,0.005634,1.597888,0.175389,1.127215,0.186244,1.211503
0.039865,0.034231,0.005634,1.597888,0.175389,1.127215,0.186244,1.211503
0.039865,0.034231,0.005634,1.597888,0.175389,1.127215,0.186244,1.211503
0.039985,0.034330,0.005656,1.616036,0.164898,1.130759,0.135754,1.214485
0.039713,0.034071,0.005642,1.605629,0.170914,1.128727,0.164707,1.212775
