cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.187875,0.177492,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.187875,0.177492,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.187875,0.177492,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.187875,0.177492,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.187875,0.177492,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.187875,0.177492,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.183760,0.172643,0.011117,2.995203,-0.061154,0.891341,0.586818,0.984802
0.104647,0.093974,0.010673,2.997570,-0.080318,0.636911,0.482617,0.992299
0.104647,0.093974,0.010673,2.997570,-0.080318,0.636911,0.482617,0.992299
0.104647,0.093974,0.010673,2.997570,-0.080318,0.636911,0.482617,0.992299
0.104647,0.093974,0.010673,2.997570,-0.080318,0.636911,0.482617,0.992299
0.104647,0.093974,0.010673,2.997570,-0.080318,0.636911,0.482617,0.992299
0.104647,0.093974,0.010673,2.997570,-0.080318,0.636911,0.482617,0.992299
0.089732,0.079113,0.010619,2.989945,-0.056326,0.583831,0.581434,0.984155
0.089732,0.079113,0.010619,2.989945,-0.056326,0.583831,0.581434,0.984155
0.089732,0.079113,0.010619,2.989945,-0.056326,0.583831,0.581434,0.984155
0.089732,0.079113,0.010619,2.989945,-0.056326,0.583831,0.581434,0.984155
0.089732,0.079113,0.010619,2.989945,-0.056326,0.583831,0.581434,0.984155
0.089732,0.079113,0.010619,2.989945,-0.056326,0.583831,0.581434,0.984155
0.066584,0.054854,0.011731,2.944489,0.132594,0.318051,1.391964,0.919855
0.066584,0.054854,0.011731,2.944489,0.132594,0.318051,1.391964,0.919855
0.066584,0.054854,0.011731,2.944489,0.132594,0.318051,1.391964,0.919855
0.066584,0.054854,0.011731,2.944489,0.132594,0.318051,1.391964,0.919855
0.066584,0.054854,0.011731,2.944489,0.132594,0.318051,1.391964,0.919855
0.066584,0.054854,0.011731,2.944489,0.132594,0.318051,1.391964,0.919855
0.041174,0.030014,0.011160,2.957892,0.067578,0.474092,1.121867,0.938823
0.041174,0.030014,0.011160,2.957892,0.067578,0.474092,1.121867,0.938823
0.041174,0.030014,0.011160,2.957892,0.067578,0.474092,1.121867,0.938823
0.041174,0.030014,0.011160,2.957892,0.067578,0.474092,1.121867,0.938823
0.041174,0.030014,0.011160,2.957892,0.067578,0.474092,1.121867,0.938823
0.041174,0.030014,0.011160,2.957892,0.067578,0.474092,1.121867,0.938823
0.036059,0.024896,0.011163,2.951438,0.069809,0.422861,1.163474,0.933075
0.036059,0.024896,0.011163,2.951438,0.069809,0.422861,1.163474,0.933075
0.036059,0.024896,0.011163,2.951438,0.069809,0.422861,1.163474,0.933075
0.036059,0.024896,0.011163,2.951438,0.069809,0.422861,1.163474,0.933075
0.036059,0.024896,0.011163,2.951438,0.069809,0.422861,1.163474,0.933075
0.036059,0.024896,0.011163,2.951438,0.069809,0.422861,1.163474,0.933075
0.035390,0.024145,0.011245,2.949884,0.071190,0.429962,1.202770,0.927689
0.035390,0.024145,0.011245,2.949884,0.071190,0.429962,1.202770,0.927689
0.035390,0.024145,0.011245,2.949884,0.071190,0.429962,1.202770,0.927689
0.035390,0.024145,0.011245,2.949884,0.071190,0.429962,1.202770,0.927689
0.035390,0.024145,0.011245,2.949884,0.071190,0.429962,1.202770,0.927689
0.035390,0.024145,0.011245,2.949884,0.071190,0.429962,1.202770,0.927689
0.035167,0.024058,0.011108,2.948103,0.051019,0.439823,1.156062,0.927988
0.035167,0.024058,0.011108,2.948103,0.051019,0.439823,1.156062,0.927988
0.035167,0.024058,0.011108,2.948103,0.051019,0.439823,1.156062,0.927988
0.035167,0.024058,0.011108,2.948103,0.051019,0.439824,1.156062,0.927988
0.035167,0.024058,0.011108,2.948103,0.051019,0.439823,1.156062,0.927988
0.035167,0.024058,0.011108,2.948103,0.051019,0.439823,1.156062,0.927988
0.034891,0.023774,0.011117,2.944929,0.046966,0.432325,1.175642,0.923659
0.034891,0.023774,0.011117,2.944929,0.046966,0.432325,1.175642,0.923659
0.034891,0.023774,0.011117,2.944929,0.046966,0.432325,1.175642,0.923659
0.034891,0.023774,0.011117,2.944929,0.046966,0.432325,1.175642,0.923659
0.034891,0.023774,0.011117,2.944929,0.046966,0.432325,1.175642,0.923659
0.034891,0.023774,0.011117,2.944929,0.046966,0.432325,1.175642,0.923659
0.034710,0.023622,0.011088,2.939622,0.032131,0.430603,1.187396,0.916881
0.034710,0.023622,0.011088,2.939622,0.032131,0.430603,1.187396,0.916881
0.034710,0.023622,0.011088,2.939622,0.032131,0.430603,1.187396,0.916881
0.034710,0.023622,0.011088,2.939622,0.032131,0.430603,1.187396,0.916881
0.034710,0.023622,0.011088,2.939622,0.032131,0.430603,1.187396,0.916881
0.034710,0.023622,0.011088,2.939622,0.032131,0.430603,1.187396,0.916881
0.033996,0.023041,0.010955,2.905994,-0.067487,0.426059,1.230735,0.876504
0.033996,0.023041,0.010955,2.905994,-0.067487,0.426059,1.230735,0.876504
0.033996,0.023041,0.010955,2.905994,-0.067487,0.426059,1.230735,0.876504
0.033996,0.023041,0.010955,2.905994,-0.067487,0.426059,1.230735,0.876504
0.033996,0.023041,0.010955,2.905994,-0.067487,0.426059,1.230735,0.876504
0.033996,0.023041,0.010955,2.905994,-0.067487,0.426059,1.230735,0.876504
0.033660,0.022707,0.010954,2.878818,-0.145462,0.426869,1.247075,0.846839
0.033660,0.022707,0.010954,2.878818,-0.145462,0.426869,1.247075,0.846839
0.033660,0.022707,0.010954,2.878818,-0.145462,0.426869,1.247075,0.846839
0.033660,0.022707,0.010954,2.878818,-0.145462,0.426869,1.247075,0.846839
0.033660,0.022707,0.010954,2.878818,-0.145462,0.426869,1.247075,0.846839
