cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.386328,0.375946,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.386328,0.375946,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.386328,0.375946,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.386328,0.375946,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.386328,0.375946,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.386328,0.375946,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.068958,0.057653,0.011305,2.994765,-0.056742,1.013266,0.547410,0.988807
0.068958,0.057653,0.011305,2.994765,-0.056742,1.013266,0.547410,0.988807
0.068958,0.057653,0.011305,2.994765,-0.056742,1.013266,0.547410,0.988807
0.068958,0.057653,0.011305,2.994765,-0.056742,1.013266,0.547410,0.988807
0.068958,0.057653,0.011305,2.994765,-0.056742,1.013266,0.547410,0.988807
0.068958,0.057653,0.011305,2.994765,-0.056742,1.013266,0.547410,0.988807
0.115487,0.103572,0.011915,2.967582,0.013152,1.271218,0.739118,0.971727
0.060194,0.048736,0.011457,2.986535,-0.035583,1.091357,0.605447,0.983636
0.060194,0.048736,0.011457,2.986535,-0.035583,1.091357,0.605447,0.983636
0.060194,0.048736,0.011457,2.986535,-0.035583,1.091357,0.605447,0.983636
0.060194,0.048736,0.011457,2.986535,-0.035583,1.091357,0.605447,0.983636
0.060194,0.048736,0.011457,2.986535,-0.035583,1.091357,0.605447,0.983636
0.060194,0.048736,0.011457,2.986535,-0.035583,1.091357,0.605447,0.983636
0.049221,0.037858,0.011363,2.972794,-0.002603,1.048284,0.688044,0.976208
0.049221,0.037858,0.011363,2.972795,-0.002603,1.048284,0.688044,0.976208
0.049221,0.037858,0.011363,2.972794,-0.002603,1.048284,0.688044,0.976208
0.049221,0.037858,0.011363,2.972794,-0.002603,1.048284,0.688044,0.976208
0.049221,0.037858,0.011363,2.972794,-0.002603,1.048284,0.688044,0.976208
0.049221,0.037858,0.011363,2.972794,-0.002603,1.048284,0.688044,0.976208
0.144948,0.134973,0.009974,2.662112,0.107351,0.617755,1.250710,0.909038
0.045610,0.034769,0.010842,2.888266,0.027312,0.931149,0.841130,0.957933
0.045610,0.034769,0.010842,2.888267,0.027312,0.931149,0.841130,0.957933
0.045610,0.034769,0.010842,2.888266,0.027312,0.931149,0.841130,0.957933
0.045610,0.034769,0.010842,2.888266,0.027312,0.931149,0.841130,0.957933
0.045610,0.034769,0.010842,2.888266,0.027312,0.931149,0.841130,0.957933
0.045610,0.034769,0.010842,2.888266,0.027312,0.931149,0.841130,0.957933
0.035447,0.024735,0.010711,2.848969,0.002077,0.992681,0.832701,0.957080
0.035447,0.024735,0.010711,2.848969,0.002077,0.992681,0.832701,0.957080
0.035447,0.024735,0.010711,2.848969,0.002077,0.992681,0.832701,0.957080
0.035447,0.024735,0.010711,2.848969,0.002077,0.992681,0.832701,0.957080
0.035447,0.024735,0.010711,2.848969,0.002077,0.992681,0.832701,0.957080
0.035447,0.024735,0.010711,2.848969,0.002077,0.992681,0.832701,0.957080
0.028517,0.018330,0.010186,2.720167,0.010280,0.973393,0.978574,0.938488
0.028517,0.018330,0.010186,2.720167,0.010280,0.973393,0.978574,0.938488
0.028517,0.018330,0.010186,2.720167,0.010280,0.973393,0.978574,0.938488
0.028517,0.018330,0.010186,2.720167,0.010280,0.973393,0.978574,0.938488
0.028517,0.018330,0.010186,2.720167,0.010280,0.973393,0.978574,0.938488
0.028517,0.018330,0.010186,2.720167,0.010280,0.973393,0.978574,0.938488
0.027987,0.017973,0.010014,2.679779,0.035248,0.945157,1.028562,0.932140
0.027987,0.017973,0.010014,2.679779,0.035248,0.945157,1.028562,0.932140
0.027987,0.017973,0.010014,2.679779,0.035248,0.945157,1.028562,0.932140
0.027987,0.017973,0.010014,2.679779,0.035248,0.945157,1.028562,0.932140
0.027987,0.017973,0.010014,2.679779,0.035248,0.945157,1.028562,0.932140
0.027987,0.017973,0.010014,2.679779,0.035248,0.945157,1.028562,0.932140
0.027334,0.017324,0.010011,2.681995,0.041607,0.956047,1.006978,0.933857
0.027334,0.017324,0.010011,2.681995,0.041607,0.956047,1.006978,0.933857
0.027334,0.017324,0.010011,2.681995,0.041607,0.956047,1.006978,0.933857
0.027334,0.017324,0.010011,2.681995,0.041607,0.956047,1.006978,0.933857
0.027334,0.017324,0.010011,2.681995,0.041607,0.956047,1.006978,0.933857
0.027334,0.017324,0.010011,2.681995,0.041607,0.956047,1.006978,0.933857
0.026808,0.016866,0.009943,2.668838,0.067752,0.961137,0.988257,0.934654
0.026808,0.016866,0.009943,2.668838,0.067752,0.961137,0.988257,0.934654
0.026808,0.016866,0.009943,2.668838,0.067752,0.961137,0.988257,0.934654
0.026808,0.016866,0.009943,2.668838,0.067752,0.961137,0.988257,0.934654
0.026808,0.016866,0.009943,2.668838,0.067752,0.961137,0.988257,0.934654
0.026808,0.016866,0.009943,2.668838,0.067752,0.961137,0.988257,0.934654
0.025422,0.015642,0.009780,2.599854,0.181849,0.968714,0.935704,0.936133
0.025422,0.015642,0.009780,2.599854,0.181849,0.968714,0.935704,0.936133
0.025422,0.015642,0.009780,2.599854,0.181849,0.968714,0.935704,0.936133
0.025422,0.015642,0.009780,2.599854,0.181849,0.968714,0.935704,0.936133
0.025422,0.015642,0.009780,2.599854,0.181849,0.968714,0.935704,0.936133
0.025422,0.015642,0.009780,2.599854,0.181849,0.968714,0.935704,0.936133
0.024592,0.014748,0.009844,2.536031,0.279583,0.965839,0.906446,0.935986
0.024592,0.014748,0.009844,2.536031,0.279583,0.965839,0.906446,0.935986
0.024592,0.014748,0.009844,2.536031,0.279583,0.965839,0.906446,0.935986
0.024592,0.014748,0.009844,2.536031,0.279583,0.965839,0.906446,0.935986
0.024592,0.014748,0.009844,2.536031,0.279583,0.965839,0.906446,0.935986
0.024592,0.014748,0.009844,2.536031,0.279583,0.965839,0.906446,0.935986
0.024297,0.014381,0.009917,2.503589,0.322454,0.958269,0.905222,0.933415
0.024297,0.014381,0.009917,2.503589,0.322454,0.958269,0.905222,0.933415
0.024297,0.014381,0.009917,2.503589,0.322454,0.958269,0.905222,0.933415
0.024297,0.014381,0.009917,2.503589,0.322454,0.958269,0.905222,0.933415
0.024297,0.014381,0.009917,2.503589,0.322454,0.958269,0.905222,0.933415
0.024297,0.014381,0.009917,2.503589,0.322454,0.958269,0.905222,0.933415
0.024286,0.014398,0.009888,2.505277,0.315864,0.957118,0.910997,0.931865
0.024286,0.014398,0.009888,2.505277,0.315864,0.957118,0.910997,0.931865
0.024286,0.014398,0.009888,2.505277,0.315864,0.957118,0.910997,0.931865
0.024286,0.014398,0.009888,2.505277,0.315864,0.957118,0.910997,0.931865
0.024286,0.014398,0.009888,2.505277,0.315864,0.957118,0.910997,0.931865
0.024286,0.014398,0.009888,2.505277,0.315864,0.957118,0.910997,0.931865
0.024282,0.014405,0.009877,2.505721,0.313886,0.956878,0.912185,0.930411
0.024282,0.014405,0.009877,2.505721,0.313886,0.956878,0.912185,0.930411
0.024282,0.014405,0.009877,2.505721,0.313886,0.956878,0.912185,0.930411
0.024282,0.014405,0.009877,2.505721,0.313886,0.956878,0.912185,0.930411
0.024282,0.014405,0.009877,2.505721,0.313886,0.956878,0.912185,0.930411
0.024282,0.014405,0.009877,2.505721,0.313886,0.956878,0.912185,0.930411
0.024260,0.014441,0.009819,2.503436,0.308378,0.956013,0.916515,0.920209
0.024260,0.014441,0.009819,2.503436,0.308378,0.956013,0.916515,0.920209
0.024260,0.014441,0.009819,2.503436,0.308378,0.956013,0.916515,0.920209
0.024260,0.014441,0.009819,2.503436,0.308378,0.956013,0.916515,0.920209
0.024260,0.014441,0.009819,2.503436,0.308378,0.956013,0.916515,0.920209
0.024260,0.014441,0.009819,2.503436,0.308378,0.956013,0.916515,0.920209
0.024215,0.014509,0.009707,2.493642,0.304200,0.954960,0.920905,0.896038
0.024215,0.014509,0.009707,2.493642,0.304200,0.954960,0.920905,0.896038
0.024215,0.014509,0.009707,2.493642,0.304200,0.954960,0.920905,0.896038
0.024215,0.014509,0.009707,2.493642,0.304200,0.954960,0.920905,0.896038
0.024215,0.014509,0.009707,2.493642,0.304200,0.954960,0.920905,0.896038
0.024215,0.014509,0.009707,2.493642,0.304200,0.954960,0.920905,0.896038
0.024105,0.014670,0.009434,2.459677,0.304799,0.953469,0.926068,0.829792
0.024105,0.014670,0.009434,2.459677,0.304799,0.953469,0.926068,0.829792
0.024105,0.014670,0.009434,2.459677,0.304799,0.953469,0.926068,0.829792
0.024105,0.014670,0.009434,2.459677,0.304799,0.953469,0.926068,0.829792
0.024105,0.014670,0.009434,2.459677,0.304799,0.953469,0.926068,0.829792
0.024105,0.014670,0.009434,2.459677,0.304799,0.953469,0.926068,0.829792
0.023935,0.014934,0.009001,2.389872,0.319114,0.952626,0.927481,0.709407
0.023935,0.014934,0.009001,2.389872,0.319114,0.952626,0.927481,0.709407
0.023935,0.014934,0.009001,2.389872,0.319114,0.952626,0.927481,0.709407
0.023935,0.014934,0.009001,2.389872,0.319114,0.952626,0.927481,0.709407
0.023935,0.014934,0.009001,2.389872,0.319114,0.952626,0.927481,0.709407
0.023935,0.014934,0.009001,2.389872,0.319114,0.952626,0.927481,0.709407
0.023792,0.015113,0.008679,2.318197,0.343152,0.953930,0.923908,0.603176
0.023792,0.015113,0.008679,2.318197,0.343152,0.953930,0.923908,0.603176
0.023792,0.015113,0.008679,2.318197,0.343152,0.953930,0.923908,0.603176
0.023792,0.015113,0.008679,2.318197,0.343152,0.953930,0.923908,0.603176
0.023792,0.015113,0.008679,2.318197,0.343152,0.953930,0.923908,0.603176
0.023792,0.015113,0.008679,2.318197,0.343152,0.953930,0.923908,0.603176
0.023685,0.015062,0.008623,2.276420,0.369626,0.956406,0.916689,0.565260
0.023685,0.015062,0.008623,2.276420,0.369626,0.956406,0.916689,0.565260
0.023685,0.015062,0.008623,2.276420,0.369626,0.956406,0.916689,0.565260
0.023685,0.015062,0.008623,2.276420,0.369626,0.956406,0.916689,0.565260
0.023685,0.015062,0.008623,2.276420,0.369626,0.956406,0.916689,0.565260
0.023685,0.015062,0.008623,2.276420,0.369626,0.956406,0.916689,0.565260
0.023619,0.014866,0.008753,2.249042,0.404474,0.957853,0.905215,0.567369
0.023619,0.014866,0.008753,2.249042,0.404474,0.957853,0.905215,0.567369
0.023619,0.014866,0.008753,2.249042,0.404474,0.957853,0.905215,0.567369
0.023619,0.014866,0.008753,2.249042,0.404474,0.957853,0.905215,0.567369
0.023619,0.014866,0.008753,2.249042,0.404474,0.957853,0.905215,0.567369
0.023619,0.014866,0.008753,2.249042,0.404474,0.957853,0.905215,0.567369
0.023604,0.014770,0.008834,2.237500,0.420913,0.957717,0.900343,0.572613
0.023604,0.014770,0.008834,2.237500,0.420913,0.957717,0.900343,0.572613
0.023604,0.014770,0.008834,2.237500,0.420913,0.957717,0.900343,0.572613
0.023604,0.014770,0.008834,2.237500,0.420913,0.957717,0.900343,0.572613
0.023604,0.014770,0.008834,2.237500,0.420913,0.957717,0.900343,0.572613
0.023604,0.014770,0.008834,2.237500,0.420913,0.957717,0.900343,0.572613
0.023592,0.014730,0.008862,2.230237,0.428122,0.957448,0.898725,0.575371
0.023592,0.014730,0.008862,2.230237,0.428122,0.957448,0.898725,0.575371
0.023592,0.014730,0.008862,2.230237,0.428122,0.957448,0.898725,0.575371
0.023592,0.014730,0.008862,2.230237,0.428122,0.957448,0.898725,0.575371
0.023592,0.014730,0.008862,2.230237,0.428122,0.957448,0.898725,0.575371
0.023592,0.014730,0.008862,2.230237,0.428122,0.957448,0.898725,0.575371
0.023541,0.014642,0.008899,2.200274,0.447902,0.956541,0.894735,0.579708
0.023541,0.014642,0.008899,2.200274,0.447902,0.956541,0.894735,0.579708
0.023541,0.014642,0.008899,2.200274,0.447902,0.956541,0.894735,0.579708
0.023541,0.014642,0.008899,2.200274,0.447902,0.956541,0.894735,0.579708
0.023541,0.014642,0.008899,2.200274,0.447902,0.956541,0.894735,0.579708
0.023541,0.014642,0.008899,2.200274,0.447902,0.956541,0.894735,0.579708
0.023431,0.014568,0.008863,2.141624,0.472514,0.955322,0.889926,0.582026
0.023431,0.014568,0.008863,2.141624,0.472514,0.955322,0.889926,0.582026
0.023431,0.014568,0.008863,2.141624,0.472514,0.955322,0.889926,0.582026
0.023431,0.014568,0.008863,2.141624,0.472514,0.955322,0.889926,0.582026
0.023431,0.014568,0.008863,2.141624,0.472514,0.955322,0.889926,0.582026
0.023431,0.014568,0.008863,2.141624,0.472514,0.955322,0.889926,0.582026
0.023126,0.014538,0.008588,1.986018,0.512777,0.953210,0.881331,0.573172
0.023126,0.014538,0.008588,1.986018,0.512777,0.953210,0.881331,0.573172
0.023126,0.014538,0.008588,1.986018,0.512777,0.953210,0.881331,0.573172
0.023126,0.014538,0.008588,1.986018,0.512777,0.953210,0.881331,0.573172
0.023126,0.014538,0.008588,1.986018,0.512777,0.953210,0.881331,0.573172
0.023126,0.014538,0.008588,1.986018,0.512777,0.953210,0.881331,0.573172
0.022441,0.014624,0.007817,1.656117,0.557603,0.950694,0.868548,0.554226
0.022441,0.014624,0.007817,1.656117,0.557603,0.950694,0.868548,0.554226
0.022441,0.014624,0.007817,1.656117,0.557603,0.950694,0.868548,0.554226
0.022441,0.014624,0.007817,1.656117,0.557603,0.950694,0.868548,0.554226
0.022441,0.014624,0.007817,1.656117,0.557603,0.950694,0.868548,0.554226
0.022441,0.014624,0.007817,1.656117,0.557603,0.950694,0.868548,0.554226
0.021186,0.014877,0.006309,1.027819,0.582608,0.948003,0.849732,0.487448
0.021186,0.014877,0.006309,1.027819,0.582608,0.948003,0.849732,0.487448
0.021186,0.014877,0.006309,1.027819,0.582608,0.948003,0.849732,0.487448
0.021186,0.014877,0.006309,1.027819,0.582608,0.948003,0.849732,0.487448
0.021186,0.014877,0.006309,1.027819,0.582608,0.948003,0.849732,0.487448
0.021186,0.014877,0.006309,1.027819,0.582608,0.948003,0.849732,0.487448
0.019820,0.015291,0.004529,0.445695,0.491141,0.948570,0.836650,0.564531
0.019820,0.015291,0.004529,0.445695,0.491141,0.948570,0.836650,0.564531
0.019820,0.015291,0.004529,0.445695,0.491141,0.948570,0.836650,0.564531
0.019820,0.015291,0.004529,0.445695,0.491141,0.948570,0.836650,0.564531
0.019820,0.015291,0.004529,0.445695,0.491141,0.948570,0.836650,0.564531
0.019820,0.015291,0.004529,0.445695,0.491141,0.948570,0.836650,0.564531
0.019744,0.017310,0.002434,0.000010,0.151690,0.945063,0.872695,0.741293
0.018320,0.015203,0.003117,0.218741,0.318284,0.946784,0.855005,0.654543
0.018320,0.015203,0.003117,0.218741,0.318284,0.946784,0.855005,0.654543
0.018320,0.015203,0.003117,0.218741,0.318284,0.946784,0.855005,0.654543
0.018320,0.015203,0.003117,0.218741,0.318284,0.946784,0.855005,0.654543
0.018320,0.015203,0.003117,0.218741,0.318284,0.946784,0.855005,0.654543
0.018320,0.015203,0.003117,0.218741,0.318284,0.946784,0.855005,0.654543
0.018479,0.015909,0.002570,0.117042,0.147969,0.954032,0.850015,0.839266
0.017986,0.015194,0.002792,0.173786,0.242998,0.949988,0.852799,0.736198
0.017986,0.015194,0.002792,0.173786,0.242998,0.949988,0.852799,0.736198
0.017986,0.015194,0.002792,0.173786,0.242998,0.949988,0.852799,0.736198
0.017986,0.015194,0.002792,0.173786,0.242998,0.949988,0.852799,0.736198
0.017986,0.015194,0.002792,0.173786,0.242998,0.949988,0.852799,0.736198
0.017986,0.015194,0.002792,0.173786,0.242998,0.949988,0.852799,0.736198
0.017842,0.015240,0.002602,0.067359,0.217028,0.959236,0.825361,0.724569
0.017842,0.015240,0.002602,0.067359,0.217028,0.959236,0.825361,0.724569
0.017842,0.015240,0.002602,0.067359,0.217028,0.959236,0.825361,0.724569
0.017842,0.015240,0.002602,0.067359,0.217028,0.959236,0.825361,0.724569
0.017842,0.015240,0.002602,0.067359,0.217028,0.959236,0.825361,0.724569
0.017842,0.015240,0.002602,0.067359,0.217028,0.959236,0.825361,0.724569
0.017686,0.014971,0.002715,0.164633,0.214156,0.956905,0.830162,0.790462
0.017686,0.014971,0.002715,0.164633,0.214156,0.956905,0.830162,0.790462
0.017686,0.014971,0.002715,0.164633,0.214156,0.956905,0.830162,0.790462
0.017686,0.014971,0.002715,0.164633,0.214156,0.956905,0.830162,0.790462
0.017686,0.014971,0.002715,0.164633,0.214156,0.956905,0.830162,0.790462
0.017686,0.014971,0.002715,0.164633,0.214156,0.956905,0.830162,0.790462
0.017640,0.014897,0.002743,0.117592,0.217473,0.955980,0.824520,0.814186
0.017640,0.014897,0.002743,0.117592,0.217473,0.955980,0.824520,0.814186
0.017640,0.014897,0.002743,0.117592,0.217473,0.955980,0.824520,0.814186
0.017640,0.014897,0.002743,0.117592,0.217473,0.955980,0.824520,0.814186
0.017640,0.014897,0.002743,0.117592,0.217473,0.955980,0.824520,0.814186
0.017640,0.014897,0.002743,0.117592,0.217473,0.955980,0.824520,0.814186
0.017583,0.014785,0.002798,0.026090,0.208447,0.956159,0.804392,0.895214
0.017583,0.014785,0.002798,0.026090,0.208447,0.956159,0.804392,0.895214
0.017583,0.014785,0.002798,0.026090,0.208447,0.956159,0.804392,0.895214
0.017583,0.014785,0.002798,0.026090,0.208447,0.956159,0.804392,0.895214
0.017583,0.014785,0.002798,0.026090,0.208447,0.956159,0.804392,0.895214
0.017583,0.014785,0.002798,0.026090,0.208447,0.956159,0.804392,0.895214
0.017575,0.014776,0.002799,0.019514,0.204091,0.956897,0.797439,0.911062
0.017575,0.014776,0.002799,0.019514,0.204091,0.956897,0.797439,0.911062
0.017575,0.014776,0.002799,0.019514,0.204091,0.956897,0.797439,0.911062
0.017575,0.014776,0.002799,0.019514,0.204091,0.956897,0.797439,0.911062
0.017575,0.014776,0.002799,0.019514,0.204091,0.956897,0.797439,0.911062
0.017575,0.014776,0.002799,0.019514,0.204091,0.956897,0.797439,0.911062
0.017566,0.014771,0.002795,0.024131,0.201249,0.957653,0.787936,0.922647
0.017566,0.014771,0.002795,0.024131,0.201249,0.957653,0.787936,0.922647
0.017566,0.014771,0.002795,0.024131,0.201249,0.957653,0.787936,0.922647
0.017566,0.014771,0.002795,0.024131,0.201249,0.957653,0.787936,0.922647
0.017566,0.014771,0.002795,0.024131,0.201249,0.957653,0.787936,0.922647
0.017566,0.014771,0.002795,0.024131,0.201249,0.957653,0.787936,0.922647
