cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.209696,0.199314,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.209696,0.199314,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.209696,0.199314,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.209696,0.199314,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.209696,0.199314,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.209696,0.199314,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.147558,0.136409,0.011149,2.995814,-0.046815,0.880414,0.640514,0.983398
0.147558,0.136409,0.011149,2.995814,-0.046815,0.880414,0.640514,0.983398
0.147558,0.136409,0.011149,2.995814,-0.046815,0.880414,0.640514,0.983398
0.147558,0.136409,0.011149,2.995814,-0.046815,0.880414,0.640514,0.983398
0.147558,0.136409,0.011149,2.995814,-0.046815,0.880414,0.640514,0.983398
0.147558,0.136409,0.011149,2.995814,-0.046815,0.880414,0.640514,0.983398
0.078967,0.068186,0.010781,2.993516,-0.054027,0.661248,0.620108,0.984302
0.078967,0.068186,0.010781,2.993516,-0.054027,0.661248,0.620108,0.984302
0.078967,0.068186,0.010781,2.993516,-0.054027,0.661248,0.620108,0.984302
0.078967,0.068186,0.010781,2.993516,-0.054027,0.661248,0.620108,0.984302
0.078967,0.068186,0.010781,2.993516,-0.054027,0.661248,0.620108,0.984302
0.078967,0.068186,0.010781,2.993516,-0.054027,0.661248,0.620108,0.984302
0.128382,0.117758,0.010623,2.982518,-0.015592,0.341847,0.816280,0.970777
0.065810,0.055109,0.010701,2.990200,-0.042440,0.564956,0.679249,0.980224
0.065810,0.055109,0.010701,2.990200,-0.042440,0.564956,0.679249,0.980224
0.065810,0.055109,0.010701,2.990200,-0.042440,0.564956,0.679249,0.980224
0.065810,0.055109,0.010701,2.990200,-0.042440,0.564956,0.679249,0.980224
0.065810,0.055109,0.010701,2.990200,-0.042440,0.564956,0.679249,0.980224
0.065810,0.055109,0.010701,2.990200,-0.042440,0.564956,0.679249,0.980224
0.043003,0.032135,0.010867,2.987744,-0.007051,0.507974,0.863242,0.968049
0.043003,0.032135,0.010867,2.987744,-0.007051,0.507974,0.863242,0.968049
0.043003,0.032135,0.010867,2.987744,-0.007051,0.507974,0.863242,0.968049
0.043003,0.032135,0.010867,2.987744,-0.007051,0.507974,0.863242,0.968049
0.043003,0.032135,0.010867,2.987744,-0.007051,0.507974,0.863242,0.968049
0.043003,0.032135,0.010867,2.987744,-0.007051,0.507974,0.863242,0.968049
0.058116,0.046688,0.011429,2.989943,0.038716,0.520464,1.141071,0.949172
