cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.143163,0.132781,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.143163,0.132781,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.143163,0.132781,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.143163,0.132781,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.143163,0.132781,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.143163,0.132781,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.142942,0.132208,0.010734,2.996003,-0.048240,0.591260,0.645310,0.984441
0.112717,0.102195,0.010522,2.997998,-0.074073,0.483623,0.510697,0.992206
0.112717,0.102195,0.010522,2.997998,-0.074073,0.483623,0.510697,0.992206
0.112717,0.102195,0.010522,2.997998,-0.074073,0.483623,0.510697,0.992206
0.112717,0.102195,0.010522,2.997998,-0.074073,0.483623,0.510697,0.992206
0.112717,0.102195,0.010522,2.997998,-0.074073,0.483623,0.510697,0.992206
0.112717,0.102195,0.010522,2.997998,-0.074073,0.483623,0.510697,0.992206
0.069120,0.058519,0.010601,2.992289,-0.024933,0.389587,0.727901,0.979362
0.069120,0.058519,0.010601,2.992289,-0.024933,0.389587,0.727901,0.979362
0.069120,0.058519,0.010601,2.992289,-0.024933,0.389587,0.727901,0.979362
0.069120,0.058519,0.010601,2.992289,-0.024933,0.389587,0.727901,0.979362
0.069120,0.058519,0.010601,2.992289,-0.024933,0.389587,0.727901,0.979362
0.069120,0.058519,0.010601,2.992289,-0.024933,0.389587,0.727901,0.979362
0.203094,0.190818,0.012276,2.985676,0.157400,0.000010,1.495276,0.937346
0.039722,0.028880,0.010843,2.990496,0.024500,0.283966,0.935949,0.967971
0.039722,0.028880,0.010843,2.990496,0.024500,0.283966,0.935949,0.967971
0.039722,0.028880,0.010843,2.990496,0.024500,0.283966,0.935949,0.967971
0.039722,0.028880,0.010843,2.990496,0.024500,0.283966,0.935949,0.967971
0.039722,0.028880,0.010843,2.990496,0.024500,0.283966,0.935949,0.967971
0.039722,0.028880,0.010843,2.990496,0.024500,0.283966,0.935949,0.967971
0.042850,0.031821,0.011029,2.994734,0.050177,0.295441,1.009303,0.963918
0.038853,0.027953,0.010900,2.991851,0.032713,0.287636,0.959411,0.966674
0.038853,0.027953,0.010900,2.991851,0.032713,0.287636,0.959411,0.966674
0.038853,0.027953,0.010900,2.991851,0.032713,0.287636,0.959411,0.966674
0.038853,0.027953,0.010900,2.991851,0.032713,0.287636,0.959411,0.966674
0.038853,0.027953,0.010900,2.991851,0.032713,0.287636,0.959411,0.966674
0.038853,0.027953,0.010900,2.991851,0.032713,0.287636,0.959411,0.966674
0.038769,0.027897,0.010873,2.988732,0.040023,0.290256,0.952152,0.966175
0.038769,0.027897,0.010873,2.988732,0.040023,0.290256,0.952152,0.966175
0.038769,0.027897,0.010873,2.988732,0.040023,0.290256,0.952152,0.966175
0.038769,0.027897,0.010873,2.988732,0.040023,0.290256,0.952152,0.966175
0.038769,0.027897,0.010873,2.988732,0.040023,0.290256,0.952152,0.966175
0.038769,0.027897,0.010873,2.988732,0.040023,0.290256,0.952152,0.966175
0.038466,0.027656,0.010811,2.975186,0.077863,0.291875,0.941133,0.962986
0.038466,0.027656,0.010811,2.975186,0.077863,0.291875,0.941133,0.962986
0.038466,0.027656,0.010811,2.975186,0.077863,0.291875,0.941133,0.962986
0.038466,0.027656,0.010811,2.975186,0.077863,0.291875,0.941133,0.962986
0.038466,0.027656,0.010811,2.975186,0.077863,0.291875,0.941133,0.962986
0.038466,0.027656,0.010811,2.975186,0.077863,0.291875,0.941133,0.962986
0.037950,0.027115,0.010835,2.932314,0.198356,0.293508,0.921524,0.952652
0.037950,0.027115,0.010835,2.932314,0.198356,0.293508,0.921524,0.952652
0.037950,0.027115,0.010835,2.932314,0.198356,0.293508,0.921524,0.952652
0.037950,0.027115,0.010835,2.932314,0.198356,0.293508,0.921524,0.952652
0.037950,0.027115,0.010835,2.932314,0.198356,0.293508,0.921524,0.952652
0.037950,0.027115,0.010835,2.932314,0.198356,0.293508,0.921524,0.952652
0.037902,0.027037,0.010865,2.923534,0.218065,0.292480,0.923901,0.950370
0.037902,0.027037,0.010865,2.923534,0.218065,0.292480,0.923901,0.950370
0.037902,0.027037,0.010865,2.923534,0.218065,0.292480,0.923901,0.950370
0.037902,0.027037,0.010865,2.923534,0.218065,0.292480,0.923901,0.950370
0.037902,0.027037,0.010865,2.923534,0.218065,0.292480,0.923901,0.950370
0.037902,0.027037,0.010865,2.923534,0.218065,0.292480,0.923901,0.950371
0.037890,0.027036,0.010854,2.918959,0.221172,0.291864,0.926584,0.948925
0.037890,0.027036,0.010854,2.918959,0.221172,0.291864,0.926584,0.948925
0.037890,0.027036,0.010854,2.918959,0.221172,0.291864,0.926584,0.948925
0.037890,0.027036,0.010854,2.918959,0.221172,0.291864,0.926584,0.948925
0.037890,0.027036,0.010854,2.918959,0.221172,0.291864,0.926584,0.948925
0.037890,0.027036,0.010854,2.918959,0.221172,0.291864,0.926584,0.948926
0.037874,0.027060,0.010814,2.910935,0.222815,0.291429,0.929290,0.946295
0.037874,0.027060,0.010814,2.910935,0.222815,0.291429,0.929290,0.946295
0.037874,0.027060,0.010814,2.910935,0.222815,0.291429,0.929290,0.946295
0.037874,0.027060,0.010814,2.910935,0.222815,0.291429,0.929290,0.946295
0.037874,0.027060,0.010814,2.910935,0.222815,0.291429,0.929290,0.946295
0.037874,0.027060,0.010814,2.910935,0.222815,0.291429,0.929290,0.946295
0.037821,0.027188,0.010634,2.878269,0.226244,0.290637,0.936925,0.935535
0.037821,0.027188,0.010634,2.878269,0.226244,0.290637,0.936925,0.935535
0.037821,0.027188,0.010634,2.878269,0.226244,0.290637,0.936925,0.935535
0.037821,0.027188,0.010634,2.878269,0.226244,0.290637,0.936925,0.935535
0.037821,0.027188,0.010634,2.878269,0.226244,0.290637,0.936925,0.935535
0.037821,0.027188,0.010634,2.878269,0.226244,0.290637,0.936925,0.935535
0.037698,0.027538,0.010160,2.794799,0.231216,0.289925,0.952033,0.908017
0.037698,0.027538,0.010160,2.794799,0.231216,0.289925,0.952033,0.908017
0.037698,0.027538,0.010160,2.794799,0.231216,0.289925,0.952033,0.908017
0.037698,0.027538,0.010160,2.794799,0.231216,0.289925,0.952033,0.908017
0.037698,0.027538,0.010160,2.794799,0.231216,0.289925,0.952033,0.908017
0.037698,0.027538,0.010160,2.794799,0.231216,0.289925,0.952033,0.908017
0.037374,0.028515,0.008859,2.555881,0.239914,0.290049,0.989324,0.829300
0.037374,0.028515,0.008859,2.555881,0.239914,0.290049,0.989324,0.829300
0.037374,0.028515,0.008859,2.555881,0.239914,0.290049,0.989324,0.829300
0.037374,0.028515,0.008859,2.555881,0.239914,0.290049,0.989324,0.829300
0.037374,0.028515,0.008859,2.555881,0.239914,0.290049,0.989324,0.829300
0.037374,0.028515,0.008859,2.555881,0.239914,0.290049,0.989324,0.829300
0.037326,0.031101,0.006225,1.987609,0.248823,0.294812,1.074875,0.642306
0.037074,0.029708,0.007367,2.253675,0.244652,0.292582,1.034820,0.729857
0.037074,0.029708,0.007367,2.253675,0.244652,0.292582,1.034820,0.729857
0.037074,0.029708,0.007367,2.253675,0.244652,0.292582,1.034820,0.729857
