cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.075591,0.065209,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.075591,0.065209,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.075591,0.065209,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.075591,0.065209,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.075591,0.065209,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.075591,0.065209,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
inf,inf,0.010192,2.994217,-0.094008,0.000010,0.371719,0.999846
0.061091,0.050740,0.010350,2.999422,-0.099401,0.338038,0.375208,0.999985
0.061091,0.050740,0.010350,2.999422,-0.099401,0.338038,0.375208,0.999985
0.061091,0.050740,0.010350,2.999422,-0.099401,0.338038,0.375208,0.999985
0.061091,0.050740,0.010350,2.999422,-0.099401,0.338038,0.375208,0.999985
0.061091,0.050740,0.010350,2.999422,-0.099401,0.338038,0.375208,0.999985
0.061091,0.050740,0.010350,2.999422,-0.099401,0.338038,0.375208,0.999985
inf,inf,0.010407,2.992736,-0.051323,0.018538,0.679614,0.980868
0.049156,0.038819,0.010336,2.998753,-0.094593,0.306088,0.405649,0.998073
0.049156,0.038819,0.010336,2.998753,-0.094593,0.306088,0.405649,0.998073
0.049156,0.038819,0.010336,2.998753,-0.094593,0.306088,0.405649,0.998073
0.049156,0.038819,0.010336,2.998753,-0.094593,0.306088,0.405649,0.998073
0.049156,0.038819,0.010336,2.998753,-0.094593,0.306088,0.405649,0.998073
0.049156,0.038819,0.010336,2.998753,-0.094593,0.306088,0.405649,0.998073
inf,inf,0.010657,2.998096,-0.024934,0.000010,0.849891,0.969525
0.037979,0.027641,0.010338,2.998687,-0.087627,0.275480,0.450073,0.995218
0.037979,0.027641,0.010338,2.998687,-0.087627,0.275480,0.450073,0.995218
0.037979,0.027641,0.010338,2.998687,-0.087627,0.275480,0.450073,0.995218
0.037979,0.027641,0.010338,2.998687,-0.087627,0.275480,0.450073,0.995218
0.037979,0.027641,0.010338,2.998687,-0.087627,0.275480,0.450073,0.995218
0.037979,0.027641,0.010338,2.998687,-0.087627,0.275480,0.450073,0.995218
0.060304,0.049809,0.010495,3.003918,-0.047678,0.163453,0.680647,0.978983
0.029570,0.019198,0.010372,3.000442,-0.074222,0.237890,0.527441,0.989771
0.029570,0.019198,0.010372,3.000442,-0.074222,0.237890,0.527441,0.989771
0.029570,0.019198,0.010372,3.000442,-0.074222,0.237890,0.527441,0.989771
0.029570,0.019198,0.010372,3.000442,-0.074222,0.237890,0.527441,0.989771
0.029570,0.019198,0.010372,3.000442,-0.074222,0.237890,0.527441,0.989771
0.029570,0.019198,0.010372,3.000442,-0.074222,0.237890,0.527441,0.989771
0.028096,0.017733,0.010363,2.998737,-0.067701,0.246381,0.538573,0.986900
0.028096,0.017733,0.010363,2.998737,-0.067701,0.246381,0.538573,0.986900
0.028096,0.017733,0.010363,2.998737,-0.067701,0.246381,0.538573,0.986900
0.028096,0.017733,0.010363,2.998737,-0.067701,0.246381,0.538573,0.986900
0.028096,0.017733,0.010363,2.998737,-0.067701,0.246381,0.538573,0.986900
0.028096,0.017733,0.010363,2.998737,-0.067701,0.246381,0.538573,0.986900
0.028002,0.017681,0.010320,2.994423,-0.062248,0.246313,0.534529,0.984259
0.028002,0.017681,0.010320,2.994423,-0.062248,0.246313,0.534529,0.984259
0.028002,0.017681,0.010320,2.994423,-0.062248,0.246313,0.534529,0.984259
0.028002,0.017681,0.010320,2.994423,-0.062248,0.246313,0.534529,0.984259
0.028002,0.017681,0.010320,2.994423,-0.062248,0.246313,0.534529,0.984259
0.028002,0.017681,0.010320,2.994423,-0.062248,0.246313,0.534529,0.984259
0.027852,0.017645,0.010207,2.982122,-0.044762,0.245576,0.531245,0.975636
0.027852,0.017645,0.010207,2.982122,-0.044762,0.245576,0.531245,0.975636
0.027852,0.017645,0.010207,2.982122,-0.044762,0.245576,0.531245,0.975636
0.027852,0.017645,0.010207,2.982122,-0.044762,0.245576,0.531245,0.975636
0.027852,0.017645,0.010207,2.982122,-0.044762,0.245576,0.531245,0.975636
0.027852,0.017645,0.010207,2.982122,-0.044762,0.245576,0.531245,0.975636
0.027560,0.017642,0.009918,2.946184,0.003963,0.245894,0.523584,0.950334
0.027560,0.017642,0.009918,2.946184,0.003963,0.245894,0.523584,0.950334
0.027560,0.017642,0.009918,2.946184,0.003963,0.245894,0.523584,0.950334
0.027560,0.017642,0.009918,2.946184,0.003963,0.245894,0.523584,0.950334
0.027560,0.017642,0.009918,2.946184,0.003963,0.245894,0.523584,0.950334
0.027560,0.017642,0.009918,2.946184,0.003963,0.245894,0.523584,0.950334
0.027325,0.017671,0.009654,2.905847,0.053881,0.246179,0.520347,0.921587
0.027325,0.017671,0.009654,2.905847,0.053881,0.246179,0.520347,0.921587
0.027325,0.017671,0.009654,2.905847,0.053881,0.246179,0.520347,0.921587
0.027325,0.017671,0.009654,2.905847,0.053881,0.246179,0.520347,0.921587
0.027325,0.017671,0.009654,2.905847,0.053881,0.246179,0.520347,0.921587
0.027325,0.017671,0.009654,2.905847,0.053881,0.246179,0.520347,0.921587
0.027173,0.017723,0.009450,2.870080,0.088952,0.247279,0.519606,0.895712
0.027173,0.017723,0.009450,2.870080,0.088952,0.247279,0.519606,0.895712
0.027173,0.017723,0.009450,2.870080,0.088952,0.247279,0.519606,0.895712
0.027173,0.017723,0.009450,2.870080,0.088952,0.247279,0.519606,0.895712
0.027173,0.017723,0.009450,2.870080,0.088952,0.247279,0.519606,0.895712
0.027173,0.017723,0.009450,2.870080,0.088952,0.247279,0.519606,0.895712
0.027078,0.017790,0.009288,2.842200,0.105764,0.247645,0.521194,0.874566
0.027078,0.017790,0.009288,2.842200,0.105764,0.247645,0.521194,0.874566
0.027078,0.017790,0.009288,2.842200,0.105764,0.247645,0.521194,0.874566
0.027078,0.017790,0.009288,2.842200,0.105764,0.247645,0.521194,0.874566
0.027078,0.017790,0.009288,2.842200,0.105764,0.247645,0.521194,0.874566
0.027078,0.017790,0.009288,2.842200,0.105764,0.247645,0.521194,0.874566
0.026902,0.017948,0.008954,2.786594,0.127296,0.248383,0.523463,0.831246
0.026902,0.017948,0.008954,2.786594,0.127296,0.248383,0.523463,0.831246
0.026902,0.017948,0.008954,2.786594,0.127296,0.248383,0.523463,0.831246
0.026902,0.017948,0.008954,2.786594,0.127296,0.248383,0.523463,0.831246
0.026902,0.017948,0.008954,2.786594,0.127296,0.248383,0.523463,0.831246
0.026902,0.017948,0.008954,2.786594,0.127296,0.248383,0.523463,0.831246
0.026396,0.018356,0.008040,2.625572,0.175504,0.249431,0.529304,0.703981
0.026396,0.018356,0.008040,2.625572,0.175504,0.249431,0.529304,0.703981
0.026396,0.018356,0.008040,2.625572,0.175504,0.249431,0.529304,0.703981
0.026396,0.018356,0.008040,2.625572,0.175504,0.249431,0.529304,0.703981
0.026396,0.018356,0.008040,2.625572,0.175504,0.249431,0.529304,0.703981
0.026396,0.018356,0.008040,2.625572,0.175504,0.249431,0.529304,0.703981
0.025597,0.020230,0.005368,1.835693,0.402600,0.252359,0.554526,0.076389
0.025597,0.020230,0.005368,1.835693,0.402600,0.252359,0.554526,0.076389
0.025597,0.020230,0.005368,1.835693,0.402600,0.252359,0.554526,0.076389
0.025597,0.020230,0.005368,1.835693,0.402600,0.252359,0.554526,0.076389
0.025597,0.020230,0.005368,1.835693,0.402600,0.252359,0.554526,0.076389
0.025597,0.020230,0.005368,1.835693,0.402600,0.252359,0.554526,0.076389
0.025281,0.018715,0.006566,2.359827,0.199268,0.249940,0.546422,0.489378
0.024618,0.018828,0.005790,2.113799,0.294712,0.251076,0.550226,0.295521
0.024618,0.018828,0.005790,2.113799,0.294712,0.251076,0.550226,0.295521
0.024618,0.018828,0.005790,2.113799,0.294712,0.251076,0.550226,0.295521
0.024618,0.018828,0.005790,2.113799,0.294712,0.251076,0.550226,0.295521
0.024618,0.018828,0.005790,2.113799,0.294712,0.251076,0.550226,0.295521
0.024618,0.018828,0.005790,2.113799,0.294712,0.251076,0.550226,0.295521
0.024153,0.018922,0.005231,2.024417,0.265093,0.250249,0.564661,0.220522
0.024153,0.018922,0.005231,2.024417,0.265093,0.250249,0.564661,0.220522
0.024153,0.018922,0.005231,2.024417,0.265093,0.250249,0.564661,0.220522
0.024153,0.018922,0.005231,2.024417,0.265093,0.250249,0.564661,0.220522
0.024153,0.018922,0.005231,2.024417,0.265093,0.250249,0.564661,0.220522
0.024153,0.018922,0.005231,2.024417,0.265093,0.250249,0.564661,0.220522
0.023325,0.019486,0.003839,1.756549,0.181656,0.250910,0.600414,0.000010
0.023325,0.019486,0.003839,1.756549,0.181656,0.250910,0.600414,0.000010
0.023325,0.019486,0.003839,1.756549,0.181656,0.250910,0.600414,0.000010
0.023325,0.019486,0.003839,1.756549,0.181656,0.250910,0.600414,0.000010
0.023325,0.019486,0.003839,1.756549,0.181656,0.250910,0.600414,0.000010
0.023326,0.019487,0.003839,1.756549,0.181656,0.250910,0.600414,0.000010
0.076783,0.066355,0.010428,0.000010,0.999992,0.274222,0.594298,0.000010
0.038056,0.033370,0.004686,0.878893,0.590538,0.262558,0.597358,0.000010
0.027286,0.023635,0.003652,1.317890,0.386018,0.256732,0.598887,0.000010
0.024382,0.020789,0.003593,1.537265,0.283816,0.253820,0.599651,0.000010
0.023619,0.019942,0.003678,1.646919,0.232730,0.252365,0.600032,0.000010
0.023414,0.019666,0.003749,1.701737,0.207191,0.251637,0.600223,0.000010
0.023355,0.019563,0.003791,1.729144,0.194423,0.251274,0.600319,0.000010
0.023336,0.019521,0.003815,1.742847,0.188039,0.251092,0.600366,0.000010
0.023330,0.019503,0.003827,1.749698,0.184848,0.251001,0.600390,0.000010
0.023328,0.019495,0.003833,1.753123,0.183252,0.250955,0.600402,0.000010
0.023326,0.019490,0.003836,1.754836,0.182454,0.250933,0.600408,0.000010
