cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.368966,0.358584,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.368966,0.358584,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.368966,0.358584,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.368966,0.358584,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.368966,0.358584,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.368966,0.358584,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.065588,0.054310,0.011278,2.994837,-0.051665,0.993526,0.564847,0.987805
0.065588,0.054310,0.011278,2.994837,-0.051665,0.993526,0.564847,0.987805
0.065588,0.054310,0.011278,2.994837,-0.051665,0.993526,0.564847,0.987805
0.065588,0.054310,0.011278,2.994837,-0.051665,0.993526,0.564847,0.987805
0.065588,0.054310,0.011278,2.994837,-0.051665,0.993526,0.564847,0.987805
0.065588,0.054310,0.011278,2.994837,-0.051665,0.993526,0.564847,0.987805
0.093773,0.082078,0.011695,2.971852,0.010671,1.172880,0.734656,0.973182
0.059241,0.047855,0.011386,2.987706,-0.032326,1.049169,0.617529,0.983268
0.059241,0.047855,0.011386,2.987706,-0.032326,1.049169,0.617529,0.983268
0.059241,0.047855,0.011386,2.987706,-0.032326,1.049169,0.617529,0.983268
0.059241,0.047855,0.011386,2.987706,-0.032326,1.049169,0.617529,0.983268
0.059241,0.047855,0.011386,2.987706,-0.032326,1.049169,0.617529,0.983268
0.059241,0.047855,0.011386,2.987706,-0.032326,1.049169,0.617529,0.983268
0.048626,0.037314,0.011312,2.973237,0.004073,1.008731,0.709117,0.975353
0.048626,0.037314,0.011312,2.973237,0.004073,1.008731,0.709117,0.975353
0.048626,0.037314,0.011312,2.973237,0.004073,1.008731,0.709117,0.975353
0.048626,0.037314,0.011312,2.973237,0.004073,1.008731,0.709117,0.975353
0.048626,0.037314,0.011312,2.973237,0.004073,1.008731,0.709117,0.975353
0.048626,0.037314,0.011312,2.973237,0.004073,1.008731,0.709117,0.975353
0.041785,0.030026,0.011759,2.906705,0.192381,0.829534,1.169659,0.940292
0.041785,0.030026,0.011759,2.906705,0.192381,0.829534,1.169659,0.940292
0.041785,0.030026,0.011759,2.906705,0.192381,0.829534,1.169659,0.940292
0.041785,0.030026,0.011759,2.906705,0.192381,0.829534,1.169659,0.940292
0.041785,0.030026,0.011759,2.906705,0.192381,0.829534,1.169659,0.940292
0.041785,0.030026,0.011759,2.906705,0.192381,0.829534,1.169659,0.940292
0.029986,0.018575,0.011411,2.928921,0.115619,0.924400,0.965984,0.954513
0.029986,0.018575,0.011411,2.928921,0.115619,0.924400,0.965984,0.954513
0.029986,0.018575,0.011411,2.928921,0.115619,0.924400,0.965984,0.954513
0.029986,0.018575,0.011411,2.928921,0.115619,0.924400,0.965984,0.954513
0.029986,0.018575,0.011411,2.928921,0.115619,0.924400,0.965984,0.954513
0.029986,0.018575,0.011411,2.928921,0.115619,0.924400,0.965984,0.954513
0.029558,0.018198,0.011361,2.920775,0.128187,0.903521,0.969213,0.953780
0.029558,0.018198,0.011361,2.920775,0.128187,0.903521,0.969213,0.953780
0.029558,0.018198,0.011361,2.920775,0.128187,0.903521,0.969213,0.953780
0.029558,0.018198,0.011361,2.920775,0.128187,0.903521,0.969213,0.953780
0.029558,0.018198,0.011361,2.920775,0.128187,0.903521,0.969213,0.953780
0.029558,0.018198,0.011361,2.920775,0.128187,0.903521,0.969213,0.953780
0.029143,0.017730,0.011413,2.913789,0.146370,0.904949,0.990393,0.953142
0.029143,0.017730,0.011413,2.913789,0.146370,0.904949,0.990393,0.953142
0.029143,0.017730,0.011413,2.913789,0.146370,0.904949,0.990393,0.953142
0.029143,0.017730,0.011413,2.913789,0.146370,0.904949,0.990393,0.953142
0.029143,0.017730,0.011413,2.913789,0.146370,0.904949,0.990393,0.953142
0.029143,0.017730,0.011413,2.913789,0.146370,0.904949,0.990393,0.953142
0.028894,0.017519,0.011375,2.907963,0.153453,0.912595,0.968239,0.955396
0.028894,0.017519,0.011375,2.907963,0.153453,0.912595,0.968239,0.955396
0.028894,0.017519,0.011375,2.907963,0.153453,0.912595,0.968239,0.955396
0.028894,0.017519,0.011375,2.907963,0.153453,0.912595,0.968239,0.955396
0.028894,0.017519,0.011375,2.907963,0.153453,0.912595,0.968239,0.955396
0.028894,0.017519,0.011375,2.907963,0.153453,0.912595,0.968239,0.955396
0.028495,0.017150,0.011345,2.889446,0.183145,0.913798,0.952971,0.958031
0.028495,0.017150,0.011345,2.889446,0.183145,0.913798,0.952971,0.958031
0.028495,0.017150,0.011345,2.889446,0.183145,0.913798,0.952971,0.958031
0.028495,0.017150,0.011345,2.889446,0.183145,0.913798,0.952971,0.958031
0.028495,0.017150,0.011345,2.889446,0.183145,0.913798,0.952971,0.958031
0.028495,0.017150,0.011345,2.889446,0.183145,0.913798,0.952971,0.958031
0.027589,0.016093,0.011496,2.795660,0.329510,0.911616,0.907709,0.969201
0.027589,0.016093,0.011496,2.795660,0.329510,0.911616,0.907709,0.969201
0.027589,0.016093,0.011496,2.795660,0.329510,0.911616,0.907709,0.969201
0.027589,0.016093,0.011496,2.795660,0.329510,0.911616,0.907709,0.969201
0.027589,0.016093,0.011496,2.795660,0.329510,0.911616,0.907709,0.969201
0.027589,0.016093,0.011496,2.795660,0.329510,0.911616,0.907709,0.969201
0.027527,0.016078,0.011449,2.792132,0.324406,0.909501,0.915010,0.967529
0.027527,0.016078,0.011449,2.792132,0.324406,0.909501,0.915010,0.967529
0.027527,0.016078,0.011449,2.792132,0.324406,0.909501,0.915010,0.967529
0.027527,0.016078,0.011449,2.792132,0.324406,0.909501,0.915010,0.967529
0.027527,0.016078,0.011449,2.792132,0.324406,0.909501,0.915010,0.967529
0.027527,0.016078,0.011449,2.792132,0.324406,0.909501,0.915010,0.967529
0.027393,0.016102,0.011292,2.767670,0.319766,0.906260,0.927240,0.963447
0.027393,0.016102,0.011292,2.767670,0.319766,0.906260,0.927240,0.963447
0.027393,0.016102,0.011292,2.767670,0.319766,0.906260,0.927240,0.963447
0.027393,0.016102,0.011292,2.767670,0.319766,0.906260,0.927240,0.963447
0.027393,0.016102,0.011292,2.767670,0.319766,0.906260,0.927240,0.963447
0.027393,0.016102,0.011292,2.767670,0.319766,0.906260,0.927240,0.963447
0.027136,0.016231,0.010905,2.703598,0.313418,0.902551,0.941543,0.954964
0.027136,0.016231,0.010905,2.703598,0.313418,0.902551,0.941543,0.954964
0.027136,0.016231,0.010905,2.703598,0.313418,0.902551,0.941543,0.954964
0.027136,0.016231,0.010905,2.703598,0.313418,0.902551,0.941543,0.954964
0.027136,0.016231,0.010905,2.703598,0.313418,0.902551,0.941543,0.954964
0.027136,0.016231,0.010905,2.703598,0.313418,0.902551,0.941543,0.954964
0.026379,0.016700,0.009679,2.484568,0.300024,0.896212,0.969118,0.928977
0.026379,0.016700,0.009679,2.484568,0.300024,0.896212,0.969118,0.928977
0.026379,0.016700,0.009679,2.484568,0.300024,0.896212,0.969118,0.928977
0.026379,0.016700,0.009679,2.484568,0.300024,0.896212,0.969118,0.928977
0.026379,0.016700,0.009679,2.484568,0.300024,0.896212,0.969118,0.928977
0.026379,0.016700,0.009679,2.484568,0.300024,0.896212,0.969118,0.928977
0.024702,0.017674,0.007028,1.923315,0.274990,0.888762,1.016010,0.866273
0.024702,0.017674,0.007028,1.923315,0.274990,0.888762,1.016010,0.866273
0.024702,0.017674,0.007028,1.923315,0.274990,0.888762,1.016010,0.866273
0.024702,0.017674,0.007028,1.923315,0.274990,0.888762,1.016010,0.866273
0.024702,0.017674,0.007028,1.923315,0.274990,0.888762,1.016010,0.866273
0.024702,0.017674,0.007028,1.923315,0.274990,0.888762,1.016010,0.866273
0.022873,0.019103,0.003770,0.812524,0.239438,0.886635,1.091834,0.747448
0.022873,0.019103,0.003770,0.812524,0.239438,0.886635,1.091834,0.747448
0.022873,0.019103,0.003770,0.812524,0.239438,0.886635,1.091834,0.747448
0.022873,0.019103,0.003770,0.812524,0.239438,0.886635,1.091834,0.747448
0.022873,0.019103,0.003770,0.812524,0.239438,0.886635,1.091834,0.747448
0.022873,0.019103,0.003770,0.812524,0.239438,0.886635,1.091834,0.747448
0.020839,0.016999,0.003840,0.757246,0.272890,0.900474,1.072289,0.749013
0.020839,0.016999,0.003840,0.757246,0.272890,0.900474,1.072289,0.749013
0.020839,0.016999,0.003840,0.757246,0.272890,0.900474,1.072289,0.749013
0.020839,0.016999,0.003840,0.757246,0.272890,0.900474,1.072289,0.749013
0.020839,0.016999,0.003840,0.757246,0.272890,0.900474,1.072289,0.749013
0.020839,0.016999,0.003840,0.757246,0.272890,0.900474,1.072289,0.749013
0.020040,0.016713,0.003327,0.042482,0.287192,0.914876,1.094438,0.682125
0.020040,0.016713,0.003327,0.042482,0.287192,0.914876,1.094438,0.682125
0.020040,0.016713,0.003327,0.042482,0.287192,0.914876,1.094438,0.682125
0.020040,0.016713,0.003327,0.042482,0.287192,0.914876,1.094438,0.682125
0.020040,0.016713,0.003327,0.042482,0.287192,0.914876,1.094438,0.682125
0.020040,0.016713,0.003327,0.042482,0.287192,0.914876,1.094438,0.682125
0.020012,0.016655,0.003358,0.132499,0.290083,0.912414,1.089393,0.692476
0.020012,0.016655,0.003358,0.132499,0.290083,0.912414,1.089393,0.692476
0.020012,0.016655,0.003358,0.132499,0.290083,0.912414,1.089393,0.692476
0.020012,0.016655,0.003358,0.132499,0.290083,0.912414,1.089393,0.692476
0.020012,0.016655,0.003358,0.132499,0.290083,0.912414,1.089393,0.692476
0.020012,0.016655,0.003358,0.132499,0.290083,0.912414,1.089393,0.692476
