cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.324258,0.313876,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.324258,0.313876,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.324258,0.313876,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.324258,0.313876,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.324258,0.313876,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.324258,0.313876,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.086172,0.074988,0.011184,2.995234,-0.033485,0.903560,0.640507,0.987134
0.086172,0.074988,0.011184,2.995234,-0.033485,0.903560,0.640507,0.987134
0.086172,0.074988,0.011184,2.995234,-0.033485,0.903560,0.640507,0.987134
0.086172,0.074988,0.011184,2.995234,-0.033485,0.903560,0.640507,0.987134
0.086172,0.074988,0.011184,2.995234,-0.033485,0.903560,0.640507,0.987134
0.086172,0.074988,0.011184,2.995234,-0.033485,0.903560,0.640507,0.987134
0.074310,0.062985,0.011326,2.982659,0.012123,0.915932,0.796281,0.977249
0.074310,0.062985,0.011326,2.982659,0.012123,0.915932,0.796281,0.977249
0.074310,0.062985,0.011326,2.982659,0.012123,0.915932,0.796281,0.977249
0.074310,0.062985,0.011326,2.982659,0.012123,0.915932,0.796281,0.977249
0.074310,0.062985,0.011326,2.982659,0.012123,0.915932,0.796281,0.977249
0.074310,0.062985,0.011326,2.982659,0.012123,0.915932,0.796281,0.977249
0.056632,0.045274,0.011358,2.960578,0.072522,0.760376,1.018337,0.961868
0.056632,0.045274,0.011358,2.960578,0.072522,0.760376,1.018337,0.961868
0.056632,0.045274,0.011358,2.960578,0.072522,0.760376,1.018337,0.961868
0.056632,0.045274,0.011358,2.960578,0.072522,0.760376,1.018337,0.961868
0.056632,0.045274,0.011358,2.960578,0.072522,0.760376,1.018337,0.961868
0.056632,0.045274,0.011358,2.960578,0.072522,0.760376,1.018337,0.961868
0.055976,0.044743,0.011232,2.958233,0.049818,0.774842,0.965503,0.961201
0.055976,0.044743,0.011232,2.958233,0.049818,0.774842,0.965503,0.961201
