cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.018957,0.016379,0.002578,0.772989,0.169673,0.501967,1.093854,0.493604
0.018957,0.016379,0.002578,0.772989,0.169673,0.501967,1.093854,0.493604
0.018956,0.016384,0.002572,0.764970,0.167303,0.501996,1.100507,0.493460
0.018956,0.016384,0.002572,0.764970,0.167303,0.501996,1.100507,0.493460
0.018956,0.016384,0.002572,0.764970,0.167303,0.501996,1.100507,0.493460
0.018956,0.016384,0.002572,0.764970,0.167303,0.501996,1.100507,0.493460
0.018956,0.016384,0.002572,0.764970,0.167303,0.501996,1.100507,0.493460
0.018956,0.016384,0.002572,0.764970,0.167303,0.501996,1.100507,0.493460
0.018954,0.016386,0.002568,0.756055,0.165252,0.502028,1.107560,0.495019
0.018954,0.016386,0.002568,0.756055,0.165252,0.502028,1.107560,0.495019
0.018954,0.016386,0.002568,0.756055,0.165252,0.502028,1.107560,0.495019
0.018954,0.016386,0.002568,0.756055,0.165252,0.502028,1.107560,0.495019
0.018954,0.016386,0.002568,0.756055,0.165252,0.502028,1.107560,0.495019
0.018954,0.016386,0.002568,0.756055,0.165252,0.502028,1.107560,0.495019
0.018950,0.016381,0.002569,0.742184,0.162095,0.502079,1.118748,0.502093
0.018950,0.016381,0.002569,0.742184,0.162095,0.502079,1.118748,0.502093
0.018950,0.016381,0.002569,0.742184,0.162095,0.502079,1.118748,0.502093
0.018950,0.016381,0.002569,0.742184,0.162095,0.502079,1.118748,0.502093
0.018950,0.016381,0.002569,0.742184,0.162095,0.502079,1.118748,0.502093
0.018950,0.016381,0.002569,0.742184,0.162095,0.502079,1.118748,0.502093
0.018943,0.016359,0.002584,0.725657,0.157965,0.502149,1.132817,0.521760
0.018943,0.016359,0.002584,0.725657,0.157965,0.502149,1.132817,0.521760
0.018943,0.016359,0.002584,0.725657,0.157965,0.502149,1.132817,0.521760
0.018943,0.016359,0.002584,0.725657,0.157965,0.502149,1.132817,0.521760
0.018943,0.016359,0.002584,0.725657,0.157965,0.502149,1.132817,0.521760
0.018943,0.016359,0.002584,0.725657,0.157965,0.502149,1.132817,0.521760
0.018931,0.016307,0.002624,0.715260,0.154186,0.502211,1.143417,0.561134
0.018931,0.016307,0.002624,0.715260,0.154186,0.502211,1.143417,0.561134
0.018931,0.016307,0.002624,0.715260,0.154186,0.502211,1.143417,0.561134
0.018931,0.016307,0.002624,0.715260,0.154186,0.502211,1.143417,0.561134
0.018931,0.016307,0.002624,0.715260,0.154186,0.502211,1.143417,0.561134
0.018931,0.016307,0.002624,0.715260,0.154186,0.502211,1.143417,0.561134
0.018921,0.016250,0.002671,0.723792,0.153171,0.502206,1.138934,0.602502
0.018921,0.016250,0.002671,0.723792,0.153171,0.502206,1.138934,0.602502
0.018921,0.016250,0.002671,0.723792,0.153171,0.502206,1.138934,0.602502
0.018921,0.016250,0.002671,0.723792,0.153171,0.502206,1.138934,0.602502
0.018921,0.016250,0.002671,0.723792,0.153171,0.502206,1.138935,0.602502
0.018921,0.016250,0.002671,0.723792,0.153171,0.502206,1.138934,0.602502
0.018917,0.016231,0.002686,0.740744,0.152850,0.502159,1.125800,0.619879
0.018917,0.016231,0.002686,0.740744,0.152850,0.502159,1.125800,0.619879
0.018917,0.016231,0.002686,0.740744,0.152850,0.502159,1.125800,0.619879
0.018917,0.016231,0.002686,0.740744,0.152850,0.502159,1.125800,0.619879
0.018917,0.016231,0.002686,0.740744,0.152850,0.502159,1.125800,0.619879
0.018917,0.016231,0.002686,0.740744,0.152850,0.502159,1.125800,0.619879
0.018916,0.016234,0.002682,0.753761,0.153753,0.502134,1.114525,0.619135
