cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.156357,0.145975,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.156357,0.145975,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.156357,0.145975,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.156357,0.145975,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.156357,0.145975,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.156357,0.145975,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.187764,0.176738,0.011026,2.995483,-0.055134,0.823972,0.610935,0.984929
0.100847,0.090246,0.010601,2.997986,-0.079996,0.575512,0.480526,0.993280
0.100847,0.090246,0.010601,2.997986,-0.079996,0.575512,0.480526,0.993280
0.100847,0.090246,0.010601,2.997986,-0.079996,0.575512,0.480526,0.993280
0.100847,0.090246,0.010601,2.997986,-0.079996,0.575512,0.480526,0.993280
0.100847,0.090246,0.010601,2.997986,-0.079996,0.575512,0.480526,0.993280
0.100847,0.090246,0.010601,2.997986,-0.079996,0.575512,0.480526,0.993280
0.076600,0.066020,0.010580,2.991345,-0.051577,0.512431,0.611299,0.984367
0.076600,0.066020,0.010580,2.991345,-0.051577,0.512431,0.611299,0.984367
0.076600,0.066020,0.010580,2.991345,-0.051577,0.512431,0.611299,0.984367
0.076600,0.066020,0.010580,2.991345,-0.051577,0.512431,0.611299,0.984367
0.076600,0.066020,0.010580,2.991345,-0.051577,0.512431,0.611299,0.984367
0.076600,0.066020,0.010580,2.991345,-0.051577,0.512431,0.611299,0.984367
0.112280,0.100351,0.011929,2.970414,0.127020,0.239161,1.421060,0.931301
0.043351,0.032494,0.010857,2.983157,0.018284,0.405536,0.928052,0.963609
0.043351,0.032494,0.010857,2.983157,0.018284,0.405536,0.928052,0.963609
0.043351,0.032494,0.010857,2.983157,0.018284,0.405536,0.928052,0.963609
0.043351,0.032494,0.010857,2.983157,0.018284,0.405536,0.928052,0.963609
0.043351,0.032494,0.010857,2.983157,0.018284,0.405536,0.928052,0.963609
0.043351,0.032494,0.010857,2.983157,0.018284,0.405536,0.928052,0.963609
0.046262,0.035252,0.011011,2.979829,0.041249,0.432119,1.005381,0.957513
0.041872,0.030961,0.010911,2.981933,0.026733,0.415316,0.956502,0.961366
0.041872,0.030961,0.010911,2.981933,0.026733,0.415316,0.956502,0.961366
0.041872,0.030961,0.010911,2.981933,0.026734,0.415316,0.956502,0.961366
0.041872,0.030961,0.010911,2.981933,0.026733,0.415316,0.956502,0.961366
0.041872,0.030961,0.010911,2.981933,0.026733,0.415316,0.956502,0.961366
0.041872,0.030961,0.010911,2.981933,0.026733,0.415316,0.956502,0.961366
0.041807,0.030944,0.010863,2.976587,0.030732,0.417880,0.946871,0.960437
0.041807,0.030944,0.010863,2.976587,0.030732,0.417880,0.946871,0.960437
0.041807,0.030944,0.010863,2.976587,0.030732,0.417880,0.946871,0.960437
0.041807,0.030944,0.010863,2.976587,0.030732,0.417881,0.946871,0.960437
0.041807,0.030944,0.010863,2.976587,0.030732,0.417880,0.946871,0.960437
0.041807,0.030944,0.010863,2.976587,0.030732,0.417880,0.946871,0.960438
0.041633,0.030871,0.010762,2.960332,0.048191,0.418223,0.941492,0.956169
0.041633,0.030871,0.010762,2.960332,0.048191,0.418223,0.941492,0.956169
0.041633,0.030871,0.010762,2.960332,0.048191,0.418223,0.941492,0.956169
0.041633,0.030871,0.010762,2.960332,0.048191,0.418223,0.941492,0.956169
0.041633,0.030871,0.010762,2.960332,0.048191,0.418223,0.941492,0.956169
0.041633,0.030871,0.010762,2.960332,0.048191,0.418223,0.941492,0.956169
0.040908,0.030557,0.010352,2.869052,0.146565,0.418471,0.928751,0.931478
0.040908,0.030557,0.010352,2.869052,0.146565,0.418471,0.928751,0.931478
0.040908,0.030557,0.010352,2.869052,0.146565,0.418471,0.928751,0.931478
0.040908,0.030557,0.010352,2.869052,0.146565,0.418471,0.928751,0.931478
0.040908,0.030557,0.010352,2.869052,0.146565,0.418471,0.928751,0.931478
0.040908,0.030557,0.010352,2.869052,0.146565,0.418471,0.928751,0.931478
0.040580,0.030445,0.010135,2.772292,0.244710,0.417717,0.925503,0.905019
0.040580,0.030445,0.010135,2.772292,0.244710,0.417717,0.925503,0.905019
0.040580,0.030445,0.010135,2.772292,0.244710,0.417717,0.925503,0.905019
0.040580,0.030445,0.010135,2.772292,0.244710,0.417717,0.925503,0.905019
0.040580,0.030445,0.010135,2.772292,0.244710,0.417717,0.925503,0.905019
0.040580,0.030445,0.010135,2.772292,0.244710,0.417717,0.925503,0.905019
0.040518,0.030442,0.010076,2.748125,0.260886,0.417381,0.929133,0.897778
0.040518,0.030442,0.010076,2.748125,0.260886,0.417381,0.929133,0.897778
0.040518,0.030442,0.010076,2.748125,0.260886,0.417381,0.929133,0.897778
0.040518,0.030442,0.010076,2.748125,0.260886,0.417381,0.929133,0.897778
