cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.146143,0.135761,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.146143,0.135761,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.146143,0.135761,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.146143,0.135761,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.146143,0.135761,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.146143,0.135761,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.192694,0.181693,0.011001,2.994212,-0.090530,0.888998,0.416184,0.995136
0.095168,0.084588,0.010580,2.997538,-0.095972,0.593988,0.392861,0.997931
0.095168,0.084588,0.010580,2.997538,-0.095972,0.593988,0.392861,0.997931
0.095168,0.084588,0.010580,2.997538,-0.095972,0.593988,0.392861,0.997931
0.095168,0.084588,0.010580,2.997538,-0.095972,0.593988,0.392861,0.997931
0.095168,0.084588,0.010580,2.997538,-0.095972,0.593988,0.392861,0.997931
0.095168,0.084588,0.010580,2.997538,-0.095972,0.593988,0.392861,0.997931
0.081502,0.070973,0.010529,2.995726,-0.111565,0.586260,0.278386,1.004276
0.081502,0.070973,0.010529,2.995726,-0.111565,0.586260,0.278386,1.004276
0.081502,0.070973,0.010529,2.995726,-0.111565,0.586260,0.278386,1.004276
0.081502,0.070973,0.010529,2.995726,-0.111565,0.586260,0.278386,1.004276
0.081502,0.070973,0.010529,2.995726,-0.111565,0.586260,0.278386,1.004276
0.081502,0.070973,0.010529,2.995726,-0.111565,0.586260,0.278386,1.004276
0.079668,0.069127,0.010541,2.992459,-0.125087,0.620369,0.145778,1.011822
0.079668,0.069127,0.010541,2.992459,-0.125087,0.620369,0.145778,1.011822
0.079668,0.069127,0.010541,2.992459,-0.125087,0.620369,0.145778,1.011822
0.079668,0.069127,0.010541,2.992459,-0.125087,0.620369,0.145778,1.011822
0.079668,0.069127,0.010541,2.992459,-0.125087,0.620369,0.145778,1.011822
0.079668,0.069127,0.010541,2.992459,-0.125087,0.620369,0.145778,1.011822
0.078496,0.067994,0.010502,2.989003,-0.116088,0.613078,0.197015,1.009066
0.078496,0.067994,0.010502,2.989003,-0.116088,0.613078,0.197015,1.009066
0.078496,0.067994,0.010502,2.989003,-0.116088,0.613078,0.197015,1.009066
0.078496,0.067994,0.010502,2.989003,-0.116088,0.613078,0.197015,1.009066
0.078496,0.067994,0.010502,2.989003,-0.116088,0.613078,0.197015,1.009066
0.078496,0.067994,0.010502,2.989003,-0.116088,0.613078,0.197015,1.009066
0.078459,0.067986,0.010473,2.985708,-0.112835,0.612246,0.193369,1.009548
0.078459,0.067986,0.010473,2.985708,-0.112835,0.612246,0.193369,1.009548
0.078459,0.067986,0.010473,2.985708,-0.112835,0.612246,0.193369,1.009548
0.078459,0.067986,0.010473,2.985708,-0.112835,0.612246,0.193369,1.009548
0.078459,0.067986,0.010473,2.985708,-0.112835,0.612246,0.193369,1.009548
0.078459,0.067986,0.010473,2.985708,-0.112835,0.612246,0.193369,1.009548
0.078382,0.068013,0.010369,2.972941,-0.100014,0.611564,0.186171,1.010988
0.078382,0.068013,0.010369,2.972941,-0.100014,0.611564,0.186171,1.010988
0.078382,0.068013,0.010369,2.972941,-0.100014,0.611564,0.186171,1.010988
0.078382,0.068013,0.010369,2.972941,-0.100014,0.611564,0.186171,1.010988
0.078382,0.068013,0.010369,2.972941,-0.100014,0.611564,0.186171,1.010988
0.078382,0.068013,0.010369,2.972941,-0.100014,0.611564,0.186171,1.010988
0.078224,0.068122,0.010102,2.937266,-0.064550,0.610463,0.173774,1.014615
0.078224,0.068122,0.010102,2.937266,-0.064550,0.610463,0.173774,1.014615
0.078224,0.068122,0.010102,2.937266,-0.064550,0.610463,0.173774,1.014615
0.078224,0.068122,0.010102,2.937266,-0.064550,0.610463,0.173774,1.014615
0.078224,0.068122,0.010102,2.937266,-0.064550,0.610463,0.173774,1.014615
0.078224,0.068122,0.010102,2.937266,-0.064550,0.610463,0.173774,1.014615
0.078007,0.068318,0.009689,2.872324,-0.002213,0.609665,0.158433,1.020955
0.078007,0.068318,0.009689,2.872324,-0.002213,0.609665,0.158433,1.020955
0.078007,0.068318,0.009689,2.872324,-0.002213,0.609665,0.158433,1.020955
0.078007,0.068318,0.009689,2.872324,-0.002213,0.609665,0.158433,1.020955
0.078007,0.068318,0.009689,2.872324,-0.002213,0.609665,0.158433,1.020955
0.078007,0.068318,0.009689,2.872324,-0.002213,0.609665,0.158433,1.020955
0.077861,0.068477,0.009384,2.812495,0.050377,0.609810,0.150585,1.026559
0.077861,0.068477,0.009384,2.812495,0.050377,0.609810,0.150585,1.026559
0.077861,0.068477,0.009384,2.812495,0.050377,0.609810,0.150585,1.026559
0.077861,0.068477,0.009384,2.812495,0.050377,0.609810,0.150585,1.026559
0.077861,0.068477,0.009384,2.812495,0.050377,0.609810,0.150585,1.026559
0.077861,0.068477,0.009384,2.812495,0.050377,0.609810,0.150585,1.026559
0.077801,0.068524,0.009277,2.790142,0.063000,0.610158,0.152568,1.028251
0.077801,0.068524,0.009277,2.790142,0.063000,0.610158,0.152568,1.028251
0.077801,0.068524,0.009277,2.790142,0.063000,0.610158,0.152568,1.028251
0.077801,0.068524,0.009277,2.790142,0.063000,0.610158,0.152568,1.028251
0.077801,0.068524,0.009277,2.790142,0.063000,0.610158,0.152568,1.028251
0.077801,0.068524,0.009277,2.790142,0.063000,0.610158,0.152568,1.028251
0.077759,0.068546,0.009212,2.778738,0.059682,0.610346,0.156930,1.028600
0.077759,0.068546,0.009212,2.778738,0.059682,0.610346,0.156930,1.028600
0.077759,0.068546,0.009212,2.778738,0.059682,0.610346,0.156930,1.028600
0.077759,0.068546,0.009212,2.778738,0.059682,0.610346,0.156930,1.028600
0.077759,0.068546,0.009212,2.778738,0.059682,0.610346,0.156930,1.028600
0.077759,0.068546,0.009212,2.778738,0.059682,0.610346,0.156930,1.028600
0.077696,0.068609,0.009087,2.757411,0.050977,0.610403,0.161335,1.029271
0.077696,0.068609,0.009087,2.757411,0.050977,0.610403,0.161335,1.029271
0.077696,0.068609,0.009087,2.757411,0.050977,0.610403,0.161335,1.029271
0.077696,0.068609,0.009087,2.757411,0.050977,0.610403,0.161335,1.029271
0.077696,0.068609,0.009087,2.757411,0.050977,0.610403,0.161335,1.029271
0.077696,0.068609,0.009087,2.757411,0.050977,0.610403,0.161335,1.029271
0.077535,0.068842,0.008693,2.686476,0.031614,0.610088,0.166793,1.032263
0.077535,0.068842,0.008693,2.686476,0.031614,0.610088,0.166793,1.032263
0.077535,0.068842,0.008693,2.686476,0.031614,0.610088,0.166793,1.032263
0.077535,0.068842,0.008693,2.686476,0.031614,0.610088,0.166793,1.032263
0.077535,0.068842,0.008693,2.686476,0.031614,0.610088,0.166793,1.032263
0.077535,0.068842,0.008693,2.686476,0.031614,0.610088,0.166793,1.032263
0.077200,0.069426,0.007774,2.508251,-0.005122,0.608495,0.169980,1.040895
0.077200,0.069426,0.007774,2.508251,-0.005122,0.608495,0.169980,1.040895
0.077200,0.069426,0.007774,2.508251,-0.005122,0.608495,0.169980,1.040895
0.077200,0.069426,0.007774,2.508251,-0.005122,0.608495,0.169980,1.040895
0.077200,0.069426,0.007774,2.508251,-0.005122,0.608495,0.169980,1.040895
0.077200,0.069426,0.007774,2.508251,-0.005122,0.608495,0.169980,1.040895
0.076729,0.070328,0.006401,2.202867,-0.061321,0.604426,0.165440,1.057219
0.076729,0.070328,0.006401,2.202867,-0.061321,0.604426,0.165440,1.057219
0.076729,0.070328,0.006401,2.202867,-0.061321,0.604426,0.165440,1.057219
0.076729,0.070328,0.006401,2.202867,-0.061321,0.604426,0.165440,1.057219
0.076729,0.070328,0.006401,2.202867,-0.061321,0.604426,0.165440,1.057219
0.076729,0.070328,0.006401,2.202867,-0.061321,0.604426,0.165440,1.057219
0.076349,0.070897,0.005451,1.952177,-0.103058,0.599971,0.151628,1.072959
0.076349,0.070897,0.005451,1.952177,-0.103058,0.599971,0.151628,1.072959
0.076349,0.070897,0.005451,1.952177,-0.103058,0.599971,0.151628,1.072959
0.076349,0.070897,0.005451,1.952177,-0.103058,0.599971,0.151628,1.072959
0.076349,0.070897,0.005451,1.952177,-0.103058,0.599971,0.151628,1.072959
0.076349,0.070897,0.005451,1.952177,-0.103058,0.599971,0.151628,1.072959
0.075978,0.071138,0.004840,1.779883,-0.107371,0.597719,0.124240,1.087978
0.075978,0.071138,0.004840,1.779883,-0.107371,0.597719,0.124240,1.087978
0.075978,0.071138,0.004840,1.779883,-0.107371,0.597719,0.124240,1.087978
0.075978,0.071138,0.004840,1.779883,-0.107371,0.597719,0.124240,1.087978
0.075978,0.071138,0.004840,1.779883,-0.107371,0.597719,0.124240,1.087978
0.075978,0.071138,0.004840,1.779883,-0.107371,0.597719,0.124240,1.087978
0.075640,0.071233,0.004407,1.664311,-0.073343,0.598420,0.080192,1.104029
0.075640,0.071233,0.004407,1.664311,-0.073343,0.598420,0.080192,1.104029
0.075640,0.071233,0.004407,1.664311,-0.073343,0.598420,0.080192,1.104029
0.075640,0.071233,0.004407,1.664311,-0.073343,0.598420,0.080192,1.104029
0.075640,0.071233,0.004407,1.664311,-0.073343,0.598420,0.080192,1.104029
0.075640,0.071233,0.004407,1.664311,-0.073343,0.598420,0.080192,1.104029
0.075557,0.071485,0.004073,1.559811,-0.055775,0.599102,0.050008,1.116849
0.075557,0.071485,0.004073,1.559811,-0.055775,0.599102,0.050008,1.116849
0.075557,0.071485,0.004073,1.559811,-0.055775,0.599102,0.050008,1.116849
0.075557,0.071485,0.004073,1.559811,-0.055775,0.599102,0.050008,1.116849
0.075557,0.071485,0.004073,1.559811,-0.055775,0.599102,0.050008,1.116849
0.075557,0.071485,0.004073,1.559811,-0.055775,0.599102,0.050008,1.116849
0.075535,0.071627,0.003907,1.498193,-0.061109,0.598476,0.032463,1.125238
0.075535,0.071627,0.003907,1.498193,-0.061109,0.598476,0.032463,1.125238
0.075535,0.071627,0.003907,1.498193,-0.061109,0.598476,0.032463,1.125238
