cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.155084,0.144702,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.155084,0.144702,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.155084,0.144702,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.155084,0.144702,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.155084,0.144702,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.155084,0.144702,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.184037,0.172981,0.011056,2.995514,-0.045801,0.840200,0.622586,0.984005
0.091320,0.080709,0.010612,2.997967,-0.075439,0.586134,0.487521,0.992752
0.091320,0.080709,0.010612,2.997967,-0.075439,0.586134,0.487521,0.992752
0.091320,0.080709,0.010612,2.997967,-0.075439,0.586134,0.487521,0.992752
0.091320,0.080709,0.010612,2.997967,-0.075439,0.586134,0.487521,0.992752
0.091320,0.080709,0.010612,2.997967,-0.075439,0.586134,0.487521,0.992752
0.091320,0.080709,0.010612,2.997967,-0.075439,0.586134,0.487521,0.992752
0.068480,0.057910,0.010570,2.991416,-0.042869,0.517448,0.605158,0.984418
0.068480,0.057910,0.010570,2.991416,-0.042869,0.517448,0.605158,0.984418
0.068480,0.057910,0.010570,2.991416,-0.042869,0.517448,0.605158,0.984418
0.068480,0.057910,0.010570,2.991416,-0.042869,0.517448,0.605158,0.984418
0.068480,0.057910,0.010570,2.991416,-0.042869,0.517448,0.605158,0.984418
0.068480,0.057910,0.010570,2.991416,-0.042869,0.517448,0.605158,0.984418
0.138949,0.126579,0.012369,2.962721,0.206225,0.164182,1.511543,0.924519
0.035079,0.024251,0.010827,2.981702,0.041457,0.397856,0.911998,0.964140
0.035079,0.024251,0.010827,2.981702,0.041457,0.397856,0.911998,0.964140
0.035079,0.024251,0.010827,2.981702,0.041457,0.397856,0.911998,0.964140
0.035079,0.024251,0.010827,2.981702,0.041457,0.397856,0.911998,0.964140
0.035079,0.024251,0.010827,2.981702,0.041457,0.397856,0.911998,0.964140
0.035079,0.024251,0.010827,2.981702,0.041457,0.397856,0.911998,0.964140
0.040107,0.029129,0.010979,2.979454,0.065318,0.433130,0.975434,0.959011
0.032818,0.021939,0.010879,2.980897,0.050000,0.410486,0.934711,0.962304
0.032818,0.021939,0.010879,2.980897,0.050000,0.410486,0.934711,0.962304
0.032818,0.021939,0.010879,2.980897,0.050000,0.410486,0.934711,0.962304
0.032818,0.021939,0.010879,2.980897,0.050000,0.410486,0.934711,0.962304
0.032818,0.021939,0.010879,2.980897,0.050000,0.410486,0.934711,0.962304
0.032818,0.021939,0.010879,2.980897,0.050000,0.410486,0.934711,0.962304
0.032892,0.022098,0.010794,2.975779,0.048844,0.421222,0.900357,0.962795
0.032678,0.021837,0.010841,2.978609,0.049483,0.415286,0.919352,0.962523
0.032678,0.021837,0.010841,2.978609,0.049483,0.415286,0.919352,0.962523
0.032678,0.021837,0.010841,2.978609,0.049483,0.415286,0.919352,0.962523
0.032678,0.021837,0.010841,2.978609,0.049483,0.415286,0.919352,0.962523
0.032678,0.021837,0.010841,2.978609,0.049483,0.415286,0.919352,0.962523
0.032678,0.021837,0.010841,2.978609,0.049483,0.415286,0.919352,0.962523
0.032576,0.021766,0.010810,2.973041,0.058407,0.414849,0.917215,0.961012
0.032576,0.021766,0.010810,2.973041,0.058407,0.414849,0.917215,0.961012
0.032576,0.021766,0.010810,2.973041,0.058407,0.414849,0.917215,0.961012
0.032576,0.021766,0.010810,2.973041,0.058407,0.414849,0.917215,0.961012
0.032576,0.021766,0.010810,2.973041,0.058407,0.414849,0.917215,0.961012
0.032576,0.021766,0.010810,2.973041,0.058407,0.414849,0.917215,0.961012
0.032087,0.021423,0.010664,2.938595,0.112616,0.414837,0.907857,0.951590
0.032087,0.021423,0.010664,2.938595,0.112616,0.414837,0.907857,0.951590
0.032087,0.021423,0.010664,2.938595,0.112616,0.414837,0.907857,0.951590
0.032087,0.021423,0.010664,2.938595,0.112616,0.414837,0.907857,0.951590
0.032087,0.021423,0.010664,2.938595,0.112616,0.414837,0.907857,0.951590
0.032087,0.021423,0.010664,2.938595,0.112616,0.414837,0.907857,0.951590
0.031588,0.021053,0.010535,2.853405,0.238642,0.415997,0.888160,0.928436
0.031588,0.021053,0.010535,2.853405,0.238642,0.415997,0.888160,0.928436
0.031588,0.021053,0.010535,2.853405,0.238642,0.415997,0.888160,0.928436
0.031588,0.021053,0.010535,2.853405,0.238642,0.415997,0.888160,0.928436
0.031588,0.021053,0.010535,2.853405,0.238642,0.415997,0.888160,0.928436
0.031588,0.021053,0.010535,2.853405,0.238642,0.415997,0.888160,0.928436
0.031558,0.021054,0.010503,2.844531,0.243368,0.416152,0.888880,0.925315
0.031558,0.021054,0.010503,2.844531,0.243368,0.416152,0.888880,0.925315
0.031558,0.021054,0.010503,2.844531,0.243368,0.416152,0.888880,0.925315
0.031558,0.021054,0.010503,2.844531,0.243368,0.416152,0.888880,0.925315
0.031558,0.021054,0.010503,2.844531,0.243368,0.416152,0.888880,0.925315
0.031558,0.021054,0.010503,2.844531,0.243368,0.416152,0.888880,0.925316
0.031376,0.021105,0.010271,2.799079,0.253073,0.416617,0.893408,0.907992
0.031376,0.021105,0.010271,2.799079,0.253073,0.416617,0.893408,0.907992
0.031376,0.021105,0.010271,2.799079,0.253073,0.416617,0.893408,0.907992
0.031376,0.021105,0.010271,2.799079,0.253073,0.416617,0.893408,0.907992
0.031376,0.021105,0.010271,2.799079,0.253073,0.416617,0.893408,0.907992
0.031376,0.021105,0.010271,2.799079,0.253073,0.416617,0.893408,0.907992
0.030464,0.021423,0.009041,2.565706,0.278338,0.418111,0.917154,0.816836
0.030464,0.021423,0.009041,2.565706,0.278338,0.418111,0.917154,0.816836
0.030464,0.021423,0.009041,2.565706,0.278338,0.418111,0.917154,0.816836
0.030464,0.021423,0.009041,2.565706,0.278338,0.418111,0.917154,0.816836
0.030464,0.021423,0.009041,2.565706,0.278338,0.418111,0.917154,0.816836
0.030464,0.021423,0.009041,2.565706,0.278338,0.418111,0.917154,0.816836
0.031321,0.026403,0.004918,1.545770,0.333003,0.422241,1.034301,0.414136
0.029209,0.022162,0.007048,2.147246,0.300766,0.419805,0.965217,0.651616
0.029209,0.022162,0.007048,2.147246,0.300766,0.419805,0.965217,0.651616
0.029209,0.022162,0.007048,2.147246,0.300766,0.419805,0.965217,0.651616
0.029209,0.022162,0.007048,2.147246,0.300766,0.419805,0.965217,0.651616
0.029209,0.022162,0.007048,2.147246,0.300766,0.419805,0.965217,0.651616
0.029209,0.022162,0.007048,2.147246,0.300766,0.419805,0.965217,0.651616
0.029051,0.023935,0.005116,1.722647,0.256662,0.422310,1.039527,0.479867
0.029051,0.023935,0.005116,1.722647,0.256662,0.422310,1.039527,0.479867
0.029051,0.023935,0.005116,1.722647,0.256662,0.422310,1.039527,0.479867
0.029051,0.023935,0.005116,1.722647,0.256662,0.422310,1.039527,0.479867
0.029051,0.023935,0.005116,1.722647,0.256662,0.422310,1.039527,0.479867
0.029051,0.023935,0.005116,1.722647,0.256662,0.422310,1.039527,0.479867
0.028558,0.022987,0.005572,1.906876,0.196433,0.422593,1.034169,0.549020
0.028558,0.022987,0.005572,1.906876,0.196433,0.422593,1.034169,0.549020
0.028558,0.022987,0.005572,1.906876,0.196433,0.422593,1.034169,0.549020
0.028558,0.022987,0.005572,1.906876,0.196433,0.422593,1.034169,0.549020
0.028558,0.022987,0.005572,1.906876,0.196433,0.422593,1.034169,0.549020
0.028558,0.022987,0.005572,1.906876,0.196433,0.422593,1.034169,0.549020
0.028472,0.023166,0.005306,1.846430,0.182982,0.422066,1.052865,0.524840
0.028472,0.023166,0.005306,1.846430,0.182982,0.422066,1.052865,0.524840
0.028472,0.023166,0.005306,1.846430,0.182982,0.422066,1.052865,0.524840
0.028472,0.023166,0.005306,1.846430,0.182982,0.422066,1.052865,0.524840
0.028472,0.023166,0.005306,1.846430,0.182982,0.422066,1.052865,0.524840
0.028472,0.023166,0.005306,1.846430,0.182982,0.422066,1.052865,0.524840
0.028355,0.023617,0.004737,1.693563,0.163912,0.421536,1.098098,0.465871
0.028355,0.023617,0.004737,1.693563,0.163912,0.421536,1.098098,0.465871
0.028355,0.023617,0.004737,1.693563,0.163912,0.421536,1.098098,0.465871
0.028355,0.023617,0.004737,1.693563,0.163912,0.421536,1.098098,0.465871
0.028355,0.023617,0.004737,1.693563,0.163912,0.421536,1.098098,0.465871
0.028355,0.023617,0.004737,1.693563,0.163912,0.421536,1.098098,0.465871
0.028292,0.023632,0.004660,1.665511,0.162109,0.421434,1.112491,0.456564
0.028292,0.023632,0.004660,1.665511,0.162109,0.421434,1.112491,0.456564
0.028292,0.023632,0.004660,1.665511,0.162109,0.421434,1.112491,0.456564
0.028292,0.023632,0.004660,1.665511,0.162109,0.421434,1.112491,0.456564
0.028292,0.023632,0.004660,1.665511,0.162109,0.421434,1.112491,0.456564
0.028292,0.023632,0.004660,1.665511,0.162109,0.421434,1.112491,0.456564
0.028189,0.023697,0.004492,1.578284,0.181249,0.422004,1.144375,0.429974
0.028189,0.023697,0.004492,1.578284,0.181249,0.422004,1.144375,0.429974
0.028189,0.023697,0.004492,1.578284,0.181249,0.422004,1.144375,0.429974
0.028189,0.023697,0.004492,1.578284,0.181249,0.422004,1.144375,0.429974
0.028189,0.023697,0.004492,1.578284,0.181249,0.422004,1.144375,0.429974
0.028189,0.023697,0.004492,1.578284,0.181249,0.422004,1.144375,0.429974
0.028160,0.023748,0.004412,1.520393,0.199554,0.422540,1.162991,0.414163
0.028160,0.023748,0.004412,1.520393,0.199554,0.422540,1.162991,0.414163
0.028160,0.023748,0.004412,1.520393,0.199554,0.422540,1.162991,0.414163
0.028160,0.023748,0.004412,1.520393,0.199554,0.422540,1.162991,0.414163
0.028160,0.023748,0.004412,1.520393,0.199554,0.422540,1.162991,0.414163
0.028160,0.023748,0.004412,1.520393,0.199554,0.422540,1.162991,0.414163
0.028153,0.023740,0.004413,1.502145,0.209052,0.422749,1.170840,0.412301
0.028153,0.023740,0.004413,1.502145,0.209052,0.422749,1.170840,0.412301
0.028153,0.023740,0.004413,1.502145,0.209052,0.422749,1.170840,0.412301
0.028153,0.023740,0.004413,1.502145,0.209052,0.422749,1.170840,0.412301
0.028153,0.023740,0.004413,1.502145,0.209052,0.422749,1.170840,0.412301
0.028153,0.023740,0.004413,1.502145,0.209052,0.422749,1.170840,0.412301
0.028150,0.023815,0.004335,1.463073,0.212644,0.422954,1.183855,0.402827
0.028150,0.023815,0.004335,1.463073,0.212644,0.422954,1.183855,0.402827
0.028150,0.023815,0.004335,1.463073,0.212644,0.422954,1.183855,0.402827
0.028150,0.023815,0.004335,1.463073,0.212644,0.422954,1.183855,0.402827
0.028150,0.023815,0.004335,1.463073,0.212644,0.422954,1.183855,0.402827
0.028150,0.023815,0.004335,1.463073,0.212644,0.422954,1.183855,0.402827
0.028145,0.023818,0.004327,1.459241,0.211203,0.422954,1.186772,0.405382
0.028145,0.023818,0.004327,1.459241,0.211203,0.422954,1.186772,0.405382
0.028145,0.023818,0.004327,1.459241,0.211203,0.422954,1.186772,0.405382
0.028145,0.023818,0.004327,1.459241,0.211203,0.422954,1.186772,0.405382
0.028145,0.023818,0.004327,1.459241,0.211203,0.422954,1.186772,0.405382
0.028145,0.023818,0.004327,1.459241,0.211203,0.422954,1.186772,0.405382
0.028120,0.023876,0.004244,1.424865,0.201615,0.423033,1.205370,0.418952
0.028120,0.023876,0.004244,1.424865,0.201615,0.423033,1.205370,0.418952
0.028120,0.023876,0.004244,1.424865,0.201615,0.423033,1.205370,0.418952
0.028120,0.023876,0.004244,1.424865,0.201615,0.423033,1.205370,0.418952
0.028120,0.023876,0.004244,1.424865,0.201615,0.423033,1.205370,0.418952
0.028120,0.023876,0.004244,1.424865,0.201615,0.423033,1.205370,0.418952
0.028087,0.023961,0.004126,1.363599,0.190400,0.423287,1.234541,0.448020
0.028087,0.023961,0.004126,1.363599,0.190400,0.423287,1.234541,0.448020
0.028087,0.023961,0.004126,1.363599,0.190400,0.423287,1.234541,0.448020
0.028087,0.023961,0.004126,1.363599,0.190400,0.423287,1.234541,0.448020
0.028087,0.023961,0.004126,1.363599,0.190400,0.423287,1.234541,0.448020
0.028087,0.023961,0.004126,1.363599,0.190400,0.423287,1.234541,0.448020
0.028046,0.023974,0.004072,1.298460,0.186426,0.423724,1.264811,0.509266
0.028046,0.023974,0.004072,1.298460,0.186426,0.423724,1.264811,0.509266
0.028046,0.023974,0.004072,1.298460,0.186426,0.423724,1.264811,0.509266
0.028046,0.023974,0.004072,1.298460,0.186426,0.423724,1.264811,0.509266
