cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.030517,0.019635,0.010882,2.999333,0.011667,0.210954,0.952431,0.965976
0.037669,0.026863,0.010807,2.993720,0.014708,0.259771,0.916490,0.966779
0.028595,0.017738,0.010857,2.997527,0.012645,0.226662,0.940867,0.966235
0.028595,0.017738,0.010857,2.997527,0.012645,0.226662,0.940867,0.966235
0.028595,0.017738,0.010857,2.997527,0.012645,0.226662,0.940867,0.966235
0.028595,0.017738,0.010857,2.997527,0.012645,0.226662,0.940867,0.966235
0.028595,0.017738,0.010857,2.997527,0.012645,0.226662,0.940867,0.966235
0.028595,0.017738,0.010857,2.997527,0.012645,0.226662,0.940867,0.966235
0.028295,0.017514,0.010781,2.991254,0.020350,0.228571,0.918077,0.966556
0.028295,0.017514,0.010781,2.991254,0.020350,0.228571,0.918077,0.966556
0.028295,0.017514,0.010781,2.991254,0.020350,0.228571,0.918077,0.966556
0.028295,0.017514,0.010781,2.991254,0.020350,0.228571,0.918077,0.966556
0.028295,0.017514,0.010781,2.991254,0.020350,0.228571,0.918077,0.966556
0.028295,0.017514,0.010781,2.991254,0.020350,0.228571,0.918077,0.966556
0.028058,0.017292,0.010766,2.986565,0.034954,0.227352,0.922083,0.965633
0.028058,0.017292,0.010766,2.986565,0.034954,0.227352,0.922083,0.965633
0.028058,0.017292,0.010766,2.986565,0.034954,0.227352,0.922083,0.965633
0.028058,0.017292,0.010766,2.986565,0.034954,0.227352,0.922083,0.965633
0.028058,0.017292,0.010766,2.986565,0.034954,0.227352,0.922083,0.965633
0.028058,0.017292,0.010766,2.986565,0.034954,0.227352,0.922083,0.965633
0.027215,0.016504,0.010711,2.951220,0.130908,0.225124,0.925313,0.960795
0.027215,0.016504,0.010711,2.951220,0.130908,0.225124,0.925313,0.960795
0.027215,0.016504,0.010711,2.951220,0.130908,0.225124,0.925313,0.960795
0.027215,0.016504,0.010711,2.951220,0.130908,0.225124,0.925313,0.960795
0.027215,0.016504,0.010711,2.951220,0.130908,0.225124,0.925313,0.960795
0.027215,0.016504,0.010711,2.951220,0.130908,0.225124,0.925313,0.960795
0.026880,0.016140,0.010740,2.921467,0.199328,0.226147,0.916461,0.957264
0.026880,0.016140,0.010740,2.921467,0.199328,0.226147,0.916461,0.957264
0.026880,0.016140,0.010740,2.921467,0.199328,0.226147,0.916461,0.957264
0.026880,0.016140,0.010740,2.921467,0.199328,0.226147,0.916461,0.957264
0.026880,0.016140,0.010740,2.921467,0.199328,0.226147,0.916461,0.957264
0.026880,0.016140,0.010740,2.921467,0.199328,0.226147,0.916461,0.957264
0.026785,0.016052,0.010733,2.904584,0.225449,0.227785,0.908303,0.954777
0.026785,0.016052,0.010733,2.904584,0.225449,0.227785,0.908303,0.954777
0.026785,0.016052,0.010733,2.904584,0.225449,0.227785,0.908303,0.954777
0.026785,0.016052,0.010733,2.904584,0.225449,0.227785,0.908303,0.954777
0.026785,0.016052,0.010733,2.904584,0.225449,0.227785,0.908303,0.954777
0.026785,0.016052,0.010733,2.904584,0.225449,0.227785,0.908303,0.954777
0.026757,0.016067,0.010690,2.897202,0.226599,0.228379,0.906584,0.953234
0.026757,0.016067,0.010690,2.897202,0.226599,0.228379,0.906584,0.953234
0.026757,0.016067,0.010690,2.897202,0.226599,0.228379,0.906584,0.953234
0.026757,0.016067,0.010690,2.897202,0.226599,0.228379,0.906584,0.953234
0.026757,0.016067,0.010690,2.897202,0.226599,0.228379,0.906584,0.953234
0.026757,0.016067,0.010690,2.897202,0.226599,0.228379,0.906584,0.953234
0.026677,0.016157,0.010521,2.870165,0.226387,0.229583,0.905577,0.947486
0.026677,0.016157,0.010521,2.870165,0.226387,0.229583,0.905577,0.947486
0.026677,0.016157,0.010521,2.870165,0.226387,0.229583,0.905577,0.947486
0.026677,0.016157,0.010521,2.870165,0.226387,0.229583,0.905577,0.947486
0.026677,0.016157,0.010521,2.870165,0.226387,0.229583,0.905577,0.947486
0.026677,0.016157,0.010521,2.870165,0.226387,0.229583,0.905577,0.947486
0.026511,0.016397,0.010114,2.802373,0.225777,0.231351,0.909102,0.933199
0.026511,0.016397,0.010114,2.802373,0.225777,0.231351,0.909102,0.933199
0.026511,0.016397,0.010114,2.802373,0.225777,0.231351,0.909102,0.933199
0.026511,0.016397,0.010114,2.802373,0.225777,0.231351,0.909102,0.933199
0.026511,0.016397,0.010114,2.802373,0.225777,0.231351,0.909102,0.933199
0.026511,0.016397,0.010114,2.802373,0.225777,0.231351,0.909102,0.933199
0.026185,0.016970,0.009216,2.643966,0.224641,0.234000,0.924996,0.899990
0.026185,0.016970,0.009216,2.643966,0.224641,0.234000,0.924996,0.899990
0.026185,0.016970,0.009216,2.643966,0.224641,0.234000,0.924996,0.899990
0.026185,0.016970,0.009216,2.643966,0.224641,0.234000,0.924996,0.899990
0.026185,0.016970,0.009216,2.643966,0.224641,0.234000,0.924996,0.899990
0.026185,0.016970,0.009216,2.643966,0.224641,0.234000,0.924996,0.899990
0.025819,0.017582,0.008237,2.458080,0.221477,0.235926,0.952596,0.861096
0.025819,0.017582,0.008237,2.458080,0.221477,0.235926,0.952596,0.861096
0.025819,0.017582,0.008237,2.458080,0.221477,0.235926,0.952596,0.861096
0.025819,0.017582,0.008237,2.458080,0.221477,0.235926,0.952596,0.861096
0.025819,0.017582,0.008237,2.458080,0.221477,0.235926,0.952596,0.861096
0.025819,0.017582,0.008237,2.458080,0.221477,0.235926,0.952596,0.861096
0.025317,0.017883,0.007434,2.291961,0.214865,0.236474,0.990159,0.826319
0.025317,0.017883,0.007434,2.291961,0.214865,0.236474,0.990159,0.826319
0.025317,0.017883,0.007434,2.291961,0.214865,0.236474,0.990159,0.826319
0.025317,0.017883,0.007434,2.291961,0.214865,0.236474,0.990159,0.826319
0.025317,0.017883,0.007434,2.291961,0.214865,0.236474,0.990159,0.826319
0.025317,0.017883,0.007434,2.291961,0.214865,0.236474,0.990159,0.826319
0.024620,0.017792,0.006828,2.148145,0.208433,0.234967,1.044069,0.796316
0.024620,0.017792,0.006828,2.148145,0.208433,0.234967,1.044069,0.796316
0.024620,0.017792,0.006828,2.148145,0.208433,0.234967,1.044069,0.796316
0.024620,0.017792,0.006828,2.148145,0.208433,0.234967,1.044069,0.796316
0.024620,0.017792,0.006828,2.148145,0.208433,0.234967,1.044069,0.796316
0.024620,0.017792,0.006828,2.148145,0.208433,0.234967,1.044069,0.796316
0.024365,0.018122,0.006244,1.981647,0.220493,0.234388,1.092813,0.762457
0.024365,0.018122,0.006244,1.981647,0.220493,0.234388,1.092813,0.762457
0.024365,0.018122,0.006244,1.981647,0.220493,0.234388,1.092813,0.762457
0.024365,0.018122,0.006244,1.981647,0.220493,0.234388,1.092813,0.762457
0.024365,0.018122,0.006244,1.981647,0.220493,0.234388,1.092813,0.762457
0.024365,0.018122,0.006244,1.981647,0.220493,0.234388,1.092813,0.762457
0.024207,0.018196,0.006011,1.895171,0.228808,0.234553,1.133701,0.745592
0.024207,0.018196,0.006011,1.895171,0.228808,0.234553,1.133701,0.745592
0.024207,0.018196,0.006011,1.895171,0.228808,0.234553,1.133701,0.745592
0.024207,0.018196,0.006011,1.895171,0.228808,0.234553,1.133701,0.745592
0.024207,0.018196,0.006011,1.895171,0.228808,0.234553,1.133701,0.745592
0.024207,0.018196,0.006011,1.895171,0.228808,0.234553,1.133701,0.745592
0.024209,0.018818,0.005391,1.689609,0.236297,0.236251,1.194090,0.704354
0.024144,0.018452,0.005692,1.793269,0.232521,0.235395,1.163637,0.725149
0.024144,0.018452,0.005692,1.793269,0.232521,0.235395,1.163637,0.725149
0.024144,0.018452,0.005692,1.793269,0.232521,0.235395,1.163637,0.725149
0.024144,0.018452,0.005692,1.793269,0.232521,0.235395,1.163637,0.725149
0.024144,0.018452,0.005692,1.793269,0.232521,0.235395,1.163637,0.725149
0.024144,0.018452,0.005692,1.793269,0.232521,0.235395,1.163637,0.725150
0.024126,0.018608,0.005518,1.735366,0.231941,0.236234,1.184281,0.713997
0.024126,0.018608,0.005518,1.735366,0.231941,0.236234,1.184281,0.713997
0.024126,0.018608,0.005518,1.735366,0.231941,0.236234,1.184281,0.713997
0.024126,0.018608,0.005518,1.735366,0.231941,0.236234,1.184281,0.713997
0.024126,0.018608,0.005518,1.735366,0.231941,0.236234,1.184281,0.713997
0.024126,0.018608,0.005518,1.735366,0.231941,0.236234,1.184281,0.713997
0.024114,0.018654,0.005460,1.715607,0.229606,0.236684,1.194924,0.710894
0.024114,0.018654,0.005460,1.715607,0.229606,0.236684,1.194924,0.710894
0.024114,0.018654,0.005460,1.715607,0.229606,0.236684,1.194924,0.710894
0.024114,0.018654,0.005460,1.715607,0.229606,0.236684,1.194924,0.710894
0.024114,0.018654,0.005460,1.715607,0.229606,0.236684,1.194924,0.710894
0.024114,0.018654,0.005460,1.715607,0.229606,0.236684,1.194924,0.710894
0.024110,0.018714,0.005396,1.690535,0.229492,0.236665,1.206576,0.706865
0.024110,0.018714,0.005396,1.690535,0.229492,0.236665,1.206576,0.706865
0.024110,0.018714,0.005396,1.690535,0.229492,0.236665,1.206576,0.706865
0.024110,0.018714,0.005396,1.690535,0.229492,0.236665,1.206576,0.706865
0.024110,0.018714,0.005396,1.690535,0.229492,0.236665,1.206576,0.706865
0.024110,0.018714,0.005396,1.690535,0.229492,0.236665,1.206576,0.706865
0.024109,0.018730,0.005379,1.681960,0.229870,0.236594,1.211229,0.706200
