cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.071690,0.061308,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.071690,0.061308,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.071690,0.061308,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.071690,0.061308,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.071690,0.061308,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.071690,0.061308,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.105257,0.094944,0.010313,2.995195,-0.072193,0.200758,0.518962,0.989923
0.062490,0.052142,0.010349,2.998540,-0.091549,0.322462,0.419165,0.996938
0.062490,0.052142,0.010349,2.998540,-0.091549,0.322462,0.419165,0.996938
0.062490,0.052142,0.010349,2.998540,-0.091549,0.322462,0.419165,0.996938
0.062490,0.052142,0.010349,2.998540,-0.091549,0.322462,0.419165,0.996938
0.062490,0.052142,0.010349,2.998540,-0.091549,0.322462,0.419165,0.996938
0.062490,0.052142,0.010349,2.998540,-0.091549,0.322462,0.419165,0.996938
0.063466,0.052791,0.010674,2.991142,-0.011053,0.229982,0.859376,0.966755
0.037659,0.027217,0.010442,2.994885,-0.051780,0.276772,0.636653,0.982026
0.037659,0.027217,0.010442,2.994885,-0.051780,0.276772,0.636653,0.982026
0.037659,0.027217,0.010442,2.994885,-0.051780,0.276772,0.636653,0.982026
0.037659,0.027217,0.010442,2.994885,-0.051780,0.276772,0.636653,0.982026
0.037659,0.027217,0.010442,2.994885,-0.051780,0.276772,0.636653,0.982026
0.037659,0.027217,0.010442,2.994885,-0.051780,0.276772,0.636653,0.982026
0.040614,0.030134,0.010481,2.991188,-0.030350,0.315787,0.686462,0.976375
0.033252,0.022795,0.010457,2.993281,-0.042480,0.293703,0.658268,0.979573
0.033252,0.022795,0.010457,2.993281,-0.042480,0.293703,0.658268,0.979573
0.033252,0.022795,0.010457,2.993281,-0.042480,0.293703,0.658268,0.979573
0.033252,0.022795,0.010457,2.993281,-0.042480,0.293703,0.658268,0.979573
0.033252,0.022795,0.010457,2.993281,-0.042480,0.293703,0.658268,0.979573
0.033252,0.022795,0.010457,2.993281,-0.042480,0.293703,0.658268,0.979573
0.032948,0.022573,0.010375,2.986987,-0.033543,0.301185,0.626162,0.979257
0.032948,0.022573,0.010375,2.986987,-0.033543,0.301185,0.626162,0.979257
0.032948,0.022573,0.010375,2.986987,-0.033543,0.301185,0.626162,0.979257
0.032948,0.022573,0.010375,2.986987,-0.033543,0.301185,0.626162,0.979257
0.032948,0.022573,0.010375,2.986987,-0.033543,0.301185,0.626162,0.979257
0.032948,0.022573,0.010375,2.986987,-0.033543,0.301185,0.626162,0.979257
0.032556,0.022212,0.010344,2.982644,-0.017808,0.298444,0.633966,0.976715
0.032556,0.022212,0.010344,2.982644,-0.017808,0.298444,0.633966,0.976715
0.032556,0.022212,0.010344,2.982644,-0.017808,0.298444,0.633966,0.976715
0.032556,0.022212,0.010344,2.982644,-0.017808,0.298444,0.633966,0.976715
0.032556,0.022212,0.010344,2.982644,-0.017808,0.298444,0.633966,0.976715
0.032556,0.022212,0.010344,2.982644,-0.017808,0.298444,0.633966,0.976715
0.031716,0.021495,0.010222,2.960714,0.049572,0.294770,0.639688,0.966982
0.031716,0.021495,0.010222,2.960714,0.049572,0.294770,0.639688,0.966982
0.031716,0.021495,0.010222,2.960714,0.049572,0.294770,0.639688,0.966982
0.031716,0.021495,0.010222,2.960714,0.049572,0.294770,0.639688,0.966982
0.031716,0.021495,0.010222,2.960714,0.049572,0.294770,0.639688,0.966982
0.031716,0.021495,0.010222,2.960714,0.049572,0.294770,0.639688,0.966982
0.030764,0.020577,0.010187,2.919127,0.166023,0.293539,0.632280,0.950745
