cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.113265,0.102883,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.113265,0.102883,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.113265,0.102883,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.113265,0.102883,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.113265,0.102883,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.113265,0.102883,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.160438,0.149600,0.010838,2.995922,-0.049063,0.664367,0.654366,0.984387
0.085191,0.074676,0.010515,2.998417,-0.080222,0.487721,0.483838,0.993938
0.085191,0.074676,0.010515,2.998417,-0.080222,0.487721,0.483838,0.993938
0.085191,0.074676,0.010515,2.998417,-0.080222,0.487721,0.483838,0.993938
0.085191,0.074676,0.010515,2.998417,-0.080222,0.487721,0.483838,0.993938
0.085191,0.074676,0.010515,2.998417,-0.080222,0.487721,0.483838,0.993938
0.085191,0.074676,0.010515,2.998417,-0.080222,0.487721,0.483838,0.993938
0.045241,0.034697,0.010544,2.992800,-0.038650,0.397280,0.668584,0.983621
0.045241,0.034697,0.010544,2.992800,-0.038650,0.397280,0.668584,0.983621
0.045241,0.034697,0.010544,2.992800,-0.038650,0.397280,0.668584,0.983621
0.045241,0.034697,0.010544,2.992800,-0.038650,0.397280,0.668584,0.983621
0.045241,0.034697,0.010544,2.992800,-0.038650,0.397280,0.668584,0.983621
0.045241,0.034697,0.010544,2.992800,-0.038650,0.397280,0.668584,0.983621
0.242586,0.230538,0.012048,2.980382,0.172544,0.002419,1.404820,0.945363
0.038355,0.027682,0.010672,2.990155,0.006346,0.313152,0.825445,0.975470
0.038355,0.027682,0.010672,2.990155,0.006346,0.313152,0.825445,0.975470
0.038355,0.027682,0.010672,2.990155,0.006346,0.313152,0.825445,0.975470
0.038355,0.027682,0.010672,2.990155,0.006346,0.313152,0.825445,0.975470
0.038355,0.027682,0.010672,2.990155,0.006346,0.313152,0.825445,0.975470
0.038355,0.027682,0.010672,2.990155,0.006346,0.313152,0.825445,0.975470
0.034123,0.023488,0.010635,2.987742,0.012822,0.357669,0.790900,0.976573
0.034123,0.023488,0.010635,2.987742,0.012822,0.357669,0.790900,0.976573
0.034123,0.023488,0.010635,2.987742,0.012822,0.357669,0.790900,0.976573
0.034123,0.023488,0.010635,2.987742,0.012822,0.357669,0.790900,0.976573
0.034123,0.023488,0.010635,2.987742,0.012822,0.357669,0.790900,0.976573
0.034123,0.023488,0.010635,2.987742,0.012822,0.357669,0.790900,0.976573
0.033890,0.023397,0.010493,2.978896,0.017343,0.353628,0.729836,0.978978
0.032593,0.022033,0.010560,2.983128,0.015180,0.355561,0.759048,0.977828
0.032593,0.022033,0.010560,2.983128,0.015180,0.355561,0.759048,0.977828
0.032593,0.022033,0.010560,2.983128,0.015180,0.355561,0.759048,0.977828
0.032593,0.022033,0.010560,2.983128,0.015180,0.355561,0.759048,0.977828
0.032593,0.022033,0.010560,2.983128,0.015180,0.355561,0.759048,0.977828
0.032593,0.022033,0.010560,2.983128,0.015180,0.355561,0.759048,0.977828
0.031742,0.021188,0.010553,2.976817,0.044272,0.342563,0.774584,0.977239
0.031742,0.021188,0.010553,2.976817,0.044272,0.342563,0.774584,0.977239
0.031742,0.021188,0.010553,2.976817,0.044272,0.342563,0.774584,0.977239
0.031742,0.021188,0.010553,2.976817,0.044272,0.342563,0.774584,0.977239
0.031742,0.021188,0.010553,2.976817,0.044272,0.342563,0.774584,0.977239
0.031742,0.021188,0.010553,2.976817,0.044272,0.342563,0.774584,0.977239
0.030967,0.020431,0.010536,2.968299,0.076705,0.343917,0.768997,0.978080
0.030967,0.020431,0.010536,2.968299,0.076705,0.343917,0.768997,0.978080
0.030967,0.020431,0.010536,2.968299,0.076705,0.343917,0.768997,0.978080
0.030967,0.020431,0.010536,2.968299,0.076705,0.343917,0.768997,0.978080
0.030967,0.020431,0.010536,2.968299,0.076705,0.343917,0.768997,0.978080
0.030967,0.020431,0.010536,2.968299,0.076705,0.343917,0.768997,0.978080
0.028225,0.017461,0.010765,2.923497,0.240031,0.347125,0.741998,0.985211
0.028225,0.017461,0.010765,2.923497,0.240031,0.347125,0.741998,0.985211
0.028225,0.017461,0.010765,2.923497,0.240031,0.347125,0.741998,0.985211
0.028225,0.017461,0.010765,2.923497,0.240031,0.347125,0.741998,0.985211
0.028225,0.017461,0.010765,2.923497,0.240031,0.347125,0.741998,0.985211
0.028225,0.017461,0.010765,2.923497,0.240031,0.347125,0.741998,0.985211
0.027613,0.016070,0.011543,2.873167,0.407471,0.350399,0.716303,0.995941
0.027613,0.016070,0.011543,2.873167,0.407471,0.350399,0.716303,0.995941
0.027613,0.016070,0.011543,2.873167,0.407471,0.350399,0.716303,0.995941
0.027613,0.016070,0.011543,2.873167,0.407471,0.350399,0.716303,0.995941
0.027613,0.016070,0.011543,2.873167,0.407471,0.350399,0.716303,0.995941
0.027613,0.016070,0.011543,2.873167,0.407471,0.350399,0.716303,0.995941
0.027493,0.016263,0.011231,2.883619,0.358231,0.349439,0.724128,0.992768
0.027493,0.016263,0.011231,2.883619,0.358231,0.349439,0.724128,0.992768
0.027493,0.016263,0.011231,2.883619,0.358231,0.349439,0.724128,0.992768
0.027493,0.016263,0.011231,2.883619,0.358231,0.349439,0.724128,0.992768
0.027493,0.016263,0.011231,2.883619,0.358231,0.349439,0.724128,0.992768
0.027493,0.016263,0.011231,2.883619,0.358231,0.349439,0.724128,0.992768
0.027474,0.016266,0.011207,2.878852,0.358652,0.349473,0.724391,0.993235
0.027474,0.016266,0.011207,2.878852,0.358652,0.349473,0.724391,0.993235
0.027474,0.016266,0.011207,2.878852,0.358652,0.349473,0.724391,0.993235
0.027474,0.016266,0.011207,2.878852,0.358652,0.349473,0.724391,0.993235
0.027474,0.016266,0.011207,2.878852,0.358652,0.349473,0.724391,0.993235
0.027474,0.016266,0.011207,2.878852,0.358652,0.349473,0.724391,0.993235
0.027377,0.016308,0.011069,2.855597,0.356943,0.349635,0.726149,0.995333
0.027377,0.016308,0.011069,2.855597,0.356943,0.349635,0.726149,0.995333
0.027377,0.016308,0.011069,2.855597,0.356943,0.349635,0.726149,0.995333
0.027377,0.016308,0.011069,2.855597,0.356943,0.349635,0.726149,0.995333
0.027377,0.016308,0.011069,2.855597,0.356943,0.349635,0.726149,0.995333
0.027377,0.016308,0.011069,2.855597,0.356943,0.349635,0.726149,0.995333
0.026922,0.016523,0.010399,2.741117,0.347967,0.350333,0.735358,1.005524
0.026922,0.016523,0.010399,2.741117,0.347967,0.350333,0.735358,1.005524
0.026922,0.016523,0.010399,2.741117,0.347967,0.350333,0.735358,1.005524
0.026922,0.016523,0.010399,2.741117,0.347967,0.350333,0.735358,1.005524
0.026922,0.016523,0.010399,2.741117,0.347967,0.350333,0.735358,1.005524
0.026922,0.016523,0.010399,2.741117,0.347967,0.350333,0.735358,1.005524
0.025484,0.017822,0.007661,2.209039,0.306479,0.353771,0.780548,1.052479
0.025484,0.017822,0.007661,2.209039,0.306479,0.353771,0.780548,1.052479
0.025484,0.017822,0.007661,2.209039,0.306479,0.353771,0.780548,1.052479
0.025484,0.017822,0.007661,2.209039,0.306479,0.353771,0.780548,1.052479
0.025484,0.017822,0.007661,2.209039,0.306479,0.353771,0.780548,1.052479
0.025484,0.017822,0.007661,2.209039,0.306479,0.353771,0.780548,1.052479
0.025057,0.018724,0.006333,1.865310,0.296210,0.357477,0.821767,1.083242
0.025057,0.018724,0.006333,1.865310,0.296210,0.357477,0.821767,1.083242
0.025057,0.018724,0.006333,1.865310,0.296210,0.357477,0.821767,1.083242
0.025057,0.018724,0.006333,1.865310,0.296210,0.357477,0.821767,1.083242
0.025057,0.018724,0.006333,1.865310,0.296210,0.357477,0.821767,1.083242
0.025057,0.018724,0.006333,1.865310,0.296210,0.357477,0.821767,1.083242
0.024696,0.018276,0.006420,1.855846,0.311131,0.358874,0.839330,1.083737
0.024696,0.018276,0.006420,1.855847,0.311131,0.358874,0.839330,1.083737
0.024696,0.018276,0.006420,1.855846,0.311131,0.358874,0.839330,1.083737
0.024696,0.018276,0.006420,1.855846,0.311131,0.358874,0.839330,1.083737
0.024696,0.018276,0.006420,1.855846,0.311131,0.358874,0.839330,1.083737
0.024696,0.018276,0.006420,1.855846,0.311131,0.358874,0.839330,1.083737
0.024446,0.018592,0.005854,1.726858,0.281310,0.357707,0.871229,1.092530
0.024446,0.018592,0.005854,1.726858,0.281310,0.357707,0.871229,1.092530
0.024446,0.018592,0.005854,1.726858,0.281310,0.357707,0.871229,1.092530
0.024446,0.018592,0.005854,1.726858,0.281310,0.357707,0.871229,1.092530
0.024446,0.018592,0.005854,1.726858,0.281310,0.357707,0.871229,1.092530
0.024446,0.018592,0.005854,1.726858,0.281310,0.357707,0.871229,1.092530
0.024377,0.019133,0.005243,1.549410,0.256657,0.357786,0.914437,1.104367
0.024377,0.019133,0.005243,1.549410,0.256657,0.357786,0.914437,1.104367
0.024377,0.019133,0.005243,1.549410,0.256657,0.357786,0.914437,1.104367
0.024377,0.019133,0.005243,1.549410,0.256657,0.357786,0.914437,1.104367
0.024377,0.019133,0.005243,1.549410,0.256657,0.357786,0.914437,1.104367
0.024377,0.019133,0.005243,1.549410,0.256657,0.357786,0.914437,1.104367
0.024304,0.018952,0.005353,1.587970,0.256247,0.357190,0.915655,1.099323
0.024304,0.018952,0.005353,1.587970,0.256247,0.357190,0.915655,1.099323
