cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.062216,0.051834,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.062216,0.051834,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.062216,0.051834,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.062216,0.051834,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.062216,0.051834,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.062216,0.051834,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
inf,inf,0.010192,2.994110,-0.096748,0.000010,0.364864,1.000428
0.049977,0.039627,0.010350,2.999411,-0.099675,0.338038,0.374523,1.000043
0.049977,0.039627,0.010350,2.999411,-0.099675,0.338038,0.374523,1.000043
0.049977,0.039627,0.010350,2.999411,-0.099675,0.338038,0.374523,1.000043
0.049977,0.039627,0.010350,2.999411,-0.099675,0.338038,0.374523,1.000043
0.049977,0.039627,0.010350,2.999411,-0.099675,0.338038,0.374523,1.000043
0.049977,0.039627,0.010350,2.999411,-0.099675,0.338038,0.374523,1.000043
0.087002,0.076631,0.010371,2.993721,-0.063257,0.130074,0.617945,0.984940
0.033947,0.023615,0.010332,2.997522,-0.087583,0.268986,0.455348,0.995028
0.033947,0.023615,0.010332,2.997522,-0.087583,0.268986,0.455348,0.995028
0.033947,0.023615,0.010332,2.997522,-0.087583,0.268986,0.455348,0.995028
0.033947,0.023615,0.010332,2.997522,-0.087583,0.268986,0.455348,0.995028
0.033947,0.023615,0.010332,2.997522,-0.087583,0.268986,0.455348,0.995028
0.033947,0.023615,0.010332,2.997522,-0.087583,0.268986,0.455348,0.995028
0.031325,0.020938,0.010387,2.998671,-0.073191,0.246792,0.552302,0.987564
0.031325,0.020938,0.010387,2.998671,-0.073191,0.246792,0.552302,0.987564
0.031325,0.020938,0.010387,2.998671,-0.073191,0.246792,0.552302,0.987564
0.031325,0.020938,0.010387,2.998671,-0.073191,0.246792,0.552302,0.987564
0.031325,0.020938,0.010387,2.998671,-0.073191,0.246792,0.552302,0.987564
0.031325,0.020938,0.010387,2.998671,-0.073191,0.246792,0.552302,0.987564
0.028750,0.018431,0.010319,2.992368,-0.078689,0.273419,0.502235,0.988011
0.028750,0.018431,0.010319,2.992369,-0.078689,0.273419,0.502235,0.988011
0.028750,0.018431,0.010319,2.992368,-0.078689,0.273419,0.502235,0.988011
0.028750,0.018431,0.010319,2.992368,-0.078689,0.273419,0.502235,0.988011
0.028750,0.018431,0.010319,2.992368,-0.078689,0.273419,0.502235,0.988011
0.028750,0.018431,0.010319,2.992368,-0.078689,0.273419,0.502235,0.988011
0.028348,0.018068,0.010280,2.987901,-0.077021,0.263833,0.503172,0.985043
0.028348,0.018068,0.010280,2.987901,-0.077021,0.263833,0.503172,0.985043
0.028348,0.018068,0.010280,2.987901,-0.077021,0.263833,0.503172,0.985043
0.028348,0.018068,0.010280,2.987901,-0.077021,0.263833,0.503172,0.985043
0.028348,0.018068,0.010280,2.987901,-0.077021,0.263833,0.503172,0.985043
0.028348,0.018068,0.010280,2.987901,-0.077021,0.263833,0.503172,0.985043
0.028215,0.017956,0.010259,2.984899,-0.074945,0.264739,0.508465,0.982086
0.028215,0.017956,0.010259,2.984899,-0.074945,0.264739,0.508465,0.982086
0.028215,0.017956,0.010259,2.984899,-0.074945,0.264739,0.508465,0.982086
0.028215,0.017956,0.010259,2.984899,-0.074945,0.264739,0.508465,0.982086
0.028215,0.017956,0.010259,2.984899,-0.074945,0.264739,0.508466,0.982086
0.028215,0.017956,0.010259,2.984899,-0.074945,0.264739,0.508465,0.982086
0.028172,0.017957,0.010215,2.979495,-0.073149,0.265522,0.507220,0.978022
0.028172,0.017957,0.010215,2.979495,-0.073149,0.265522,0.507220,0.978022
0.028172,0.017957,0.010215,2.979495,-0.073149,0.265522,0.507220,0.978022
0.028172,0.017957,0.010215,2.979495,-0.073149,0.265522,0.507220,0.978022
0.028172,0.017957,0.010215,2.979495,-0.073149,0.265522,0.507220,0.978022
0.028172,0.017957,0.010215,2.979495,-0.073149,0.265522,0.507220,0.978022
0.027860,0.018020,0.009840,2.931890,-0.057127,0.267769,0.502971,0.941744
0.027860,0.018020,0.009840,2.931890,-0.057127,0.267769,0.502971,0.941744
0.027860,0.018020,0.009840,2.931890,-0.057127,0.267769,0.502971,0.941744
0.027860,0.018020,0.009840,2.931890,-0.057127,0.267769,0.502971,0.941744
0.027860,0.018020,0.009840,2.931890,-0.057127,0.267769,0.502971,0.941744
0.027860,0.018020,0.009840,2.931890,-0.057127,0.267769,0.502971,0.941744
0.026713,0.018645,0.008067,2.680552,0.024068,0.273435,0.489251,0.749644
0.026713,0.018645,0.008067,2.680552,0.024068,0.273435,0.489251,0.749644
0.026713,0.018645,0.008067,2.680552,0.024068,0.273435,0.489251,0.749644
0.026713,0.018645,0.008067,2.680552,0.024068,0.273435,0.489251,0.749644
0.026713,0.018645,0.008067,2.680552,0.024068,0.273435,0.489251,0.749644
0.026713,0.018645,0.008067,2.680552,0.024068,0.273435,0.489251,0.749644
0.025665,0.019346,0.006319,2.368169,0.119231,0.275408,0.482405,0.509893
0.025665,0.019346,0.006319,2.368169,0.119231,0.275408,0.482405,0.509893
0.025665,0.019346,0.006319,2.368169,0.119231,0.275408,0.482405,0.509893
0.025665,0.019346,0.006319,2.368169,0.119231,0.275408,0.482405,0.509893
0.025665,0.019346,0.006319,2.368169,0.119231,0.275408,0.482405,0.509893
0.025665,0.019346,0.006319,2.368169,0.119231,0.275408,0.482405,0.509893
0.025130,0.020346,0.004784,1.971617,0.232641,0.274673,0.488092,0.204917
0.025130,0.020346,0.004784,1.971617,0.232641,0.274673,0.488092,0.204917
0.025130,0.020346,0.004784,1.971617,0.232641,0.274673,0.488092,0.204917
0.025130,0.020346,0.004784,1.971617,0.232641,0.274673,0.488092,0.204917
0.025130,0.020346,0.004784,1.971617,0.232641,0.274673,0.488092,0.204917
0.025130,0.020346,0.004784,1.971617,0.232641,0.274673,0.488092,0.204917
0.024425,0.019306,0.005119,2.083589,0.191478,0.271834,0.502189,0.292131
0.024425,0.019306,0.005119,2.083589,0.191478,0.271834,0.502189,0.292131
0.024425,0.019306,0.005119,2.083589,0.191478,0.271834,0.502189,0.292131
0.024425,0.019306,0.005119,2.083589,0.191478,0.271834,0.502189,0.292131
0.024425,0.019306,0.005119,2.083589,0.191478,0.271834,0.502189,0.292131
0.024425,0.019306,0.005119,2.083589,0.191478,0.271834,0.502189,0.292132
0.023920,0.019209,0.004711,1.972276,0.207923,0.268865,0.523074,0.207849
0.023920,0.019209,0.004711,1.972276,0.207923,0.268865,0.523074,0.207849
0.023920,0.019209,0.004711,1.972276,0.207923,0.268865,0.523074,0.207849
0.023920,0.019209,0.004711,1.972276,0.207923,0.268865,0.523074,0.207849
0.023920,0.019209,0.004711,1.972276,0.207923,0.268865,0.523074,0.207849
0.023920,0.019209,0.004711,1.972276,0.207923,0.268865,0.523074,0.207849
0.023550,0.019564,0.003986,1.725836,0.251907,0.267664,0.548581,0.020923
0.023550,0.019564,0.003986,1.725836,0.251907,0.267664,0.548581,0.020923
0.023550,0.019564,0.003986,1.725836,0.251907,0.267664,0.548581,0.020923
0.023550,0.019564,0.003986,1.725836,0.251907,0.267664,0.548581,0.020923
0.023550,0.019564,0.003986,1.725836,0.251907,0.267664,0.548581,0.020923
0.023550,0.019564,0.003986,1.725836,0.251907,0.267664,0.548581,0.020923
0.023283,0.019437,0.003845,1.696753,0.241141,0.268495,0.559244,0.000010
0.023283,0.019438,0.003845,1.696753,0.241141,0.268495,0.559244,0.000010
0.023283,0.019438,0.003845,1.696753,0.241141,0.268495,0.559244,0.000010
0.023283,0.019437,0.003845,1.696753,0.241141,0.268495,0.559244,0.000010
0.023283,0.019437,0.003845,1.696753,0.241141,0.268495,0.559244,0.000010
0.023283,0.019438,0.003845,1.696753,0.241141,0.268495,0.559244,0.000010
0.112539,0.100987,0.011552,0.000010,-1.000000,0.233632,1.223648,0.000010
0.027487,0.024475,0.003012,0.849438,-0.378657,0.251086,0.891032,0.000010
0.025963,0.023701,0.002261,1.273145,-0.068721,0.259792,0.725119,0.000010
0.024079,0.021317,0.002762,1.484981,0.086233,0.264144,0.642169,0.000010
0.023288,0.020057,0.003231,1.590876,0.163694,0.266320,0.600703,0.000010
0.023142,0.019622,0.003520,1.643814,0.202418,0.267408,0.579973,0.000010
0.023172,0.019494,0.003678,1.670282,0.221778,0.267952,0.569609,0.000010
0.023215,0.019455,0.003760,1.683516,0.231459,0.268224,0.564427,0.000010
0.023247,0.019444,0.003803,1.690134,0.236300,0.268359,0.561836,0.000010
