cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.164679,0.154297,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.164679,0.154297,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.164679,0.154297,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.164679,0.154297,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.164679,0.154297,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.164679,0.154297,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.161335,0.150422,0.010913,2.995939,-0.044718,0.719774,0.656927,0.983763
0.112521,0.101926,0.010595,2.997935,-0.071891,0.550597,0.518642,0.991744
0.112521,0.101926,0.010595,2.997935,-0.071891,0.550597,0.518642,0.991744
0.112521,0.101926,0.010595,2.997935,-0.071891,0.550597,0.518642,0.991744
0.112521,0.101926,0.010595,2.997935,-0.071891,0.550597,0.518642,0.991744
0.112521,0.101926,0.010595,2.997935,-0.071891,0.550597,0.518642,0.991744
0.112521,0.101926,0.010595,2.997935,-0.071891,0.550597,0.518642,0.991744
0.075779,0.065134,0.010645,2.991889,-0.031628,0.476592,0.704487,0.979990
0.075779,0.065134,0.010645,2.991889,-0.031628,0.476592,0.704487,0.979990
0.075779,0.065134,0.010645,2.991889,-0.031628,0.476592,0.704487,0.979990
0.075779,0.065134,0.010645,2.991889,-0.031628,0.476592,0.704487,0.979990
0.075779,0.065134,0.010645,2.991889,-0.031628,0.476592,0.704487,0.979990
0.075779,0.065134,0.010645,2.991889,-0.031628,0.476592,0.704487,0.979990
0.216394,0.204031,0.012363,2.986142,0.135861,0.051891,1.548204,0.928184
0.046244,0.035360,0.010884,2.990304,0.014561,0.359469,0.937164,0.965703
0.046244,0.035360,0.010884,2.990304,0.014561,0.359469,0.937164,0.965703
0.046244,0.035360,0.010884,2.990304,0.014561,0.359469,0.937164,0.965703
0.046244,0.035360,0.010884,2.990304,0.014561,0.359469,0.937164,0.965703
0.046244,0.035360,0.010884,2.990304,0.014561,0.359469,0.937164,0.965703
0.046244,0.035360,0.010884,2.990304,0.014561,0.359469,0.937164,0.965703
0.049784,0.038693,0.011091,2.994498,0.024000,0.389871,1.023682,0.958089
0.044224,0.033264,0.010960,2.991884,0.018116,0.370919,0.969747,0.962835
0.044224,0.033264,0.010960,2.991884,0.018116,0.370919,0.969747,0.962835
0.044224,0.033264,0.010960,2.991884,0.018116,0.370919,0.969747,0.962835
0.044224,0.033264,0.010960,2.991884,0.018116,0.370919,0.969747,0.962835
0.044224,0.033264,0.010960,2.991884,0.018116,0.370919,0.969747,0.962835
0.044224,0.033264,0.010960,2.991884,0.018116,0.370919,0.969747,0.962835
0.044119,0.033216,0.010903,2.988475,0.004804,0.378563,0.951979,0.960278
0.044119,0.033216,0.010903,2.988475,0.004804,0.378563,0.951979,0.960278
0.044119,0.033216,0.010903,2.988475,0.004804,0.378563,0.951979,0.960278
