cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.112341,0.101958,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.112341,0.101958,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.112341,0.101958,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.112341,0.101958,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.112341,0.101958,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.112341,0.101958,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.080565,0.070072,0.010492,2.995817,-0.054743,0.380005,0.607095,0.987139
0.080565,0.070072,0.010492,2.995817,-0.054743,0.380005,0.607095,0.987139
0.080565,0.070072,0.010492,2.995817,-0.054743,0.380005,0.607095,0.987139
0.080565,0.070072,0.010492,2.995817,-0.054743,0.380005,0.607095,0.987139
0.080565,0.070072,0.010492,2.995817,-0.054743,0.380005,0.607095,0.987139
0.080565,0.070072,0.010492,2.995817,-0.054743,0.380005,0.607095,0.987139
0.181926,0.170490,0.011435,2.977893,0.083044,0.000010,1.262613,0.950859
0.042319,0.031704,0.010616,2.990403,-0.013126,0.265231,0.805090,0.976181
0.042319,0.031704,0.010616,2.990403,-0.013126,0.265231,0.805090,0.976181
0.042319,0.031704,0.010616,2.990403,-0.013126,0.265231,0.805090,0.976181
0.042319,0.031704,0.010616,2.990403,-0.013126,0.265231,0.805090,0.976181
0.042319,0.031704,0.010616,2.990403,-0.013126,0.265231,0.805090,0.976181
0.042319,0.031704,0.010616,2.990403,-0.013126,0.265231,0.805090,0.976181
0.080958,0.070446,0.010512,2.967304,0.015891,0.132616,0.863750,0.970035
0.038291,0.027705,0.010585,2.984879,-0.006187,0.233516,0.819118,0.974711
0.038291,0.027705,0.010585,2.984879,-0.006187,0.233516,0.819118,0.974711
0.038291,0.027705,0.010585,2.984879,-0.006187,0.233516,0.819118,0.974711
0.038291,0.027705,0.010585,2.984879,-0.006187,0.233516,0.819118,0.974711
0.038291,0.027705,0.010585,2.984879,-0.006187,0.233516,0.819118,0.974711
0.038291,0.027705,0.010585,2.984879,-0.006187,0.233516,0.819118,0.974711
0.037994,0.027515,0.010479,2.979174,-0.003224,0.246192,0.768785,0.975828
0.037994,0.027515,0.010479,2.979174,-0.003224,0.246192,0.768785,0.975828
0.037994,0.027515,0.010479,2.979174,-0.003224,0.246192,0.768785,0.975828
0.037994,0.027515,0.010479,2.979174,-0.003224,0.246192,0.768785,0.975828
0.037994,0.027515,0.010479,2.979174,-0.003224,0.246192,0.768785,0.975828
0.037994,0.027515,0.010479,2.979174,-0.003224,0.246192,0.768785,0.975828
0.037346,0.026849,0.010498,2.977725,0.010621,0.242996,0.788443,0.974141
0.037346,0.026849,0.010498,2.977725,0.010621,0.242996,0.788443,0.974141
0.037346,0.026849,0.010498,2.977725,0.010621,0.242996,0.788443,0.974141
0.037346,0.026849,0.010498,2.977725,0.010621,0.242996,0.788443,0.974141
0.037346,0.026849,0.010498,2.977725,0.010621,0.242996,0.788443,0.974141
0.037346,0.026849,0.010498,2.977725,0.010621,0.242996,0.788443,0.974141
0.037058,0.026584,0.010474,2.972279,0.032397,0.241631,0.790577,0.972378
0.037058,0.026584,0.010474,2.972279,0.032397,0.241631,0.790577,0.972378
0.037058,0.026584,0.010474,2.972279,0.032397,0.241631,0.790577,0.972378
0.037058,0.026584,0.010474,2.972279,0.032397,0.241631,0.790577,0.972378
0.037058,0.026584,0.010474,2.972279,0.032397,0.241631,0.790577,0.972378
0.037058,0.026584,0.010474,2.972279,0.032397,0.241631,0.790577,0.972378
0.035865,0.025367,0.010499,2.935215,0.169367,0.239874,0.782829,0.962246
0.035865,0.025367,0.010499,2.935215,0.169367,0.239874,0.782829,0.962246
0.035865,0.025367,0.010499,2.935215,0.169367,0.239874,0.782829,0.962246
0.035865,0.025367,0.010499,2.935215,0.169367,0.239874,0.782829,0.962246
0.035865,0.025367,0.010499,2.935215,0.169367,0.239874,0.782829,0.962246
0.035865,0.025367,0.010499,2.935215,0.169367,0.239874,0.782829,0.962246
0.035304,0.024575,0.010728,2.904189,0.272296,0.241605,0.764125,0.954049
0.035304,0.024575,0.010728,2.904189,0.272296,0.241605,0.764125,0.954049
0.035304,0.024575,0.010728,2.904189,0.272296,0.241605,0.764125,0.954049
0.035304,0.024575,0.010728,2.904189,0.272296,0.241605,0.764125,0.954049
0.035304,0.024575,0.010728,2.904189,0.272296,0.241605,0.764125,0.954049
0.035304,0.024575,0.010728,2.904189,0.272296,0.241605,0.764125,0.954050
0.035158,0.024330,0.010828,2.889641,0.308643,0.244323,0.750617,0.949673
0.035158,0.024330,0.010828,2.889641,0.308643,0.244323,0.750617,0.949673
0.035158,0.024330,0.010828,2.889641,0.308643,0.244323,0.750617,0.949673
0.035158,0.024330,0.010828,2.889641,0.308643,0.244323,0.750617,0.949673
0.035158,0.024330,0.010828,2.889641,0.308643,0.244323,0.750617,0.949673
0.035158,0.024330,0.010828,2.889641,0.308643,0.244323,0.750617,0.949673
0.035141,0.024359,0.010782,2.887079,0.304245,0.244885,0.749015,0.948833
0.035141,0.024359,0.010782,2.887079,0.304245,0.244885,0.749015,0.948833
0.035141,0.024359,0.010782,2.887079,0.304245,0.244885,0.749015,0.948833
0.035141,0.024359,0.010782,2.887079,0.304245,0.244885,0.749015,0.948833
