cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.501147,0.490764,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.501147,0.490764,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.501147,0.490764,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.501147,0.490764,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.501147,0.490764,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.501147,0.490764,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.170536,0.159269,0.011267,2.994653,-0.044870,0.994394,0.557665,0.989634
0.170536,0.159269,0.011267,2.994653,-0.044870,0.994394,0.557665,0.989634
0.170536,0.159269,0.011267,2.994653,-0.044870,0.994394,0.557665,0.989634
0.170536,0.159269,0.011267,2.994653,-0.044870,0.994394,0.557665,0.989634
0.170536,0.159269,0.011267,2.994653,-0.044870,0.994394,0.557665,0.989634
0.170536,0.159269,0.011267,2.994653,-0.044870,0.994394,0.557665,0.989634
0.277701,0.262657,0.015045,2.942353,0.097509,2.131889,0.909903,0.958805
0.049974,0.037542,0.012432,2.973083,0.013851,1.463527,0.702937,0.976919
0.049974,0.037542,0.012432,2.973083,0.013851,1.463527,0.702937,0.976919
0.049974,0.037542,0.012432,2.973083,0.013851,1.463527,0.702937,0.976919
0.049974,0.037542,0.012432,2.973083,0.013851,1.463527,0.702937,0.976919
0.049974,0.037542,0.012432,2.973083,0.013851,1.463527,0.702937,0.976919
0.049974,0.037542,0.012432,2.973083,0.013851,1.463527,0.702937,0.976919
0.060177,0.048326,0.011850,2.981363,-0.009175,1.262170,0.637181,0.980729
0.029533,0.017366,0.012167,2.976682,0.003844,1.376015,0.674359,0.978575
0.029533,0.017366,0.012167,2.976682,0.003844,1.376015,0.674359,0.978575
0.029533,0.017366,0.012167,2.976682,0.003844,1.376015,0.674359,0.978575
0.029533,0.017366,0.012167,2.976682,0.003844,1.376015,0.674359,0.978575
0.029533,0.017366,0.012167,2.976682,0.003844,1.376015,0.674359,0.978575
0.029533,0.017366,0.012167,2.976682,0.003844,1.376015,0.674359,0.978575
0.029176,0.017040,0.012137,2.972809,0.020396,1.375655,0.665450,0.979550
0.029176,0.017040,0.012137,2.972809,0.020396,1.375655,0.665450,0.979550
0.029176,0.017040,0.012137,2.972809,0.020397,1.375655,0.665450,0.979550
0.029176,0.017040,0.012137,2.972809,0.020396,1.375656,0.665450,0.979550
0.029176,0.017040,0.012137,2.972809,0.020396,1.375655,0.665450,0.979550
0.029176,0.017040,0.012137,2.972809,0.020396,1.375655,0.665450,0.979550
0.027725,0.015636,0.012090,2.950403,0.108735,1.380546,0.623873,0.985580
0.027725,0.015636,0.012090,2.950403,0.108735,1.380546,0.623873,0.985580
0.027725,0.015636,0.012090,2.950403,0.108735,1.380546,0.623873,0.985580
0.027725,0.015636,0.012090,2.950403,0.108735,1.380546,0.623873,0.985580
0.027725,0.015636,0.012090,2.950403,0.108735,1.380546,0.623873,0.985580
0.027725,0.015636,0.012090,2.950403,0.108735,1.380546,0.623873,0.985580
0.027274,0.014776,0.012499,2.896417,0.308916,1.369429,0.526423,1.001322
0.027274,0.014776,0.012499,2.896417,0.308916,1.369429,0.526423,1.001322
0.027274,0.014776,0.012499,2.896417,0.308916,1.369429,0.526423,1.001322
0.027274,0.014776,0.012499,2.896417,0.308916,1.369429,0.526423,1.001322
0.027274,0.014776,0.012499,2.896417,0.308916,1.369429,0.526423,1.001322
0.027274,0.014776,0.012499,2.896417,0.308916,1.369429,0.526423,1.001322
0.026734,0.014493,0.012241,2.909790,0.238655,1.376660,0.563211,0.996293
0.026734,0.014493,0.012241,2.909790,0.238655,1.376660,0.563211,0.996293
0.026734,0.014493,0.012241,2.909790,0.238655,1.376660,0.563211,0.996293
0.026734,0.014493,0.012241,2.909790,0.238655,1.376660,0.563211,0.996293
0.026734,0.014493,0.012241,2.909790,0.238655,1.376660,0.563211,0.996293
0.026734,0.014493,0.012241,2.909790,0.238655,1.376660,0.563211,0.996293
0.026706,0.014510,0.012197,2.906162,0.234265,1.375193,0.564908,0.995897
0.026706,0.014510,0.012197,2.906162,0.234265,1.375193,0.564908,0.995897
0.026706,0.014510,0.012197,2.906162,0.234265,1.375193,0.564908,0.995897
0.026706,0.014510,0.012197,2.906162,0.234265,1.375193,0.564908,0.995897
0.026706,0.014510,0.012197,2.906162,0.234265,1.375193,0.564908,0.995897
0.026706,0.014510,0.012197,2.906162,0.234265,1.375193,0.564908,0.995897
0.026629,0.014557,0.012072,2.886528,0.233482,1.372837,0.563765,0.996285
0.026629,0.014557,0.012072,2.886528,0.233482,1.372837,0.563765,0.996285
0.026629,0.014557,0.012072,2.886528,0.233482,1.372837,0.563765,0.996285
0.026629,0.014557,0.012072,2.886528,0.233482,1.372837,0.563765,0.996285
0.026629,0.014557,0.012072,2.886528,0.233482,1.372837,0.563765,0.996285
0.026629,0.014557,0.012072,2.886528,0.233482,1.372837,0.563765,0.996285
0.026322,0.014851,0.011470,2.787932,0.229467,1.366209,0.554363,0.998682
0.026322,0.014851,0.011470,2.787932,0.229467,1.366209,0.554363,0.998682
0.026322,0.014851,0.011470,2.787932,0.229467,1.366209,0.554363,0.998682
0.026322,0.014851,0.011470,2.787932,0.229467,1.366209,0.554363,0.998682
0.026322,0.014851,0.011470,2.787932,0.229467,1.366209,0.554363,0.998682
0.026322,0.014851,0.011470,2.787932,0.229467,1.366209,0.554363,0.998682
0.025660,0.015553,0.010107,2.547005,0.222722,1.356661,0.522285,1.005135
0.025660,0.015553,0.010107,2.547005,0.222722,1.356661,0.522285,1.005135
0.025660,0.015553,0.010107,2.547005,0.222722,1.356661,0.522285,1.005135
0.025660,0.015553,0.010107,2.547005,0.222722,1.356661,0.522285,1.005135
0.025660,0.015553,0.010107,2.547005,0.222722,1.356661,0.522285,1.005135
0.025660,0.015553,0.010107,2.547005,0.222722,1.356661,0.522285,1.005135
0.024828,0.018082,0.006746,1.821629,0.205637,1.338406,0.403441,1.024823
0.024828,0.018082,0.006746,1.821629,0.205637,1.338406,0.403441,1.024823
0.024828,0.018082,0.006746,1.821629,0.205637,1.338406,0.403441,1.024823
0.024828,0.018082,0.006746,1.821629,0.205637,1.338406,0.403441,1.024823
0.024828,0.018082,0.006746,1.821629,0.205637,1.338406,0.403441,1.024823
0.024828,0.018082,0.006746,1.821629,0.205637,1.338406,0.403441,1.024823
0.024171,0.016517,0.007654,2.073241,0.174281,1.350967,0.441230,1.016016
0.024171,0.016517,0.007654,2.073241,0.174281,1.350967,0.441230,1.016016
0.024171,0.016517,0.007654,2.073241,0.174281,1.350967,0.441230,1.016016
0.024171,0.016517,0.007654,2.073241,0.174281,1.350967,0.441230,1.016016
0.024171,0.016517,0.007654,2.073241,0.174281,1.350967,0.441230,1.016016
0.024171,0.016517,0.007654,2.073241,0.174281,1.350967,0.441230,1.016016
0.023589,0.016452,0.007136,1.960066,0.159915,1.356158,0.400823,1.019209
0.023589,0.016452,0.007136,1.960066,0.159915,1.356158,0.400823,1.019209
0.023589,0.016452,0.007136,1.960066,0.159915,1.356158,0.400823,1.019209
0.023589,0.016452,0.007136,1.960066,0.159915,1.356158,0.400823,1.019209
0.023589,0.016452,0.007136,1.960066,0.159915,1.356158,0.400823,1.019209
0.023589,0.016452,0.007136,1.960066,0.159915,1.356158,0.400823,1.019209
0.023277,0.017188,0.006089,1.679392,0.160699,1.366752,0.283691,1.030603
0.023277,0.017188,0.006089,1.679392,0.160699,1.366752,0.283691,1.030603
0.023277,0.017188,0.006089,1.679392,0.160699,1.366752,0.283691,1.030603
0.023277,0.017188,0.006089,1.679392,0.160699,1.366752,0.283691,1.030603
0.023277,0.017188,0.006089,1.679392,0.160699,1.366752,0.283691,1.030603
0.023277,0.017188,0.006089,1.679392,0.160699,1.366752,0.283691,1.030603
0.023037,0.016271,0.006766,1.855838,0.171613,1.368894,0.314915,1.026904
0.023037,0.016271,0.006766,1.855838,0.171613,1.368894,0.314915,1.026904
0.023037,0.016271,0.006766,1.855838,0.171613,1.368894,0.314915,1.026904
0.023037,0.016271,0.006766,1.855838,0.171613,1.368894,0.314915,1.026904
0.023037,0.016271,0.006766,1.855838,0.171613,1.368894,0.314915,1.026904
0.023037,0.016271,0.006766,1.855838,0.171613,1.368894,0.314915,1.026904
0.022917,0.016446,0.006471,1.786039,0.162670,1.365823,0.303822,1.028862
0.022917,0.016446,0.006471,1.786039,0.162670,1.365823,0.303822,1.028862
0.022917,0.016446,0.006471,1.786039,0.162670,1.365823,0.303822,1.028862
0.022917,0.016446,0.006471,1.786039,0.162670,1.365823,0.303822,1.028862
0.022917,0.016446,0.006471,1.786039,0.162670,1.365823,0.303822,1.028862
0.022917,0.016446,0.006471,1.786039,0.162670,1.365823,0.303822,1.028862
0.022719,0.016874,0.005845,1.615439,0.156127,1.362241,0.246891,1.036873
0.022719,0.016874,0.005845,1.615439,0.156127,1.362241,0.246891,1.036873
0.022719,0.016874,0.005845,1.615439,0.156128,1.362241,0.246891,1.036873
0.022719,0.016874,0.005845,1.615439,0.156127,1.362241,0.246891,1.036873
0.022719,0.016874,0.005845,1.615439,0.156127,1.362241,0.246891,1.036873
0.022719,0.016874,0.005845,1.615439,0.156127,1.362241,0.246891,1.036873
0.022547,0.016871,0.005675,1.564898,0.156197,1.360207,0.218891,1.041287
0.022547,0.016871,0.005675,1.564898,0.156197,1.360207,0.218891,1.041287
0.022547,0.016871,0.005675,1.564898,0.156197,1.360207,0.218891,1.041287
0.022547,0.016871,0.005675,1.564898,0.156197,1.360207,0.218891,1.041287
0.022547,0.016871,0.005675,1.564898,0.156197,1.360207,0.218891,1.041287
