cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.076664,0.066282,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.076664,0.066282,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.076664,0.066282,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.076664,0.066282,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.076664,0.066282,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.076664,0.066282,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.235641,0.224517,0.011125,2.995843,-0.054946,0.866869,0.632315,0.983859
0.065177,0.054623,0.010555,2.998627,-0.085116,0.537887,0.460403,0.994668
0.065177,0.054623,0.010555,2.998627,-0.085116,0.537887,0.460403,0.994668
0.065177,0.054623,0.010555,2.998627,-0.085116,0.537887,0.460403,0.994668
0.065177,0.054623,0.010555,2.998627,-0.085116,0.537887,0.460403,0.994668
0.065177,0.054623,0.010555,2.998627,-0.085116,0.537887,0.460403,0.994668
0.065177,0.054623,0.010555,2.998627,-0.085116,0.537887,0.460403,0.994668
0.034326,0.023888,0.010437,2.994698,-0.076357,0.442819,0.477429,0.993434
0.034326,0.023888,0.010437,2.994698,-0.076357,0.442819,0.477429,0.993434
0.034326,0.023888,0.010437,2.994698,-0.076357,0.442819,0.477429,0.993434
0.034326,0.023888,0.010437,2.994698,-0.076357,0.442819,0.477429,0.993434
0.034326,0.023888,0.010437,2.994698,-0.076357,0.442819,0.477429,0.993434
0.034326,0.023888,0.010437,2.994698,-0.076357,0.442819,0.477429,0.993434
0.034831,0.024457,0.010374,2.987921,-0.048082,0.411930,0.521690,0.990516
0.033577,0.023170,0.010407,2.991752,-0.064066,0.429391,0.496669,0.992166
0.033577,0.023170,0.010407,2.991752,-0.064066,0.429391,0.496669,0.992166
0.033577,0.023170,0.010407,2.991752,-0.064066,0.429391,0.496669,0.992166
0.033577,0.023170,0.010407,2.991752,-0.064066,0.429391,0.496669,0.992166
0.033577,0.023170,0.010407,2.991752,-0.064066,0.429391,0.496669,0.992166
0.033577,0.023170,0.010407,2.991752,-0.064066,0.429391,0.496669,0.992166
0.033199,0.022849,0.010350,2.985011,-0.042316,0.431011,0.503583,0.991304
0.033199,0.022849,0.010350,2.985011,-0.042316,0.431011,0.503583,0.991304
0.033199,0.022849,0.010350,2.985011,-0.042316,0.431011,0.503583,0.991304
0.033199,0.022849,0.010350,2.985011,-0.042316,0.431011,0.503583,0.991304
0.033199,0.022849,0.010350,2.985011,-0.042316,0.431011,0.503583,0.991304
0.033199,0.022849,0.010350,2.985011,-0.042316,0.431011,0.503583,0.991304
0.032373,0.022156,0.010217,2.966926,0.007517,0.431324,0.496859,0.990576
0.032373,0.022156,0.010217,2.966926,0.007517,0.431324,0.496859,0.990576
0.032373,0.022156,0.010217,2.966926,0.007517,0.431324,0.496859,0.990576
0.032373,0.022156,0.010217,2.966926,0.007517,0.431324,0.496859,0.990576
0.032373,0.022156,0.010217,2.966926,0.007517,0.431324,0.496859,0.990576
