cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.444569,0.434187,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.444569,0.434187,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.444569,0.434187,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.444569,0.434187,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.444569,0.434187,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.444569,0.434187,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.116923,0.105630,0.011293,2.994689,-0.057569,1.000715,0.556329,0.990182
0.116923,0.105630,0.011293,2.994690,-0.057569,1.000715,0.556329,0.990182
0.116923,0.105630,0.011293,2.994689,-0.057569,1.000715,0.556329,0.990182
0.116923,0.105630,0.011293,2.994689,-0.057569,1.000716,0.556329,0.990182
0.116923,0.105630,0.011293,2.994689,-0.057569,1.000715,0.556329,0.990182
0.116923,0.105630,0.011293,2.994689,-0.057569,1.000715,0.556329,0.990182
0.264943,0.250927,0.014015,2.946785,0.069458,1.875238,0.918966,0.960512
0.068723,0.056702,0.012021,2.977593,-0.012236,1.312815,0.685747,0.979593
0.068723,0.056702,0.012021,2.977593,-0.012236,1.312815,0.685747,0.979593
0.068723,0.056702,0.012021,2.977593,-0.012236,1.312815,0.685747,0.979593
0.068723,0.056702,0.012021,2.977593,-0.012236,1.312816,0.685747,0.979593
0.068723,0.056702,0.012021,2.977593,-0.012236,1.312815,0.685747,0.979593
0.068723,0.056702,0.012021,2.977593,-0.012236,1.312815,0.685747,0.979593
0.049246,0.037588,0.011659,2.974559,-0.005218,1.173573,0.689126,0.978939
0.049246,0.037588,0.011659,2.974559,-0.005218,1.173573,0.689126,0.978939
0.049246,0.037588,0.011659,2.974559,-0.005218,1.173573,0.689126,0.978939
0.049246,0.037588,0.011659,2.974559,-0.005218,1.173573,0.689126,0.978939
0.049246,0.037588,0.011659,2.974559,-0.005218,1.173573,0.689126,0.978939
0.049246,0.037588,0.011659,2.974559,-0.005218,1.173573,0.689126,0.978939
0.038982,0.027293,0.011689,2.960471,0.037180,1.166129,0.776558,0.973424
0.038982,0.027293,0.011689,2.960471,0.037180,1.166129,0.776558,0.973424
0.038982,0.027293,0.011689,2.960471,0.037180,1.166129,0.776558,0.973424
0.038982,0.027293,0.011689,2.960471,0.037180,1.166129,0.776558,0.973424
0.038982,0.027293,0.011689,2.960471,0.037180,1.166129,0.776558,0.973424
0.038982,0.027293,0.011689,2.960471,0.037180,1.166129,0.776558,0.973424
0.055038,0.042489,0.012549,2.890623,0.271780,1.037484,1.211855,0.953667
0.030877,0.019052,0.011825,2.935072,0.122487,1.119351,0.934844,0.966240
0.030877,0.019052,0.011825,2.935072,0.122487,1.119351,0.934844,0.966240
0.030877,0.019052,0.011825,2.935072,0.122487,1.119351,0.934844,0.966240
0.030877,0.019052,0.011825,2.935072,0.122487,1.119351,0.934844,0.966240
0.030877,0.019052,0.011825,2.935072,0.122487,1.119351,0.934844,0.966240
0.030877,0.019052,0.011825,2.935072,0.122487,1.119351,0.934844,0.966240
0.030474,0.018661,0.011813,2.931943,0.128839,1.132345,0.910621,0.969384
0.030474,0.018661,0.011813,2.931943,0.128839,1.132345,0.910621,0.969384
0.030474,0.018661,0.011813,2.931943,0.128839,1.132345,0.910621,0.969384
0.030474,0.018661,0.011813,2.931943,0.128839,1.132345,0.910621,0.969384
0.030474,0.018661,0.011813,2.931943,0.128839,1.132345,0.910621,0.969384
0.030474,0.018661,0.011813,2.931943,0.128839,1.132345,0.910621,0.969384
0.029956,0.018165,0.011791,2.922069,0.151314,1.132361,0.891042,0.973411
0.029956,0.018165,0.011791,2.922069,0.151314,1.132361,0.891042,0.973411
0.029956,0.018165,0.011791,2.922069,0.151314,1.132361,0.891042,0.973411
0.029956,0.018165,0.011791,2.922069,0.151314,1.132361,0.891042,0.973411
0.029956,0.018165,0.011791,2.922069,0.151314,1.132361,0.891042,0.973411
0.029956,0.018165,0.011791,2.922069,0.151314,1.132361,0.891042,0.973411
0.028049,0.015942,0.012107,2.852703,0.319029,1.131671,0.819095,1.000046
0.028049,0.015942,0.012107,2.852703,0.319029,1.131671,0.819095,1.000046
0.028049,0.015942,0.012107,2.852703,0.319029,1.131671,0.819095,1.000046
0.028049,0.015942,0.012107,2.852703,0.319029,1.131671,0.819095,1.000046
0.028049,0.015942,0.012107,2.852703,0.319029,1.131671,0.819095,1.000046
0.028049,0.015942,0.012107,2.852703,0.319029,1.131671,0.819095,1.000046
0.027837,0.015542,0.012296,2.828326,0.365750,1.130207,0.814931,1.008422
0.027837,0.015542,0.012296,2.828326,0.365750,1.130207,0.814931,1.008422
0.027837,0.015542,0.012296,2.828326,0.365750,1.130207,0.814931,1.008422
0.027837,0.015542,0.012296,2.828326,0.365750,1.130207,0.814931,1.008422
0.027837,0.015542,0.012296,2.828326,0.365750,1.130207,0.814931,1.008422
0.027837,0.015542,0.012296,2.828326,0.365750,1.130207,0.814931,1.008422
0.027789,0.015568,0.012221,2.824737,0.357249,1.129651,0.821099,1.007731
0.027789,0.015568,0.012221,2.824737,0.357249,1.129651,0.821099,1.007731
0.027789,0.015568,0.012221,2.824737,0.357249,1.129651,0.821099,1.007731
0.027789,0.015568,0.012221,2.824737,0.357249,1.129651,0.821099,1.007731
0.027789,0.015568,0.012221,2.824737,0.357249,1.129651,0.821099,1.007731
0.027789,0.015568,0.012221,2.824737,0.357249,1.129651,0.821099,1.007731
0.027617,0.015681,0.011936,2.794363,0.337935,1.128660,0.832617,1.009074
0.027617,0.015681,0.011936,2.794363,0.337935,1.128660,0.832617,1.009074
0.027617,0.015681,0.011936,2.794363,0.337935,1.128660,0.832617,1.009074
0.027617,0.015681,0.011936,2.794363,0.337935,1.128660,0.832617,1.009074
0.027617,0.015681,0.011936,2.794363,0.337935,1.128660,0.832617,1.009074
0.027617,0.015681,0.011936,2.794363,0.337935,1.128660,0.832617,1.009074
0.027170,0.016010,0.011160,2.687055,0.302314,1.126792,0.848211,1.018165
0.027170,0.016010,0.011160,2.687055,0.302314,1.126792,0.848211,1.018165
0.027170,0.016010,0.011160,2.687055,0.302314,1.126792,0.848211,1.018165
0.027170,0.016010,0.011160,2.687055,0.302314,1.126792,0.848211,1.018165
0.027170,0.016010,0.011160,2.687055,0.302314,1.126792,0.848211,1.018165
0.027170,0.016010,0.011160,2.687055,0.302314,1.126792,0.848211,1.018165
0.026073,0.016812,0.009261,2.364304,0.235343,1.123476,0.866164,1.051093
0.026073,0.016812,0.009261,2.364304,0.235343,1.123476,0.866164,1.051093
0.026073,0.016812,0.009261,2.364304,0.235343,1.123476,0.866164,1.051093
0.026073,0.016812,0.009261,2.364304,0.235343,1.123476,0.866164,1.051093
0.026073,0.016812,0.009261,2.364304,0.235343,1.123476,0.866164,1.051093
0.026073,0.016812,0.009261,2.364304,0.235343,1.123476,0.866164,1.051093
0.024334,0.018057,0.006277,1.665580,0.144972,1.118227,0.874278,1.130480
0.024334,0.018057,0.006277,1.665580,0.144972,1.118227,0.874278,1.130480
0.024334,0.018057,0.006277,1.665580,0.144972,1.118227,0.874278,1.130480
0.024334,0.018057,0.006277,1.665580,0.144972,1.118227,0.874278,1.130480
0.024334,0.018057,0.006277,1.665580,0.144972,1.118227,0.874278,1.130480
0.024334,0.018057,0.006277,1.665580,0.144972,1.118227,0.874278,1.130480
0.023443,0.018807,0.004636,1.027022,0.115685,1.114336,0.858689,1.211884
0.023443,0.018807,0.004636,1.027023,0.115685,1.114336,0.858689,1.211884
0.023443,0.018807,0.004636,1.027022,0.115685,1.114336,0.858689,1.211884
0.023443,0.018807,0.004636,1.027022,0.115685,1.114336,0.858689,1.211884
0.023443,0.018807,0.004636,1.027022,0.115685,1.114336,0.858689,1.211884
0.023443,0.018807,0.004636,1.027022,0.115685,1.114336,0.858689,1.211884
0.023247,0.019032,0.004216,0.801287,0.082362,1.110002,0.852543,1.243799
0.023247,0.019032,0.004216,0.801287,0.082362,1.110002,0.852543,1.243799
0.023247,0.019032,0.004216,0.801287,0.082362,1.110002,0.852543,1.243799
0.023247,0.019032,0.004216,0.801287,0.082362,1.110002,0.852543,1.243799
0.023247,0.019032,0.004216,0.801287,0.082362,1.110002,0.852543,1.243799
0.023247,0.019032,0.004216,0.801287,0.082362,1.110002,0.852543,1.243799
0.022889,0.018673,0.004216,0.778654,0.102802,1.110611,0.827947,1.258829
0.022889,0.018673,0.004216,0.778654,0.102802,1.110611,0.827947,1.258829
0.022889,0.018673,0.004216,0.778654,0.102802,1.110611,0.827947,1.258829
0.022889,0.018673,0.004216,0.778654,0.102802,1.110611,0.827947,1.258829
0.022889,0.018673,0.004216,0.778654,0.102802,1.110611,0.827947,1.258829
0.022889,0.018673,0.004216,0.778654,0.102802,1.110611,0.827947,1.258829
0.021417,0.016422,0.004996,1.087619,0.202784,1.120250,0.691065,1.291843
0.021417,0.016422,0.004996,1.087619,0.202784,1.120250,0.691065,1.291843
0.021417,0.016422,0.004996,1.087619,0.202784,1.120250,0.691065,1.291843
0.021417,0.016422,0.004996,1.087619,0.202784,1.120250,0.691065,1.291843
0.021417,0.016422,0.004996,1.087619,0.202784,1.120250,0.691065,1.291843
0.021417,0.016422,0.004996,1.087619,0.202784,1.120250,0.691065,1.291843
0.021136,0.016364,0.004772,0.982856,0.191108,1.127454,0.634036,1.329593
0.021136,0.016364,0.004772,0.982856,0.191108,1.127454,0.634036,1.329593
0.021136,0.016364,0.004772,0.982856,0.191108,1.127454,0.634036,1.329593
0.021136,0.016364,0.004772,0.982856,0.191108,1.127454,0.634036,1.329593
0.021136,0.016364,0.004772,0.982856,0.191108,1.127454,0.634036,1.329593
0.021136,0.016364,0.004772,0.982856,0.191108,1.127454,0.634036,1.329593
0.020944,0.016441,0.004503,0.859142,0.169644,1.126639,0.611969,1.354009
0.020944,0.016441,0.004503,0.859142,0.169644,1.126639,0.611969,1.354009
0.020944,0.016441,0.004503,0.859142,0.169644,1.126639,0.611969,1.354009
0.020944,0.016441,0.004503,0.859142,0.169644,1.126639,0.611969,1.354009
0.020944,0.016441,0.004503,0.859142,0.169644,1.126639,0.611969,1.354009
0.020944,0.016441,0.004503,0.859142,0.169644,1.126639,0.611969,1.354009
0.020809,0.016500,0.004309,0.745468,0.154484,1.124796,0.548874,1.395757
0.020809,0.016500,0.004309,0.745468,0.154484,1.124796,0.548874,1.395757
0.020809,0.016500,0.004309,0.745468,0.154484,1.124796,0.548874,1.395757
0.020809,0.016500,0.004309,0.745468,0.154484,1.124796,0.548874,1.395757
0.020809,0.016500,0.004309,0.745468,0.154484,1.124796,0.548874,1.395757
0.020809,0.016500,0.004309,0.745468,0.154484,1.124796,0.548874,1.395757
0.022710,0.018844,0.003866,0.122401,0.094506,1.118432,0.414776,1.529445
0.020737,0.016538,0.004198,0.663705,0.146613,1.123961,0.531277,1.413300
0.020737,0.016538,0.004198,0.663705,0.146613,1.123961,0.531277,1.413300
0.020737,0.016538,0.004198,0.663705,0.146613,1.123961,0.531277,1.413300
0.020737,0.016538,0.004198,0.663705,0.146613,1.123961,0.531277,1.413300
0.020737,0.016538,0.004198,0.663705,0.146613,1.123961,0.531277,1.413300
0.020737,0.016538,0.004198,0.663705,0.146613,1.123961,0.531277,1.413300
0.020761,0.016736,0.004024,0.473563,0.133587,1.123856,0.461233,1.464870
0.020698,0.016585,0.004113,0.582807,0.141071,1.123916,0.501476,1.435241
0.020698,0.016585,0.004113,0.582807,0.141071,1.123916,0.501476,1.435241
0.020698,0.016585,0.004113,0.582807,0.141071,1.123916,0.501476,1.435241
0.020698,0.016585,0.004113,0.582807,0.141071,1.123916,0.501476,1.435241
0.020698,0.016585,0.004113,0.582807,0.141071,1.123916,0.501476,1.435241
0.020698,0.016585,0.004113,0.582807,0.141071,1.123916,0.501476,1.435241
0.020690,0.016616,0.004074,0.548828,0.137676,1.124077,0.485363,1.443663
0.020690,0.016616,0.004074,0.548828,0.137676,1.124077,0.485363,1.443663
0.020690,0.016616,0.004074,0.548828,0.137676,1.124077,0.485363,1.443663
0.020690,0.016616,0.004074,0.548828,0.137676,1.124077,0.485363,1.443663
0.020690,0.016616,0.004074,0.548828,0.137676,1.124077,0.485363,1.443663
0.020690,0.016616,0.004074,0.548828,0.137676,1.124077,0.485363,1.443663
