cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.254687,0.244305,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.254687,0.244305,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.254687,0.244305,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.254687,0.244305,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.254687,0.244305,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.254687,0.244305,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.099339,0.088084,0.011254,2.994965,-0.048129,0.971275,0.586127,0.987217
0.099339,0.088084,0.011254,2.994965,-0.048129,0.971275,0.586127,0.987217
0.099339,0.088084,0.011254,2.994965,-0.048129,0.971275,0.586127,0.987217
0.099339,0.088084,0.011254,2.994965,-0.048129,0.971275,0.586127,0.987217
0.099339,0.088084,0.011254,2.994965,-0.048129,0.971275,0.586127,0.987217
0.099339,0.088084,0.011254,2.994965,-0.048129,0.971275,0.586127,0.987217
0.051977,0.041156,0.010821,2.996183,-0.061936,0.735404,0.532000,0.990780
0.051977,0.041156,0.010821,2.996183,-0.061936,0.735404,0.532000,0.990780
0.051977,0.041156,0.010821,2.996183,-0.061936,0.735404,0.532000,0.990780
0.051977,0.041156,0.010821,2.996183,-0.061936,0.735404,0.532000,0.990780
0.051977,0.041156,0.010821,2.996183,-0.061936,0.735404,0.532000,0.990780
0.051977,0.041156,0.010821,2.996183,-0.061936,0.735404,0.532000,0.990780
0.042861,0.031910,0.010952,2.989442,-0.032967,0.811005,0.612878,0.985302
0.042861,0.031910,0.010952,2.989442,-0.032967,0.811005,0.612878,0.985302
0.042861,0.031910,0.010952,2.989442,-0.032967,0.811005,0.612878,0.985302
0.042861,0.031910,0.010952,2.989442,-0.032967,0.811005,0.612878,0.985302
0.042861,0.031910,0.010952,2.989442,-0.032967,0.811005,0.612878,0.985302
0.042861,0.031910,0.010952,2.989442,-0.032967,0.811005,0.612878,0.985302
0.029752,0.018892,0.010860,2.981827,-0.007023,0.746647,0.668480,0.982020
0.029752,0.018892,0.010860,2.981827,-0.007023,0.746647,0.668480,0.982020
0.029752,0.018892,0.010860,2.981827,-0.007023,0.746647,0.668480,0.982020
0.029752,0.018892,0.010860,2.981827,-0.007023,0.746647,0.668480,0.982020
0.029752,0.018892,0.010860,2.981827,-0.007023,0.746647,0.668480,0.982020
0.029752,0.018892,0.010860,2.981827,-0.007023,0.746647,0.668480,0.982020
0.030326,0.019456,0.010869,2.967862,0.049371,0.697300,0.770184,0.978472
0.027943,0.017090,0.010853,2.975347,0.019145,0.723749,0.715672,0.980374
0.027943,0.017090,0.010853,2.975347,0.019145,0.723749,0.715672,0.980374
0.027943,0.017090,0.010853,2.975347,0.019145,0.723749,0.715672,0.980374
0.027943,0.017090,0.010853,2.975347,0.019145,0.723749,0.715672,0.980374
0.027943,0.017090,0.010853,2.975347,0.019145,0.723749,0.715672,0.980374
0.027943,0.017090,0.010853,2.975347,0.019145,0.723749,0.715672,0.980374
0.027620,0.016781,0.010840,2.968939,0.036120,0.727169,0.720725,0.981798
0.027620,0.016781,0.010840,2.968939,0.036120,0.727169,0.720725,0.981798
0.027620,0.016781,0.010840,2.968939,0.036120,0.727169,0.720725,0.981798
0.027620,0.016781,0.010840,2.968939,0.036120,0.727169,0.720725,0.981798
0.027620,0.016781,0.010840,2.968939,0.036120,0.727169,0.720725,0.981798
0.027620,0.016781,0.010840,2.968939,0.036120,0.727169,0.720725,0.981798
0.027251,0.016460,0.010791,2.957592,0.059233,0.727569,0.713660,0.984809
0.027251,0.016460,0.010791,2.957592,0.059233,0.727569,0.713660,0.984809
0.027251,0.016460,0.010791,2.957592,0.059233,0.727569,0.713660,0.984809
0.027251,0.016460,0.010791,2.957592,0.059233,0.727569,0.713660,0.984809
0.027251,0.016460,0.010791,2.957592,0.059233,0.727569,0.713660,0.984809
0.027251,0.016460,0.010791,2.957592,0.059233,0.727569,0.713660,0.984809
0.026176,0.015502,0.010674,2.903828,0.158464,0.727978,0.679957,0.999164
0.026176,0.015502,0.010674,2.903828,0.158464,0.727978,0.679957,0.999164
0.026176,0.015502,0.010674,2.903828,0.158464,0.727978,0.679957,0.999164
0.026176,0.015502,0.010674,2.903828,0.158464,0.727978,0.679957,0.999164
