cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.056256,0.045874,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.056256,0.045874,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.056256,0.045874,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.056256,0.045874,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.056256,0.045874,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.056256,0.045874,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.248249,0.238021,0.010228,2.994758,-0.084679,0.029400,0.440711,0.996172
0.047246,0.036914,0.010332,2.998970,-0.096989,0.307548,0.388395,0.999248
0.047246,0.036914,0.010332,2.998970,-0.096989,0.307548,0.388395,0.999248
0.047246,0.036914,0.010332,2.998970,-0.096989,0.307548,0.388395,0.999248
0.047246,0.036914,0.010332,2.998970,-0.096989,0.307548,0.388395,0.999248
0.047246,0.036914,0.010332,2.998970,-0.096989,0.307548,0.388395,0.999248
0.047246,0.036914,0.010332,2.998970,-0.096989,0.307548,0.388395,0.999248
0.038197,0.027778,0.010419,2.995965,-0.061670,0.248062,0.609215,0.985982
0.038197,0.027778,0.010419,2.995965,-0.061670,0.248062,0.609215,0.985982
0.038197,0.027778,0.010419,2.995965,-0.061670,0.248062,0.609215,0.985982
0.038197,0.027778,0.010419,2.995965,-0.061670,0.248062,0.609215,0.985982
0.038197,0.027778,0.010419,2.995965,-0.061670,0.248062,0.609215,0.985982
0.038197,0.027778,0.010419,2.995965,-0.061670,0.248062,0.609215,0.985982
0.028018,0.017698,0.010320,2.988977,-0.069413,0.305454,0.515218,0.989316
0.028018,0.017698,0.010320,2.988977,-0.069413,0.305454,0.515218,0.989316
0.028018,0.017698,0.010320,2.988977,-0.069413,0.305454,0.515218,0.989316
0.028018,0.017698,0.010320,2.988977,-0.069413,0.305454,0.515218,0.989316
0.028018,0.017698,0.010320,2.988977,-0.069413,0.305454,0.515218,0.989316
0.028018,0.017698,0.010320,2.988977,-0.069413,0.305454,0.515218,0.989316
0.026719,0.016474,0.010245,2.982748,-0.063669,0.286302,0.497826,0.988710
0.026719,0.016474,0.010245,2.982748,-0.063669,0.286302,0.497826,0.988710
0.026719,0.016474,0.010245,2.982748,-0.063669,0.286302,0.497826,0.988710
0.026719,0.016474,0.010245,2.982748,-0.063669,0.286303,0.497826,0.988710
0.026719,0.016474,0.010245,2.982748,-0.063669,0.286302,0.497826,0.988710
0.026719,0.016474,0.010245,2.982748,-0.063669,0.286302,0.497826,0.988710
0.025245,0.015002,0.010243,2.980339,-0.050994,0.284369,0.531538,0.985637
0.025245,0.015002,0.010243,2.980339,-0.050994,0.284369,0.531538,0.985637
0.025245,0.015002,0.010243,2.980339,-0.050994,0.284369,0.531538,0.985637
0.025245,0.015002,0.010243,2.980339,-0.050994,0.284369,0.531538,0.985637
0.025245,0.015002,0.010243,2.980339,-0.050994,0.284369,0.531538,0.985637
