cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.106313,0.095931,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.106313,0.095931,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.106313,0.095931,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.106313,0.095931,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.106313,0.095931,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.106313,0.095931,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.067525,0.057064,0.010462,2.995600,-0.064290,0.356544,0.585448,0.988379
0.067525,0.057064,0.010462,2.995600,-0.064290,0.356544,0.585448,0.988379
0.067525,0.057064,0.010462,2.995600,-0.064290,0.356544,0.585448,0.988379
0.067525,0.057064,0.010462,2.995600,-0.064290,0.356544,0.585448,0.988379
0.067525,0.057064,0.010462,2.995600,-0.064290,0.356544,0.585448,0.988379
0.067525,0.057064,0.010462,2.995600,-0.064290,0.356544,0.585448,0.988379
0.240179,0.227559,0.012620,2.977739,0.127527,0.000010,1.650960,0.930046
0.040527,0.029794,0.010732,2.990654,-0.011173,0.257816,0.880501,0.972226
0.040527,0.029794,0.010732,2.990654,-0.011173,0.257816,0.880501,0.972226
0.040527,0.029794,0.010732,2.990654,-0.011173,0.257816,0.880501,0.972226
0.040527,0.029794,0.010732,2.990654,-0.011173,0.257816,0.880501,0.972226
0.040527,0.029794,0.010732,2.990654,-0.011173,0.257816,0.880501,0.972226
0.040527,0.029794,0.010732,2.990654,-0.011173,0.257816,0.880501,0.972226
0.037955,0.027393,0.010562,2.985148,-0.024562,0.298040,0.776089,0.976670
0.037955,0.027393,0.010562,2.985148,-0.024562,0.298040,0.776089,0.976670
0.037955,0.027393,0.010562,2.985148,-0.024562,0.298040,0.776089,0.976670
0.037955,0.027393,0.010562,2.985148,-0.024562,0.298040,0.776089,0.976670
0.037955,0.027393,0.010562,2.985148,-0.024562,0.298040,0.776089,0.976670
0.037955,0.027393,0.010562,2.985148,-0.024562,0.298040,0.776089,0.976670
0.036164,0.025621,0.010544,2.979194,-0.016424,0.278018,0.798589,0.974935
0.036164,0.025621,0.010544,2.979194,-0.016424,0.278018,0.798589,0.974935
0.036164,0.025621,0.010544,2.979194,-0.016424,0.278018,0.798589,0.974935
0.036164,0.025621,0.010544,2.979194,-0.016424,0.278018,0.798589,0.974935
0.036164,0.025621,0.010544,2.979194,-0.016424,0.278018,0.798589,0.974935
0.036164,0.025621,0.010544,2.979194,-0.016424,0.278018,0.798589,0.974935
0.036426,0.025844,0.010582,2.976510,-0.002774,0.279199,0.835808,0.972484
0.035884,0.025325,0.010559,2.978070,-0.010710,0.278512,0.814169,0.973909
0.035884,0.025325,0.010559,2.978070,-0.010710,0.278512,0.814169,0.973909
0.035884,0.025325,0.010559,2.978070,-0.010710,0.278512,0.814169,0.973909
0.035884,0.025325,0.010559,2.978070,-0.010710,0.278512,0.814169,0.973909
0.035884,0.025325,0.010559,2.978070,-0.010710,0.278512,0.814169,0.973909
0.035884,0.025325,0.010559,2.978070,-0.010710,0.278512,0.814169,0.973909
0.035777,0.025260,0.010517,2.972418,-0.004636,0.281102,0.809253,0.973469
0.035777,0.025260,0.010517,2.972418,-0.004636,0.281102,0.809253,0.973469
0.035777,0.025260,0.010517,2.972418,-0.004636,0.281102,0.809253,0.973469
0.035777,0.025260,0.010517,2.972418,-0.004636,0.281102,0.809253,0.973469
0.035777,0.025260,0.010517,2.972418,-0.004636,0.281102,0.809253,0.973469
0.035777,0.025260,0.010517,2.972418,-0.004636,0.281102,0.809253,0.973469
0.035614,0.025197,0.010417,2.956863,0.012719,0.282849,0.805039,0.971872
0.035614,0.025197,0.010417,2.956863,0.012719,0.282849,0.805039,0.971872
0.035614,0.025197,0.010417,2.956863,0.012719,0.282849,0.805039,0.971872
0.035614,0.025197,0.010417,2.956863,0.012719,0.282849,0.805039,0.971872
0.035614,0.025197,0.010417,2.956863,0.012719,0.282849,0.805039,0.971872
0.035614,0.025197,0.010417,2.956863,0.012719,0.282849,0.805039,0.971872
0.035113,0.025059,0.010054,2.886216,0.089704,0.286205,0.794512,0.964377
0.035113,0.025059,0.010054,2.886216,0.089704,0.286205,0.794512,0.964377
0.035113,0.025059,0.010054,2.886216,0.089704,0.286205,0.794512,0.964377
0.035113,0.025059,0.010054,2.886216,0.089704,0.286205,0.794512,0.964377
0.035113,0.025059,0.010054,2.886216,0.089704,0.286205,0.794512,0.964377
0.035113,0.025059,0.010054,2.886216,0.089704,0.286205,0.794512,0.964377
0.034787,0.024968,0.009819,2.818922,0.157952,0.286114,0.791265,0.956891
0.034787,0.024968,0.009819,2.818922,0.157952,0.286114,0.791265,0.956891
0.034787,0.024968,0.009819,2.818922,0.157952,0.286114,0.791265,0.956891
0.034787,0.024968,0.009819,2.818922,0.157952,0.286114,0.791265,0.956891
0.034787,0.024968,0.009819,2.818922,0.157952,0.286114,0.791265,0.956891
0.034787,0.024968,0.009819,2.818922,0.157952,0.286114,0.791265,0.956891
0.034605,0.024924,0.009681,2.769233,0.199207,0.283911,0.794558,0.950519
0.034605,0.024924,0.009681,2.769233,0.199207,0.283911,0.794558,0.950519
0.034605,0.024924,0.009681,2.769233,0.199207,0.283911,0.794558,0.950519
0.034605,0.024924,0.009681,2.769233,0.199207,0.283911,0.794558,0.950519
0.034605,0.024924,0.009681,2.769233,0.199207,0.283911,0.794558,0.950519
0.034605,0.024924,0.009681,2.769233,0.199207,0.283911,0.794558,0.950519
0.034519,0.024935,0.009584,2.745949,0.207093,0.282243,0.799525,0.946427
0.034519,0.024935,0.009584,2.745949,0.207093,0.282243,0.799525,0.946427
0.034519,0.024935,0.009584,2.745949,0.207093,0.282243,0.799525,0.946427
0.034519,0.024935,0.009584,2.745949,0.207093,0.282243,0.799525,0.946427
0.034519,0.024935,0.009584,2.745949,0.207093,0.282243,0.799525,0.946427
0.034519,0.024935,0.009584,2.745949,0.207093,0.282243,0.799525,0.946427
0.034368,0.025012,0.009356,2.702876,0.209480,0.280234,0.808583,0.937825
0.034368,0.025012,0.009356,2.702876,0.209480,0.280234,0.808583,0.937825
0.034368,0.025012,0.009356,2.702876,0.209480,0.280234,0.808583,0.937825
0.034368,0.025012,0.009356,2.702876,0.209480,0.280234,0.808583,0.937825
0.034368,0.025012,0.009356,2.702876,0.209480,0.280234,0.808583,0.937825
0.034368,0.025012,0.009356,2.702876,0.209480,0.280234,0.808583,0.937825
0.034010,0.025274,0.008737,2.588453,0.208935,0.277565,0.828446,0.914611
0.034010,0.025274,0.008737,2.588453,0.208935,0.277565,0.828446,0.914611
0.034010,0.025274,0.008737,2.588453,0.208935,0.277565,0.828446,0.914611
0.034010,0.025274,0.008737,2.588453,0.208935,0.277565,0.828446,0.914611
0.034010,0.025274,0.008737,2.588453,0.208935,0.277565,0.828446,0.914611
0.034010,0.025274,0.008737,2.588453,0.208935,0.277565,0.828446,0.914611
0.033214,0.025956,0.007257,2.296109,0.203572,0.274730,0.873943,0.855359
0.033214,0.025956,0.007257,2.296109,0.203572,0.274730,0.873943,0.855359
0.033214,0.025956,0.007257,2.296109,0.203572,0.274730,0.873943,0.855359
0.033214,0.025956,0.007257,2.296109,0.203572,0.274730,0.873943,0.855359
0.033214,0.025956,0.007257,2.296109,0.203572,0.274730,0.873943,0.855359
0.033214,0.025956,0.007257,2.296109,0.203572,0.274730,0.873943,0.855359
0.032407,0.027125,0.005282,1.843681,0.180412,0.275008,0.948802,0.762592
0.032407,0.027125,0.005282,1.843681,0.180412,0.275008,0.948802,0.762592
0.032407,0.027125,0.005282,1.843681,0.180412,0.275008,0.948802,0.762592
0.032407,0.027125,0.005282,1.843681,0.180412,0.275008,0.948802,0.762592
0.032407,0.027125,0.005282,1.843681,0.180412,0.275008,0.948802,0.762592
0.032407,0.027125,0.005282,1.843681,0.180412,0.275008,0.948802,0.762592
0.031254,0.026112,0.005142,1.838466,0.133962,0.279905,0.965124,0.757053
0.031254,0.026112,0.005142,1.838466,0.133962,0.279905,0.965124,0.757053
0.031254,0.026112,0.005142,1.838466,0.133962,0.279905,0.965124,0.757053
0.031254,0.026112,0.005142,1.838466,0.133962,0.279905,0.965124,0.757053
0.031254,0.026112,0.005142,1.838466,0.133962,0.279905,0.965124,0.757053
0.031254,0.026112,0.005142,1.838466,0.133962,0.279905,0.965124,0.757053
0.030571,0.026545,0.004027,1.522774,0.088343,0.289407,1.035034,0.689054
0.030571,0.026545,0.004027,1.522774,0.088343,0.289407,1.035034,0.689054
0.030571,0.026545,0.004027,1.522774,0.088343,0.289407,1.035034,0.689054
0.030571,0.026545,0.004027,1.522774,0.088343,0.289407,1.035034,0.689054
0.030571,0.026545,0.004027,1.522774,0.088343,0.289407,1.035034,0.689054
0.030571,0.026545,0.004027,1.522774,0.088343,0.289407,1.035034,0.689054
0.030500,0.026096,0.004404,1.630900,0.107364,0.290515,1.019027,0.711470
0.030500,0.026096,0.004404,1.630900,0.107364,0.290515,1.019027,0.711470
0.030500,0.026096,0.004404,1.630900,0.107364,0.290515,1.019027,0.711470
0.030500,0.026096,0.004404,1.630900,0.107364,0.290515,1.019027,0.711470
0.030500,0.026096,0.004404,1.630900,0.107364,0.290515,1.019027,0.711470
0.030500,0.026096,0.004404,1.630900,0.107364,0.290515,1.019027,0.711470
0.030384,0.026142,0.004242,1.573848,0.114326,0.289615,1.029679,0.700394
0.030384,0.026142,0.004242,1.573848,0.114326,0.289615,1.029679,0.700394
0.030384,0.026142,0.004242,1.573848,0.114326,0.289615,1.029679,0.700394
0.030384,0.026142,0.004242,1.573848,0.114326,0.289615,1.029679,0.700394
0.030384,0.026142,0.004242,1.573848,0.114326,0.289615,1.029680,0.700394
0.030384,0.026142,0.004242,1.573848,0.114326,0.289615,1.029679,0.700394
0.030318,0.026250,0.004068,1.504946,0.122490,0.289467,1.048149,0.686408
0.030318,0.026250,0.004068,1.504946,0.122490,0.289467,1.048149,0.686408
0.030318,0.026250,0.004068,1.504946,0.122490,0.289467,1.048149,0.686408
0.030318,0.026250,0.004068,1.504946,0.122490,0.289467,1.048149,0.686408
0.030318,0.026250,0.004068,1.504946,0.122490,0.289467,1.048149,0.686408
0.030318,0.026250,0.004068,1.504946,0.122490,0.289467,1.048149,0.686408
0.030244,0.026300,0.003944,1.443542,0.132631,0.289081,1.070943,0.673528
0.030244,0.026300,0.003944,1.443542,0.132631,0.289081,1.070943,0.673528
0.030244,0.026300,0.003944,1.443542,0.132631,0.289081,1.070943,0.673528
0.030244,0.026300,0.003944,1.443542,0.132631,0.289081,1.070943,0.673528
0.030244,0.026300,0.003944,1.443542,0.132631,0.289081,1.070943,0.673528
0.030244,0.026300,0.003944,1.443542,0.132631,0.289081,1.070943,0.673528
0.030140,0.026307,0.003833,1.375741,0.141729,0.288576,1.105755,0.658322
0.030140,0.026307,0.003833,1.375741,0.141729,0.288576,1.105755,0.658322
0.030140,0.026307,0.003833,1.375741,0.141729,0.288576,1.105755,0.658322
0.030140,0.026307,0.003833,1.375741,0.141729,0.288576,1.105755,0.658322
0.030140,0.026307,0.003833,1.375741,0.141729,0.288576,1.105755,0.658322
0.030140,0.026307,0.003833,1.375741,0.141729,0.288576,1.105755,0.658322
0.030081,0.026370,0.003710,1.314691,0.136482,0.288985,1.139188,0.643690
0.030081,0.026370,0.003710,1.314691,0.136482,0.288985,1.139188,0.643690
0.030081,0.026370,0.003710,1.314691,0.136482,0.288985,1.139188,0.643690
0.030081,0.026370,0.003710,1.314691,0.136482,0.288985,1.139188,0.643690
0.030081,0.026370,0.003710,1.314691,0.136482,0.288985,1.139188,0.643690
0.030081,0.026370,0.003710,1.314691,0.136482,0.288985,1.139188,0.643690
0.030057,0.026438,0.003620,1.267302,0.129917,0.289338,1.166805,0.632228
0.030057,0.026438,0.003620,1.267302,0.129917,0.289338,1.166805,0.632228
0.030057,0.026438,0.003620,1.267302,0.129917,0.289338,1.166805,0.632228
