cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.101399,0.091017,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.101399,0.091017,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.101399,0.091017,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.101399,0.091017,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.101399,0.091017,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.101399,0.091017,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.150581,0.139941,0.010640,2.995049,-0.073308,0.595544,0.535254,0.987446
0.092996,0.082553,0.010443,2.998507,-0.091950,0.441931,0.423748,0.996214
0.092996,0.082553,0.010443,2.998507,-0.091950,0.441931,0.423748,0.996214
0.092996,0.082553,0.010443,2.998507,-0.091950,0.441931,0.423748,0.996214
0.092996,0.082553,0.010443,2.998507,-0.091950,0.441931,0.423748,0.996214
0.092996,0.082553,0.010443,2.998507,-0.091950,0.441931,0.423748,0.996214
0.092996,0.082553,0.010443,2.998507,-0.091950,0.441931,0.423748,0.996214
0.074929,0.064489,0.010440,2.992169,-0.068405,0.400878,0.555072,0.985469
0.074929,0.064489,0.010440,2.992169,-0.068405,0.400878,0.555072,0.985469
0.074929,0.064489,0.010440,2.992169,-0.068405,0.400878,0.555072,0.985469
0.074929,0.064489,0.010440,2.992169,-0.068405,0.400878,0.555072,0.985469
0.074929,0.064489,0.010440,2.992169,-0.068405,0.400878,0.555072,0.985469
0.074929,0.064489,0.010440,2.992169,-0.068405,0.400878,0.555072,0.985469
0.067456,0.055945,0.011510,2.973743,0.060423,0.223467,1.313631,0.924738
0.039412,0.028583,0.010829,2.982153,0.001619,0.304446,0.967388,0.952459
0.039412,0.028583,0.010829,2.982153,0.001619,0.304446,0.967388,0.952459
0.039412,0.028583,0.010829,2.982153,0.001619,0.304446,0.967388,0.952459
0.039412,0.028583,0.010829,2.982153,0.001619,0.304446,0.967388,0.952459
0.039412,0.028583,0.010829,2.982153,0.001619,0.304446,0.967388,0.952459
0.039412,0.028583,0.010829,2.982153,0.001619,0.304446,0.967388,0.952459
0.042897,0.031675,0.011222,2.982765,0.028651,0.315124,1.158475,0.935832
