cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.120171,0.109789,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.120171,0.109789,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.120171,0.109789,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.120171,0.109789,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.120171,0.109789,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.120171,0.109789,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.093801,0.083320,0.010481,2.995454,-0.064868,0.401236,0.574988,0.987196
0.093801,0.083320,0.010481,2.995454,-0.064868,0.401236,0.574988,0.987196
0.093801,0.083320,0.010481,2.995454,-0.064868,0.401236,0.574988,0.987196
0.093801,0.083320,0.010481,2.995454,-0.064868,0.401236,0.574988,0.987196
0.093801,0.083320,0.010481,2.995454,-0.064868,0.401236,0.574988,0.987196
0.093801,0.083320,0.010481,2.995454,-0.064868,0.401236,0.574988,0.987196
0.121966,0.110111,0.011855,2.974806,0.088716,0.110141,1.430407,0.931813
0.036865,0.026058,0.010807,2.986670,0.000470,0.277398,0.938901,0.963635
0.036865,0.026058,0.010807,2.986670,0.000470,0.277398,0.938901,0.963635
0.036865,0.026058,0.010807,2.986670,0.000470,0.277398,0.938901,0.963635
0.036865,0.026058,0.010807,2.986670,0.000470,0.277398,0.938901,0.963635
0.036865,0.026058,0.010807,2.986670,0.000470,0.277398,0.938901,0.963635
0.036865,0.026058,0.010807,2.986670,0.000470,0.277398,0.938901,0.963635
0.071354,0.060517,0.010837,2.968658,0.021586,0.174913,1.038613,0.954044
0.034958,0.024148,0.010809,2.983051,0.004713,0.256805,0.958937,0.961707
0.034958,0.024148,0.010809,2.983051,0.004713,0.256805,0.958937,0.961707
0.034958,0.024148,0.010809,2.983051,0.004713,0.256805,0.958937,0.961707
0.034958,0.024148,0.010809,2.983051,0.004713,0.256805,0.958937,0.961707
0.034958,0.024148,0.010809,2.983051,0.004713,0.256805,0.958937,0.961707
0.034958,0.024148,0.010809,2.983051,0.004713,0.256805,0.958937,0.961707
0.035086,0.024390,0.010696,2.977645,-0.000296,0.264425,0.913284,0.962283
0.034676,0.023918,0.010757,2.980603,0.002444,0.260256,0.938259,0.961968
0.034676,0.023918,0.010757,2.980603,0.002444,0.260256,0.938259,0.961968
0.034676,0.023918,0.010757,2.980603,0.002444,0.260256,0.938259,0.961968
0.034676,0.023918,0.010757,2.980603,0.002444,0.260256,0.938259,0.961968
0.034676,0.023918,0.010757,2.980603,0.002444,0.260256,0.938260,0.961968
0.034676,0.023918,0.010757,2.980603,0.002444,0.260256,0.938259,0.961968
0.034615,0.023880,0.010735,2.977263,0.005989,0.262604,0.938128,0.959723
0.034615,0.023880,0.010735,2.977263,0.005989,0.262604,0.938128,0.959723
0.034615,0.023880,0.010735,2.977263,0.005989,0.262604,0.938128,0.959723
0.034615,0.023880,0.010735,2.977263,0.005989,0.262604,0.938128,0.959723
0.034615,0.023880,0.010735,2.977263,0.005989,0.262604,0.938128,0.959723
0.034615,0.023880,0.010735,2.977263,0.005989,0.262604,0.938128,0.959723
0.034578,0.023879,0.010699,2.972188,0.010552,0.262763,0.937939,0.956677
0.034578,0.023879,0.010699,2.972188,0.010552,0.262763,0.937939,0.956677
0.034578,0.023879,0.010699,2.972188,0.010552,0.262763,0.937939,0.956677
0.034578,0.023879,0.010699,2.972188,0.010552,0.262763,0.937939,0.956677
0.034578,0.023879,0.010699,2.972188,0.010552,0.262763,0.937939,0.956677
0.034578,0.023879,0.010699,2.972188,0.010552,0.262763,0.937939,0.956677
0.034407,0.023877,0.010529,2.946978,0.032086,0.262846,0.937333,0.941594
0.034407,0.023877,0.010529,2.946978,0.032086,0.262846,0.937333,0.941594
0.034407,0.023877,0.010529,2.946978,0.032086,0.262846,0.937333,0.941594
0.034407,0.023877,0.010529,2.946978,0.032086,0.262846,0.937333,0.941594
0.034407,0.023877,0.010529,2.946978,0.032086,0.262846,0.937333,0.941594
0.034407,0.023877,0.010529,2.946978,0.032086,0.262846,0.937333,0.941594
0.033922,0.024027,0.009895,2.834345,0.123462,0.263063,0.935852,0.874049
0.033922,0.024027,0.009895,2.834345,0.123462,0.263063,0.935852,0.874049
0.033922,0.024027,0.009895,2.834345,0.123462,0.263063,0.935852,0.874049
0.033922,0.024027,0.009895,2.834345,0.123462,0.263063,0.935852,0.874049
0.033922,0.024027,0.009895,2.834345,0.123462,0.263063,0.935852,0.874049
0.033922,0.024027,0.009895,2.834345,0.123462,0.263063,0.935852,0.874049
0.033776,0.024240,0.009536,2.751034,0.184561,0.263290,0.938171,0.823371
0.033776,0.024240,0.009536,2.751034,0.184561,0.263290,0.938171,0.823371
0.033776,0.024240,0.009536,2.751034,0.184561,0.263290,0.938171,0.823371
0.033776,0.024240,0.009536,2.751034,0.184561,0.263290,0.938171,0.823371
