cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.634624,0.624241,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.634624,0.624241,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.634624,0.624241,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.634624,0.624241,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.634624,0.624241,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.634624,0.624241,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.287477,0.276172,0.011306,2.994455,-0.051088,1.026592,0.523455,0.992532
0.287477,0.276172,0.011306,2.994456,-0.051088,1.026592,0.523455,0.992532
0.287477,0.276172,0.011306,2.994455,-0.051088,1.026592,0.523455,0.992532
0.287477,0.276172,0.011306,2.994455,-0.051088,1.026592,0.523455,0.992532
0.287477,0.276172,0.011306,2.994455,-0.051088,1.026592,0.523455,0.992532
0.287477,0.276172,0.011306,2.994455,-0.051088,1.026592,0.523455,0.992532
0.152960,0.138121,0.014839,2.947732,0.059777,2.133364,0.791027,0.968053
0.152960,0.138121,0.014839,2.947732,0.059777,2.133364,0.791027,0.968053
0.152960,0.138121,0.014839,2.947732,0.059777,2.133364,0.791027,0.968053
0.152960,0.138121,0.014839,2.947732,0.059777,2.133364,0.791027,0.968053
0.152960,0.138121,0.014839,2.947732,0.059777,2.133364,0.791027,0.968053
0.152960,0.138121,0.014839,2.947732,0.059777,2.133364,0.791027,0.968053
0.054287,0.041231,0.013056,2.971593,0.003443,1.680073,0.672578,0.975175
0.054287,0.041231,0.013056,2.971593,0.003443,1.680073,0.672578,0.975175
0.054287,0.041231,0.013056,2.971593,0.003443,1.680073,0.672578,0.975175
0.054287,0.041231,0.013056,2.971593,0.003443,1.680073,0.672578,0.975175
0.054287,0.041231,0.013056,2.971593,0.003443,1.680073,0.672578,0.975175
0.054287,0.041231,0.013056,2.971593,0.003443,1.680073,0.672578,0.975175
0.062907,0.049317,0.013590,2.964389,0.007491,1.838870,0.690692,0.971372
0.049662,0.036414,0.013248,2.968923,0.004943,1.738930,0.679292,0.973765
0.049662,0.036414,0.013248,2.968923,0.004943,1.738930,0.679292,0.973765
0.049662,0.036414,0.013248,2.968923,0.004943,1.738930,0.679292,0.973765
0.049662,0.036414,0.013248,2.968923,0.004943,1.738930,0.679292,0.973765
0.049662,0.036414,0.013248,2.968923,0.004943,1.738930,0.679292,0.973765
0.049662,0.036414,0.013248,2.968923,0.004943,1.738930,0.679292,0.973765
0.048503,0.035262,0.013241,2.969552,-0.014152,1.747194,0.648631,0.973528
0.048503,0.035262,0.013241,2.969552,-0.014152,1.747194,0.648631,0.973528
0.048503,0.035262,0.013241,2.969552,-0.014152,1.747194,0.648631,0.973528
0.048503,0.035262,0.013241,2.969552,-0.014152,1.747194,0.648631,0.973528
0.048503,0.035262,0.013241,2.969552,-0.014152,1.747194,0.648631,0.973528
0.048503,0.035262,0.013241,2.969552,-0.014152,1.747194,0.648631,0.973528
0.047395,0.034141,0.013253,2.965967,-0.066103,1.771860,0.572990,0.972022
0.047395,0.034141,0.013253,2.965967,-0.066103,1.771860,0.572990,0.972022
0.047395,0.034141,0.013253,2.965967,-0.066103,1.771860,0.572990,0.972022
0.047395,0.034141,0.013253,2.965967,-0.066103,1.771860,0.572990,0.972022
0.047395,0.034141,0.013253,2.965967,-0.066103,1.771860,0.572990,0.972022
0.047395,0.034141,0.013253,2.965967,-0.066103,1.771860,0.572990,0.972022
0.047332,0.034115,0.013217,2.960555,-0.064725,1.769203,0.581497,0.970530
0.047332,0.034115,0.013217,2.960555,-0.064725,1.769203,0.581497,0.970530
0.047332,0.034115,0.013217,2.960555,-0.064725,1.769203,0.581497,0.970530
0.047332,0.034115,0.013217,2.960555,-0.064725,1.769203,0.581497,0.970530
0.047332,0.034115,0.013217,2.960555,-0.064725,1.769203,0.581497,0.970530
0.047332,0.034115,0.013217,2.960555,-0.064725,1.769203,0.581497,0.970530
0.047183,0.034095,0.013088,2.938496,-0.072784,1.765267,0.594567,0.964491
0.047183,0.034095,0.013088,2.938496,-0.072784,1.765267,0.594567,0.964491
0.047183,0.034095,0.013088,2.938496,-0.072783,1.765267,0.594567,0.964491
0.047183,0.034095,0.013088,2.938496,-0.072784,1.765267,0.594567,0.964491
0.047183,0.034095,0.013088,2.938496,-0.072784,1.765267,0.594567,0.964491
0.047183,0.034095,0.013088,2.938496,-0.072784,1.765267,0.594567,0.964491
0.046865,0.034116,0.012749,2.874576,-0.106874,1.760043,0.613386,0.947184
0.046865,0.034116,0.012749,2.874576,-0.106874,1.760043,0.613386,0.947184
0.046865,0.034116,0.012749,2.874576,-0.106874,1.760043,0.613386,0.947184
0.046865,0.034116,0.012749,2.874576,-0.106874,1.760043,0.613386,0.947184
0.046865,0.034116,0.012749,2.874576,-0.106874,1.760043,0.613386,0.947184
0.046865,0.034116,0.012749,2.874576,-0.106874,1.760043,0.613386,0.947184
0.046443,0.034179,0.012265,2.763959,-0.174188,1.756772,0.626835,0.917911
0.046443,0.034179,0.012265,2.763959,-0.174188,1.756772,0.626835,0.917911
0.046443,0.034179,0.012265,2.763959,-0.174188,1.756772,0.626835,0.917911
0.046443,0.034179,0.012265,2.763959,-0.174188,1.756772,0.626835,0.917911
0.046443,0.034179,0.012265,2.763959,-0.174188,1.756772,0.626835,0.917911
0.046443,0.034179,0.012265,2.763959,-0.174188,1.756772,0.626835,0.917911
0.046102,0.034193,0.011909,2.652082,-0.246354,1.757855,0.622600,0.889559
0.046102,0.034193,0.011909,2.652082,-0.246354,1.757855,0.622600,0.889559
0.046102,0.034193,0.011909,2.652082,-0.246354,1.757855,0.622600,0.889559
0.046102,0.034193,0.011909,2.652082,-0.246354,1.757855,0.622600,0.889559
0.046102,0.034193,0.011909,2.652082,-0.246354,1.757855,0.622601,0.889559
0.046102,0.034193,0.011909,2.652082,-0.246354,1.757855,0.622600,0.889559
0.045901,0.034157,0.011743,2.584152,-0.289019,1.761208,0.604206,0.873599
0.045901,0.034157,0.011743,2.584152,-0.289019,1.761208,0.604206,0.873599
0.045901,0.034157,0.011743,2.584152,-0.289019,1.761208,0.604206,0.873599
0.045901,0.034157,0.011743,2.584152,-0.289019,1.761208,0.604206,0.873599
0.045901,0.034157,0.011743,2.584152,-0.289019,1.761208,0.604206,0.873599
0.045901,0.034157,0.011743,2.584152,-0.289019,1.761208,0.604206,0.873599
0.045770,0.034158,0.011612,2.545019,-0.305713,1.764453,0.582077,0.865000
0.045770,0.034158,0.011612,2.545019,-0.305713,1.764453,0.582077,0.865000
0.045770,0.034158,0.011612,2.545019,-0.305713,1.764453,0.582077,0.865000
0.045770,0.034158,0.011612,2.545019,-0.305713,1.764453,0.582077,0.865000
0.045770,0.034158,0.011612,2.545019,-0.305713,1.764453,0.582078,0.865000
0.045770,0.034158,0.011612,2.545019,-0.305713,1.764453,0.582077,0.865000
0.045596,0.034242,0.011354,2.490904,-0.315291,1.767398,0.551940,0.852531
0.045596,0.034242,0.011354,2.490904,-0.315291,1.767398,0.551940,0.852531
0.045596,0.034242,0.011354,2.490904,-0.315291,1.767398,0.551940,0.852531
0.045596,0.034242,0.011354,2.490904,-0.315291,1.767398,0.551940,0.852531
0.045596,0.034242,0.011354,2.490904,-0.315291,1.767398,0.551940,0.852531
0.045596,0.034242,0.011354,2.490904,-0.315291,1.767398,0.551940,0.852531
0.045100,0.034584,0.010516,2.323928,-0.330607,1.771104,0.474812,0.812352
0.045100,0.034584,0.010516,2.323928,-0.330607,1.771104,0.474812,0.812352
0.045100,0.034584,0.010516,2.323928,-0.330607,1.771104,0.474812,0.812352
0.045100,0.034584,0.010516,2.323928,-0.330607,1.771104,0.474812,0.812352
0.045100,0.034584,0.010516,2.323928,-0.330607,1.771104,0.474812,0.812352
0.045100,0.034584,0.010516,2.323928,-0.330607,1.771104,0.474812,0.812352
0.044344,0.036730,0.007614,1.608851,-0.380176,1.772856,0.174234,0.637801
0.044344,0.036730,0.007614,1.608851,-0.380176,1.772856,0.174234,0.637801
0.044344,0.036730,0.007614,1.608851,-0.380176,1.772856,0.174234,0.637801
0.044344,0.036730,0.007614,1.608851,-0.380176,1.772856,0.174234,0.637801
0.044344,0.036730,0.007614,1.608851,-0.380176,1.772856,0.174234,0.637801
0.044344,0.036730,0.007614,1.608851,-0.380176,1.772856,0.174234,0.637801
0.043240,0.035260,0.007981,1.901070,-0.266198,1.760137,0.230980,0.711748
0.043240,0.035260,0.007981,1.901070,-0.266198,1.760137,0.230980,0.711748
