cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.036125,0.025742,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.036125,0.025742,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.036125,0.025742,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.036125,0.025742,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.036125,0.025742,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.036125,0.025742,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.038517,0.028113,0.010404,2.995520,-0.062196,0.349934,0.538306,0.990093
0.028811,0.018429,0.010382,2.997932,-0.082554,0.363753,0.450686,0.995428
0.028811,0.018429,0.010382,2.997932,-0.082554,0.363753,0.450686,0.995428
0.028811,0.018429,0.010382,2.997932,-0.082554,0.363753,0.450686,0.995428
0.028811,0.018429,0.010382,2.997932,-0.082554,0.363753,0.450686,0.995428
0.028811,0.018429,0.010382,2.997932,-0.082554,0.363753,0.450686,0.995428
0.028811,0.018429,0.010382,2.997932,-0.082554,0.363753,0.450686,0.995428
0.173798,0.163435,0.010363,2.982419,0.002719,0.091465,0.707539,0.979224
0.030860,0.020505,0.010355,2.995862,-0.071175,0.327418,0.484961,0.993266
0.027374,0.017003,0.010371,2.997131,-0.078146,0.349679,0.463963,0.994590
0.027374,0.017003,0.010371,2.997131,-0.078146,0.349679,0.463963,0.994590
0.027374,0.017003,0.010371,2.997131,-0.078146,0.349679,0.463963,0.994590
0.027374,0.017003,0.010371,2.997131,-0.078146,0.349679,0.463963,0.994590
0.027374,0.017003,0.010371,2.997131,-0.078146,0.349679,0.463963,0.994590
0.027374,0.017003,0.010371,2.997131,-0.078146,0.349679,0.463963,0.994590
0.026760,0.016469,0.010292,2.990349,-0.057628,0.350152,0.453115,0.994159
0.026760,0.016469,0.010292,2.990349,-0.057628,0.350152,0.453115,0.994159
0.026760,0.016469,0.010292,2.990349,-0.057628,0.350152,0.453115,0.994159
0.026760,0.016469,0.010292,2.990349,-0.057628,0.350152,0.453115,0.994159
0.026760,0.016469,0.010292,2.990349,-0.057628,0.350152,0.453115,0.994159
0.026760,0.016469,0.010292,2.990349,-0.057628,0.350152,0.453115,0.994159
0.024997,0.014929,0.010068,2.959109,0.044439,0.351068,0.430082,0.991831
0.024997,0.014929,0.010068,2.959109,0.044439,0.351068,0.430082,0.991831
0.024997,0.014929,0.010068,2.959109,0.044439,0.351068,0.430082,0.991831
0.024997,0.014929,0.010068,2.959109,0.044439,0.351068,0.430082,0.991831
0.024997,0.014929,0.010068,2.959109,0.044439,0.351068,0.430082,0.991831
0.024997,0.014929,0.010068,2.959109,0.044439,0.351068,0.430082,0.991831
0.023454,0.013319,0.010135,2.909111,0.199117,0.351756,0.412407,0.990650
0.023454,0.013319,0.010135,2.909111,0.199117,0.351756,0.412407,0.990650
0.023454,0.013319,0.010135,2.909111,0.199117,0.351756,0.412407,0.990650
0.023454,0.013319,0.010135,2.909111,0.199117,0.351756,0.412407,0.990650
0.023454,0.013319,0.010135,2.909111,0.199117,0.351756,0.412407,0.990650
0.023454,0.013319,0.010135,2.909111,0.199117,0.351756,0.412407,0.990650
0.023078,0.012899,0.010179,2.893240,0.229594,0.351378,0.418226,0.991338
0.023078,0.012899,0.010179,2.893240,0.229594,0.351378,0.418226,0.991338
0.023078,0.012899,0.010179,2.893240,0.229594,0.351378,0.418226,0.991338
0.023078,0.012899,0.010179,2.893240,0.229594,0.351378,0.418226,0.991338
0.023078,0.012899,0.010179,2.893240,0.229594,0.351378,0.418226,0.991338
0.023078,0.012899,0.010179,2.893240,0.229594,0.351378,0.418226,0.991338
0.023018,0.012898,0.010121,2.886576,0.224701,0.351041,0.421815,0.991106
0.023018,0.012898,0.010121,2.886576,0.224701,0.351041,0.421815,0.991106
0.023018,0.012898,0.010121,2.886576,0.224701,0.351041,0.421815,0.991106
0.023018,0.012898,0.010121,2.886576,0.224701,0.351041,0.421815,0.991106
0.023018,0.012898,0.010121,2.886576,0.224701,0.351041,0.421815,0.991106
0.023018,0.012898,0.010121,2.886576,0.224701,0.351041,0.421815,0.991106
0.022914,0.012932,0.009982,2.865644,0.220335,0.350852,0.425385,0.990248
0.022914,0.012932,0.009982,2.865644,0.220335,0.350852,0.425385,0.990248
0.022914,0.012932,0.009982,2.865644,0.220335,0.350852,0.425385,0.990248
0.022914,0.012932,0.009982,2.865644,0.220335,0.350852,0.425385,0.990248
0.022914,0.012932,0.009982,2.865644,0.220335,0.350852,0.425385,0.990248
0.022914,0.012932,0.009982,2.865644,0.220335,0.350852,0.425385,0.990248
0.022953,0.012890,0.010063,2.855791,0.248119,0.350812,0.422775,0.995011
0.022921,0.012903,0.010018,2.860977,0.233496,0.350833,0.424149,0.992504
0.022915,0.012916,0.009999,2.863358,0.226781,0.350843,0.424780,0.991353
0.022914,0.012923,0.009991,2.864507,0.223541,0.350848,0.425084,0.990797
0.022914,0.012928,0.009986,2.865074,0.221942,0.350850,0.425234,0.990523
0.022914,0.012930,0.009984,2.865357,0.221143,0.350851,0.425309,0.990386
0.022914,0.012931,0.009983,2.865500,0.220742,0.350852,0.425347,0.990317
0.022914,0.012932,0.009983,2.865571,0.220541,0.350852,0.425366,0.990283
0.022914,0.012932,0.009982,2.865607,0.220439,0.350852,0.425376,0.990265
0.022914,0.012932,0.009982,2.865625,0.220387,0.350852,0.425380,0.990257
0.022914,0.012932,0.009982,2.865635,0.220362,0.350852,0.425383,0.990252
