cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.100706,0.090324,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.100706,0.090324,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.100706,0.090324,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.100706,0.090324,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.100706,0.090324,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.100706,0.090324,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.125750,0.115104,0.010646,2.995650,-0.056652,0.543516,0.610305,0.985996
0.085610,0.075150,0.010460,2.998318,-0.083242,0.440514,0.466334,0.994586
0.085610,0.075150,0.010460,2.998318,-0.083242,0.440514,0.466334,0.994586
0.085610,0.075150,0.010460,2.998318,-0.083242,0.440514,0.466334,0.994586
0.085610,0.075150,0.010460,2.998318,-0.083242,0.440514,0.466334,0.994586
0.085610,0.075150,0.010460,2.998318,-0.083242,0.440514,0.466334,0.994586
0.085610,0.075150,0.010460,2.998318,-0.083242,0.440514,0.466334,0.994586
0.039462,0.028909,0.010553,2.991442,-0.032228,0.348015,0.715849,0.979720
0.039462,0.028909,0.010553,2.991442,-0.032228,0.348015,0.715849,0.979720
0.039462,0.028909,0.010553,2.991442,-0.032228,0.348015,0.715849,0.979720
0.039462,0.028909,0.010553,2.991442,-0.032228,0.348015,0.715849,0.979720
0.039462,0.028909,0.010553,2.991442,-0.032228,0.348015,0.715849,0.979720
0.039462,0.028909,0.010553,2.991442,-0.032228,0.348015,0.715849,0.979720
0.193265,0.181496,0.011769,2.977240,0.114032,0.037894,1.373458,0.942003
0.036578,0.025893,0.010684,2.988463,-0.001550,0.282965,0.853786,0.971809
0.036578,0.025893,0.010684,2.988463,-0.001550,0.282965,0.853786,0.971809
0.036578,0.025893,0.010684,2.988463,-0.001550,0.282965,0.853786,0.971809
0.036578,0.025893,0.010684,2.988463,-0.001550,0.282965,0.853786,0.971809
0.036578,0.025893,0.010684,2.988463,-0.001550,0.282965,0.853786,0.971809
0.036578,0.025893,0.010684,2.988463,-0.001550,0.282965,0.853786,0.971809
0.031978,0.021350,0.010628,2.986435,-0.004434,0.317064,0.813111,0.973208
0.031978,0.021350,0.010628,2.986435,-0.004434,0.317064,0.813111,0.973208
0.031978,0.021350,0.010628,2.986435,-0.004434,0.317064,0.813111,0.973208
0.031978,0.021350,0.010628,2.986435,-0.004434,0.317064,0.813111,0.973208
0.031978,0.021350,0.010628,2.986435,-0.004434,0.317064,0.813111,0.973208
0.031978,0.021350,0.010628,2.986435,-0.004434,0.317064,0.813111,0.973208
0.032218,0.021702,0.010516,2.978396,-0.006405,0.314280,0.772189,0.974309
0.031469,0.020893,0.010577,2.982809,-0.005323,0.315808,0.794651,0.973705
0.031469,0.020893,0.010577,2.982809,-0.005323,0.315808,0.794651,0.973705
0.031469,0.020893,0.010577,2.982809,-0.005323,0.315808,0.794651,0.973705
0.031469,0.020893,0.010577,2.982809,-0.005323,0.315808,0.794651,0.973705
0.031469,0.020893,0.010577,2.982809,-0.005323,0.315808,0.794651,0.973705
0.031469,0.020893,0.010577,2.982809,-0.005323,0.315808,0.794651,0.973705
0.031304,0.020751,0.010554,2.977472,0.004275,0.310566,0.803877,0.972359
0.031304,0.020751,0.010554,2.977472,0.004275,0.310566,0.803877,0.972359
0.031304,0.020751,0.010554,2.977472,0.004275,0.310566,0.803877,0.972359
0.031304,0.020751,0.010554,2.977472,0.004275,0.310567,0.803877,0.972359
0.031304,0.020751,0.010554,2.977472,0.004275,0.310566,0.803877,0.972359
0.031304,0.020751,0.010554,2.977472,0.004275,0.310566,0.803877,0.972359
0.031207,0.020693,0.010513,2.971148,0.012863,0.311111,0.802202,0.971436
0.031207,0.020693,0.010513,2.971148,0.012863,0.311111,0.802202,0.971436
0.031207,0.020693,0.010513,2.971148,0.012863,0.311111,0.802202,0.971436
0.031207,0.020693,0.010513,2.971148,0.012863,0.311111,0.802202,0.971436
0.031207,0.020693,0.010513,2.971148,0.012863,0.311111,0.802202,0.971436
0.031207,0.020693,0.010513,2.971148,0.012863,0.311111,0.802202,0.971436
0.030793,0.020475,0.010318,2.935657,0.059168,0.312092,0.796433,0.966185
0.030793,0.020475,0.010318,2.935657,0.059168,0.312092,0.796433,0.966185
0.030793,0.020475,0.010318,2.935657,0.059168,0.312092,0.796433,0.966185
0.030793,0.020475,0.010318,2.935657,0.059168,0.312092,0.796433,0.966185
0.030793,0.020475,0.010318,2.935657,0.059168,0.312092,0.796433,0.966185
0.030793,0.020475,0.010318,2.935657,0.059168,0.312092,0.796433,0.966185
0.030337,0.020346,0.009992,2.840375,0.174604,0.314163,0.783567,0.951999
0.030337,0.020346,0.009992,2.840375,0.174604,0.314163,0.783567,0.951999
0.030337,0.020346,0.009992,2.840375,0.174604,0.314163,0.783567,0.951999
0.030337,0.020346,0.009992,2.840375,0.174604,0.314163,0.783567,0.951999
0.030337,0.020346,0.009992,2.840375,0.174604,0.314163,0.783567,0.951999
0.030337,0.020346,0.009992,2.840375,0.174604,0.314163,0.783567,0.951999
0.030301,0.020358,0.009943,2.830100,0.178355,0.314187,0.784185,0.949612
0.030301,0.020358,0.009943,2.830100,0.178355,0.314187,0.784185,0.949612
0.030301,0.020358,0.009943,2.830100,0.178355,0.314187,0.784185,0.949612
0.030301,0.020358,0.009943,2.830100,0.178355,0.314187,0.784185,0.949612
0.030301,0.020358,0.009943,2.830100,0.178355,0.314187,0.784185,0.949612
0.030301,0.020358,0.009943,2.830100,0.178355,0.314187,0.784185,0.949612
0.030108,0.020406,0.009702,2.788256,0.180747,0.314316,0.788058,0.938599
0.030108,0.020406,0.009702,2.788256,0.180747,0.314316,0.788058,0.938599
0.030108,0.020406,0.009702,2.788256,0.180748,0.314316,0.788058,0.938599
0.030108,0.020406,0.009702,2.788256,0.180747,0.314316,0.788058,0.938599
0.030108,0.020406,0.009702,2.788256,0.180747,0.314316,0.788058,0.938599
0.030108,0.020406,0.009702,2.788256,0.180747,0.314316,0.788058,0.938599
0.029227,0.020647,0.008580,2.590508,0.182739,0.315100,0.807328,0.885679
0.029227,0.020647,0.008580,2.590508,0.182739,0.315100,0.807328,0.885679
0.029227,0.020647,0.008580,2.590508,0.182739,0.315100,0.807328,0.885679
0.029227,0.020647,0.008580,2.590508,0.182739,0.315100,0.807328,0.885679
0.029227,0.020647,0.008580,2.590508,0.182739,0.315100,0.807328,0.885679
0.029227,0.020647,0.008580,2.590508,0.182739,0.315100,0.807328,0.885679
0.028572,0.023990,0.004582,1.708491,0.180856,0.319028,0.902078,0.648716
0.028572,0.023990,0.004582,1.708491,0.180856,0.319028,0.902078,0.648716
0.028572,0.023990,0.004582,1.708491,0.180856,0.319028,0.902078,0.648716
0.028572,0.023990,0.004582,1.708491,0.180856,0.319028,0.902078,0.648716
0.028572,0.023990,0.004582,1.708491,0.180856,0.319028,0.902078,0.648716
0.028572,0.023990,0.004582,1.708491,0.180856,0.319028,0.902078,0.648716
0.027652,0.021280,0.006372,2.171869,0.144497,0.318659,0.867829,0.769100
0.027652,0.021280,0.006372,2.171869,0.144497,0.318659,0.867829,0.769100
0.027652,0.021280,0.006372,2.171869,0.144497,0.318659,0.867829,0.769100
0.027652,0.021280,0.006372,2.171869,0.144497,0.318659,0.867829,0.769100
0.027652,0.021280,0.006372,2.171869,0.144497,0.318659,0.867829,0.769100
0.027652,0.021280,0.006372,2.171869,0.144497,0.318659,0.867829,0.769100
0.027199,0.021608,0.005591,1.992111,0.141794,0.319212,0.894697,0.720309
0.027199,0.021608,0.005591,1.992111,0.141794,0.319212,0.894697,0.720309
0.027199,0.021608,0.005591,1.992111,0.141794,0.319212,0.894697,0.720309
0.027199,0.021608,0.005591,1.992111,0.141794,0.319212,0.894697,0.720309
0.027199,0.021608,0.005591,1.992111,0.141794,0.319212,0.894697,0.720309
0.027199,0.021608,0.005591,1.992111,0.141794,0.319212,0.894697,0.720309
0.027178,0.023118,0.004060,1.569746,0.136770,0.320416,0.969473,0.605299
0.026889,0.022131,0.004759,1.776148,0.139225,0.319827,0.932931,0.661502
0.026889,0.022131,0.004759,1.776148,0.139225,0.319827,0.932931,0.661502
0.026889,0.022131,0.004759,1.776148,0.139225,0.319827,0.932931,0.661502
0.026889,0.022131,0.004759,1.776148,0.139225,0.319828,0.932931,0.661502
0.026889,0.022131,0.004759,1.776148,0.139225,0.319827,0.932931,0.661502
0.026889,0.022131,0.004759,1.776148,0.139225,0.319827,0.932931,0.661502
0.026700,0.022229,0.004472,1.691307,0.135701,0.319838,0.958290,0.637593
0.026700,0.022229,0.004472,1.691307,0.135701,0.319838,0.958290,0.637593
0.026700,0.022229,0.004472,1.691307,0.135701,0.319838,0.958290,0.637593
0.026700,0.022229,0.004472,1.691307,0.135701,0.319838,0.958290,0.637593
0.026700,0.022229,0.004472,1.691307,0.135701,0.319838,0.958290,0.637593
0.026700,0.022229,0.004472,1.691307,0.135701,0.319838,0.958290,0.637593
0.026391,0.022204,0.004187,1.587218,0.135105,0.319588,1.006652,0.607667
0.026391,0.022204,0.004187,1.587218,0.135105,0.319588,1.006652,0.607667
0.026391,0.022204,0.004187,1.587218,0.135105,0.319588,1.006652,0.607667
0.026391,0.022204,0.004187,1.587218,0.135105,0.319588,1.006652,0.607667
0.026391,0.022204,0.004187,1.587218,0.135105,0.319588,1.006652,0.607667
0.026391,0.022204,0.004187,1.587218,0.135105,0.319588,1.006652,0.607667
0.026320,0.022605,0.003714,1.402264,0.146256,0.320408,1.058469,0.557854
0.026320,0.022605,0.003714,1.402264,0.146256,0.320408,1.058469,0.557854
0.026320,0.022605,0.003714,1.402264,0.146256,0.320408,1.058469,0.557854
0.026320,0.022605,0.003714,1.402264,0.146256,0.320408,1.058469,0.557854
0.026320,0.022605,0.003714,1.402264,0.146256,0.320408,1.058469,0.557854
0.026320,0.022605,0.003714,1.402264,0.146256,0.320408,1.058469,0.557854
0.026252,0.022439,0.003813,1.430633,0.149217,0.320413,1.058736,0.565866
0.026252,0.022439,0.003813,1.430633,0.149217,0.320413,1.058736,0.565866
0.026252,0.022439,0.003813,1.430633,0.149217,0.320413,1.058736,0.565866
0.026252,0.022439,0.003813,1.430633,0.149217,0.320413,1.058736,0.565866
0.026252,0.022439,0.003813,1.430633,0.149217,0.320413,1.058736,0.565866
0.026252,0.022439,0.003813,1.430633,0.149217,0.320413,1.058736,0.565866
0.026225,0.022519,0.003706,1.376524,0.153338,0.320645,1.081258,0.551609
0.026225,0.022519,0.003706,1.376524,0.153338,0.320645,1.081258,0.551609
