ttm,moneyness,model_iv,market_iv,diff
0.005479452054794521,1.0089511361485621,0.4590856036895327,0.46380000000000005,0.004714396310467328
0.024657534246575342,0.9729194811837372,0.4719187291433156,0.488,0.01608127085668437
0.024657534246575342,1.0076666055117278,0.49362540504069397,0.47229999999999994,0.021325405040694023
0.024657534246575342,1.0424137298397185,0.5194342329741792,0.47869999999999996,0.040734232974179274
0.0821917808219178,0.9692136216051561,0.5388427784269852,0.5644,0.025557221573014766
0.0821917808219178,1.0384503551500215,0.5692604411729166,0.5644,0.004860441172916619
0.0821917808219178,1.1076803788266896,0.6081455909767483,0.5645,0.04364559097674825
0.1589041095890411,1.033205858690501,0.6163062529112804,0.6184000000000001,0.0020937470887196774
0.1589041095890411,1.1020862492698678,0.6377583496616523,0.6229,0.014858349661652337
0.1589041095890411,1.1709666398492347,0.6618317585259097,0.6352,0.02663175852590971
0.2356164383561644,0.9594929490975282,0.6362098358270086,0.6896,0.05339016417299136
0.2356164383561644,1.096563370397175,0.6645929796065678,0.6965,0.031907020393432184
0.2356164383561644,1.233633791696822,0.6935744626946981,0.7197,0.02612553730530187
0.4849315068493151,0.9389016460287143,0.7200723039342305,0.7343000000000001,0.014227696065769568
0.4849315068493151,1.073030452604245,0.731572876116978,0.7426999999999999,0.01112712388302195
0.4849315068493151,1.2071592591797755,0.7413289464201207,0.7573000000000001,0.01597105357987938
0.4849315068493151,1.3412880657553061,0.7505633305856889,0.7729,0.022336669414311117
0.4849315068493151,1.6095305669973805,0.7673816556197247,0.7928000000000001,0.02541834438027535
0.7342465753424657,1.0572067803956862,0.7809871146376911,0.7495999999999999,0.03138711463769117
0.7342465753424657,1.1893670584970364,0.7861483413552532,0.7515000000000001,0.03464834135525319
0.7342465753424657,1.3215084754946076,0.7909459462977634,0.7515000000000001,0.039445946297763324
0.7342465753424657,1.4536593230440684,0.7954232840090337,0.7859999999999999,0.009423284009033805
0.7342465753424657,1.8501265354398344,0.8072618541271067,0.8240000000000001,0.01673814587289335
