ttm,moneyness,model_iv,market_iv,diff
0.010958904109589041,0.9650029613528377,0.5737475289488343,0.5752,0.001452471051165749
0.010958904109589041,0.9953622153264063,0.5534217614368993,0.5521,0.0013217614368992159
0.010958904109589041,1.0253552252705431,0.5508789413762692,0.5694,0.01852105862373077
0.030136986301369864,0.9641551229177262,0.6017878041886789,0.5729,0.028887804188678978
0.030136986301369864,0.9942849705089052,0.5873868340097157,0.5549000000000001,0.03248683400971564
0.030136986301369864,1.024295074104736,0.5823934159896696,0.5595,0.022893415989669652
0.030136986301369864,1.0543604129236872,0.5752098059057743,0.5705,0.0047098059057743
0.10684931506849316,0.8996451799410312,0.6817152685844323,0.6793,0.0024152685844323063
0.10684931506849316,0.9597723420004776,0.6649792138433704,0.6609999999999999,0.0039792138433705215
0.10684931506849316,1.020089767899575,0.654949784998263,0.6517000000000001,0.0032497849982628946
0.10684931506849316,1.080095048364256,0.6454097486184099,0.6516,0.006190251381590017
0.10684931506849316,1.139729656125567,0.6382123091369102,0.6581,0.019887690863089835
0.18356164383561643,0.8958668287986544,0.7136835034060471,0.7343000000000001,0.020616496593952927
0.18356164383561643,0.9558367574193842,0.7049278253634694,0.7221,0.017172174636530535
0.18356164383561643,1.0750825723142345,0.6935599770864931,0.7216,0.028040022913506935
0.18356164383561643,1.1950058316284584,0.684065739963153,0.7271,0.04303426003684696
0.4328767123287671,0.945870212418803,0.7947373080432736,0.7626000000000001,0.03213730804327353
0.4328767123287671,1.182135101492209,0.7883566024178609,0.7681999999999999,0.02015660241786099
0.4328767123287671,1.4188774551013967,0.7830771590879659,0.7841,0.0010228409120340842
