ttm,moneyness,model_iv,market_iv,diff
0.0136986301369863,0.9323346992776627,0.9603515019274905,0.9971,0.03674849807250946
0.0136986301369863,0.9767315897194561,0.9641427012417397,0.9932,0.02905729875826024
0.0136986301369863,1.0208882615604498,0.9744521804731368,0.9909,0.01644781952686325
0.0136986301369863,1.0655414548903026,0.9771736129997469,0.9954000000000001,0.01822638700025314
0.03287671232876712,1.0635761507229216,0.9766250917743711,0.9759,0.0007250917743710783
0.052054794520547946,0.9289150007387086,0.9641176924012814,0.9377,0.026417692401281445
0.052054794520547946,0.973180042731451,0.9667642632943658,0.9377,0.029064263294365844
0.052054794520547946,1.0174001974641078,0.9733032270084576,0.9379000000000001,0.03540322700845755
0.052054794520547946,1.0616349886581995,0.97602618899534,0.9576,0.018426188995339987
0.052054794520547946,1.1058697798522912,0.9788017957359422,0.9689,0.009901795735942187
0.052054794520547946,1.1500852390098297,0.9816107473130101,0.9834999999999999,0.0018892526869898063
0.052054794520547946,1.1943573251704172,0.9844427373635615,0.9998,0.015357262636438551
0.22465753424657534,0.8703795899467676,0.9579044069417788,0.9589,0.000995593058221167
0.22465753424657534,0.957416715625476,0.9627616555738364,0.9589,0.003861655573836442
0.22465753424657534,1.0444636896550223,0.9700174267551076,0.9592,0.010817426755107551
0.22465753424657534,1.1315299067706397,0.9756620188859413,0.9670000000000001,0.008662018885941203
0.22465753424657534,1.218542031866615,0.9814268485052772,0.9764,0.005026848505277126
0.22465753424657534,1.3055671122422157,0.9872117826401987,0.9959,0.008688217359801298
0.22465753424657534,1.3926061318188743,0.9929468032078608,1.0066,0.013653196792139166
0.473972602739726,0.8582527004921221,0.9489204701468454,0.9592,0.010279529853154612
0.473972602739726,0.944077160284562,0.9536838706461702,0.9593,0.005616129353829824
0.473972602739726,1.0299032405905466,0.9604217149721553,0.9592,0.0012217149721552856
0.473972602739726,1.1157313833781772,0.9661887382713246,0.9627,0.003488738271324565
0.473972602739726,1.2015527494530789,0.9721282937383007,0.9667,0.005428293738300671
0.473972602739726,1.2873779458425845,0.9781150931529189,0.973,0.005115093152918915
0.473972602739726,1.373209035028846,0.984064560997076,0.9822,0.0018645609970759924
0.473972602739726,1.5448535350111015,0.9956478240111202,0.9945999999999999,0.0010478240111202464
0.473972602739726,1.7165054009842442,1.0066447702375299,1.0082,0.001555229762470134
0.473972602739726,1.8881591821181027,1.0169846361292545,1.022,0.005015363870745526
0.473972602739726,2.059810016856112,1.0266713043985334,1.0339,0.0072286956014666615
