ttm,moneyness,model_iv,market_iv,diff
0.01643835616438356,0.9755268193226778,0.6077115143021066,0.6207,0.01298848569789346
0.01643835616438356,1.010186863669361,0.5999986382405136,0.5761,0.023898638240513637
0.01643835616438356,1.0454768489606565,0.5949615478993621,0.6056,0.010638452100637963
0.03561643835616438,0.9406760882925544,0.6480357936035525,0.6531999999999999,0.005164206396447435
0.03561643835616438,0.9757851934354748,0.6282567335841499,0.6331,0.004843266415850089
0.03561643835616438,1.0105276069173053,0.6221538612645925,0.6108,0.01135386126459248
0.03561643835616438,1.045641556862685,0.617180737829319,0.6121,0.00508073782931906
0.03561643835616438,1.0802191660150506,0.6160356967470637,0.6108,0.005235696747063701
0.09315068493150686,0.9066549870906279,0.6780913326226575,0.6799,0.0018086673773424211
0.09315068493150686,0.9760028778141998,0.6567727089682445,0.6527,0.0040727089682445206
0.09315068493150686,1.0457027889590518,0.6512997195192939,0.6520999999999999,0.0008002804807060171
0.09315068493150686,1.115640300832407,0.6511232872246671,0.6524,0.0012767127753329222
0.3424657534246575,0.8264383125782534,0.713828517608915,0.7170000000000001,0.003171482391085112
0.3424657534246575,0.9641780313412956,0.7045281840314629,0.7031000000000001,0.0014281840314628313
0.3424657534246575,1.1018615951650315,0.7073369919242173,0.7123999999999999,0.005063008075782638
0.3424657534246575,1.2395942945606604,0.7162007421146832,0.73,0.013799257885316774
0.3424657534246575,1.3773971876304223,0.7286119536379327,0.7382,0.009588046362067226
0.5917808219178082,0.8166309617462836,0.7363128509359697,0.7326999999999999,0.003612850935969747
0.5917808219178082,0.9525857259111482,0.7359662636498462,0.7315999999999999,0.004366263649846269
0.5917808219178082,1.0886694010413123,0.7411643337426359,0.7365999999999999,0.004564333742635984
0.5917808219178082,1.2246947448348497,0.7488063757346617,0.7451000000000001,0.0037063757346615933
0.5917808219178082,1.3610071452875128,0.7587483038901657,0.7518,0.006948303890165652
0.5917808219178082,1.6330041015619685,0.7810384156244938,0.7890999999999999,0.008061584375506081
