ttm,moneyness,model_iv,market_iv,diff
0.0027397260273972603,0.9879791169442652,0.5628446066622409,0.5371,0.025744606662240876
0.0027397260273972603,1.0056216011754129,0.5891383499114172,0.5261,0.06303834991141721
0.01643835616438356,0.9880851051816595,0.6211016520779256,0.591,0.03010165207792559
0.01643835616438356,1.0233738589381474,0.6453754385110745,0.6624,0.017024561488925505
0.01643835616438356,1.0586566353069047,0.6802231532535312,0.6629,0.017323153253531176
0.03561643835616438,0.9882190175691224,0.6598232445752581,0.6927,0.03287675542474189
0.03561643835616438,1.0235125539108767,0.6773968293820946,0.6354,0.04199682938209459
0.03561643835616438,1.058806090252631,0.6979628657532335,0.6419,0.05606286575323349
0.03561643835616438,1.0940996265943854,0.7275721727426827,0.6565000000000001,0.07107217274268263
0.11232876712328767,0.9181491243682428,0.7333002574217886,0.8262,0.09289974257821143
0.11232876712328767,0.9887759800888768,0.7385901108089932,0.7709999999999999,0.032409889191006735
0.11232876712328767,1.059402835809511,0.7530192596260636,0.7684000000000001,0.015380740373936441
0.11232876712328767,1.1300296915301449,0.7710872704789951,0.7684000000000001,0.002687270478994974
0.11232876712328767,1.200656547250779,0.7941023713785407,0.7684000000000001,0.02570237137854059
0.18904109589041096,0.8480002035200488,0.7831224578101333,0.8978,0.1146775421898667
0.18904109589041096,0.9893335707733902,0.7833434027979621,0.851,0.06765659720203787
0.18904109589041096,1.1306669380267318,0.7974051221650662,0.8331000000000001,0.03569487783493386
0.18904109589041096,1.2720003052800732,0.8171554448152187,0.8331000000000001,0.01594455518478133
0.4383561643835616,0.8408731626921395,0.8789392621082648,0.9091,0.030160737891735234
0.4383561643835616,0.9810186898074962,0.8730135254225857,0.8898,0.016786474577414334
0.4383561643835616,1.1211642169228528,0.8720761052594289,0.8869,0.014823894740571109
0.4383561643835616,1.2613097440382093,0.8721488997986749,0.8869,0.014751100201325085
0.4383561643835616,1.401455271153566,0.8737395185986937,0.8869,0.013160481401306323
0.4383561643835616,1.5416007982689226,0.8762308520689885,0.8869,0.01066914793101148
0.4383561643835616,1.681746325384279,0.8792232995706604,0.8881999999999999,0.008976700429339513
0.6876712328767123,0.8338649222212494,0.9362458068905752,0.9113,0.02494580689057524
0.6876712328767123,0.9728424092581243,0.9292819513285014,0.9023,0.026981951328501452
0.6876712328767123,1.1118198962949992,0.9256887376747819,0.8939,0.03178873767478185
0.6876712328767123,1.2507973833318742,0.9224989775308051,0.8951,0.027398977530805113
0.6876712328767123,1.389774870368749,0.9204145854727066,0.8973,0.023114585472706617
0.6876712328767123,1.5287523574056239,0.9191305778435821,0.8984000000000001,0.02073057784358201
0.6876712328767123,1.6677298444424988,0.9184314414616537,0.9001,0.018331441461653664
0.6876712328767123,1.8067073314793738,0.9181634738187973,0.9025,0.01566347381879729
0.6876712328767123,1.9456848185162485,0.918215948188971,0.9063,0.011915948188971015
