ttm,moneyness,model_iv,market_iv,diff
0.0027397260273972603,1.0060092284579891,0.5766838391251943,0.5722999999999999,0.004383839125194355
0.010958904109589041,0.9882385494916924,0.6259763310496707,0.6463,0.020323668950329332
0.010958904109589041,1.0235616840625092,0.6071004545517049,0.5749,0.03220045455170495
0.030136986301369864,0.9886907897803271,0.6762900312470611,0.6875,0.011209968752938893
0.030136986301369864,1.0243382774727525,0.6569365277186759,0.618,0.03893652771867595
0.030136986301369864,1.0593115604789218,0.6424990352734379,0.6291,0.013399035273437887
0.10684931506849316,0.9199306513816651,0.8007422482511335,0.7809,0.019842248251133454
0.10684931506849316,0.9904352255362499,0.7588497574129216,0.7442,0.014649757412921627
0.10684931506849316,1.0612526743567394,0.7342378601432579,0.7222,0.012037860143257917
0.10684931506849316,1.1319259720414285,0.7180932881094474,0.7271,0.009006711890552577
0.10684931506849316,1.2026713452940176,0.709478263077866,0.7283,0.018821736922133958
0.18356164383561643,0.8505040654094326,0.8504055853014783,0.8548,0.004394414698521754
0.18356164383561643,0.992640281342617,0.7939805090398175,0.8054000000000001,0.011419490960182577
0.18356164383561643,1.1340793685446076,0.7648029191402308,0.7820999999999999,0.01729708085976911
0.18356164383561643,1.2758392896126836,0.7521125057284617,0.7820999999999999,0.02998749427153824
0.4328767123287671,0.8435437271979586,0.8663449330498523,0.8774,0.011055066950147685
0.4328767123287671,0.9841315812042115,0.8497154763656306,0.8537,0.003984523634369408
0.4328767123287671,1.1247502702915495,0.8392416862651969,0.8491,0.00985831373480306
0.4328767123287671,1.2653155907969378,0.8323479517986007,0.8491,0.016752048201399306
0.4328767123287671,1.4059022588631593,0.8295399856301248,0.8491,0.0195600143698752
0.4328767123287671,1.5464968331962574,0.8296512982621175,0.8492000000000001,0.01954870173788259
0.4328767123287671,1.6870874543959171,0.8316969739516791,0.8553000000000001,0.023603026048320985
0.6821917808219178,0.8366438867128401,0.8890577021426128,0.8809,0.0081577021426128
0.6821917808219178,0.9760763682150492,0.8822160028694092,0.8695,0.012716002869409104
0.6821917808219178,1.1155251822837868,0.8787340866606264,0.8647,0.014034086660626333
0.6821917808219178,1.25496583006926,0.8760546003599651,0.8647,0.01135460035996505
0.6821917808219178,1.394427866246479,0.8750588193900788,0.8647,0.010358819390078766
0.6821917808219178,1.5338471256402069,0.8754348821881999,0.8647,0.010734882188199846
0.6821917808219178,1.6732877734256801,0.8768649333691794,0.8668,0.010064933369179352
0.6821917808219178,1.8127284212111536,0.8790688253828123,0.8691,0.009968825382812296
0.6821917808219178,1.952169068996627,0.8818202498865653,0.8772,0.004620249886565286
