ttm,moneyness,model_iv,market_iv,diff
0.010958904109589041,0.9797673379161562,0.9208318749882225,0.8887,0.03213187498822245
0.010958904109589041,1.0264650689271295,0.9317453034845113,0.8946999999999999,0.037045303484511405
0.030136986301369864,0.9314213116647478,0.921184477848383,0.9487000000000001,0.027515522151617122
0.030136986301369864,0.9779923772479853,0.9237551415218769,0.9312999999999999,0.007544858478123029
0.030136986301369864,1.0245643971323373,0.931194228062089,0.9316,0.00040577193791102584
0.030136986301369864,1.0711345084144601,0.9335699421625051,0.9314,0.0021699421625051007
0.030136986301369864,1.117706615053459,0.9359857304015733,0.9436,0.007614269598426704
0.10684931506849316,0.9246237474815562,0.9214701137089091,0.9334,0.01192988629109093
0.10684931506849316,1.017066373751551,0.9287207049501364,0.9294,0.0006792950498636374
0.10684931506849316,1.1095166945278636,0.9335273633053832,0.9383,0.004772636694616805
0.10684931506849316,1.2019875326154694,0.9384738707003271,0.9521999999999999,0.013726129299672873
0.10684931506849316,1.2944026331847853,0.9434559734457107,0.9584999999999999,0.015044026554289158
0.3561643835616438,0.8161533062370435,0.9102038411517541,0.912,0.00179615884824591
0.3561643835616438,0.9068296058102386,0.9140630134308337,0.912,0.0020630134308337045
0.3561643835616438,0.9975125663912625,0.9184785663485868,0.912,0.0064785663485867895
0.3561643835616438,1.08822019772961,0.9248503608783442,0.9159999999999999,0.008850360878344232
0.3561643835616438,1.1788688662546065,0.9298648690578776,0.9248999999999999,0.00496486905787763
0.3561643835616438,1.269561448134334,0.9349530249829004,0.9335,0.0014530249829004527
0.3561643835616438,1.3602296067576207,0.9400314258933559,0.9406,0.0005685741066441263
0.3561643835616438,1.4509247378133656,0.945050227947027,0.9473999999999999,0.0023497720529729316
0.3561643835616438,1.6322903300400364,0.9547800226432723,0.9586,0.0038199773567276774
