ttm,moneyness,model_iv,market_iv,diff
0.0027397260273972603,0.9941310580817247,0.47602929997271165,0.44229999999999997,0.03372929997271168
0.0027397260273972603,1.0068578490049696,0.5020150899444659,0.48950000000000005,0.012515089944465818
0.019178082191780823,0.9655207459918185,0.5099708761038664,0.541,0.03102912389613366
0.019178082191780823,0.9909291866758138,0.5210174123434019,0.5409,0.019882587656598116
0.019178082191780823,1.016337627359809,0.5424425800928852,0.5329999999999999,0.009442580092885233
0.019178082191780823,1.0417460680438042,0.5642281139962965,0.5617,0.0025281139962964883
0.038356164383561646,0.9872397990283535,0.5440528058704882,0.5535,0.009447194129511782
0.038356164383561646,1.0125536400290804,0.5609568294162267,0.5165,0.04445682941622675
0.038356164383561646,1.0378842956461514,0.5764515499456027,0.568,0.00845154994560271
0.057534246575342465,0.958357838711402,0.5509390459357404,0.5742,0.023260954064259654
0.057534246575342465,1.0087977249593705,0.5744845123956082,0.5742,0.00028451239560811636
0.057534246575342465,1.059253639797269,0.6015758404144081,0.5948,0.006775840414408152
0.057534246575342465,1.1096774974553076,0.6371321573244482,0.6214,0.015732157324448215
0.13424657534246576,0.8946446570827029,0.5817924373926193,0.6121,0.030307562607380656
0.13424657534246576,0.9940624648971692,0.606118203623174,0.6122,0.006081796376825932
0.13424657534246576,1.093474146294912,0.6387801884573734,0.6399,0.0011198115426266364
0.13424657534246576,1.1928595427769373,0.6730791459077718,0.669,0.004079145907771808
0.3835616438356164,0.8741428543678005,0.6535897791188148,0.6701,0.016510220881185256
0.3835616438356164,0.9712745550348445,0.6630432732230581,0.6701999999999999,0.007156726776941791
0.3835616438356164,1.165523805823734,0.682725306867555,0.6920000000000001,0.009274693132445111
0.3835616438356164,1.3597672078540155,0.6994183838722428,0.7190000000000001,0.01958161612775733
0.6328767123287671,0.8545474743849395,0.6935235918593575,0.687,0.006523591859357469
0.6328767123287671,0.9494971937610439,0.6985712161958203,0.687,0.011571216195820244
0.6328767123287671,1.0444469131371483,0.7045112641172092,0.687,0.017511264117209158
0.6328767123287671,1.1394074511550267,0.7090640583018936,0.6967,0.012364058301893577
0.6328767123287671,1.3292960712654613,0.7174636808110115,0.7101999999999999,0.007263680811011586
0.6328767123287671,1.5191955100176702,0.7250246904902058,0.7284999999999999,0.0034753095097941333
0.6328767123287671,1.7091111767325402,0.7318634446915298,0.7467,0.014836555308470278
