ttm,moneyness,model_iv,market_iv,diff
0.005479452054794521,0.9812541212673093,0.6653511385602137,0.6375,0.027851138560213706
0.005479452054794521,1.0057963306587328,0.6798170579935698,0.6378,0.042017057993569806
0.005479452054794521,1.0303279484796775,0.6814836867074554,0.6779999999999999,0.003483686707455469
0.024657534246575342,0.952917099144427,0.6744167740666142,0.6861,0.011683225933385888
0.024657534246575342,0.977357557466181,0.6764272508059367,0.6862,0.009772749194063346
0.024657534246575342,1.0017866008843088,0.6837978015457322,0.6819,0.0018978015457322694
0.024657534246575342,1.026216408516228,0.6854636243228729,0.6909000000000001,0.005436375677127181
0.024657534246575342,1.0506552668126834,0.6871476582010472,0.6990999999999999,0.01195234179895277
0.024657534246575342,1.0750859580090972,0.6888433797237026,0.7051999999999999,0.016356620276297362
0.10136986301369863,0.970141941467456,0.6950889413335316,0.6954,0.0003110586664684112
0.10136986301369863,1.0671571709081313,0.7041343427194938,0.7092,0.0050656572805062305
0.10136986301369863,1.164171459172507,0.7105631858198976,0.722,0.01143681418010234
0.273972602739726,0.8588818884713239,0.7234405108111815,0.7275,0.004059489188818488
0.273972602739726,0.954313209412582,0.7286061539770995,0.7267,0.0019061539770994784
0.273972602739726,1.0497445303538402,0.7357248611220142,0.7331,0.0026248611220142104
0.273972602739726,1.1451758512950985,0.7412463613771816,0.7434000000000001,0.0021536386228184767
0.273972602739726,1.2406071722363567,0.7467522082815458,0.7543000000000001,0.007547791718454322
0.273972602739726,1.3360384931776148,0.7521686634803736,0.76,0.00783133651962642
0.5232876712328767,0.9347602760534047,0.7697579843878917,0.7608,0.008957984387891638
0.5232876712328767,1.1217091856765216,0.7801317274049853,0.7843000000000001,0.004168272595014844
0.5232876712328767,1.3086643864747667,0.7891155664226988,0.7843000000000001,0.004815566422698647
0.5232876712328767,1.4956192377763506,0.7976701691291026,0.7989,0.0012298308708974526
0.5232876712328767,1.6825653513056238,0.8057048214375624,0.8028,0.0029048214375624326
