ttm,moneyness,model_iv,market_iv,diff
0.00821917808219178,0.9951273076659117,0.5738920767610002,0.5502,0.023692076761000158
0.00821917808219178,1.0294420424130122,0.5877485899822859,0.5765,0.01124858998228584
0.0273972602739726,0.9597376351516248,0.5808085039012846,0.555,0.02580850390128453
0.0273972602739726,0.9940139792641829,0.5849984275730361,0.5547,0.030298427573036135
0.0273972602739726,1.0282903233767409,0.5943140792246455,0.5644,0.029914079224645507
0.0273972602739726,1.0625666674892988,0.5983676636742555,0.5782,0.020167663674255487
0.06575342465753424,0.957592339261286,0.5960282027800482,0.6161,0.02007179721995178
0.06575342465753424,1.0259917920656634,0.6069185108895802,0.6161,0.009181489110419827
0.06575342465753424,1.094391244870041,0.6146662155544779,0.6446999999999999,0.03003378444552207
0.16164383561643836,0.9511360640902655,0.6274765046983511,0.6531,0.02562349530164887
0.16164383561643836,1.0190743543824274,0.6361936531022708,0.6516,0.015406346897729128
0.16164383561643836,1.0870126446745891,0.6429771627295477,0.6581,0.015122837270452272
0.16164383561643836,1.154950934966751,0.6498616874004838,0.6643000000000001,0.014438312599516334
0.16164383561643836,1.2228892252589127,0.6567242751297668,0.6865000000000001,0.029775724870233278
0.3150684931506849,0.9409866917596451,0.6704415586001312,0.6785,0.008058441399868777
0.3150684931506849,1.0754133620110229,0.6831571278891759,0.6923999999999999,0.009242872110823974
0.3150684931506849,1.2098400322624008,0.6945062838502847,0.7101999999999999,0.015693716149715264
0.3150684931506849,1.3442667025137787,0.7055703062044022,0.7309,0.025329693795597796
0.5643835616438356,0.9249557012287375,0.7269983543082401,0.7177,0.009298354308240109
0.5643835616438356,1.0570824524312896,0.7370813736125728,0.7177,0.01938137361257275
0.5643835616438356,1.1892177589852009,0.7459315035622204,0.7226,0.023331503562220357
0.5643835616438356,1.3213530655391121,0.7545147898412552,0.7376,0.016914789841255162
0.5643835616438356,1.58563834496355,0.7705329006002122,0.7663,0.004232900600212197
