ttm,moneyness,model_iv,market_iv,diff
0.019178082191780823,0.959609778374431,0.5847681025050991,0.5771000000000001,0.007668102505099084
0.019178082191780823,0.9845116625251543,0.5860627381691372,0.5782,0.007862738169137184
0.019178082191780823,1.0089297666763786,0.5931952946164903,0.5756,0.017595294616490342
0.019178082191780823,1.033765742775454,0.5938759936317948,0.5798,0.014075993631794792
0.019178082191780823,1.0580312941051417,0.5945574508484067,0.5902000000000001,0.004357450848406663
0.038356164383561646,0.9352952874900811,0.5875863292980098,0.6015999999999999,0.01401367070199011
0.038356164383561646,0.9845213552527169,0.5894312295814667,0.5871,0.0023312295814666983
0.038356164383561646,1.0335378097660464,0.5952957276856046,0.5937,0.0015957276856045643
0.038356164383561646,1.0826366730378196,0.5967096020273227,0.6189,0.0221903979726773
0.13424657534246576,0.9845213552527169,0.5984486810135674,0.5987,0.00025131898643260264
0.13424657534246576,1.0337474230153527,0.6021572188798124,0.6033,0.0011427811201875082
0.13424657534246576,1.0829926829076186,0.6035382615859035,0.6065,0.0029617384140965264
0.13424657534246576,1.1322196230397832,0.6049948056800157,0.6064,0.0014051943199843153
0.13424657534246576,1.181186068304053,0.6065013852612756,0.6235,0.016998614738724438
0.21095890410958903,0.8866837829476916,0.6020801870386872,0.6093999999999999,0.007319812961312788
0.21095890410958903,0.9358370422032953,0.6031514321394303,0.609,0.005848567860569642
0.21095890410958903,0.9852546784818408,0.6042959953409082,0.6032,0.0010959953409082068
0.21095890410958903,1.0837075408311445,0.6088331773525659,0.6047,0.004133177352565909
0.21095890410958903,1.1822264081794305,0.6117199505881653,0.6163000000000001,0.0045800494118347634
0.4602739726027397,0.8862088183685486,0.619347832661991,0.6128,0.006547832661990993
0.4602739726027397,0.9353929044048145,0.6203009220150939,0.6126,0.0077009220150938695
0.4602739726027397,0.9848161052886594,0.6213512709624179,0.6118,0.009551270962417924
0.4602739726027397,1.0829884179311378,0.6250571042707185,0.618,0.007057104270718484
0.4602739726027397,1.1814139950301852,0.627668299785702,0.6225999999999999,0.005068299785702113
0.4602739726027397,1.3785823446928518,0.6332314213647101,0.6408,0.007568578635289924
0.7095890410958904,0.9846241098998046,0.6367332721618293,0.6457999999999999,0.00906672783817064
0.7095890410958904,1.0829926829076186,0.640015103516381,0.6456000000000001,0.0055848964836190396
0.7095890410958904,1.1817793263463914,0.6424014421565538,0.6459999999999999,0.003598557843446093
0.7095890410958904,1.2801777280587385,0.6448816130983742,0.6457999999999999,0.0009183869016257118
0.7095890410958904,1.3783488955487206,0.6474061381578969,0.6456999999999999,0.001706138157896997
0.7095890410958904,1.5752558806271093,0.6524852721125107,0.647,0.0054852721125107085
