ttm,moneyness,model_iv,market_iv,diff
0.019178082191780823,0.969639699517472,0.5974554861818976,0.6169,0.019444513818102416
0.019178082191780823,1.0136373892931685,0.6050287982332955,0.6161,0.011071201766704508
0.019178082191780823,1.0580219222142282,0.6060852384240348,0.6218,0.015714761575965186
0.07671232876712329,0.9255912765225977,0.6021300820794458,0.6009,0.00123008207944586
0.07671232876712329,0.9696414089771165,0.6028378284545335,0.601,0.0018378284545335077
0.07671232876712329,1.013937675455302,0.6068594234786902,0.6009,0.005959423478690162
0.07671232876712329,1.0580219222142282,0.6079189405331525,0.6011,0.006818940533152573
0.07671232876712329,1.1021061689731544,0.6091987230575415,0.6049,0.004298723057541531
0.15342465753424658,0.8856172220667472,0.6053843163461476,0.5996,0.005784316346147622
0.15342465753424658,0.9743877744451748,0.6062553423070236,0.5941,0.012155342307023642
0.15342465753424658,1.062970364386241,0.6104167956226786,0.5941,0.016316795622678626
0.15342465753424658,1.1513023886867715,0.6131633447415732,0.6025,0.010663344741573155
0.40273972602739727,0.8432780971385355,0.6142914703366641,0.6177,0.003408529663335935
0.40273972602739727,0.8877462608127495,0.6141781212822277,0.6132,0.0009781212822277396
0.40273972602739727,0.9765295559986436,0.6149140688776701,0.6129,0.0020140688776700832
0.40273972602739727,1.0650629185919158,0.6181383884511698,0.6129,0.005238388451169751
0.40273972602739727,1.2428557985437283,0.6238555648108538,0.6255,0.0016444351891461428
0.40273972602739727,1.4199654238419295,0.6309794889862148,0.6454000000000001,0.014420511013785275
0.6520547945205479,0.8874673633877114,0.6222095601636173,0.6314,0.00919043983638268
0.6520547945205479,0.9763094084275028,0.6229399664986238,0.6264,0.0034600335013761363
0.6520547945205479,1.0653049701803385,0.625768745989785,0.6264,0.00063125401021491
0.6520547945205479,1.153820209959776,0.628144966169866,0.6264,0.00174496616986608
0.6520547945205479,1.2428557985437283,0.6310100396777027,0.6286,0.0024100396777027022
0.6520547945205479,1.331631212725423,0.6341825148961182,0.6311,0.003082514896118216
0.6520547945205479,1.4201317882299478,0.6375418200696326,0.6361,0.00144182006963256
0.6520547945205479,1.597597213790459,0.6445503852984353,0.6479,0.003349614701564696
